,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
31155,31155,3.0,26739.0,27898.0,1.0,3.0,electric,manual,14801.0,2017-02-28 18:46:48.000,
31156,31156,3.0,64583.0,28169.0,2.0,3.0,gas,manual,9260.0,2017-02-28 18:47:21.600,
31157,31157,15.0,53008.0,27104.0,1.0,3.0,electric,manual,5343.0,2017-02-28 18:47:55.200,
31158,31158,6.0,119088.0,33566.0,3.0,4.0,diesel,manual,3445.0,2017-02-28 18:48:28.800,
31159,31159,17.0,138616.0,28722.0,2.0,4.0,diesel,manual,1253.0,2017-02-28 18:49:02.400,
31160,31160,13.0,127886.0,30121.0,2.0,4.0,diesel,manual,2497.0,2017-02-28 18:49:36.000,
31161,31161,6.0,79000.0,20863.0,2.0,3.0,diesel,manual,4032.0,2017-02-28 18:50:09.600,
31162,31162,15.0,176004.0,39044.0,5.0,5.0,diesel,automatic,458.0,2017-02-28 18:50:43.200,
31163,31163,6.0,56352.0,31768.0,2.0,4.0,gas,manual,7873.0,2017-02-28 18:51:16.800,
31164,31164,9.0,54548.0,32192.0,3.0,3.0,gas,manual,5182.0,2017-02-28 18:51:50.400,
31165,31165,1.0,54334.0,28693.0,1.0,4.0,gas,manual,13485.0,2017-02-28 18:52:24.000,
31166,31166,11.0,104774.0,35737.0,3.0,4.0,gas,manual,3587.0,2017-02-28 18:52:57.600,
31167,31167,11.0,128169.0,34576.0,4.0,4.0,diesel,manual,1578.0,2017-02-28 18:53:31.200,
31168,31168,5.0,59187.0,25271.0,2.0,3.0,gas,manual,7211.0,2017-02-28 18:54:04.800,
31169,31169,9.0,76642.0,32172.0,1.0,5.0,gas,manual,6473.0,2017-02-28 18:54:38.400,
31170,31170,2.0,44579.0,22282.0,1.0,3.0,gas,manual,12230.0,2017-02-28 18:55:12.000,
31171,31171,10.0,104578.0,38910.0,4.0,5.0,diesel,automatic,1967.0,2017-02-28 18:55:45.600,
31172,31172,10.0,80512.0,28527.0,1.0,4.0,gas,manual,5462.0,2017-02-28 18:56:19.200,
31173,31173,4.0,62314.0,31497.0,1.0,4.0,gas,manual,11767.0,2017-02-28 18:56:52.800,
31174,31174,18.0,149152.0,31895.0,2.0,5.0,diesel,automatic,883.0,2017-02-28 18:57:26.400,
31175,31175,11.0,78232.0,33515.0,1.0,5.0,gas,manual,5518.0,2017-02-28 18:58:00.000,
31176,31176,10.0,93582.0,36934.0,3.0,4.0,diesel,automatic,2768.0,2017-02-28 18:58:33.600,
31177,31177,12.0,117159.0,39843.0,2.0,5.0,gas,manual,3981.0,2017-02-28 18:59:07.200,
31178,31178,6.0,18965.0,23614.0,1.0,3.0,electric,manual,10986.0,2017-02-28 18:59:40.800,
31179,31179,13.0,136334.0,43308.0,4.0,5.0,diesel,automatic,1029.0,2017-02-28 19:00:14.400,
31180,31180,2.0,36266.0,29721.0,1.0,4.0,electric,manual,15611.0,2017-02-28 19:00:48.000,
31181,31181,18.0,133758.0,38118.0,3.0,5.0,diesel,automatic,872.0,2017-02-28 19:01:21.600,
31182,31182,9.0,118069.0,32145.0,3.0,4.0,diesel,manual,2570.0,2017-02-28 19:01:55.200,
31183,31183,9.0,75365.0,29225.0,2.0,3.0,gas,manual,5058.0,2017-02-28 19:02:28.800,
31184,31184,20.0,173535.0,38501.0,3.0,5.0,diesel,automatic,394.0,2017-02-28 19:03:02.400,
31185,31185,8.0,149515.0,35515.0,2.0,5.0,diesel,automatic,2840.0,2017-02-28 19:03:36.000,
31186,31186,4.0,86141.0,32704.0,2.0,3.0,gas,manual,8220.0,2017-02-28 19:04:09.600,
31187,31187,8.0,69472.0,26812.0,2.0,3.0,gas,manual,5982.0,2017-02-28 19:04:43.200,
31188,31188,18.0,155314.0,42944.0,4.0,5.0,diesel,automatic,641.0,2017-02-28 19:05:16.800,
31189,31189,6.0,78933.0,29735.0,2.0,3.0,diesel,manual,6206.0,2017-02-28 19:05:50.400,
31190,31190,3.0,36290.0,25403.0,1.0,3.0,gas,manual,12437.0,2017-02-28 19:06:24.000,
31191,31191,13.0,123203.0,29895.0,2.0,5.0,diesel,manual,2139.0,2017-02-28 19:06:57.600,
31192,31192,11.0,39043.0,31512.0,1.0,3.0,gas,manual,8384.0,2017-02-28 19:07:31.200,
31193,31193,19.0,167196.0,27890.0,4.0,4.0,diesel,automatic,398.0,2017-02-28 19:08:04.800,
31194,31194,19.0,145078.0,42139.0,4.0,5.0,diesel,automatic,535.0,2017-02-28 19:08:38.400,
31195,31195,9.0,83219.0,26286.0,1.0,4.0,gas,manual,5972.0,2017-02-28 19:09:12.000,
31196,31196,3.0,16724.0,26924.0,1.0,3.0,electric,manual,15381.0,2017-02-28 19:09:45.600,
31197,31197,8.0,61709.0,24482.0,3.0,2.0,gas,manual,4956.0,2017-02-28 19:10:19.200,
31198,31198,10.0,103548.0,33318.0,3.0,4.0,diesel,automatic,2376.0,2017-02-28 19:10:52.800,
31199,31199,13.0,123447.0,34350.0,3.0,4.0,diesel,automatic,1436.0,2017-02-28 19:11:26.400,
31200,31200,18.0,181275.0,44044.0,5.0,5.0,diesel,automatic,411.0,2017-02-28 19:12:00.000,
31201,31201,3.0,47568.0,29355.0,1.0,4.0,gas,manual,12499.0,2017-02-28 19:12:33.600,
31202,31202,7.0,131039.0,39282.0,3.0,5.0,diesel,automatic,3073.0,2017-02-28 19:13:07.200,
31203,31203,17.0,159947.0,42691.0,5.0,5.0,diesel,automatic,482.0,2017-02-28 19:13:40.800,
31204,31204,10.0,78015.0,25288.0,2.0,3.0,gas,manual,4545.0,2017-02-28 19:14:14.400,
31205,31205,15.0,116975.0,31321.0,2.0,4.0,gas,manual,2686.0,2017-02-28 19:14:48.000,
31206,31206,13.0,116048.0,31420.0,2.0,5.0,diesel,automatic,1823.0,2017-02-28 19:15:21.600,
31207,31207,19.0,160962.0,35973.0,5.0,5.0,diesel,automatic,313.0,2017-02-28 19:15:55.200,
31208,31208,9.0,130164.0,31693.0,4.0,4.0,diesel,automatic,1736.0,2017-02-28 19:16:28.800,
31209,31209,3.0,57423.0,32093.0,2.0,3.0,gas,manual,11073.0,2017-02-28 19:17:02.400,
31210,31210,4.0,73545.0,29478.0,2.0,3.0,gas,manual,8274.0,2017-02-28 19:17:36.000,
31211,31211,14.0,80980.0,28021.0,2.0,3.0,gas,manual,3599.0,2017-02-28 19:18:09.600,
31212,31212,20.0,167438.0,43897.0,5.0,5.0,diesel,automatic,356.0,2017-02-28 19:18:43.200,
31213,31213,5.0,43454.0,34943.0,1.0,4.0,electric,manual,14870.0,2017-02-28 19:19:16.800,
31214,31214,20.0,183537.0,41290.0,5.0,5.0,diesel,automatic,239.0,2017-02-28 19:19:50.400,
31215,31215,19.0,140708.0,42127.0,4.0,5.0,diesel,automatic,508.0,2017-02-28 19:20:24.000,
31216,31216,19.0,161055.0,33630.0,3.0,5.0,diesel,manual,768.0,2017-02-28 19:20:57.600,
31217,31217,9.0,133674.0,39103.0,4.0,5.0,diesel,automatic,1624.0,2017-02-28 19:21:31.200,
31218,31218,11.0,113098.0,41526.0,5.0,5.0,diesel,automatic,1080.0,2017-02-28 19:22:04.800,
31219,31219,18.0,150829.0,39219.0,5.0,5.0,diesel,automatic,397.0,2017-02-28 19:22:38.400,
31220,31220,7.0,86035.0,34717.0,3.0,4.0,diesel,automatic,3748.0,2017-02-28 19:23:12.000,
31221,31221,9.0,68423.0,25699.0,1.0,4.0,gas,manual,5764.0,2017-02-28 19:23:45.600,
31222,31222,18.0,126762.0,34954.0,3.0,5.0,diesel,automatic,785.0,2017-02-28 19:24:19.200,
31223,31223,7.0,27266.0,21888.0,1.0,3.0,electric,manual,8414.0,2017-02-28 19:24:52.800,
31224,31224,6.0,74979.0,23780.0,1.0,3.0,gas,manual,7773.0,2017-02-28 19:25:26.400,
31225,31225,16.0,144835.0,38575.0,4.0,5.0,diesel,automatic,666.0,2017-02-28 19:26:00.000,
31226,31226,8.0,16697.0,20859.0,1.0,2.0,electric,manual,8565.0,2017-02-28 19:26:33.600,
31227,31227,20.0,161980.0,33891.0,4.0,5.0,diesel,automatic,324.0,2017-02-28 19:27:07.200,
31228,31228,11.0,137819.0,33368.0,3.0,5.0,diesel,automatic,1474.0,2017-02-28 19:27:40.800,
31229,31229,8.0,79266.0,34824.0,1.0,4.0,gas,manual,8452.0,2017-02-28 19:28:14.400,
31230,31230,4.0,36232.0,26423.0,3.0,2.0,gas,manual,8075.0,2017-02-28 19:28:48.000,
31231,31231,8.0,80940.0,31511.0,1.0,4.0,gas,manual,7582.0,2017-02-28 19:29:21.600,
31232,31232,10.0,103536.0,35481.0,3.0,5.0,diesel,manual,2841.0,2017-02-28 19:29:55.200,
31233,31233,18.0,158340.0,37802.0,4.0,5.0,diesel,automatic,490.0,2017-02-28 19:30:28.800,
31234,31234,13.0,128849.0,38626.0,3.0,5.0,diesel,automatic,1396.0,2017-02-28 19:31:02.400,
31235,31235,6.0,73269.0,24516.0,2.0,2.0,gas,manual,6752.0,2017-02-28 19:31:36.000,
31236,31236,18.0,153454.0,39423.0,3.0,5.0,gas,automatic,908.0,2017-02-28 19:32:09.600,
31237,31237,18.0,160039.0,34088.0,5.0,4.0,diesel,automatic,454.0,2017-02-28 19:32:43.200,
31238,31238,20.0,192489.0,46762.0,5.0,5.0,diesel,automatic,228.0,2017-02-28 19:33:16.800,
31239,31239,3.0,9287.0,17748.0,1.0,2.0,electric,manual,12176.0,2017-02-28 19:33:50.400,
31240,31240,16.0,170434.0,44507.0,4.0,5.0,diesel,automatic,604.0,2017-02-28 19:34:24.000,
31241,31241,7.0,26520.0,20507.0,1.0,2.0,electric,manual,8472.0,2017-02-28 19:34:57.600,
31242,31242,14.0,113516.0,37773.0,4.0,5.0,diesel,automatic,979.0,2017-02-28 19:35:31.200,
31243,31243,2.0,75848.0,33815.0,2.0,4.0,diesel,manual,10129.0,2017-02-28 19:36:04.800,
31244,31244,9.0,73195.0,26772.0,1.0,3.0,gas,manual,6369.0,2017-02-28 19:36:38.400,
31245,31245,3.0,12653.0,18923.0,1.0,2.0,electric,manual,12240.0,2017-02-28 19:37:12.000,
31246,31246,6.0,141851.0,40711.0,3.0,5.0,diesel,automatic,3111.0,2017-02-28 19:37:45.600,
31247,31247,9.0,24015.0,23485.0,1.0,3.0,electric,manual,8192.0,2017-02-28 19:38:19.200,
31248,31248,4.0,58456.0,27273.0,1.0,3.0,gas,manual,10679.0,2017-02-28 19:38:52.800,
31249,31249,5.0,99472.0,32450.0,3.0,4.0,diesel,manual,4458.0,2017-02-28 19:39:26.400,
31250,31250,3.0,71553.0,28011.0,2.0,3.0,diesel,manual,8323.0,2017-02-28 19:40:00.000,
31251,31251,19.0,185984.0,44938.0,5.0,5.0,diesel,automatic,290.0,2017-02-28 19:40:33.600,
31252,31252,14.0,131304.0,37887.0,5.0,5.0,diesel,automatic,674.0,2017-02-28 19:41:07.200,
31253,31253,11.0,129679.0,34134.0,2.0,4.0,gas,manual,3699.0,2017-02-28 19:41:40.800,
31254,31254,3.0,39905.0,33362.0,2.0,4.0,gas,manual,12272.0,2017-02-28 19:42:14.400,
31255,31255,20.0,191314.0,46105.0,5.0,5.0,diesel,automatic,225.0,2017-02-28 19:42:48.000,
31256,31256,3.0,34850.0,22083.0,1.0,2.0,gas,manual,11734.0,2017-02-28 19:43:21.600,
31257,31257,20.0,189282.0,41794.0,5.0,5.0,diesel,automatic,242.0,2017-02-28 19:43:55.200,
31258,31258,3.0,41391.0,27226.0,3.0,3.0,gas,manual,8078.0,2017-02-28 19:44:28.800,
31259,31259,17.0,172199.0,40146.0,4.0,5.0,diesel,automatic,482.0,2017-02-28 19:45:02.400,
31260,31260,14.0,116820.0,32949.0,3.0,4.0,gas,manual,2516.0,2017-02-28 19:45:36.000,
31261,31261,10.0,28780.0,25241.0,1.0,3.0,electric,manual,8130.0,2017-02-28 19:46:09.600,
31262,31262,6.0,55697.0,32619.0,1.0,4.0,gas,manual,11024.0,2017-02-28 19:46:43.200,
31263,31263,8.0,46694.0,31043.0,2.0,3.0,gas,manual,7584.0,2017-02-28 19:47:16.800,
31264,31264,1.0,20558.0,21203.0,1.0,2.0,electric,manual,14964.0,2017-02-28 19:47:50.400,
31265,31265,4.0,47682.0,24819.0,1.0,3.0,electric,manual,12172.0,2017-02-28 19:48:24.000,
31266,31266,9.0,113111.0,38489.0,3.0,5.0,diesel,automatic,2697.0,2017-02-28 19:48:57.600,
31267,31267,15.0,96392.0,37167.0,4.0,4.0,gas,manual,2340.0,2017-02-28 19:49:31.200,
31268,31268,16.0,158647.0,36033.0,4.0,5.0,diesel,automatic,579.0,2017-02-28 19:50:04.800,
31269,31269,13.0,93833.0,32650.0,1.0,5.0,gas,manual,4411.0,2017-02-28 19:50:38.400,
31270,31270,7.0,58845.0,24279.0,1.0,3.0,electric,manual,8408.0,2017-02-28 19:51:12.000,
31271,31271,19.0,162848.0,35703.0,4.0,5.0,diesel,automatic,414.0,2017-02-28 19:51:45.600,
31272,31272,14.0,81376.0,29873.0,1.0,4.0,gas,manual,4431.0,2017-02-28 19:52:19.200,
31273,31273,5.0,143163.0,40218.0,5.0,5.0,diesel,automatic,1800.0,2017-02-28 19:52:52.800,
31274,31274,11.0,131815.0,36366.0,3.0,5.0,diesel,automatic,1521.0,2017-02-28 19:53:26.400,
31275,31275,13.0,157707.0,43115.0,5.0,5.0,diesel,automatic,665.0,2017-02-28 19:54:00.000,
31276,31276,10.0,42218.0,35527.0,1.0,4.0,electric,manual,10338.0,2017-02-28 19:54:33.600,
31277,31277,8.0,98680.0,42361.0,4.0,5.0,gas,manual,4030.0,2017-02-28 19:55:07.200,
31278,31278,5.0,119674.0,39944.0,4.0,5.0,diesel,automatic,3091.0,2017-02-28 19:55:40.800,
31279,31279,11.0,128132.0,32473.0,2.0,5.0,gas,manual,3164.0,2017-02-28 19:56:14.400,
31280,31280,17.0,128531.0,32942.0,3.0,4.0,diesel,automatic,946.0,2017-02-28 19:56:48.000,
31281,31281,5.0,50383.0,29885.0,2.0,3.0,gas,manual,8789.0,2017-02-28 19:57:21.600,
31282,31282,7.0,99435.0,25039.0,2.0,3.0,diesel,manual,4174.0,2017-02-28 19:57:55.200,
31283,31283,5.0,75284.0,27238.0,2.0,3.0,gas,manual,7227.0,2017-02-28 19:58:28.800,
31284,31284,18.0,157812.0,33930.0,4.0,5.0,diesel,automatic,445.0,2017-02-28 19:59:02.400,
31285,31285,5.0,59792.0,24462.0,1.0,3.0,gas,manual,8755.0,2017-02-28 19:59:36.000,
31286,31286,10.0,114702.0,38497.0,2.0,5.0,diesel,automatic,3148.0,2017-02-28 20:00:09.600,
31287,31287,18.0,151305.0,34699.0,2.0,5.0,diesel,automatic,903.0,2017-02-28 20:00:43.200,
31288,31288,7.0,52927.0,23566.0,1.0,3.0,gas,manual,7441.0,2017-02-28 20:01:16.800,
31289,31289,5.0,40606.0,25178.0,1.0,3.0,gas,manual,9682.0,2017-02-28 20:01:50.400,
31290,31290,13.0,63474.0,25621.0,1.0,3.0,electric,manual,5550.0,2017-02-28 20:02:24.000,
31291,31291,17.0,177771.0,41803.0,5.0,5.0,diesel,automatic,430.0,2017-02-28 20:02:57.600,
31292,31292,8.0,125165.0,32765.0,5.0,4.0,diesel,automatic,1428.0,2017-02-28 20:03:31.200,
31293,31293,6.0,105801.0,30033.0,2.0,4.0,diesel,manual,4756.0,2017-02-28 20:04:04.800,
31294,31294,5.0,30238.0,24962.0,2.0,3.0,gas,manual,7539.0,2017-02-28 20:04:38.400,
31295,31295,8.0,130914.0,40432.0,2.0,5.0,gas,automatic,4783.0,2017-02-28 20:05:12.000,
31296,31296,9.0,113716.0,34288.0,3.0,4.0,diesel,automatic,2452.0,2017-02-28 20:05:45.600,
31297,31297,6.0,99776.0,34708.0,3.0,4.0,diesel,manual,4661.0,2017-02-28 20:06:19.200,
31298,31298,10.0,45027.0,28033.0,1.0,3.0,gas,manual,7541.0,2017-02-28 20:06:52.800,
31299,31299,7.0,51275.0,20526.0,1.0,3.0,electric,manual,7484.0,2017-02-28 20:07:26.400,
31300,31300,19.0,131198.0,37580.0,3.0,5.0,diesel,automatic,760.0,2017-02-28 20:08:00.000,
31301,31301,10.0,101427.0,31890.0,2.0,5.0,gas,manual,4074.0,2017-02-28 20:08:33.600,
31302,31302,8.0,46519.0,28907.0,1.0,4.0,electric,manual,9467.0,2017-02-28 20:09:07.200,
31303,31303,18.0,112405.0,35018.0,2.0,5.0,gas,automatic,1773.0,2017-02-28 20:09:40.800,
31304,31304,5.0,38836.0,32606.0,2.0,4.0,gas,manual,9619.0,2017-02-28 20:10:14.400,
31305,31305,11.0,131575.0,34922.0,3.0,5.0,diesel,automatic,1500.0,2017-02-28 20:10:48.000,
31306,31306,3.0,35064.0,26201.0,1.0,3.0,electric,manual,13556.0,2017-02-28 20:11:21.600,
31307,31307,9.0,65503.0,30147.0,1.0,5.0,gas,manual,6732.0,2017-02-28 20:11:55.200,
31308,31308,6.0,107111.0,32128.0,3.0,3.0,diesel,manual,4244.0,2017-02-28 20:12:28.800,
31309,31309,14.0,104219.0,27809.0,2.0,4.0,diesel,manual,2390.0,2017-02-28 20:13:02.400,
31310,31310,3.0,65363.0,30096.0,1.0,4.0,gas,manual,11819.0,2017-02-28 20:13:36.000,
31311,31311,3.0,11565.0,21736.0,1.0,2.0,electric,manual,13942.0,2017-02-28 20:14:09.600,
31312,31312,9.0,107367.0,31447.0,3.0,4.0,gas,manual,3366.0,2017-02-28 20:14:43.200,
31313,31313,8.0,84906.0,30829.0,3.0,3.0,gas,manual,4963.0,2017-02-28 20:15:16.800,
31314,31314,12.0,151739.0,42295.0,5.0,5.0,diesel,automatic,810.0,2017-02-28 20:15:50.400,
31315,31315,6.0,75322.0,30780.0,2.0,4.0,gas,manual,7121.0,2017-02-28 20:16:24.000,
31316,31316,10.0,66628.0,26306.0,2.0,3.0,gas,manual,4839.0,2017-02-28 20:16:57.600,
31317,31317,2.0,63130.0,28364.0,1.0,3.0,gas,manual,12797.0,2017-02-28 20:17:31.200,
31318,31318,9.0,98072.0,34733.0,4.0,4.0,diesel,manual,2874.0,2017-02-28 20:18:04.800,
31319,31319,6.0,89498.0,30289.0,2.0,4.0,gas,manual,6492.0,2017-02-28 20:18:38.400,
31320,31320,9.0,58096.0,24387.0,1.0,4.0,gas,manual,5713.0,2017-02-28 20:19:12.000,
31321,31321,16.0,81458.0,26543.0,2.0,4.0,gas,manual,2648.0,2017-02-28 20:19:45.600,
31322,31322,19.0,164180.0,40669.0,5.0,5.0,diesel,automatic,305.0,2017-02-28 20:20:19.200,
31323,31323,9.0,91999.0,33570.0,2.0,4.0,gas,manual,5190.0,2017-02-28 20:20:52.800,
31324,31324,16.0,183275.0,44343.0,5.0,5.0,diesel,automatic,430.0,2017-02-28 20:21:26.400,
31325,31325,16.0,135066.0,29139.0,3.0,4.0,diesel,manual,1333.0,2017-02-28 20:22:00.000,
31326,31326,8.0,75601.0,30549.0,1.0,4.0,gas,manual,7681.0,2017-02-28 20:22:33.600,
31327,31327,20.0,174462.0,41308.0,5.0,5.0,diesel,automatic,261.0,2017-02-28 20:23:07.200,
31328,31328,10.0,64453.0,27021.0,1.0,3.0,gas,manual,6261.0,2017-02-28 20:23:40.800,
31329,31329,15.0,94300.0,40014.0,4.0,5.0,gas,manual,2342.0,2017-02-28 20:24:14.400,
31330,31330,9.0,82287.0,24603.0,2.0,3.0,gas,manual,4671.0,2017-02-28 20:24:48.000,
31331,31331,3.0,53131.0,44853.0,2.0,5.0,gas,automatic,12468.0,2017-02-28 20:25:21.600,
31332,31332,7.0,33033.0,22060.0,1.0,3.0,electric,manual,8478.0,2017-02-28 20:25:55.200,
31333,31333,10.0,56548.0,26271.0,3.0,3.0,gas,manual,4209.0,2017-02-28 20:26:28.800,
31334,31334,20.0,166526.0,38705.0,5.0,5.0,diesel,automatic,273.0,2017-02-28 20:27:02.400,
31335,31335,8.0,94925.0,26159.0,3.0,3.0,gas,manual,4030.0,2017-02-28 20:27:36.000,
31336,31336,9.0,79785.0,32633.0,2.0,4.0,gas,manual,5405.0,2017-02-28 20:28:09.600,
31337,31337,10.0,106421.0,37116.0,2.0,5.0,gas,manual,4648.0,2017-02-28 20:28:43.200,
31338,31338,8.0,37211.0,23829.0,1.0,2.0,gas,manual,7766.0,2017-02-28 20:29:16.800,
31339,31339,18.0,126553.0,25531.0,2.0,3.0,diesel,automatic,1057.0,2017-02-28 20:29:50.400,
31340,31340,4.0,26598.0,23306.0,1.0,3.0,electric,manual,12057.0,2017-02-28 20:30:24.000,
31341,31341,6.0,33054.0,22443.0,1.0,2.0,electric,manual,10248.0,2017-02-28 20:30:57.600,
31342,31342,20.0,114068.0,28689.0,2.0,4.0,electric,manual,2268.0,2017-02-28 20:31:31.200,
31343,31343,1.0,32354.0,23070.0,1.0,2.0,gas,manual,14044.0,2017-02-28 20:32:04.800,
31344,31344,7.0,97804.0,37723.0,2.0,5.0,diesel,automatic,4553.0,2017-02-28 20:32:38.400,
31345,31345,6.0,58435.0,25729.0,1.0,3.0,gas,manual,8415.0,2017-02-28 20:33:12.000,
31346,31346,2.0,38702.0,27084.0,1.0,3.0,gas,manual,13475.0,2017-02-28 20:33:45.600,
31347,31347,5.0,30479.0,19127.0,1.0,2.0,gas,manual,8706.0,2017-02-28 20:34:19.200,
31348,31348,9.0,73916.0,26144.0,1.0,4.0,gas,manual,5757.0,2017-02-28 20:34:52.800,
31349,31349,20.0,172778.0,36318.0,4.0,5.0,diesel,automatic,279.0,2017-02-28 20:35:26.400,
31350,31350,15.0,89045.0,25460.0,1.0,4.0,electric,manual,4005.0,2017-02-28 20:36:00.000,
31351,31351,17.0,163808.0,38229.0,4.0,5.0,diesel,automatic,529.0,2017-02-28 20:36:33.600,
31352,31352,13.0,171525.0,42027.0,4.0,5.0,diesel,automatic,747.0,2017-02-28 20:37:07.200,
31353,31353,10.0,82358.0,33695.0,2.0,4.0,gas,manual,5029.0,2017-02-28 20:37:40.800,
31354,31354,19.0,141444.0,40152.0,4.0,5.0,diesel,automatic,483.0,2017-02-28 20:38:14.400,
31355,31355,8.0,88299.0,32396.0,2.0,4.0,gas,manual,5807.0,2017-02-28 20:38:48.000,
31356,31356,18.0,148359.0,32627.0,3.0,4.0,diesel,automatic,831.0,2017-02-28 20:39:21.600,
31357,31357,9.0,93374.0,36924.0,1.0,5.0,gas,automatic,6375.0,2017-02-28 20:39:55.200,
31358,31358,5.0,47347.0,28607.0,1.0,3.0,gas,manual,10641.0,2017-02-28 20:40:28.800,
31359,31359,12.0,109912.0,32827.0,1.0,5.0,gas,manual,4590.0,2017-02-28 20:41:02.400,
31360,31360,12.0,167844.0,41683.0,5.0,5.0,diesel,automatic,640.0,2017-02-28 20:41:36.000,
31361,31361,18.0,92497.0,27169.0,1.0,4.0,electric,manual,3440.0,2017-02-28 20:42:09.600,
31362,31362,7.0,101664.0,37998.0,2.0,5.0,gas,manual,5823.0,2017-02-28 20:42:43.200,
31363,31363,9.0,158007.0,37723.0,5.0,5.0,diesel,manual,1163.0,2017-02-28 20:43:16.800,
31364,31364,9.0,65067.0,24634.0,3.0,3.0,gas,manual,3866.0,2017-02-28 20:43:50.400,
31365,31365,2.0,20233.0,26062.0,1.0,3.0,electric,manual,15983.0,2017-02-28 20:44:24.000,
31366,31366,11.0,66065.0,27768.0,1.0,4.0,electric,manual,6351.0,2017-02-28 20:44:57.600,
31367,31367,14.0,78479.0,28907.0,3.0,3.0,gas,manual,3008.0,2017-02-28 20:45:31.200,
31368,31368,9.0,112048.0,35590.0,2.0,5.0,diesel,manual,3614.0,2017-02-28 20:46:04.800,
31369,31369,19.0,159029.0,32446.0,3.0,5.0,diesel,automatic,517.0,2017-02-28 20:46:38.400,
31370,31370,17.0,157042.0,38872.0,5.0,5.0,diesel,automatic,401.0,2017-02-28 20:47:12.000,
31371,31371,17.0,153886.0,39183.0,3.0,5.0,gas,automatic,1065.0,2017-02-28 20:47:45.600,
31372,31372,9.0,128269.0,39694.0,3.0,5.0,diesel,automatic,2488.0,2017-02-28 20:48:19.200,
31373,31373,2.0,33693.0,25733.0,1.0,3.0,gas,manual,13798.0,2017-02-28 20:48:52.800,
31374,31374,3.0,40046.0,25854.0,1.0,3.0,electric,manual,12954.0,2017-02-28 20:49:26.400,
31375,31375,18.0,101373.0,29998.0,3.0,4.0,gas,manual,1706.0,2017-02-28 20:50:00.000,
31376,31376,5.0,95628.0,27661.0,3.0,3.0,diesel,manual,3958.0,2017-02-28 20:50:33.600,
31377,31377,11.0,94798.0,33142.0,2.0,4.0,gas,automatic,3781.0,2017-02-28 20:51:07.200,
31378,31378,5.0,32133.0,22350.0,1.0,3.0,electric,manual,10234.0,2017-02-28 20:51:40.800,
31379,31379,16.0,158815.0,41821.0,5.0,5.0,diesel,automatic,474.0,2017-02-28 20:52:14.400,
31380,31380,7.0,71879.0,42667.0,3.0,5.0,gas,automatic,6477.0,2017-02-28 20:52:48.000,
31381,31381,7.0,86398.0,30853.0,2.0,4.0,gas,manual,5977.0,2017-02-28 20:53:21.600,
31382,31382,2.0,46494.0,27487.0,1.0,3.0,gas,manual,13476.0,2017-02-28 20:53:55.200,
31383,31383,20.0,182725.0,42789.0,5.0,5.0,diesel,automatic,242.0,2017-02-28 20:54:28.800,
31384,31384,15.0,167141.0,43590.0,5.0,5.0,diesel,automatic,555.0,2017-02-28 20:55:02.400,
31385,31385,10.0,89531.0,28529.0,2.0,3.0,gas,manual,4665.0,2017-02-28 20:55:36.000,
31386,31386,9.0,66807.0,28947.0,1.0,3.0,gas,manual,6848.0,2017-02-28 20:56:09.600,
31387,31387,6.0,67854.0,22805.0,2.0,2.0,gas,manual,6406.0,2017-02-28 20:56:43.200,
31388,31388,7.0,76606.0,29057.0,1.0,4.0,gas,manual,7552.0,2017-02-28 20:57:16.800,
31389,31389,1.0,9365.0,27202.0,1.0,2.0,electric,manual,17739.0,2017-02-28 20:57:50.400,
31390,31390,15.0,124564.0,30486.0,2.0,4.0,diesel,manual,1986.0,2017-02-28 20:58:24.000,
31391,31391,7.0,32798.0,20646.0,1.0,3.0,electric,manual,7913.0,2017-02-28 20:58:57.600,
31392,31392,3.0,54139.0,34515.0,3.0,3.0,gas,manual,9264.0,2017-02-28 20:59:31.200,
31393,31393,10.0,134155.0,40454.0,5.0,5.0,diesel,automatic,1085.0,2017-02-28 21:00:04.800,
31394,31394,17.0,134017.0,36714.0,4.0,5.0,diesel,automatic,656.0,2017-02-28 21:00:38.400,
31395,31395,9.0,58902.0,28570.0,2.0,3.0,gas,manual,5581.0,2017-02-28 21:01:12.000,
31396,31396,10.0,66769.0,23757.0,2.0,2.0,gas,manual,4492.0,2017-02-28 21:01:45.600,
31397,31397,15.0,149212.0,39218.0,5.0,5.0,diesel,automatic,554.0,2017-02-28 21:02:19.200,
31398,31398,6.0,89483.0,36077.0,3.0,4.0,diesel,manual,4779.0,2017-02-28 21:02:52.800,
31399,31399,5.0,68849.0,29178.0,1.0,3.0,gas,manual,10176.0,2017-02-28 21:03:26.400,
31400,31400,3.0,22293.0,22633.0,1.0,2.0,electric,manual,13335.0,2017-02-28 21:04:00.000,
31401,31401,5.0,50957.0,38939.0,3.0,3.0,diesel,automatic,7136.0,2017-02-28 21:04:33.600,
31402,31402,4.0,14901.0,21904.0,1.0,2.0,electric,manual,12961.0,2017-02-28 21:05:07.200,
31403,31403,7.0,68975.0,34868.0,2.0,5.0,gas,manual,7075.0,2017-02-28 21:05:40.800,
31404,31404,13.0,128825.0,41014.0,3.0,5.0,diesel,automatic,1498.0,2017-02-28 21:06:14.400,
