,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
46483,46483,2.0,26250.0,26402.0,1.0,2.0,electric,manual,16281.0,2017-03-06 17:50:28.800,
46484,46484,9.0,118187.0,30627.0,2.0,4.0,diesel,manual,3279.0,2017-03-06 17:51:02.400,
46485,46485,10.0,91432.0,36820.0,3.0,4.0,diesel,automatic,2806.0,2017-03-06 17:51:36.000,
46486,46486,5.0,92868.0,34356.0,3.0,4.0,diesel,manual,4984.0,2017-03-06 17:52:09.600,
46487,46487,3.0,35448.0,28372.0,1.0,3.0,gas,manual,13014.0,2017-03-06 17:52:43.200,
46488,46488,6.0,102645.0,33327.0,3.0,4.0,gas,manual,4914.0,2017-03-06 17:53:16.800,
46489,46489,2.0,79402.0,33332.0,2.0,4.0,gas,manual,10649.0,2017-03-06 17:53:50.400,
46490,46490,19.0,170424.0,33296.0,4.0,5.0,diesel,automatic,346.0,2017-03-06 17:54:24.000,
46491,46491,10.0,94179.0,31578.0,2.0,4.0,gas,manual,4631.0,2017-03-06 17:54:57.600,
46492,46492,2.0,37859.0,29648.0,1.0,4.0,electric,manual,15279.0,2017-03-06 17:55:31.200,
46493,46493,9.0,121099.0,33001.0,2.0,5.0,diesel,manual,3187.0,2017-03-06 17:56:04.800,
46494,46494,11.0,62131.0,27644.0,1.0,4.0,gas,manual,5703.0,2017-03-06 17:56:38.400,
46495,46495,9.0,74671.0,24848.0,2.0,3.0,diesel,manual,3924.0,2017-03-06 17:57:12.000,
46496,46496,11.0,93518.0,35581.0,2.0,5.0,gas,manual,4373.0,2017-03-06 17:57:45.600,
46497,46497,8.0,43289.0,21610.0,1.0,3.0,electric,manual,7551.0,2017-03-06 17:58:19.200,
46498,46498,5.0,47962.0,22036.0,1.0,3.0,gas,manual,8995.0,2017-03-06 17:58:52.800,
46499,46499,11.0,176634.0,45521.0,5.0,5.0,diesel,automatic,692.0,2017-03-06 17:59:26.400,
46500,46500,15.0,91182.0,35278.0,3.0,4.0,diesel,automatic,1656.0,2017-03-06 18:00:00.000,
46501,46501,16.0,130667.0,39334.0,5.0,5.0,diesel,automatic,599.0,2017-03-06 18:00:33.600,
46502,46502,9.0,64656.0,36421.0,1.0,5.0,gas,manual,8105.0,2017-03-06 18:01:07.200,
46503,46503,13.0,65797.0,21717.0,1.0,3.0,electric,manual,4809.0,2017-03-06 18:01:40.800,
46504,46504,12.0,93474.0,31870.0,2.0,4.0,gas,manual,3867.0,2017-03-06 18:02:14.400,
46505,46505,10.0,41142.0,27141.0,1.0,3.0,gas,manual,7413.0,2017-03-06 18:02:48.000,
46506,46506,17.0,84385.0,32321.0,3.0,4.0,gas,manual,2136.0,2017-03-06 18:03:21.600,
46507,46507,11.0,134427.0,37287.0,3.0,5.0,diesel,automatic,1727.0,2017-03-06 18:03:55.200,
46508,46508,10.0,98816.0,27909.0,2.0,4.0,gas,manual,3943.0,2017-03-06 18:04:28.800,
46509,46509,10.0,114370.0,30816.0,3.0,4.0,diesel,manual,2687.0,2017-03-06 18:05:02.400,
46510,46510,12.0,168710.0,39247.0,5.0,5.0,diesel,automatic,578.0,2017-03-06 18:05:36.000,
46511,46511,5.0,85564.0,35304.0,3.0,4.0,gas,manual,6062.0,2017-03-06 18:06:09.600,
46512,46512,9.0,91478.0,37701.0,3.0,4.0,diesel,automatic,3307.0,2017-03-06 18:06:43.200,
46513,46513,7.0,76068.0,34574.0,3.0,4.0,gas,manual,5848.0,2017-03-06 18:07:16.800,
46514,46514,6.0,105682.0,36407.0,2.0,4.0,gas,manual,6326.0,2017-03-06 18:07:50.400,
46515,46515,12.0,91334.0,24608.0,1.0,4.0,gas,manual,3700.0,2017-03-06 18:08:24.000,
46516,46516,4.0,41275.0,32570.0,2.0,3.0,gas,manual,11181.0,2017-03-06 18:08:57.600,
46517,46517,18.0,168003.0,38962.0,5.0,5.0,diesel,automatic,352.0,2017-03-06 18:09:31.200,
46518,46518,16.0,119810.0,32281.0,2.0,5.0,gas,automatic,1660.0,2017-03-06 18:10:04.800,
46519,46519,4.0,107879.0,33896.0,3.0,4.0,gas,manual,5447.0,2017-03-06 18:10:38.400,
46520,46520,11.0,119510.0,35604.0,4.0,4.0,diesel,automatic,1404.0,2017-03-06 18:11:12.000,
46521,46521,12.0,109598.0,38593.0,3.0,5.0,gas,automatic,2554.0,2017-03-06 18:11:45.600,
46522,46522,14.0,159390.0,43400.0,2.0,5.0,gas,automatic,1860.0,2017-03-06 18:12:19.200,
46523,46523,3.0,66848.0,32169.0,2.0,4.0,gas,manual,9759.0,2017-03-06 18:12:52.800,
46524,46524,5.0,47748.0,24369.0,1.0,3.0,gas,manual,9361.0,2017-03-06 18:13:26.400,
46525,46525,18.0,110515.0,35154.0,3.0,4.0,gas,automatic,1751.0,2017-03-06 18:14:00.000,
46526,46526,4.0,21561.0,18103.0,1.0,2.0,electric,manual,11092.0,2017-03-06 18:14:33.600,
46527,46527,3.0,48815.0,29160.0,1.0,3.0,gas,manual,12993.0,2017-03-06 18:15:07.200,
46528,46528,4.0,62613.0,24446.0,1.0,3.0,gas,manual,10024.0,2017-03-06 18:15:40.800,
46529,46529,17.0,119541.0,34106.0,2.0,5.0,gas,manual,2085.0,2017-03-06 18:16:14.400,
46530,46530,9.0,96978.0,29131.0,4.0,3.0,diesel,automatic,2091.0,2017-03-06 18:16:48.000,
46531,46531,15.0,83084.0,22798.0,1.0,3.0,gas,manual,3346.0,2017-03-06 18:17:21.600,
46532,46532,9.0,92405.0,32638.0,2.0,4.0,gas,manual,5190.0,2017-03-06 18:17:55.200,
46533,46533,10.0,51243.0,24997.0,1.0,3.0,electric,manual,7513.0,2017-03-06 18:18:28.800,
46534,46534,14.0,112157.0,31909.0,1.0,5.0,diesel,automatic,1972.0,2017-03-06 18:19:02.400,
46535,46535,4.0,32673.0,34699.0,1.0,4.0,electric,manual,16897.0,2017-03-06 18:19:36.000,
46536,46536,6.0,59971.0,25228.0,1.0,4.0,gas,manual,7922.0,2017-03-06 18:20:09.600,
46537,46537,16.0,131574.0,39963.0,3.0,5.0,gas,automatic,1464.0,2017-03-06 18:20:43.200,
46538,46538,11.0,122478.0,35708.0,2.0,5.0,diesel,manual,3075.0,2017-03-06 18:21:16.800,
46539,46539,18.0,96713.0,34881.0,3.0,4.0,gas,automatic,1779.0,2017-03-06 18:21:50.400,
46540,46540,13.0,72944.0,25756.0,1.0,4.0,electric,manual,4918.0,2017-03-06 18:22:24.000,
46541,46541,6.0,92474.0,41662.0,2.0,5.0,gas,automatic,6680.0,2017-03-06 18:22:57.600,
46542,46542,4.0,92814.0,30617.0,2.0,4.0,diesel,manual,6321.0,2017-03-06 18:23:31.200,
46543,46543,7.0,50841.0,33183.0,1.0,4.0,electric,manual,11680.0,2017-03-06 18:24:04.800,
46544,46544,12.0,112687.0,40960.0,4.0,5.0,diesel,automatic,1164.0,2017-03-06 18:24:38.400,
46545,46545,17.0,137273.0,34059.0,4.0,4.0,diesel,automatic,716.0,2017-03-06 18:25:12.000,
46546,46546,3.0,28395.0,25267.0,1.0,2.0,electric,manual,14859.0,2017-03-06 18:25:45.600,
46547,46547,18.0,160869.0,37672.0,3.0,5.0,diesel,automatic,650.0,2017-03-06 18:26:19.200,
46548,46548,9.0,92320.0,31435.0,2.0,4.0,diesel,automatic,3631.0,2017-03-06 18:26:52.800,
46549,46549,9.0,57756.0,32846.0,1.0,4.0,gas,manual,8491.0,2017-03-06 18:27:26.400,
46550,46550,10.0,118462.0,35641.0,2.0,5.0,diesel,automatic,2755.0,2017-03-06 18:28:00.000,
46551,46551,6.0,125689.0,32525.0,3.0,4.0,diesel,automatic,2841.0,2017-03-06 18:28:33.600,
46552,46552,18.0,135301.0,38479.0,2.0,5.0,gas,automatic,1579.0,2017-03-06 18:29:07.200,
46553,46553,9.0,82277.0,27197.0,1.0,4.0,gas,manual,5977.0,2017-03-06 18:29:40.800,
46554,46554,6.0,84325.0,32972.0,3.0,4.0,diesel,automatic,4013.0,2017-03-06 18:30:14.400,
46555,46555,6.0,65964.0,30784.0,2.0,3.0,gas,manual,7859.0,2017-03-06 18:30:48.000,
46556,46556,8.0,57520.0,27826.0,2.0,3.0,gas,manual,6192.0,2017-03-06 18:31:21.600,
46557,46557,2.0,45081.0,31365.0,1.0,3.0,gas,manual,15296.0,2017-03-06 18:31:55.200,
46558,46558,14.0,110055.0,39265.0,3.0,5.0,gas,automatic,2186.0,2017-03-06 18:32:28.800,
46559,46559,10.0,114516.0,38878.0,2.0,5.0,gas,manual,4702.0,2017-03-06 18:33:02.400,
46560,46560,4.0,38672.0,25080.0,1.0,2.0,gas,manual,12074.0,2017-03-06 18:33:36.000,
46561,46561,4.0,91069.0,36150.0,2.0,4.0,gas,manual,8457.0,2017-03-06 18:34:09.600,
46562,46562,8.0,103041.0,35813.0,3.0,4.0,diesel,automatic,3420.0,2017-03-06 18:34:43.200,
46563,46563,19.0,156028.0,41350.0,4.0,5.0,diesel,automatic,477.0,2017-03-06 18:35:16.800,
46564,46564,8.0,106185.0,38715.0,4.0,4.0,diesel,automatic,2668.0,2017-03-06 18:35:50.400,
46565,46565,8.0,112129.0,32788.0,3.0,4.0,gas,manual,3878.0,2017-03-06 18:36:24.000,
46566,46566,14.0,102910.0,40178.0,1.0,5.0,gas,automatic,3748.0,2017-03-06 18:36:57.600,
46567,46567,15.0,107355.0,34784.0,4.0,5.0,diesel,automatic,882.0,2017-03-06 18:37:31.200,
46568,46568,16.0,145177.0,36016.0,4.0,5.0,diesel,automatic,680.0,2017-03-06 18:38:04.800,
46569,46569,8.0,33115.0,29876.0,1.0,4.0,electric,manual,10949.0,2017-03-06 18:38:38.400,
46570,46570,10.0,78803.0,27040.0,1.0,4.0,gas,manual,5381.0,2017-03-06 18:39:12.000,
46571,46571,9.0,137480.0,40868.0,3.0,5.0,diesel,automatic,2493.0,2017-03-06 18:39:45.600,
46572,46572,8.0,87692.0,39082.0,4.0,4.0,diesel,manual,3554.0,2017-03-06 18:40:19.200,
46573,46573,10.0,106520.0,36458.0,3.0,5.0,diesel,manual,2831.0,2017-03-06 18:40:52.800,
46574,46574,2.0,9572.0,20376.0,1.0,2.0,electric,manual,13852.0,2017-03-06 18:41:26.400,
46575,46575,4.0,48406.0,25270.0,1.0,3.0,electric,manual,12306.0,2017-03-06 18:42:00.000,
46576,46576,3.0,19460.0,23181.0,1.0,3.0,electric,manual,13643.0,2017-03-06 18:42:33.600,
46577,46577,8.0,138640.0,41821.0,4.0,5.0,diesel,automatic,1724.0,2017-03-06 18:43:07.200,
46578,46578,15.0,156419.0,43184.0,5.0,5.0,diesel,automatic,624.0,2017-03-06 18:43:40.800,
46579,46579,4.0,58310.0,28297.0,1.0,3.0,gas,manual,10991.0,2017-03-06 18:44:14.400,
46580,46580,18.0,138509.0,28329.0,4.0,3.0,diesel,automatic,679.0,2017-03-06 18:44:48.000,
46581,46581,3.0,54237.0,36130.0,2.0,4.0,gas,manual,12487.0,2017-03-06 18:45:21.600,
46582,46582,10.0,81227.0,24202.0,2.0,3.0,gas,manual,4245.0,2017-03-06 18:45:55.200,
46583,46583,6.0,47219.0,23586.0,1.0,3.0,electric,manual,9740.0,2017-03-06 18:46:28.800,
46584,46584,17.0,140330.0,31630.0,4.0,4.0,diesel,manual,902.0,2017-03-06 18:47:02.400,
46585,46585,9.0,98092.0,32225.0,3.0,4.0,gas,manual,3882.0,2017-03-06 18:47:36.000,
46586,46586,10.0,64231.0,25981.0,1.0,3.0,gas,manual,5897.0,2017-03-06 18:48:09.600,
46587,46587,18.0,118476.0,32639.0,4.0,4.0,diesel,automatic,693.0,2017-03-06 18:48:43.200,
46588,46588,12.0,89642.0,26912.0,3.0,3.0,diesel,manual,2605.0,2017-03-06 18:49:16.800,
46589,46589,12.0,131671.0,30858.0,2.0,5.0,diesel,manual,2111.0,2017-03-06 18:49:50.400,
46590,46590,7.0,59859.0,21397.0,2.0,3.0,gas,manual,5117.0,2017-03-06 18:50:24.000,
46591,46591,15.0,166617.0,36307.0,4.0,5.0,diesel,automatic,611.0,2017-03-06 18:50:57.600,
46592,46592,5.0,89370.0,39647.0,3.0,4.0,diesel,automatic,5266.0,2017-03-06 18:51:31.200,
46593,46593,20.0,164577.0,32850.0,4.0,5.0,diesel,automatic,338.0,2017-03-06 18:52:04.800,
46594,46594,12.0,83448.0,35686.0,2.0,4.0,gas,manual,4731.0,2017-03-06 18:52:38.400,
46595,46595,8.0,49271.0,22737.0,2.0,3.0,gas,manual,5386.0,2017-03-06 18:53:12.000,
46596,46596,7.0,64676.0,27919.0,1.0,4.0,gas,manual,7972.0,2017-03-06 18:53:45.600,
46597,46597,15.0,136875.0,37963.0,5.0,4.0,diesel,automatic,821.0,2017-03-06 18:54:19.200,
46598,46598,16.0,175269.0,41277.0,4.0,5.0,diesel,automatic,557.0,2017-03-06 18:54:52.800,
46599,46599,9.0,115925.0,30930.0,3.0,4.0,diesel,manual,2563.0,2017-03-06 18:55:26.400,
46600,46600,17.0,107880.0,31209.0,1.0,5.0,gas,manual,2819.0,2017-03-06 18:56:00.000,
46601,46601,5.0,81702.0,40489.0,2.0,5.0,gas,manual,9014.0,2017-03-06 18:56:33.600,
46602,46602,14.0,123799.0,34229.0,3.0,5.0,diesel,automatic,1122.0,2017-03-06 18:57:07.200,
46603,46603,6.0,79962.0,34944.0,3.0,4.0,gas,manual,5904.0,2017-03-06 18:57:40.800,
46604,46604,14.0,122161.0,33681.0,2.0,5.0,diesel,automatic,1671.0,2017-03-06 18:58:14.400,
46605,46605,19.0,185008.0,45724.0,5.0,5.0,diesel,automatic,290.0,2017-03-06 18:58:48.000,
46606,46606,10.0,142797.0,39058.0,2.0,5.0,diesel,automatic,2354.0,2017-03-06 18:59:21.600,
46607,46607,9.0,68013.0,31137.0,1.0,4.0,gas,manual,7440.0,2017-03-06 18:59:55.200,
46608,46608,11.0,150167.0,37992.0,3.0,5.0,diesel,automatic,1433.0,2017-03-06 19:00:28.800,
46609,46609,20.0,183038.0,39978.0,5.0,5.0,diesel,automatic,227.0,2017-03-06 19:01:02.400,
46610,46610,8.0,82100.0,34199.0,2.0,5.0,gas,manual,6043.0,2017-03-06 19:01:36.000,
46611,46611,7.0,143582.0,42707.0,4.0,5.0,diesel,automatic,2224.0,2017-03-06 19:02:09.600,
46612,46612,20.0,166505.0,38759.0,3.0,5.0,diesel,automatic,546.0,2017-03-06 19:02:43.200,
46613,46613,17.0,141722.0,31022.0,2.0,5.0,gas,automatic,1321.0,2017-03-06 19:03:16.800,
46614,46614,11.0,105086.0,27730.0,2.0,4.0,gas,manual,3375.0,2017-03-06 19:03:50.400,
46615,46615,18.0,188610.0,46412.0,5.0,5.0,diesel,automatic,347.0,2017-03-06 19:04:24.000,
46616,46616,7.0,71139.0,30942.0,2.0,3.0,gas,manual,7059.0,2017-03-06 19:04:57.600,
46617,46617,17.0,167555.0,38268.0,4.0,5.0,diesel,automatic,514.0,2017-03-06 19:05:31.200,
46618,46618,17.0,130051.0,30775.0,4.0,4.0,diesel,manual,809.0,2017-03-06 19:06:04.800,
46619,46619,2.0,61942.0,31773.0,2.0,3.0,gas,manual,11745.0,2017-03-06 19:06:38.400,
46620,46620,19.0,157426.0,39892.0,4.0,5.0,diesel,automatic,431.0,2017-03-06 19:07:12.000,
46621,46621,6.0,66102.0,30341.0,1.0,4.0,gas,manual,9835.0,2017-03-06 19:07:45.600,
46622,46622,2.0,30760.0,21056.0,1.0,2.0,gas,manual,12948.0,2017-03-06 19:08:19.200,
46623,46623,17.0,128018.0,32329.0,2.0,5.0,gas,manual,1742.0,2017-03-06 19:08:52.800,
46624,46624,4.0,57153.0,33087.0,2.0,3.0,gas,manual,10567.0,2017-03-06 19:09:26.400,
46625,46625,16.0,87868.0,30853.0,1.0,4.0,electric,manual,4569.0,2017-03-06 19:10:00.000,
46626,46626,17.0,124568.0,38235.0,4.0,5.0,diesel,automatic,693.0,2017-03-06 19:10:33.600,
46627,46627,16.0,103873.0,29142.0,2.0,4.0,gas,automatic,2077.0,2017-03-06 19:11:07.200,
46628,46628,11.0,96306.0,30133.0,2.0,4.0,gas,manual,3827.0,2017-03-06 19:11:40.800,
46629,46629,7.0,77781.0,30113.0,3.0,4.0,diesel,manual,3998.0,2017-03-06 19:12:14.400,
46630,46630,8.0,118727.0,37894.0,4.0,5.0,diesel,automatic,2002.0,2017-03-06 19:12:48.000,
46631,46631,18.0,112996.0,30098.0,3.0,4.0,diesel,automatic,811.0,2017-03-06 19:13:21.600,
46632,46632,12.0,128845.0,29991.0,4.0,3.0,diesel,manual,1308.0,2017-03-06 19:13:55.200,
46633,46633,4.0,48495.0,31010.0,1.0,3.0,electric,manual,14188.0,2017-03-06 19:14:28.800,
46634,46634,10.0,27220.0,23309.0,1.0,3.0,electric,manual,7524.0,2017-03-06 19:15:02.400,
46635,46635,11.0,76092.0,35355.0,2.0,4.0,gas,manual,5068.0,2017-03-06 19:15:36.000,
46636,46636,17.0,139045.0,41152.0,2.0,5.0,gas,automatic,1743.0,2017-03-06 19:16:09.600,
46637,46637,10.0,80048.0,27138.0,1.0,4.0,gas,manual,5381.0,2017-03-06 19:16:43.200,
46638,46638,11.0,135180.0,33918.0,3.0,4.0,diesel,automatic,1749.0,2017-03-06 19:17:16.800,
46639,46639,19.0,153191.0,34934.0,4.0,5.0,diesel,automatic,411.0,2017-03-06 19:17:50.400,
46640,46640,16.0,77500.0,29515.0,2.0,3.0,gas,manual,3114.0,2017-03-06 19:18:24.000,
46641,46641,15.0,143378.0,32588.0,3.0,4.0,diesel,automatic,1105.0,2017-03-06 19:18:57.600,
46642,46642,15.0,71923.0,31330.0,3.0,3.0,gas,manual,3303.0,2017-03-06 19:19:31.200,
46643,46643,11.0,73491.0,43003.0,2.0,5.0,gas,automatic,5366.0,2017-03-06 19:20:04.800,
46644,46644,20.0,176971.0,41049.0,5.0,5.0,diesel,automatic,262.0,2017-03-06 19:20:38.400,
46645,46645,3.0,37860.0,29795.0,1.0,3.0,gas,manual,13458.0,2017-03-06 19:21:12.000,
46646,46646,1.0,29474.0,30856.0,1.0,4.0,electric,manual,18455.0,2017-03-06 19:21:45.600,
46647,46647,10.0,110410.0,35301.0,4.0,5.0,diesel,manual,2055.0,2017-03-06 19:22:19.200,
46648,46648,8.0,52454.0,25491.0,1.0,3.0,gas,manual,7208.0,2017-03-06 19:22:52.800,
46649,46649,17.0,167385.0,40302.0,5.0,5.0,diesel,automatic,383.0,2017-03-06 19:23:26.400,
46650,46650,20.0,188862.0,45211.0,5.0,5.0,diesel,automatic,226.0,2017-03-06 19:24:00.000,
46651,46651,14.0,150084.0,39520.0,4.0,5.0,diesel,automatic,769.0,2017-03-06 19:24:33.600,
46652,46652,5.0,76184.0,27628.0,2.0,3.0,gas,manual,7319.0,2017-03-06 19:25:07.200,
46653,46653,12.0,127195.0,36678.0,3.0,5.0,diesel,automatic,1422.0,2017-03-06 19:25:40.800,
46654,46654,11.0,88617.0,33704.0,3.0,4.0,diesel,automatic,2389.0,2017-03-06 19:26:14.400,
46655,46655,10.0,83910.0,27854.0,2.0,3.0,gas,manual,4681.0,2017-03-06 19:26:48.000,
46656,46656,3.0,39300.0,27679.0,1.0,3.0,gas,manual,12353.0,2017-03-06 19:27:21.600,
46657,46657,20.0,184620.0,39159.0,5.0,5.0,diesel,automatic,205.0,2017-03-06 19:27:55.200,
46658,46658,11.0,96112.0,27090.0,2.0,3.0,gas,manual,3933.0,2017-03-06 19:28:28.800,
46659,46659,19.0,174918.0,38556.0,5.0,5.0,diesel,automatic,278.0,2017-03-06 19:29:02.400,
46660,46660,4.0,71741.0,34297.0,2.0,4.0,gas,manual,9286.0,2017-03-06 19:29:36.000,
46661,46661,2.0,27057.0,24792.0,2.0,2.0,gas,manual,11127.0,2017-03-06 19:30:09.600,
46662,46662,18.0,177141.0,38162.0,4.0,5.0,diesel,automatic,423.0,2017-03-06 19:30:43.200,
46663,46663,12.0,125015.0,32430.0,3.0,5.0,diesel,manual,1655.0,2017-03-06 19:31:16.800,
46664,46664,18.0,179685.0,45615.0,5.0,5.0,diesel,automatic,384.0,2017-03-06 19:31:50.400,
46665,46665,20.0,173295.0,43510.0,4.0,5.0,diesel,automatic,314.0,2017-03-06 19:32:24.000,
46666,46666,19.0,117395.0,30698.0,1.0,5.0,gas,automatic,1862.0,2017-03-06 19:32:57.600,
46667,46667,10.0,105293.0,32111.0,2.0,5.0,gas,manual,4057.0,2017-03-06 19:33:31.200,
46668,46668,3.0,26913.0,27589.0,1.0,3.0,electric,manual,14801.0,2017-03-06 19:34:04.800,
46669,46669,14.0,113717.0,42525.0,3.0,5.0,diesel,automatic,1529.0,2017-03-06 19:34:38.400,
46670,46670,5.0,79138.0,28878.0,3.0,3.0,gas,manual,5731.0,2017-03-06 19:35:12.000,
46671,46671,4.0,65774.0,34860.0,1.0,4.0,gas,manual,12274.0,2017-03-06 19:35:45.600,
46672,46672,13.0,107188.0,35356.0,3.0,4.0,diesel,automatic,1762.0,2017-03-06 19:36:19.200,
46673,46673,11.0,161498.0,34551.0,4.0,5.0,diesel,automatic,839.0,2017-03-06 19:36:52.800,
46674,46674,20.0,189306.0,45173.0,5.0,5.0,diesel,automatic,226.0,2017-03-06 19:37:26.400,
46675,46675,15.0,95868.0,30812.0,3.0,4.0,diesel,automatic,1591.0,2017-03-06 19:38:00.000,
46676,46676,10.0,89622.0,30295.0,2.0,4.0,diesel,manual,3708.0,2017-03-06 19:38:33.600,
46677,46677,6.0,98403.0,32792.0,2.0,4.0,gas,manual,6258.0,2017-03-06 19:39:07.200,
46678,46678,15.0,159081.0,35202.0,4.0,5.0,diesel,automatic,599.0,2017-03-06 19:39:40.800,
46679,46679,5.0,54070.0,32100.0,1.0,3.0,gas,manual,12524.0,2017-03-06 19:40:14.400,
46680,46680,20.0,169051.0,42693.0,5.0,5.0,diesel,automatic,311.0,2017-03-06 19:40:48.000,
46681,46681,16.0,132211.0,34596.0,4.0,5.0,diesel,automatic,603.0,2017-03-06 19:41:21.600,
46682,46682,17.0,125211.0,31933.0,2.0,4.0,gas,automatic,1742.0,2017-03-06 19:41:55.200,
46683,46683,12.0,102031.0,27146.0,3.0,3.0,diesel,manual,2303.0,2017-03-06 19:42:28.800,
46684,46684,7.0,62474.0,26502.0,1.0,4.0,electric,manual,8936.0,2017-03-06 19:43:02.400,
46685,46685,4.0,92177.0,41023.0,2.0,5.0,gas,automatic,8390.0,2017-03-06 19:43:36.000,
46686,46686,7.0,36152.0,21377.0,1.0,3.0,electric,manual,8335.0,2017-03-06 19:44:09.600,
46687,46687,17.0,177650.0,43607.0,5.0,5.0,diesel,automatic,451.0,2017-03-06 19:44:43.200,
46688,46688,3.0,40688.0,26199.0,1.0,3.0,gas,manual,11778.0,2017-03-06 19:45:16.800,
46689,46689,15.0,147807.0,37660.0,4.0,5.0,diesel,automatic,760.0,2017-03-06 19:45:50.400,
46690,46690,5.0,19884.0,20389.0,1.0,2.0,electric,manual,10471.0,2017-03-06 19:46:24.000,
46691,46691,10.0,104897.0,41029.0,3.0,5.0,diesel,automatic,2806.0,2017-03-06 19:46:57.600,
46692,46692,20.0,191633.0,44428.0,5.0,5.0,diesel,automatic,231.0,2017-03-06 19:47:31.200,
46693,46693,10.0,121053.0,33749.0,4.0,5.0,diesel,automatic,1376.0,2017-03-06 19:48:04.800,
46694,46694,10.0,128023.0,23650.0,3.0,3.0,diesel,manual,1784.0,2017-03-06 19:48:38.400,
46695,46695,10.0,110497.0,32515.0,2.0,4.0,gas,manual,4539.0,2017-03-06 19:49:12.000,
46696,46696,18.0,136367.0,25963.0,1.0,5.0,electric,manual,2298.0,2017-03-06 19:49:45.600,
46697,46697,10.0,122185.0,34517.0,4.0,4.0,diesel,automatic,1764.0,2017-03-06 19:50:19.200,
46698,46698,6.0,58419.0,34430.0,1.0,4.0,gas,manual,11042.0,2017-03-06 19:50:52.800,
46699,46699,18.0,121335.0,33514.0,5.0,4.0,diesel,automatic,602.0,2017-03-06 19:51:26.400,
46700,46700,18.0,121518.0,30677.0,1.0,5.0,gas,manual,2194.0,2017-03-06 19:52:00.000,
46701,46701,12.0,104088.0,35979.0,4.0,4.0,diesel,manual,1788.0,2017-03-06 19:52:33.600,
46702,46702,18.0,126033.0,37390.0,2.0,5.0,gas,automatic,1637.0,2017-03-06 19:53:07.200,
46703,46703,12.0,109510.0,38440.0,3.0,5.0,gas,manual,3151.0,2017-03-06 19:53:40.800,
46704,46704,11.0,142556.0,36017.0,3.0,4.0,diesel,automatic,1726.0,2017-03-06 19:54:14.400,
46705,46705,4.0,84889.0,38948.0,4.0,4.0,diesel,automatic,4761.0,2017-03-06 19:54:48.000,
46706,46706,14.0,113625.0,36916.0,2.0,5.0,gas,automatic,2369.0,2017-03-06 19:55:21.600,
46707,46707,6.0,86579.0,27726.0,2.0,4.0,gas,manual,5755.0,2017-03-06 19:55:55.200,
46708,46708,6.0,50383.0,33172.0,2.0,4.0,electric,manual,9774.0,2017-03-06 19:56:28.800,
46709,46709,16.0,126546.0,38424.0,3.0,5.0,diesel,automatic,1006.0,2017-03-06 19:57:02.400,
46710,46710,4.0,65249.0,32925.0,1.0,5.0,gas,manual,11637.0,2017-03-06 19:57:36.000,
46711,46711,19.0,130102.0,39900.0,2.0,5.0,gas,automatic,1554.0,2017-03-06 19:58:09.600,
46712,46712,15.0,126609.0,36252.0,3.0,5.0,diesel,automatic,1048.0,2017-03-06 19:58:43.200,
46713,46713,7.0,99505.0,27926.0,2.0,3.0,gas,manual,5211.0,2017-03-06 19:59:16.800,
46714,46714,19.0,154523.0,39768.0,4.0,5.0,diesel,automatic,459.0,2017-03-06 19:59:50.400,
46715,46715,17.0,123607.0,30580.0,1.0,5.0,gas,manual,2408.0,2017-03-06 20:00:24.000,
46716,46716,5.0,44736.0,19263.0,1.0,2.0,gas,manual,8476.0,2017-03-06 20:00:57.600,
46717,46717,20.0,187460.0,41576.0,5.0,5.0,diesel,automatic,242.0,2017-03-06 20:01:31.200,
46718,46718,10.0,84867.0,30202.0,2.0,4.0,gas,manual,4671.0,2017-03-06 20:02:04.800,
46719,46719,20.0,169815.0,40947.0,4.0,5.0,diesel,automatic,350.0,2017-03-06 20:02:38.400,
46720,46720,10.0,57124.0,29297.0,1.0,4.0,electric,manual,7364.0,2017-03-06 20:03:12.000,
46721,46721,20.0,174313.0,39902.0,3.0,5.0,diesel,automatic,436.0,2017-03-06 20:03:45.600,
46722,46722,4.0,26040.0,24809.0,1.0,3.0,gas,manual,11931.0,2017-03-06 20:04:19.200,
46723,46723,15.0,122658.0,32358.0,3.0,4.0,gas,manual,2104.0,2017-03-06 20:04:52.800,
46724,46724,8.0,75168.0,31248.0,3.0,4.0,gas,manual,4802.0,2017-03-06 20:05:26.400,
46725,46725,15.0,120619.0,39851.0,3.0,5.0,gas,automatic,1915.0,2017-03-06 20:06:00.000,
46726,46726,4.0,55138.0,41340.0,1.0,5.0,gas,manual,16011.0,2017-03-06 20:06:33.600,
46727,46727,10.0,143175.0,41500.0,3.0,5.0,diesel,automatic,2090.0,2017-03-06 20:07:07.200,
46728,46728,12.0,98874.0,35706.0,2.0,4.0,gas,automatic,3555.0,2017-03-06 20:07:40.800,
46729,46729,6.0,37827.0,21558.0,1.0,2.0,electric,manual,9533.0,2017-03-06 20:08:14.400,
46730,46730,13.0,73047.0,27182.0,2.0,3.0,gas,manual,3976.0,2017-03-06 20:08:48.000,
46731,46731,12.0,124603.0,35795.0,3.0,4.0,gas,automatic,2251.0,2017-03-06 20:09:21.600,
46732,46732,11.0,78288.0,30711.0,1.0,5.0,gas,manual,5037.0,2017-03-06 20:09:55.200,
