,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
20894,20894,1.0,6926.0,42410.0,1.0,3.0,gas,manual,24731.0,2017-02-24 19:00:38.400,
20895,20895,3.0,52571.0,27146.0,1.0,5.0,diesel,manual,9847.0,2017-02-24 19:01:12.000,
20896,20896,16.0,71768.0,29422.0,3.0,4.0,diesel,manual,1931.0,2017-02-24 19:01:45.600,
20897,20897,8.0,47937.0,43402.0,2.0,4.0,diesel,manual,8597.0,2017-02-24 19:02:19.200,
20898,20898,8.0,90544.0,25031.0,1.0,3.0,diesel,manual,5033.0,2017-02-24 19:02:52.800,
20899,20899,1.0,23510.0,47259.0,1.0,4.0,diesel,automatic,21880.0,2017-02-24 19:03:26.400,
20900,20900,4.0,174382.0,34782.0,2.0,5.0,gas,automatic,3957.0,2017-02-24 19:04:00.000,
20901,20901,10.0,84862.0,39145.0,2.0,2.0,gas,manual,6934.0,2017-02-24 19:04:33.600,
20902,20902,13.0,96717.0,38546.0,1.0,3.0,gas,automatic,5333.0,2017-02-24 19:05:07.200,
20903,20903,14.0,118482.0,35141.0,1.0,5.0,diesel,automatic,2166.0,2017-02-24 19:05:40.800,
20904,20904,5.0,47198.0,33315.0,2.0,5.0,diesel,automatic,7304.0,2017-02-24 19:06:14.400,
20905,20905,14.0,165953.0,34320.0,1.0,2.0,gas,manual,3624.0,2017-02-24 19:06:48.000,
20906,20906,11.0,108707.0,28373.0,3.0,4.0,electric,manual,3214.0,2017-02-24 19:07:21.600,
20907,20907,16.0,75588.0,25106.0,1.0,5.0,gas,manual,2764.0,2017-02-24 19:07:55.200,
20908,20908,10.0,159345.0,30910.0,2.0,4.0,electric,automatic,3172.0,2017-02-24 19:08:28.800,
20909,20909,7.0,176555.0,29345.0,3.0,5.0,gas,manual,2125.0,2017-02-24 19:09:02.400,
20910,20910,7.0,65648.0,39171.0,1.0,4.0,gas,automatic,10136.0,2017-02-24 19:09:36.000,
20911,20911,8.0,111812.0,38534.0,1.0,4.0,gas,manual,7514.0,2017-02-24 19:10:09.600,
20912,20912,6.0,75974.0,30951.0,2.0,4.0,diesel,automatic,5510.0,2017-02-24 19:10:43.200,
20913,20913,10.0,35263.0,29931.0,2.0,4.0,electric,manual,7372.0,2017-02-24 19:11:16.800,
20914,20914,15.0,50410.0,38930.0,2.0,4.0,diesel,automatic,3390.0,2017-02-24 19:11:50.400,
20915,20915,9.0,120377.0,44726.0,1.0,5.0,electric,manual,8114.0,2017-02-24 19:12:24.000,
20916,20916,4.0,43334.0,29525.0,2.0,5.0,gas,manual,9257.0,2017-02-24 19:12:57.600,
20917,20917,17.0,73461.0,28852.0,2.0,5.0,gas,manual,2302.0,2017-02-24 19:13:31.200,
20918,20918,8.0,67884.0,39093.0,4.0,5.0,gas,manual,4267.0,2017-02-24 19:14:04.800,
20919,20919,17.0,148696.0,28036.0,2.0,3.0,gas,manual,1790.0,2017-02-24 19:14:38.400,
20920,20920,8.0,40518.0,35873.0,1.0,4.0,gas,manual,11217.0,2017-02-24 19:15:12.000,
20921,20921,14.0,188882.0,38764.0,3.0,5.0,electric,manual,2148.0,2017-02-24 19:15:45.600,
20922,20922,7.0,55716.0,33922.0,2.0,4.0,gas,manual,7558.0,2017-02-24 19:16:19.200,
20923,20923,7.0,144310.0,35491.0,1.0,5.0,diesel,automatic,3934.0,2017-02-24 19:16:52.800,
20924,20924,14.0,76631.0,20895.0,3.0,4.0,gas,manual,1840.0,2017-02-24 19:17:26.400,
20925,20925,17.0,15684.0,27306.0,1.0,4.0,gas,manual,4818.0,2017-02-24 19:18:00.000,
20926,20926,15.0,83211.0,25374.0,3.0,4.0,electric,manual,2821.0,2017-02-24 19:18:33.600,
20927,20927,9.0,11490.0,29018.0,3.0,5.0,diesel,manual,4526.0,2017-02-24 19:19:07.200,
20928,20928,10.0,147480.0,44070.0,1.0,4.0,gas,automatic,5465.0,2017-02-24 19:19:40.800,
20929,20929,9.0,143646.0,35942.0,3.0,4.0,diesel,manual,2718.0,2017-02-24 19:20:14.400,
20930,20930,10.0,149431.0,35327.0,3.0,5.0,gas,manual,2579.0,2017-02-24 19:20:48.000,
20931,20931,6.0,109836.0,34019.0,1.0,3.0,gas,automatic,8070.0,2017-02-24 19:21:21.600,
20932,20932,1.0,8523.0,40078.0,2.0,5.0,gas,manual,17469.0,2017-02-24 19:21:55.200,
20933,20933,5.0,67853.0,41070.0,1.0,5.0,gas,automatic,12072.0,2017-02-24 19:22:28.800,
20934,20934,5.0,139900.0,36952.0,4.0,4.0,gas,automatic,3063.0,2017-02-24 19:23:02.400,
20935,20935,8.0,30311.0,20758.0,2.0,5.0,diesel,manual,4573.0,2017-02-24 19:23:36.000,
20936,20936,3.0,56850.0,37852.0,4.0,5.0,electric,manual,7619.0,2017-02-24 19:24:09.600,
20937,20937,12.0,193239.0,39341.0,3.0,5.0,gas,manual,1684.0,2017-02-24 19:24:43.200,
20938,20938,11.0,140952.0,26944.0,4.0,5.0,electric,manual,2013.0,2017-02-24 19:25:16.800,
20939,20939,15.0,42597.0,41713.0,5.0,5.0,diesel,automatic,1460.0,2017-02-24 19:25:50.400,
20940,20940,7.0,69715.0,44344.0,2.0,4.0,electric,automatic,10554.0,2017-02-24 19:26:24.000,
20941,20941,9.0,117972.0,39908.0,2.0,5.0,electric,manual,6221.0,2017-02-24 19:26:57.600,
20942,20942,13.0,42542.0,30187.0,1.0,4.0,electric,automatic,6019.0,2017-02-24 19:27:31.200,
20943,20943,18.0,9152.0,29399.0,3.0,5.0,gas,manual,2392.0,2017-02-24 19:28:04.800,
20944,20944,5.0,36489.0,36910.0,2.0,5.0,diesel,manual,9144.0,2017-02-24 19:28:38.400,
20945,20945,4.0,54925.0,24298.0,1.0,5.0,diesel,automatic,7916.0,2017-02-24 19:29:12.000,
20946,20946,11.0,96832.0,33140.0,1.0,4.0,diesel,manual,4725.0,2017-02-24 19:29:45.600,
20947,20947,1.0,57144.0,32028.0,4.0,4.0,gas,manual,7143.0,2017-02-24 19:30:19.200,
20948,20948,16.0,97772.0,41115.0,3.0,2.0,gas,manual,3557.0,2017-02-24 19:30:52.800,
20949,20949,6.0,125097.0,38232.0,1.0,3.0,diesel,automatic,6466.0,2017-02-24 19:31:26.400,
20950,20950,11.0,39537.0,36050.0,3.0,4.0,diesel,manual,4766.0,2017-02-24 19:32:00.000,
20951,20951,8.0,164211.0,40447.0,2.0,4.0,gas,manual,4815.0,2017-02-24 19:32:33.600,
20952,20952,15.0,129328.0,31851.0,2.0,4.0,diesel,manual,1991.0,2017-02-24 19:33:07.200,
20953,20953,10.0,108343.0,38222.0,3.0,2.0,diesel,automatic,3763.0,2017-02-24 19:33:40.800,
20954,20954,5.0,51036.0,38169.0,3.0,4.0,diesel,manual,7309.0,2017-02-24 19:34:14.400,
20955,20955,7.0,160582.0,36259.0,1.0,5.0,gas,automatic,4644.0,2017-02-24 19:34:48.000,
20956,20956,8.0,133311.0,35012.0,2.0,3.0,electric,manual,6168.0,2017-02-24 19:35:21.600,
20957,20957,19.0,76585.0,20420.0,1.0,4.0,diesel,manual,1584.0,2017-02-24 19:35:55.200,
20958,20958,6.0,100669.0,26608.0,1.0,5.0,gas,automatic,5668.0,2017-02-24 19:36:28.800,
20959,20959,2.0,187199.0,33783.0,3.0,2.0,electric,manual,5742.0,2017-02-24 19:37:02.400,
20960,20960,11.0,79896.0,31604.0,3.0,4.0,electric,automatic,3815.0,2017-02-24 19:37:36.000,
20961,20961,8.0,32249.0,39420.0,4.0,2.0,electric,automatic,7693.0,2017-02-24 19:38:09.600,
20962,20962,11.0,156463.0,41704.0,3.0,3.0,gas,automatic,2819.0,2017-02-24 19:38:43.200,
20963,20963,16.0,127607.0,31616.0,3.0,4.0,electric,manual,2498.0,2017-02-24 19:39:16.800,
20964,20964,7.0,8940.0,41032.0,1.0,3.0,electric,automatic,16710.0,2017-02-24 19:39:50.400,
20965,20965,9.0,141598.0,37422.0,2.0,3.0,gas,automatic,4152.0,2017-02-24 19:40:24.000,
20966,20966,9.0,184250.0,36971.0,4.0,4.0,electric,manual,2574.0,2017-02-24 19:40:57.600,
20967,20967,8.0,123980.0,19680.0,2.0,5.0,gas,automatic,2292.0,2017-02-24 19:41:31.200,
20968,20968,4.0,143676.0,25996.0,2.0,5.0,gas,manual,4047.0,2017-02-24 19:42:04.800,
20969,20969,4.0,129670.0,42315.0,5.0,5.0,diesel,manual,3005.0,2017-02-24 19:42:38.400,
20970,20970,13.0,31936.0,39986.0,3.0,4.0,electric,automatic,5534.0,2017-02-24 19:43:12.000,
20971,20971,9.0,116759.0,31953.0,2.0,5.0,diesel,manual,3145.0,2017-02-24 19:43:45.600,
20972,20972,13.0,14280.0,22230.0,1.0,5.0,gas,automatic,4422.0,2017-02-24 19:44:19.200,
20973,20973,16.0,48136.0,26365.0,4.0,5.0,electric,automatic,1863.0,2017-02-24 19:44:52.800,
20974,20974,9.0,156624.0,29437.0,1.0,3.0,diesel,manual,3544.0,2017-02-24 19:45:26.400,
20975,20975,14.0,53058.0,44692.0,1.0,3.0,diesel,manual,7085.0,2017-02-24 19:46:00.000,
20976,20976,7.0,5298.0,27494.0,3.0,5.0,gas,automatic,6233.0,2017-02-24 19:46:33.600,
20977,20977,18.0,153197.0,40027.0,1.0,3.0,gas,manual,3202.0,2017-02-24 19:47:07.200,
20978,20978,13.0,42043.0,24792.0,4.0,5.0,gas,manual,2111.0,2017-02-24 19:47:40.800,
20979,20979,3.0,90018.0,29235.0,3.0,2.0,diesel,automatic,5869.0,2017-02-24 19:48:14.400,
20980,20980,18.0,149336.0,35907.0,2.0,5.0,gas,manual,1638.0,2017-02-24 19:48:48.000,
20981,20981,11.0,156802.0,20039.0,2.0,4.0,diesel,manual,1421.0,2017-02-24 19:49:21.600,
20982,20982,4.0,122021.0,35523.0,3.0,4.0,diesel,manual,4677.0,2017-02-24 19:49:55.200,
20983,20983,16.0,86512.0,27694.0,3.0,5.0,electric,automatic,1844.0,2017-02-24 19:50:28.800,
20984,20984,10.0,42150.0,21447.0,3.0,4.0,gas,automatic,3011.0,2017-02-24 19:51:02.400,
20985,20985,13.0,64815.0,32303.0,3.0,4.0,electric,manual,4343.0,2017-02-24 19:51:36.000,
20986,20986,7.0,53685.0,35923.0,3.0,4.0,gas,automatic,5693.0,2017-02-24 19:52:09.600,
20987,20987,1.0,82102.0,28956.0,4.0,4.0,gas,manual,5649.0,2017-02-24 19:52:43.200,
20988,20988,19.0,84573.0,34380.0,1.0,4.0,gas,automatic,2688.0,2017-02-24 19:53:16.800,
20989,20989,8.0,39228.0,37354.0,3.0,3.0,diesel,manual,6695.0,2017-02-24 19:53:50.400,
20990,20990,9.0,51650.0,39000.0,2.0,5.0,electric,manual,8569.0,2017-02-24 19:54:24.000,
20991,20991,14.0,83337.0,19006.0,1.0,3.0,gas,manual,2838.0,2017-02-24 19:54:57.600,
20992,20992,13.0,132795.0,20090.0,2.0,4.0,diesel,automatic,1182.0,2017-02-24 19:55:31.200,
20993,20993,19.0,187011.0,39538.0,2.0,4.0,gas,automatic,1106.0,2017-02-24 19:56:04.800,
20994,20994,16.0,44165.0,27889.0,5.0,5.0,gas,manual,1422.0,2017-02-24 19:56:38.400,
20995,20995,10.0,33398.0,36855.0,1.0,5.0,electric,automatic,10056.0,2017-02-24 19:57:12.000,
20996,20996,20.0,155628.0,28341.0,1.0,5.0,diesel,manual,917.0,2017-02-24 19:57:45.600,
20997,20997,7.0,89234.0,27862.0,1.0,5.0,diesel,manual,5387.0,2017-02-24 19:58:19.200,
20998,20998,6.0,28645.0,32450.0,3.0,4.0,gas,automatic,7108.0,2017-02-24 19:58:52.800,
20999,20999,9.0,88591.0,45735.0,2.0,5.0,gas,manual,7446.0,2017-02-24 19:59:26.400,
21000,21000,15.0,67021.0,26612.0,1.0,5.0,gas,manual,3564.0,2017-02-24 20:00:00.000,
21001,21001,3.0,25524.0,18523.0,5.0,5.0,gas,automatic,3068.0,2017-02-24 20:00:33.600,
21002,21002,6.0,161162.0,25759.0,2.0,2.0,diesel,manual,3317.0,2017-02-24 20:01:07.200,
21003,21003,4.0,32495.0,43431.0,1.0,4.0,diesel,manual,17890.0,2017-02-24 20:01:40.800,
21004,21004,10.0,47546.0,37211.0,3.0,3.0,gas,manual,6058.0,2017-02-24 20:02:14.400,
21005,21005,13.0,171976.0,37031.0,3.0,5.0,gas,manual,1755.0,2017-02-24 20:02:48.000,
21006,21006,16.0,185757.0,30334.0,3.0,3.0,gas,automatic,1322.0,2017-02-24 20:03:21.600,
21007,21007,7.0,67434.0,17052.0,1.0,4.0,diesel,automatic,4054.0,2017-02-24 20:03:55.200,
21008,21008,12.0,188344.0,38719.0,4.0,4.0,diesel,manual,1138.0,2017-02-24 20:04:28.800,
21009,21009,18.0,92446.0,21907.0,4.0,5.0,gas,manual,1000.0,2017-02-24 20:05:02.400,
21010,21010,17.0,26116.0,31472.0,3.0,4.0,gas,manual,3100.0,2017-02-24 20:05:36.000,
21011,21011,14.0,26652.0,42068.0,1.0,5.0,gas,manual,7770.0,2017-02-24 20:06:09.600,
21012,21012,7.0,160820.0,34485.0,2.0,4.0,diesel,automatic,2962.0,2017-02-24 20:06:43.200,
21013,21013,14.0,172453.0,27547.0,1.0,5.0,gas,manual,2129.0,2017-02-24 20:07:16.800,
21014,21014,10.0,80926.0,42540.0,3.0,4.0,diesel,manual,4086.0,2017-02-24 20:07:50.400,
21015,21015,7.0,89598.0,29864.0,2.0,5.0,gas,automatic,4787.0,2017-02-24 20:08:24.000,
21016,21016,4.0,38909.0,26112.0,5.0,5.0,diesel,manual,3624.0,2017-02-24 20:08:57.600,
21017,21017,4.0,107084.0,32995.0,1.0,5.0,diesel,manual,7624.0,2017-02-24 20:09:31.200,
21018,21018,16.0,27793.0,29203.0,4.0,4.0,gas,manual,2293.0,2017-02-24 20:10:04.800,
21019,21019,15.0,9422.0,16101.0,1.0,5.0,gas,automatic,3099.0,2017-02-24 20:10:38.400,
21020,21020,15.0,66458.0,47168.0,3.0,4.0,diesel,manual,3467.0,2017-02-24 20:11:12.000,
21021,21021,1.0,147517.0,36238.0,2.0,4.0,diesel,manual,7330.0,2017-02-24 20:11:45.600,
21022,21022,15.0,120370.0,34956.0,1.0,4.0,diesel,manual,2735.0,2017-02-24 20:12:19.200,
21023,21023,7.0,96475.0,26288.0,4.0,4.0,gas,manual,3156.0,2017-02-24 20:12:52.800,
21024,21024,10.0,141440.0,29712.0,1.0,4.0,gas,automatic,3506.0,2017-02-24 20:13:26.400,
21025,21025,10.0,117422.0,29479.0,3.0,4.0,diesel,manual,2249.0,2017-02-24 20:14:00.000,
21026,21026,13.0,30895.0,36498.0,5.0,5.0,electric,manual,3217.0,2017-02-24 20:14:33.600,
21027,21027,6.0,55622.0,20488.0,1.0,4.0,gas,manual,6667.0,2017-02-24 20:15:07.200,
21028,21028,16.0,145766.0,38839.0,1.0,2.0,gas,manual,4001.0,2017-02-24 20:15:40.800,
21029,21029,1.0,29775.0,24828.0,1.0,5.0,gas,automatic,13831.0,2017-02-24 20:16:14.400,
21030,21030,12.0,77407.0,36108.0,1.0,5.0,gas,manual,5904.0,2017-02-24 20:16:48.000,
21031,21031,8.0,122930.0,40505.0,1.0,5.0,electric,automatic,6974.0,2017-02-24 20:17:21.600,
21032,21032,10.0,37593.0,19857.0,1.0,5.0,diesel,manual,4612.0,2017-02-24 20:17:55.200,
21033,21033,17.0,106139.0,18425.0,3.0,3.0,gas,manual,1148.0,2017-02-24 20:18:28.800,
21034,21034,9.0,95443.0,22880.0,4.0,4.0,electric,automatic,2166.0,2017-02-24 20:19:02.400,
21035,21035,11.0,35542.0,44304.0,2.0,4.0,electric,manual,9797.0,2017-02-24 20:19:36.000,
21036,21036,4.0,47072.0,46424.0,1.0,4.0,diesel,manual,17580.0,2017-02-24 20:20:09.600,
21037,21037,9.0,52889.0,31281.0,1.0,4.0,gas,manual,8160.0,2017-02-24 20:20:43.200,
21038,21038,7.0,24878.0,30614.0,3.0,3.0,diesel,automatic,5635.0,2017-02-24 20:21:16.800,
21039,21039,14.0,80699.0,20022.0,4.0,4.0,gas,manual,1486.0,2017-02-24 20:21:50.400,
21040,21040,18.0,57788.0,37605.0,2.0,4.0,gas,manual,3409.0,2017-02-24 20:22:24.000,
21041,21041,3.0,184094.0,44936.0,1.0,3.0,diesel,manual,8196.0,2017-02-24 20:22:57.600,
21042,21042,1.0,8551.0,20372.0,1.0,4.0,diesel,automatic,11883.0,2017-02-24 20:23:31.200,
21043,21043,3.0,43806.0,29978.0,4.0,5.0,diesel,manual,5402.0,2017-02-24 20:24:04.800,
21044,21044,18.0,98293.0,46689.0,3.0,3.0,gas,manual,3074.0,2017-02-24 20:24:38.400,
21045,21045,2.0,179689.0,39067.0,2.0,4.0,gas,automatic,6571.0,2017-02-24 20:25:12.000,
21046,21046,9.0,122648.0,42375.0,3.0,3.0,gas,manual,4772.0,2017-02-24 20:25:45.600,
21047,21047,14.0,86736.0,25530.0,2.0,5.0,gas,automatic,2148.0,2017-02-24 20:26:19.200,
21048,21048,14.0,87929.0,31885.0,2.0,4.0,gas,automatic,2903.0,2017-02-24 20:26:52.800,
21049,21049,15.0,145459.0,31580.0,1.0,5.0,electric,automatic,3067.0,2017-02-24 20:27:26.400,
21050,21050,7.0,42455.0,25456.0,1.0,5.0,electric,manual,8376.0,2017-02-24 20:28:00.000,
21051,21051,8.0,139211.0,40829.0,2.0,5.0,gas,automatic,4509.0,2017-02-24 20:28:33.600,
21052,21052,10.0,44489.0,33342.0,2.0,4.0,diesel,manual,5408.0,2017-02-24 20:29:07.200,
21053,21053,13.0,154986.0,35405.0,3.0,3.0,diesel,manual,2069.0,2017-02-24 20:29:40.800,
21054,21054,12.0,114241.0,34196.0,1.0,5.0,gas,automatic,3788.0,2017-02-24 20:30:14.400,
21055,21055,10.0,189410.0,39791.0,2.0,5.0,diesel,manual,2031.0,2017-02-24 20:30:48.000,
21056,21056,1.0,23036.0,39949.0,1.0,3.0,gas,manual,23669.0,2017-02-24 20:31:21.600,
21057,21057,11.0,190550.0,27544.0,1.0,3.0,diesel,automatic,1815.0,2017-02-24 20:31:55.200,
21058,21058,12.0,170383.0,31861.0,3.0,5.0,gas,automatic,1239.0,2017-02-24 20:32:28.800,
21059,21059,18.0,166127.0,43503.0,1.0,4.0,diesel,manual,2116.0,2017-02-24 20:33:02.400,
21060,21060,8.0,162025.0,17473.0,1.0,5.0,diesel,manual,1993.0,2017-02-24 20:33:36.000,
21061,21061,5.0,101556.0,31974.0,1.0,4.0,gas,manual,8932.0,2017-02-24 20:34:09.600,
21062,21062,11.0,95573.0,29636.0,1.0,2.0,gas,manual,5975.0,2017-02-24 20:34:43.200,
21063,21063,10.0,125917.0,38952.0,4.0,3.0,gas,automatic,2485.0,2017-02-24 20:35:16.800,
21064,21064,1.0,90998.0,45219.0,3.0,2.0,electric,manual,13124.0,2017-02-24 20:35:50.400,
21065,21065,8.0,134567.0,23417.0,3.0,4.0,diesel,manual,1992.0,2017-02-24 20:36:24.000,
21066,21066,7.0,126909.0,36740.0,1.0,4.0,electric,automatic,7678.0,2017-02-24 20:36:57.600,
21067,21067,5.0,180730.0,29469.0,3.0,5.0,diesel,automatic,1847.0,2017-02-24 20:37:31.200,
21068,21068,17.0,74533.0,36935.0,3.0,5.0,gas,manual,2377.0,2017-02-24 20:38:04.800,
21069,21069,8.0,166137.0,25837.0,2.0,4.0,electric,manual,3231.0,2017-02-24 20:38:38.400,
21070,21070,6.0,135351.0,34472.0,3.0,5.0,diesel,automatic,2771.0,2017-02-24 20:39:12.000,
21071,21071,10.0,101104.0,42631.0,3.0,5.0,diesel,manual,3634.0,2017-02-24 20:39:45.600,
21072,21072,13.0,153795.0,35248.0,2.0,4.0,gas,manual,2855.0,2017-02-24 20:40:19.200,
21073,21073,12.0,111728.0,26448.0,5.0,4.0,gas,automatic,959.0,2017-02-24 20:40:52.800,
21074,21074,17.0,32067.0,40601.0,1.0,4.0,diesel,manual,5281.0,2017-02-24 20:41:26.400,
21075,21075,8.0,22942.0,20975.0,2.0,4.0,gas,automatic,5126.0,2017-02-24 20:42:00.000,
21076,21076,12.0,75970.0,27348.0,2.0,5.0,diesel,manual,2626.0,2017-02-24 20:42:33.600,
21077,21077,4.0,110793.0,45846.0,5.0,5.0,electric,manual,5505.0,2017-02-24 20:43:07.200,
21078,21078,20.0,171706.0,18924.0,1.0,5.0,gas,manual,838.0,2017-02-24 20:43:40.800,
21079,21079,18.0,123015.0,46488.0,4.0,5.0,gas,manual,1467.0,2017-02-24 20:44:14.400,
21080,21080,7.0,186354.0,21368.0,2.0,2.0,gas,manual,2904.0,2017-02-24 20:44:48.000,
21081,21081,11.0,117430.0,28015.0,1.0,2.0,electric,manual,5356.0,2017-02-24 20:45:21.600,
21082,21082,16.0,145406.0,31389.0,1.0,4.0,gas,automatic,2362.0,2017-02-24 20:45:55.200,
21083,21083,11.0,89190.0,27540.0,5.0,4.0,gas,manual,1849.0,2017-02-24 20:46:28.800,
21084,21084,4.0,144926.0,24254.0,4.0,4.0,gas,manual,2366.0,2017-02-24 20:47:02.400,
21085,21085,18.0,75350.0,18813.0,1.0,4.0,gas,manual,1960.0,2017-02-24 20:47:36.000,
21086,21086,18.0,172597.0,42542.0,2.0,5.0,diesel,manual,1267.0,2017-02-24 20:48:09.600,
21087,21087,15.0,118289.0,35754.0,1.0,5.0,gas,manual,3245.0,2017-02-24 20:48:43.200,
21088,21088,12.0,97250.0,36772.0,1.0,4.0,diesel,automatic,4204.0,2017-02-24 20:49:16.800,
21089,21089,10.0,97740.0,37215.0,1.0,5.0,gas,automatic,5712.0,2017-02-24 20:49:50.400,
21090,21090,8.0,38079.0,31020.0,1.0,4.0,electric,manual,10700.0,2017-02-24 20:50:24.000,
21091,21091,10.0,139659.0,25378.0,1.0,5.0,diesel,manual,2660.0,2017-02-24 20:50:57.600,
21092,21092,1.0,67809.0,39043.0,1.0,5.0,gas,automatic,15683.0,2017-02-24 20:51:31.200,
21093,21093,16.0,111493.0,41503.0,5.0,2.0,gas,manual,1958.0,2017-02-24 20:52:04.800,
21094,21094,20.0,71867.0,30199.0,5.0,5.0,diesel,manual,653.0,2017-02-24 20:52:38.400,
21095,21095,4.0,30349.0,21753.0,1.0,5.0,electric,manual,10468.0,2017-02-24 20:53:12.000,
21096,21096,9.0,163703.0,32692.0,4.0,5.0,diesel,manual,1565.0,2017-02-24 20:53:45.600,
21097,21097,8.0,9843.0,22252.0,2.0,4.0,gas,manual,6690.0,2017-02-24 20:54:19.200,
21098,21098,4.0,140740.0,45285.0,1.0,3.0,gas,manual,10231.0,2017-02-24 20:54:52.800,
21099,21099,10.0,184960.0,38332.0,1.0,5.0,diesel,manual,2742.0,2017-02-24 20:55:26.400,
21100,21100,4.0,31280.0,44331.0,1.0,5.0,diesel,manual,17247.0,2017-02-24 20:56:00.000,
21101,21101,15.0,180714.0,26680.0,3.0,2.0,gas,manual,1694.0,2017-02-24 20:56:33.600,
21102,21102,12.0,115281.0,18736.0,1.0,2.0,electric,manual,3439.0,2017-02-24 20:57:07.200,
21103,21103,10.0,180463.0,39216.0,1.0,4.0,diesel,manual,3249.0,2017-02-24 20:57:40.800,
21104,21104,13.0,123950.0,39141.0,2.0,2.0,gas,automatic,4040.0,2017-02-24 20:58:14.400,
21105,21105,12.0,156979.0,38291.0,1.0,5.0,diesel,manual,2884.0,2017-02-24 20:58:48.000,
21106,21106,16.0,149074.0,36287.0,4.0,4.0,electric,manual,2095.0,2017-02-24 20:59:21.600,
21107,21107,13.0,159719.0,20160.0,2.0,4.0,diesel,automatic,1016.0,2017-02-24 20:59:55.200,
21108,21108,6.0,22851.0,23477.0,2.0,2.0,electric,manual,8831.0,2017-02-24 21:00:28.800,
21109,21109,16.0,113929.0,34451.0,3.0,4.0,diesel,manual,1337.0,2017-02-24 21:01:02.400,
21110,21110,13.0,66040.0,29373.0,2.0,4.0,diesel,automatic,2725.0,2017-02-24 21:01:36.000,
21111,21111,10.0,112000.0,37132.0,2.0,5.0,diesel,manual,3424.0,2017-02-24 21:02:09.600,
21112,21112,10.0,74619.0,23340.0,1.0,5.0,electric,manual,4984.0,2017-02-24 21:02:43.200,
21113,21113,2.0,104050.0,20886.0,2.0,3.0,diesel,manual,5091.0,2017-02-24 21:03:16.800,
21114,21114,17.0,141074.0,35747.0,4.0,3.0,electric,manual,1943.0,2017-02-24 21:03:50.400,
21115,21115,9.0,136747.0,35624.0,1.0,5.0,gas,manual,5382.0,2017-02-24 21:04:24.000,
21116,21116,8.0,32372.0,26472.0,2.0,4.0,diesel,manual,5792.0,2017-02-24 21:04:57.600,
21117,21117,1.0,68158.0,23208.0,3.0,4.0,electric,manual,7405.0,2017-02-24 21:05:31.200,
21118,21118,6.0,18571.0,33427.0,5.0,2.0,electric,automatic,5808.0,2017-02-24 21:06:04.800,
21119,21119,15.0,186815.0,22356.0,3.0,2.0,gas,automatic,1144.0,2017-02-24 21:06:38.400,
21120,21120,3.0,35311.0,25675.0,2.0,4.0,gas,manual,10063.0,2017-02-24 21:07:12.000,
21121,21121,3.0,146240.0,34056.0,1.0,4.0,diesel,manual,7039.0,2017-02-24 21:07:45.600,
21122,21122,3.0,172154.0,28619.0,1.0,4.0,gas,manual,6202.0,2017-02-24 21:08:19.200,
21123,21123,9.0,189436.0,40392.0,2.0,4.0,gas,automatic,2778.0,2017-02-24 21:08:52.800,
21124,21124,17.0,33028.0,28071.0,4.0,4.0,gas,automatic,1803.0,2017-02-24 21:09:26.400,
21125,21125,14.0,15107.0,28516.0,4.0,2.0,electric,automatic,3685.0,2017-02-24 21:10:00.000,
21126,21126,7.0,72636.0,23977.0,3.0,4.0,electric,manual,5084.0,2017-02-24 21:10:33.600,
21127,21127,9.0,188375.0,42634.0,2.0,2.0,gas,manual,4691.0,2017-02-24 21:11:07.200,
21128,21128,6.0,29327.0,38186.0,3.0,3.0,diesel,manual,8344.0,2017-02-24 21:11:40.800,
21129,21129,8.0,158586.0,22701.0,1.0,5.0,gas,manual,3224.0,2017-02-24 21:12:14.400,
21130,21130,16.0,21424.0,28238.0,4.0,5.0,diesel,manual,1598.0,2017-02-24 21:12:48.000,
21131,21131,15.0,120658.0,35648.0,1.0,5.0,gas,manual,3137.0,2017-02-24 21:13:21.600,
21132,21132,5.0,121619.0,29259.0,2.0,2.0,electric,manual,7413.0,2017-02-24 21:13:55.200,
21133,21133,17.0,120662.0,24636.0,2.0,5.0,gas,automatic,1256.0,2017-02-24 21:14:28.800,
21134,21134,18.0,118004.0,26805.0,3.0,5.0,gas,manual,1172.0,2017-02-24 21:15:02.400,
21135,21135,17.0,175448.0,33559.0,5.0,4.0,gas,automatic,647.0,2017-02-24 21:15:36.000,
21136,21136,17.0,172212.0,29285.0,3.0,5.0,diesel,manual,701.0,2017-02-24 21:16:09.600,
21137,21137,14.0,135722.0,40014.0,1.0,5.0,electric,automatic,3975.0,2017-02-24 21:16:43.200,
21138,21138,4.0,107897.0,27012.0,4.0,4.0,diesel,manual,2858.0,2017-02-24 21:17:16.800,
21139,21139,17.0,118444.0,37515.0,1.0,2.0,gas,manual,4332.0,2017-02-24 21:17:50.400,
21140,21140,5.0,145928.0,38542.0,2.0,4.0,diesel,automatic,4627.0,2017-02-24 21:18:24.000,
21141,21141,9.0,109740.0,23840.0,3.0,4.0,electric,manual,3330.0,2017-02-24 21:18:57.600,
21142,21142,10.0,40465.0,44503.0,2.0,3.0,gas,manual,9626.0,2017-02-24 21:19:31.200,
21143,21143,11.0,59551.0,33872.0,1.0,4.0,diesel,manual,6273.0,2017-02-24 21:20:04.800,
