,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
18209,18209,18.0,40118.0,30361.0,2.0,4.0,electric,manual,3760.0,2017-02-23 17:57:02.400,3619.0
18210,18210,13.0,149559.0,37590.0,1.0,4.0,electric,manual,4672.0,2017-02-23 17:57:36.000,5605.0
18211,18211,12.0,97840.0,25592.0,2.0,5.0,diesel,automatic,1735.0,2017-02-23 17:58:09.600,1330.0
18212,18212,14.0,191473.0,30431.0,3.0,3.0,gas,automatic,1298.0,2017-02-23 17:58:43.200,1665.0
18213,18213,16.0,180688.0,38332.0,1.0,4.0,gas,manual,2369.0,2017-02-23 17:59:16.800,2093.0
18214,18214,20.0,136129.0,22028.0,1.0,5.0,diesel,manual,857.0,2017-02-23 17:59:50.400,489.0
18215,18215,11.0,187674.0,26864.0,2.0,3.0,electric,automatic,2474.0,2017-02-23 18:00:24.000,2008.0
18216,18216,12.0,148965.0,36466.0,4.0,4.0,diesel,manual,1342.0,2017-02-23 18:00:57.600,1616.0
18217,18217,10.0,60011.0,45360.0,1.0,5.0,electric,manual,11094.0,2017-02-23 18:01:31.200,12595.0
18218,18218,3.0,127628.0,30325.0,1.0,2.0,diesel,manual,8233.0,2017-02-23 18:02:04.800,7693.0
18219,18219,6.0,90930.0,24463.0,5.0,5.0,diesel,automatic,1451.0,2017-02-23 18:02:38.400,859.0
18220,18220,19.0,12662.0,24658.0,2.0,5.0,electric,manual,3123.0,2017-02-23 18:03:12.000,2896.0
18221,18221,4.0,71287.0,22664.0,5.0,5.0,electric,manual,3768.0,2017-02-23 18:03:45.600,2886.0
18222,18222,9.0,98874.0,21802.0,3.0,2.0,gas,manual,3207.0,2017-02-23 18:04:19.200,2720.0
18223,18223,13.0,104060.0,33644.0,2.0,4.0,electric,manual,4540.0,2017-02-23 18:04:52.800,6206.0
18224,18224,12.0,40691.0,21967.0,1.0,2.0,electric,automatic,6145.0,2017-02-23 18:05:26.400,6878.0
18225,18225,9.0,189288.0,42564.0,4.0,2.0,gas,manual,2932.0,2017-02-23 18:06:00.000,4643.0
18226,18226,5.0,89614.0,43982.0,1.0,5.0,gas,automatic,11248.0,2017-02-23 18:06:33.600,11821.0
18227,18227,11.0,78120.0,30192.0,5.0,5.0,diesel,manual,1366.0,2017-02-23 18:07:07.200,1146.0
18228,18228,20.0,136542.0,43798.0,1.0,4.0,gas,manual,2843.0,2017-02-23 18:07:40.800,1902.0
18229,18229,14.0,30602.0,22904.0,2.0,4.0,gas,manual,3503.0,2017-02-23 18:08:14.400,3434.0
18230,18230,6.0,86109.0,32125.0,3.0,3.0,gas,manual,5963.0,2017-02-23 18:08:48.000,5814.0
18231,18231,11.0,151280.0,21272.0,1.0,5.0,electric,manual,2822.0,2017-02-23 18:09:21.600,3006.0
18232,18232,11.0,34364.0,26715.0,2.0,5.0,diesel,manual,4190.0,2017-02-23 18:09:55.200,4925.0
18233,18233,9.0,117421.0,19230.0,2.0,3.0,gas,manual,2878.0,2017-02-23 18:10:28.800,2311.0
18234,18234,16.0,169010.0,22829.0,1.0,2.0,gas,manual,1942.0,2017-02-23 18:11:02.400,1970.0
18235,18235,12.0,61422.0,35884.0,1.0,4.0,diesel,automatic,4911.0,2017-02-23 18:11:36.000,6371.0
18236,18236,11.0,49598.0,38750.0,1.0,4.0,gas,automatic,8302.0,2017-02-23 18:12:09.600,6945.0
18237,18237,18.0,121528.0,38574.0,1.0,4.0,gas,manual,3007.0,2017-02-23 18:12:43.200,2868.0
18238,18238,19.0,83499.0,23541.0,1.0,2.0,diesel,automatic,1888.0,2017-02-23 18:13:16.800,2341.0
18239,18239,10.0,145466.0,42771.0,5.0,4.0,diesel,manual,1906.0,2017-02-23 18:13:50.400,1556.0
18240,18240,3.0,160684.0,36102.0,3.0,4.0,gas,automatic,4567.0,2017-02-23 18:14:24.000,5529.0
18241,18241,12.0,126247.0,33144.0,2.0,4.0,electric,manual,4224.0,2017-02-23 18:14:57.600,3101.0
18242,18242,3.0,130959.0,36439.0,1.0,4.0,diesel,manual,8328.0,2017-02-23 18:15:31.200,8412.0
18243,18243,9.0,86271.0,28231.0,5.0,3.0,diesel,manual,1829.0,2017-02-23 18:16:04.800,1580.0
18244,18244,16.0,31153.0,40193.0,1.0,5.0,gas,manual,6071.0,2017-02-23 18:16:38.400,6557.0
18245,18245,20.0,171384.0,21740.0,1.0,2.0,diesel,manual,1023.0,2017-02-23 18:17:12.000,618.0
18246,18246,6.0,25147.0,45555.0,2.0,5.0,gas,manual,12895.0,2017-02-23 18:17:45.600,13198.0
18247,18247,7.0,86118.0,17880.0,1.0,4.0,electric,manual,5193.0,2017-02-23 18:18:19.200,4196.0
18248,18248,1.0,22968.0,35838.0,1.0,4.0,electric,manual,22099.0,2017-02-23 18:18:52.800,23582.0
18249,18249,11.0,16600.0,20485.0,1.0,2.0,gas,automatic,6057.0,2017-02-23 18:19:26.400,5210.0
18250,18250,18.0,38212.0,26746.0,1.0,5.0,gas,manual,3197.0,2017-02-23 18:20:00.000,3863.0
18251,18251,9.0,165509.0,33093.0,2.0,5.0,gas,manual,2951.0,2017-02-23 18:20:33.600,1886.0
18252,18252,14.0,179174.0,33328.0,1.0,2.0,diesel,manual,2716.0,2017-02-23 18:21:07.200,1780.0
18253,18253,14.0,55782.0,33389.0,1.0,4.0,gas,manual,5701.0,2017-02-23 18:21:40.800,4962.0
18254,18254,10.0,119847.0,38293.0,1.0,3.0,gas,manual,6731.0,2017-02-23 18:22:14.400,8219.0
18255,18255,15.0,78248.0,41513.0,2.0,5.0,electric,manual,4835.0,2017-02-23 18:22:48.000,5723.0
18256,18256,8.0,85389.0,35162.0,3.0,4.0,gas,manual,4862.0,2017-02-23 18:23:21.600,6996.0
18257,18257,8.0,76521.0,39590.0,4.0,5.0,gas,manual,4170.0,2017-02-23 18:23:55.200,6157.0
18258,18258,6.0,49521.0,21153.0,3.0,5.0,gas,manual,4141.0,2017-02-23 18:24:28.800,3715.0
18259,18259,9.0,100864.0,25761.0,4.0,4.0,diesel,manual,1776.0,2017-02-23 18:25:02.400,1857.0
18260,18260,8.0,138767.0,45717.0,1.0,3.0,gas,automatic,7303.0,2017-02-23 18:25:36.000,5414.0
18261,18261,13.0,90016.0,40893.0,3.0,2.0,diesel,manual,3898.0,2017-02-23 18:26:09.600,2903.0
18262,18262,10.0,119058.0,29556.0,2.0,2.0,electric,manual,5294.0,2017-02-23 18:26:43.200,6013.0
18263,18263,14.0,96247.0,34037.0,2.0,5.0,diesel,manual,2335.0,2017-02-23 18:27:16.800,1762.0
18264,18264,9.0,133468.0,42728.0,5.0,4.0,diesel,manual,1821.0,2017-02-23 18:27:50.400,1006.0
18265,18265,14.0,97087.0,42297.0,3.0,4.0,electric,manual,4374.0,2017-02-23 18:28:24.000,2918.0
18266,18266,1.0,80846.0,31991.0,3.0,5.0,gas,manual,7821.0,2017-02-23 18:28:57.600,8583.0
18267,18267,16.0,179921.0,34201.0,1.0,4.0,electric,manual,3012.0,2017-02-23 18:29:31.200,2632.0
18268,18268,10.0,47065.0,38866.0,1.0,5.0,diesel,manual,8177.0,2017-02-23 18:30:04.800,10165.0
18269,18269,1.0,103973.0,32229.0,2.0,4.0,gas,manual,9246.0,2017-02-23 18:30:38.400,7341.0
18270,18270,2.0,115086.0,33547.0,3.0,5.0,diesel,automatic,4654.0,2017-02-23 18:31:12.000,5760.0
18271,18271,10.0,108164.0,40518.0,2.0,3.0,gas,manual,6128.0,2017-02-23 18:31:45.600,6496.0
18272,18272,19.0,192935.0,39128.0,2.0,2.0,electric,automatic,2301.0,2017-02-23 18:32:19.200,3629.0
18273,18273,7.0,166069.0,42295.0,1.0,5.0,diesel,manual,5180.0,2017-02-23 18:32:52.800,3652.0
18274,18274,9.0,144512.0,23197.0,1.0,4.0,gas,manual,3446.0,2017-02-23 18:33:26.400,2313.0
18275,18275,13.0,149849.0,42275.0,3.0,4.0,electric,manual,3554.0,2017-02-23 18:34:00.000,2539.0
18276,18276,20.0,128329.0,23371.0,3.0,5.0,gas,manual,828.0,2017-02-23 18:34:33.600,727.0
18277,18277,8.0,55923.0,27578.0,3.0,2.0,gas,manual,5271.0,2017-02-23 18:35:07.200,5496.0
18278,18278,11.0,72820.0,44489.0,1.0,4.0,diesel,automatic,6250.0,2017-02-23 18:35:40.800,6850.0
18279,18279,7.0,166440.0,25927.0,5.0,5.0,gas,automatic,1134.0,2017-02-23 18:36:14.400,1551.0
18280,18280,11.0,47613.0,29557.0,1.0,5.0,gas,automatic,5978.0,2017-02-23 18:36:48.000,6440.0
18281,18281,11.0,169718.0,25875.0,4.0,4.0,gas,manual,1373.0,2017-02-23 18:37:21.600,1477.0
18282,18282,13.0,45911.0,37923.0,2.0,5.0,gas,automatic,4968.0,2017-02-23 18:37:55.200,4386.0
18283,18283,18.0,172107.0,36483.0,4.0,4.0,gas,manual,1122.0,2017-02-23 18:38:28.800,1650.0
18284,18284,15.0,34045.0,36790.0,1.0,3.0,gas,manual,6745.0,2017-02-23 18:39:02.400,9551.0
18285,18285,19.0,117290.0,32719.0,1.0,4.0,diesel,automatic,1543.0,2017-02-23 18:39:36.000,1233.0
18286,18286,7.0,124168.0,23208.0,4.0,5.0,gas,automatic,1586.0,2017-02-23 18:40:09.600,2500.0
18287,18287,4.0,5698.0,41137.0,2.0,5.0,gas,automatic,14111.0,2017-02-23 18:40:43.200,15071.0
18288,18288,7.0,80019.0,27611.0,1.0,5.0,gas,automatic,5941.0,2017-02-23 18:41:16.800,6549.0
18289,18289,12.0,139357.0,32107.0,1.0,5.0,diesel,manual,2850.0,2017-02-23 18:41:50.400,3049.0
18290,18290,18.0,154096.0,38200.0,1.0,5.0,gas,automatic,1760.0,2017-02-23 18:42:24.000,2984.0
18291,18291,8.0,93431.0,39318.0,1.0,4.0,gas,automatic,7855.0,2017-02-23 18:42:57.600,8753.0
18292,18292,8.0,123425.0,46261.0,1.0,5.0,diesel,automatic,5960.0,2017-02-23 18:43:31.200,5786.0
18293,18293,12.0,40985.0,33774.0,5.0,5.0,diesel,manual,1787.0,2017-02-23 18:44:04.800,2290.0
18294,18294,17.0,109074.0,29993.0,2.0,5.0,diesel,manual,1469.0,2017-02-23 18:44:38.400,818.0
18295,18295,7.0,138262.0,27546.0,1.0,4.0,gas,manual,4714.0,2017-02-23 18:45:12.000,3716.0
18296,18296,10.0,67343.0,32335.0,1.0,4.0,gas,manual,7005.0,2017-02-23 18:45:45.600,5536.0
18297,18297,19.0,147517.0,44490.0,1.0,3.0,gas,manual,3249.0,2017-02-23 18:46:19.200,2210.0
18298,18298,14.0,86572.0,39814.0,3.0,5.0,diesel,automatic,1928.0,2017-02-23 18:46:52.800,2603.0
18299,18299,17.0,154525.0,31768.0,1.0,2.0,gas,manual,2748.0,2017-02-23 18:47:26.400,3112.0
18300,18300,8.0,144045.0,25583.0,1.0,4.0,gas,manual,4290.0,2017-02-23 18:48:00.000,5491.0
18301,18301,13.0,108215.0,23695.0,1.0,2.0,gas,automatic,3245.0,2017-02-23 18:48:33.600,4493.0
18302,18302,15.0,45256.0,27873.0,2.0,5.0,diesel,manual,2637.0,2017-02-23 18:49:07.200,2634.0
18303,18303,7.0,78676.0,22351.0,4.0,3.0,gas,manual,3446.0,2017-02-23 18:49:40.800,2338.0
18304,18304,11.0,172037.0,28172.0,4.0,4.0,gas,manual,1518.0,2017-02-23 18:50:14.400,896.0
18305,18305,8.0,56665.0,30470.0,3.0,4.0,gas,manual,4896.0,2017-02-23 18:50:48.000,3936.0
18306,18306,13.0,75704.0,27200.0,4.0,4.0,gas,manual,2088.0,2017-02-23 18:51:21.600,1785.0
18307,18307,11.0,48607.0,41550.0,4.0,4.0,gas,manual,4758.0,2017-02-23 18:51:55.200,3004.0
18308,18308,7.0,176631.0,22347.0,3.0,4.0,gas,automatic,1484.0,2017-02-23 18:52:28.800,2243.0
18309,18309,4.0,51376.0,30258.0,1.0,4.0,diesel,manual,11316.0,2017-02-23 18:53:02.400,11457.0
18310,18310,15.0,40202.0,33074.0,3.0,3.0,electric,manual,4722.0,2017-02-23 18:53:36.000,4716.0
18311,18311,12.0,144305.0,39868.0,1.0,4.0,electric,automatic,4899.0,2017-02-23 18:54:09.600,5794.0
18312,18312,17.0,90924.0,37636.0,4.0,5.0,gas,manual,1927.0,2017-02-23 18:54:43.200,1433.0
18313,18313,10.0,94604.0,36459.0,3.0,3.0,diesel,manual,3843.0,2017-02-23 18:55:16.800,4980.0
18314,18314,12.0,52721.0,27305.0,3.0,4.0,electric,manual,4229.0,2017-02-23 18:55:50.400,5403.0
18315,18315,5.0,171345.0,27444.0,2.0,3.0,electric,automatic,4301.0,2017-02-23 18:56:24.000,3140.0
18316,18316,11.0,158830.0,22074.0,3.0,5.0,electric,manual,1830.0,2017-02-23 18:56:57.600,1100.0
18317,18317,7.0,113261.0,31017.0,4.0,5.0,diesel,automatic,1983.0,2017-02-23 18:57:31.200,1586.0
18318,18318,12.0,144955.0,31642.0,2.0,4.0,gas,automatic,2439.0,2017-02-23 18:58:04.800,2571.0
18319,18319,10.0,133349.0,41950.0,5.0,2.0,electric,manual,4297.0,2017-02-23 18:58:38.400,5561.0
18320,18320,11.0,175648.0,38322.0,2.0,4.0,diesel,automatic,1796.0,2017-02-23 18:59:12.000,1071.0
18321,18321,10.0,102638.0,37642.0,3.0,5.0,diesel,automatic,2519.0,2017-02-23 18:59:45.600,2459.0
18322,18322,10.0,60950.0,25954.0,1.0,5.0,diesel,manual,4952.0,2017-02-23 19:00:19.200,6106.0
18323,18323,15.0,116854.0,29624.0,1.0,2.0,diesel,manual,3352.0,2017-02-23 19:00:52.800,3161.0
18324,18324,3.0,106788.0,23065.0,2.0,5.0,electric,manual,5928.0,2017-02-23 19:01:26.400,5805.0
18325,18325,8.0,195818.0,28233.0,1.0,5.0,gas,automatic,2636.0,2017-02-23 19:02:00.000,3319.0
18326,18326,8.0,115618.0,31874.0,2.0,2.0,electric,manual,6584.0,2017-02-23 19:02:33.600,5300.0
18327,18327,18.0,120230.0,31262.0,1.0,5.0,gas,manual,2237.0,2017-02-23 19:03:07.200,2105.0
18328,18328,18.0,123162.0,39845.0,2.0,4.0,gas,automatic,1954.0,2017-02-23 19:03:40.800,1888.0
18329,18329,8.0,29515.0,33409.0,2.0,5.0,diesel,automatic,6021.0,2017-02-23 19:04:14.400,5890.0
18330,18330,9.0,14410.0,29137.0,2.0,4.0,gas,manual,7486.0,2017-02-23 19:04:48.000,6823.0
18331,18331,11.0,111886.0,28318.0,4.0,5.0,electric,manual,2430.0,2017-02-23 19:05:21.600,1493.0
18332,18332,12.0,185799.0,22262.0,1.0,5.0,diesel,automatic,1306.0,2017-02-23 19:05:55.200,1009.0
18333,18333,9.0,53997.0,42559.0,1.0,4.0,diesel,automatic,8348.0,2017-02-23 19:06:28.800,7848.0
18334,18334,20.0,163066.0,34013.0,3.0,4.0,electric,manual,1750.0,2017-02-23 19:07:02.400,2522.0
18335,18335,10.0,48671.0,39160.0,1.0,4.0,electric,manual,11429.0,2017-02-23 19:07:36.000,9620.0
18336,18336,20.0,12925.0,31854.0,3.0,5.0,diesel,manual,1855.0,2017-02-23 19:08:09.600,1002.0
18337,18337,5.0,50185.0,24326.0,1.0,2.0,gas,automatic,9066.0,2017-02-23 19:08:43.200,10645.0
18338,18338,14.0,114193.0,41189.0,2.0,5.0,gas,manual,3204.0,2017-02-23 19:09:16.800,4298.0
18339,18339,8.0,192846.0,42343.0,3.0,4.0,gas,manual,3193.0,2017-02-23 19:09:50.400,3317.0
18340,18340,13.0,84345.0,28435.0,1.0,4.0,electric,manual,5091.0,2017-02-23 19:10:24.000,4848.0
18341,18341,16.0,135595.0,26599.0,4.0,2.0,gas,automatic,1098.0,2017-02-23 19:10:57.600,710.0
18342,18342,20.0,29716.0,21470.0,5.0,4.0,diesel,manual,814.0,2017-02-23 19:11:31.200,394.0
18343,18343,8.0,172046.0,23498.0,3.0,4.0,gas,manual,1863.0,2017-02-23 19:12:04.800,2575.0
18344,18344,5.0,104661.0,31687.0,1.0,4.0,diesel,automatic,6400.0,2017-02-23 19:12:38.400,8631.0
18345,18345,4.0,82833.0,43871.0,4.0,5.0,electric,automatic,7006.0,2017-02-23 19:13:12.000,6750.0
18346,18346,14.0,151449.0,30834.0,1.0,3.0,electric,manual,4127.0,2017-02-23 19:13:45.600,5049.0
18347,18347,3.0,55345.0,40605.0,1.0,2.0,gas,automatic,17174.0,2017-02-23 19:14:19.200,18799.0
18348,18348,10.0,174071.0,25892.0,1.0,4.0,gas,manual,2984.0,2017-02-23 19:14:52.800,3003.0
18349,18349,18.0,18409.0,46154.0,1.0,4.0,diesel,manual,6023.0,2017-02-23 19:15:26.400,5002.0
18350,18350,12.0,8512.0,35760.0,3.0,4.0,diesel,manual,5212.0,2017-02-23 19:16:00.000,3431.0
18351,18351,18.0,18479.0,31232.0,1.0,4.0,diesel,automatic,3386.0,2017-02-23 19:16:33.600,5149.0
18352,18352,3.0,78808.0,42668.0,1.0,4.0,diesel,automatic,12684.0,2017-02-23 19:17:07.200,15185.0
18353,18353,10.0,92388.0,36347.0,2.0,4.0,gas,manual,5422.0,2017-02-23 19:17:40.800,3620.0
18354,18354,14.0,169155.0,33244.0,1.0,5.0,gas,manual,2493.0,2017-02-23 19:18:14.400,1495.0
18355,18355,9.0,51382.0,18922.0,3.0,4.0,gas,manual,2913.0,2017-02-23 19:18:48.000,3825.0
18356,18356,6.0,172191.0,31578.0,4.0,3.0,gas,manual,2789.0,2017-02-23 19:19:21.600,1597.0
18357,18357,5.0,41846.0,35087.0,3.0,5.0,gas,manual,7350.0,2017-02-23 19:19:55.200,6034.0
18358,18358,10.0,181056.0,42960.0,1.0,4.0,gas,manual,4694.0,2017-02-23 19:20:28.800,3877.0
18359,18359,14.0,108611.0,19759.0,2.0,5.0,gas,manual,1974.0,2017-02-23 19:21:02.400,2656.0
18360,18360,2.0,149711.0,31272.0,2.0,4.0,diesel,automatic,5285.0,2017-02-23 19:21:36.000,5157.0
18361,18361,17.0,60104.0,43215.0,3.0,4.0,diesel,manual,2708.0,2017-02-23 19:22:09.600,3395.0
18362,18362,6.0,112108.0,46170.0,3.0,4.0,gas,manual,6775.0,2017-02-23 19:22:43.200,4610.0
18363,18363,14.0,153314.0,26088.0,1.0,4.0,gas,manual,2617.0,2017-02-23 19:23:16.800,1884.0
18364,18364,16.0,153326.0,38755.0,1.0,2.0,gas,manual,3876.0,2017-02-23 19:23:50.400,4193.0
18365,18365,8.0,93167.0,32931.0,1.0,3.0,electric,manual,9148.0,2017-02-23 19:24:24.000,9006.0
18366,18366,4.0,154241.0,32005.0,1.0,2.0,gas,manual,7406.0,2017-02-23 19:24:57.600,6311.0
18367,18367,16.0,141934.0,41306.0,3.0,2.0,diesel,automatic,1787.0,2017-02-23 19:25:31.200,991.0
18368,18368,14.0,148884.0,33977.0,2.0,3.0,gas,automatic,2343.0,2017-02-23 19:26:04.800,3629.0
18369,18369,9.0,140119.0,20722.0,3.0,3.0,electric,manual,2870.0,2017-02-23 19:26:38.400,2276.0
18370,18370,11.0,163785.0,40327.0,3.0,4.0,gas,manual,2878.0,2017-02-23 19:27:12.000,4382.0
18371,18371,10.0,29196.0,39589.0,2.0,2.0,diesel,manual,8558.0,2017-02-23 19:27:45.600,8364.0
18372,18372,4.0,134548.0,32013.0,4.0,5.0,gas,manual,3397.0,2017-02-23 19:28:19.200,4029.0
18373,18373,10.0,167342.0,20636.0,2.0,5.0,electric,automatic,1964.0,2017-02-23 19:28:52.800,2249.0
18374,18374,12.0,75921.0,30296.0,3.0,5.0,electric,manual,3642.0,2017-02-23 19:29:26.400,2620.0
18375,18375,14.0,26673.0,28156.0,2.0,4.0,gas,automatic,4270.0,2017-02-23 19:30:00.000,4992.0
18376,18376,1.0,73838.0,41928.0,3.0,4.0,gas,manual,11436.0,2017-02-23 19:30:33.600,8880.0
18377,18377,11.0,174577.0,26503.0,1.0,5.0,diesel,automatic,1639.0,2017-02-23 19:31:07.200,2619.0
18378,18378,19.0,104546.0,20153.0,1.0,4.0,gas,automatic,1496.0,2017-02-23 19:31:40.800,1277.0
18379,18379,18.0,18607.0,41857.0,2.0,3.0,diesel,manual,4523.0,2017-02-23 19:32:14.400,2830.0
18380,18380,15.0,129095.0,24191.0,2.0,4.0,diesel,manual,1308.0,2017-02-23 19:32:48.000,924.0
18381,18381,5.0,51674.0,43992.0,4.0,3.0,gas,manual,8270.0,2017-02-23 19:33:21.600,7976.0
18382,18382,1.0,31644.0,24534.0,1.0,2.0,gas,manual,15322.0,2017-02-23 19:33:55.200,15140.0
18383,18383,3.0,64178.0,35998.0,1.0,5.0,electric,manual,14562.0,2017-02-23 19:34:28.800,15025.0
18384,18384,10.0,14176.0,33292.0,1.0,4.0,diesel,manual,9543.0,2017-02-23 19:35:02.400,10258.0
18385,18385,5.0,93076.0,22402.0,2.0,4.0,gas,manual,5205.0,2017-02-23 19:35:36.000,3670.0
18386,18386,18.0,188401.0,39933.0,1.0,3.0,gas,manual,2517.0,2017-02-23 19:36:09.600,1413.0
18387,18387,2.0,102558.0,35773.0,1.0,5.0,gas,manual,11605.0,2017-02-23 19:36:43.200,11879.0
18388,18388,9.0,54032.0,33475.0,2.0,4.0,diesel,manual,5360.0,2017-02-23 19:37:16.800,7313.0
18389,18389,4.0,137024.0,29417.0,4.0,5.0,gas,automatic,2607.0,2017-02-23 19:37:50.400,2954.0
18390,18390,1.0,104873.0,23314.0,5.0,2.0,electric,manual,4391.0,2017-02-23 19:38:24.000,4421.0
18391,18391,16.0,146269.0,40069.0,4.0,4.0,diesel,manual,1160.0,2017-02-23 19:38:57.600,1946.0
18392,18392,9.0,126860.0,26084.0,3.0,5.0,electric,manual,2992.0,2017-02-23 19:39:31.200,2965.0
18393,18393,12.0,167171.0,33908.0,3.0,4.0,gas,manual,2096.0,2017-02-23 19:40:04.800,2388.0
18394,18394,6.0,102444.0,23107.0,1.0,5.0,gas,automatic,5129.0,2017-02-23 19:40:38.400,5048.0
18395,18395,9.0,76849.0,33012.0,1.0,4.0,gas,manual,7229.0,2017-02-23 19:41:12.000,6325.0
18396,18396,13.0,151267.0,41953.0,1.0,3.0,electric,automatic,5098.0,2017-02-23 19:41:45.600,4938.0
18397,18397,13.0,48314.0,18243.0,1.0,5.0,diesel,automatic,2670.0,2017-02-23 19:42:19.200,1624.0
18398,18398,10.0,55911.0,33258.0,1.0,5.0,gas,automatic,6453.0,2017-02-23 19:42:52.800,6242.0
18399,18399,5.0,120483.0,42562.0,4.0,4.0,gas,manual,4751.0,2017-02-23 19:43:26.400,3863.0
18400,18400,18.0,52357.0,32764.0,2.0,5.0,gas,manual,2840.0,2017-02-23 19:44:00.000,3076.0
18401,18401,16.0,164577.0,36771.0,2.0,3.0,electric,manual,3156.0,2017-02-23 19:44:33.600,2360.0
18402,18402,16.0,21240.0,33497.0,2.0,4.0,diesel,manual,3849.0,2017-02-23 19:45:07.200,4510.0
18403,18403,9.0,39797.0,25512.0,2.0,2.0,gas,manual,6508.0,2017-02-23 19:45:40.800,6514.0
18404,18404,9.0,49873.0,20747.0,1.0,4.0,diesel,manual,4673.0,2017-02-23 19:46:14.400,3859.0
18405,18405,5.0,174474.0,37105.0,3.0,4.0,gas,automatic,3280.0,2017-02-23 19:46:48.000,3126.0
18406,18406,15.0,92603.0,26211.0,1.0,3.0,electric,manual,4541.0,2017-02-23 19:47:21.600,5899.0
18407,18407,17.0,149795.0,31758.0,3.0,5.0,gas,manual,1287.0,2017-02-23 19:47:55.200,2088.0
18408,18408,9.0,49587.0,22875.0,4.0,5.0,electric,manual,3112.0,2017-02-23 19:48:28.800,2210.0
18409,18409,9.0,95573.0,32391.0,1.0,4.0,electric,manual,7564.0,2017-02-23 19:49:02.400,8592.0
18410,18410,15.0,81841.0,32798.0,4.0,3.0,gas,automatic,1927.0,2017-02-23 19:49:36.000,2022.0
18411,18411,14.0,49195.0,31668.0,4.0,5.0,gas,manual,2524.0,2017-02-23 19:50:09.600,3079.0
18412,18412,4.0,145793.0,40664.0,2.0,4.0,electric,manual,8440.0,2017-02-23 19:50:43.200,9873.0
18413,18413,2.0,143860.0,41199.0,2.0,3.0,gas,manual,8943.0,2017-02-23 19:51:16.800,7325.0
18414,18414,10.0,174546.0,35831.0,3.0,5.0,gas,manual,2119.0,2017-02-23 19:51:50.400,3461.0
18415,18415,20.0,162983.0,28770.0,2.0,4.0,electric,manual,1890.0,2017-02-23 19:52:24.000,1891.0
18416,18416,15.0,118541.0,36788.0,1.0,4.0,gas,manual,3888.0,2017-02-23 19:52:57.600,3891.0
18417,18417,5.0,54204.0,33866.0,4.0,4.0,diesel,manual,4980.0,2017-02-23 19:53:31.200,3843.0
18418,18418,6.0,21788.0,24027.0,1.0,5.0,diesel,automatic,7992.0,2017-02-23 19:54:04.800,6553.0
18419,18419,7.0,116829.0,26084.0,5.0,2.0,gas,automatic,1987.0,2017-02-23 19:54:38.400,2532.0
18420,18420,16.0,70581.0,37585.0,3.0,5.0,gas,manual,2706.0,2017-02-23 19:55:12.000,2472.0
18421,18421,9.0,116923.0,36315.0,2.0,5.0,gas,automatic,3857.0,2017-02-23 19:55:45.600,4364.0
18422,18422,10.0,128315.0,18916.0,3.0,4.0,gas,manual,1589.0,2017-02-23 19:56:19.200,1837.0
18423,18423,3.0,145485.0,26675.0,2.0,4.0,gas,manual,5345.0,2017-02-23 19:56:52.800,6878.0
18424,18424,5.0,90234.0,28223.0,2.0,5.0,gas,manual,5950.0,2017-02-23 19:57:26.400,7643.0
18425,18425,16.0,139166.0,37443.0,1.0,4.0,gas,manual,3303.0,2017-02-23 19:58:00.000,2976.0
18426,18426,7.0,168551.0,22658.0,1.0,5.0,gas,manual,3262.0,2017-02-23 19:58:33.600,2164.0
18427,18427,11.0,20129.0,35938.0,1.0,2.0,gas,manual,10709.0,2017-02-23 19:59:07.200,13584.0
18428,18428,14.0,80123.0,22297.0,1.0,3.0,gas,manual,3469.0,2017-02-23 19:59:40.800,4058.0
18429,18429,1.0,59607.0,28226.0,1.0,4.0,electric,manual,13801.0,2017-02-23 20:00:14.400,16119.0
18430,18430,10.0,162123.0,30037.0,2.0,4.0,electric,automatic,2922.0,2017-02-23 20:00:48.000,3759.0
18431,18431,8.0,69879.0,43363.0,2.0,5.0,diesel,manual,7369.0,2017-02-23 20:01:21.600,6753.0
18432,18432,16.0,130214.0,44588.0,1.0,4.0,gas,manual,3879.0,2017-02-23 20:01:55.200,5620.0
18433,18433,9.0,107430.0,38080.0,4.0,4.0,diesel,manual,2636.0,2017-02-23 20:02:28.800,2560.0
18434,18434,8.0,129599.0,40611.0,2.0,3.0,electric,automatic,6782.0,2017-02-23 20:03:02.400,6173.0
18435,18435,13.0,167790.0,33362.0,1.0,4.0,gas,automatic,2789.0,2017-02-23 20:03:36.000,1893.0
18436,18436,9.0,148068.0,31395.0,2.0,4.0,diesel,manual,2888.0,2017-02-23 20:04:09.600,2853.0
18437,18437,14.0,136404.0,23332.0,1.0,4.0,electric,manual,2976.0,2017-02-23 20:04:43.200,3456.0
18438,18438,12.0,36814.0,39041.0,3.0,3.0,gas,automatic,5319.0,2017-02-23 20:05:16.800,4952.0
18439,18439,17.0,49648.0,25042.0,1.0,4.0,gas,automatic,3351.0,2017-02-23 20:05:50.400,3411.0
18440,18440,11.0,88539.0,38048.0,1.0,5.0,diesel,manual,5431.0,2017-02-23 20:06:24.000,6343.0
18441,18441,20.0,96947.0,27114.0,4.0,2.0,electric,manual,1686.0,2017-02-23 20:06:57.600,1711.0
18442,18442,4.0,12505.0,33108.0,3.0,5.0,diesel,manual,9013.0,2017-02-23 20:07:31.200,9669.0
