,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
10568,10568,6.0,160056.0,30668.0,2.0,4.0,gas,automatic,3429.0,2017-02-20 18:38:04.800,2290.0
10569,10569,17.0,75352.0,43986.0,4.0,4.0,gas,automatic,1843.0,2017-02-20 18:38:38.400,1144.0
10570,10570,4.0,92719.0,28012.0,2.0,3.0,electric,manual,8106.0,2017-02-20 18:39:12.000,6959.0
10571,10571,17.0,88689.0,40563.0,1.0,4.0,diesel,manual,3503.0,2017-02-20 18:39:45.600,3874.0
10572,10572,19.0,47143.0,18629.0,1.0,5.0,diesel,manual,1994.0,2017-02-20 18:40:19.200,1577.0
10573,10573,11.0,114655.0,46934.0,1.0,5.0,diesel,manual,5528.0,2017-02-20 18:40:52.800,4622.0
10574,10574,18.0,95802.0,21432.0,3.0,4.0,diesel,automatic,844.0,2017-02-20 18:41:26.400,619.0
10575,10575,19.0,145767.0,31331.0,1.0,4.0,gas,manual,2193.0,2017-02-20 18:42:00.000,1298.0
10576,10576,13.0,180007.0,36655.0,1.0,5.0,diesel,automatic,1799.0,2017-02-20 18:42:33.600,1862.0
10577,10577,12.0,167483.0,37065.0,5.0,2.0,diesel,automatic,1049.0,2017-02-20 18:43:07.200,1459.0
10578,10578,10.0,27424.0,35505.0,2.0,3.0,gas,manual,7806.0,2017-02-20 18:43:40.800,8056.0
10579,10579,16.0,143402.0,36580.0,1.0,2.0,gas,manual,4027.0,2017-02-20 18:44:14.400,3303.0
10580,10580,17.0,93477.0,36091.0,4.0,5.0,diesel,manual,1372.0,2017-02-20 18:44:48.000,2058.0
10581,10581,5.0,104568.0,29469.0,1.0,4.0,electric,automatic,8173.0,2017-02-20 18:45:21.600,8949.0
10582,10582,5.0,62775.0,32708.0,2.0,3.0,electric,automatic,10343.0,2017-02-20 18:45:55.200,8520.0
10583,10583,14.0,121916.0,48519.0,1.0,4.0,gas,automatic,4414.0,2017-02-20 18:46:28.800,3399.0
10584,10584,17.0,167803.0,41129.0,1.0,5.0,gas,automatic,2026.0,2017-02-20 18:47:02.400,2467.0
10585,10585,1.0,92919.0,37530.0,1.0,4.0,gas,manual,13883.0,2017-02-20 18:47:36.000,14601.0
10586,10586,4.0,42071.0,41858.0,3.0,4.0,electric,manual,11946.0,2017-02-20 18:48:09.600,12937.0
10587,10587,9.0,127358.0,34514.0,1.0,4.0,gas,manual,5686.0,2017-02-20 18:48:43.200,5833.0
10588,10588,13.0,52833.0,36077.0,3.0,4.0,gas,manual,4252.0,2017-02-20 18:49:16.800,3066.0
10589,10589,8.0,69473.0,39787.0,1.0,5.0,diesel,manual,8194.0,2017-02-20 18:49:50.400,8083.0
10590,10590,11.0,135192.0,26983.0,2.0,5.0,gas,manual,2649.0,2017-02-20 18:50:24.000,3783.0
10591,10591,7.0,153797.0,28681.0,1.0,4.0,gas,manual,4707.0,2017-02-20 18:50:57.600,5145.0
10592,10592,9.0,8868.0,24219.0,1.0,4.0,gas,manual,8070.0,2017-02-20 18:51:31.200,9429.0
10593,10593,13.0,89992.0,28173.0,3.0,4.0,diesel,automatic,1692.0,2017-02-20 18:52:04.800,2386.0
10594,10594,15.0,84132.0,26432.0,1.0,4.0,diesel,manual,2987.0,2017-02-20 18:52:38.400,3195.0
10595,10595,6.0,165155.0,44412.0,4.0,3.0,gas,manual,3989.0,2017-02-20 18:53:12.000,3286.0
10596,10596,13.0,117745.0,20384.0,2.0,3.0,gas,manual,2408.0,2017-02-20 18:53:45.600,2655.0
10597,10597,10.0,20084.0,30356.0,2.0,5.0,gas,manual,6558.0,2017-02-20 18:54:19.200,6132.0
10598,10598,9.0,77254.0,20436.0,4.0,4.0,gas,automatic,1734.0,2017-02-20 18:54:52.800,2731.0
10599,10599,8.0,92536.0,33426.0,5.0,4.0,diesel,manual,2046.0,2017-02-20 18:55:26.400,3062.0
10600,10600,5.0,21441.0,35493.0,1.0,5.0,diesel,manual,13869.0,2017-02-20 18:56:00.000,12320.0
10601,10601,19.0,136798.0,29054.0,1.0,5.0,gas,manual,1817.0,2017-02-20 18:56:33.600,2289.0
10602,10602,5.0,140430.0,23235.0,1.0,2.0,gas,manual,5478.0,2017-02-20 18:57:07.200,6654.0
10603,10603,6.0,103897.0,33816.0,1.0,5.0,gas,manual,7877.0,2017-02-20 18:57:40.800,9186.0
10604,10604,6.0,52245.0,34631.0,4.0,3.0,gas,automatic,5463.0,2017-02-20 18:58:14.400,4555.0
10605,10605,10.0,103666.0,40865.0,5.0,4.0,diesel,manual,2094.0,2017-02-20 18:58:48.000,2650.0
10606,10606,4.0,82348.0,18138.0,4.0,4.0,gas,manual,3047.0,2017-02-20 18:59:21.600,2487.0
10607,10607,9.0,160582.0,40379.0,1.0,4.0,electric,manual,6632.0,2017-02-20 18:59:55.200,6542.0
10608,10608,8.0,59714.0,21949.0,1.0,3.0,electric,manual,7269.0,2017-02-20 19:00:28.800,6333.0
10609,10609,8.0,87745.0,39559.0,4.0,4.0,electric,manual,5084.0,2017-02-20 19:01:02.400,5643.0
10610,10610,4.0,67916.0,35467.0,3.0,5.0,gas,manual,7466.0,2017-02-20 19:01:36.000,5512.0
10611,10611,9.0,12277.0,41499.0,1.0,4.0,gas,automatic,12465.0,2017-02-20 19:02:09.600,14179.0
10612,10612,5.0,112632.0,28441.0,1.0,4.0,gas,automatic,6504.0,2017-02-20 19:02:43.200,5236.0
10613,10613,6.0,91601.0,19716.0,2.0,5.0,electric,manual,4452.0,2017-02-20 19:03:16.800,5539.0
10614,10614,16.0,47260.0,38969.0,4.0,3.0,gas,automatic,2539.0,2017-02-20 19:03:50.400,2461.0
10615,10615,3.0,81215.0,39676.0,2.0,5.0,gas,manual,10795.0,2017-02-20 19:04:24.000,8023.0
10616,10616,16.0,39786.0,41091.0,1.0,5.0,diesel,automatic,4260.0,2017-02-20 19:04:57.600,3618.0
10617,10617,15.0,134139.0,35240.0,3.0,5.0,gas,manual,1866.0,2017-02-20 19:05:31.200,1910.0
10618,10618,16.0,46795.0,36057.0,3.0,2.0,gas,automatic,3456.0,2017-02-20 19:06:04.800,4025.0
10619,10619,11.0,23468.0,38478.0,1.0,5.0,electric,manual,11376.0,2017-02-20 19:06:38.400,11710.0
10620,10620,15.0,132835.0,25785.0,2.0,4.0,electric,manual,2601.0,2017-02-20 19:07:12.000,1882.0
10621,10621,11.0,138004.0,26350.0,3.0,5.0,gas,automatic,1531.0,2017-02-20 19:07:45.600,1362.0
10622,10622,15.0,51269.0,32836.0,1.0,4.0,electric,manual,5850.0,2017-02-20 19:08:19.200,7535.0
10623,10623,10.0,119454.0,26594.0,1.0,4.0,diesel,manual,3736.0,2017-02-20 19:08:52.800,4070.0
10624,10624,17.0,55449.0,30235.0,1.0,5.0,diesel,manual,3045.0,2017-02-20 19:09:26.400,3150.0
10625,10625,7.0,96974.0,27899.0,4.0,4.0,gas,automatic,2918.0,2017-02-20 19:10:00.000,3168.0
10626,10626,10.0,89294.0,39977.0,2.0,4.0,diesel,manual,4987.0,2017-02-20 19:10:33.600,4807.0
10627,10627,15.0,93307.0,25836.0,1.0,5.0,diesel,manual,2453.0,2017-02-20 19:11:07.200,2416.0
10628,10628,16.0,151960.0,23888.0,1.0,3.0,electric,manual,2573.0,2017-02-20 19:11:40.800,1714.0
10629,10629,14.0,6799.0,35565.0,2.0,4.0,diesel,manual,5505.0,2017-02-20 19:12:14.400,4151.0
10630,10630,18.0,40146.0,46780.0,3.0,4.0,gas,automatic,3359.0,2017-02-20 19:12:48.000,2948.0
10631,10631,12.0,8746.0,29951.0,3.0,5.0,electric,manual,5482.0,2017-02-20 19:13:21.600,4966.0
10632,10632,3.0,169332.0,38898.0,3.0,3.0,electric,automatic,6342.0,2017-02-20 19:13:55.200,4418.0
10633,10633,17.0,154904.0,40734.0,3.0,4.0,diesel,manual,1383.0,2017-02-20 19:14:28.800,1296.0
10634,10634,15.0,113881.0,46961.0,1.0,5.0,gas,manual,4316.0,2017-02-20 19:15:02.400,3995.0
10635,10635,10.0,171683.0,33201.0,3.0,5.0,diesel,manual,1588.0,2017-02-20 19:15:36.000,1018.0
10636,10636,1.0,31374.0,38734.0,5.0,4.0,electric,automatic,9059.0,2017-02-20 19:16:09.600,6974.0
10637,10637,4.0,96886.0,42127.0,1.0,3.0,diesel,manual,12282.0,2017-02-20 19:16:43.200,11234.0
10638,10638,2.0,141851.0,28506.0,1.0,5.0,diesel,manual,6435.0,2017-02-20 19:17:16.800,8068.0
10639,10639,9.0,39391.0,35697.0,1.0,4.0,gas,manual,10503.0,2017-02-20 19:17:50.400,8051.0
10640,10640,10.0,135726.0,26579.0,1.0,5.0,diesel,manual,3084.0,2017-02-20 19:18:24.000,4329.0
10641,10641,13.0,64541.0,42348.0,1.0,5.0,electric,manual,7926.0,2017-02-20 19:18:57.600,7862.0
10642,10642,14.0,138671.0,22606.0,1.0,5.0,electric,manual,2542.0,2017-02-20 19:19:31.200,2530.0
10643,10643,11.0,55831.0,43695.0,5.0,3.0,gas,automatic,3066.0,2017-02-20 19:20:04.800,3540.0
10644,10644,10.0,109940.0,23760.0,4.0,5.0,diesel,manual,1306.0,2017-02-20 19:20:38.400,1090.0
10645,10645,16.0,37058.0,28590.0,2.0,4.0,gas,manual,3520.0,2017-02-20 19:21:12.000,2635.0
10646,10646,11.0,179440.0,36276.0,2.0,5.0,diesel,manual,2087.0,2017-02-20 19:21:45.600,1238.0
10647,10647,6.0,159412.0,39210.0,2.0,2.0,electric,manual,7304.0,2017-02-20 19:22:19.200,5566.0
10648,10648,12.0,96229.0,39942.0,1.0,4.0,diesel,manual,5285.0,2017-02-20 19:22:52.800,5993.0
10649,10649,9.0,38966.0,40993.0,2.0,4.0,gas,manual,8896.0,2017-02-20 19:23:26.400,10548.0
10650,10650,9.0,82106.0,29178.0,1.0,2.0,gas,manual,6819.0,2017-02-20 19:24:00.000,6630.0
10651,10651,16.0,10714.0,33356.0,1.0,5.0,electric,manual,6842.0,2017-02-20 19:24:33.600,6730.0
10652,10652,7.0,170628.0,25065.0,3.0,5.0,gas,automatic,1619.0,2017-02-20 19:25:07.200,1123.0
10653,10653,10.0,154239.0,44311.0,3.0,5.0,diesel,manual,2672.0,2017-02-20 19:25:40.800,1429.0
10654,10654,4.0,119272.0,29686.0,1.0,4.0,diesel,automatic,6155.0,2017-02-20 19:26:14.400,7746.0
10655,10655,4.0,118453.0,19060.0,5.0,4.0,gas,automatic,1647.0,2017-02-20 19:26:48.000,1499.0
10656,10656,6.0,155172.0,34245.0,2.0,3.0,gas,manual,4834.0,2017-02-20 19:27:21.600,4319.0
10657,10657,3.0,161784.0,26136.0,3.0,5.0,gas,manual,2998.0,2017-02-20 19:27:55.200,3713.0
10658,10658,4.0,131249.0,19706.0,4.0,3.0,gas,automatic,2125.0,2017-02-20 19:28:28.800,2092.0
10659,10659,12.0,182890.0,28434.0,1.0,3.0,gas,manual,2947.0,2017-02-20 19:29:02.400,2729.0
10660,10660,18.0,72309.0,34585.0,4.0,5.0,gas,automatic,1230.0,2017-02-20 19:29:36.000,1776.0
10661,10661,19.0,181808.0,27267.0,1.0,5.0,gas,manual,1234.0,2017-02-20 19:30:09.600,664.0
10662,10662,16.0,119338.0,38657.0,1.0,4.0,electric,manual,4408.0,2017-02-20 19:30:43.200,6413.0
10663,10663,15.0,40404.0,29411.0,1.0,5.0,gas,manual,4436.0,2017-02-20 19:31:16.800,3528.0
10664,10664,20.0,17480.0,21858.0,5.0,5.0,gas,automatic,771.0,2017-02-20 19:31:50.400,546.0
10665,10665,11.0,162144.0,26576.0,2.0,4.0,diesel,manual,1889.0,2017-02-20 19:32:24.000,1326.0
10666,10666,4.0,159134.0,23521.0,1.0,3.0,gas,manual,4950.0,2017-02-20 19:32:57.600,5257.0
10667,10667,3.0,87555.0,25206.0,1.0,3.0,gas,manual,9058.0,2017-02-20 19:33:31.200,9341.0
10668,10668,9.0,154507.0,39291.0,3.0,4.0,diesel,manual,2765.0,2017-02-20 19:34:04.800,3326.0
10669,10669,12.0,174759.0,29654.0,1.0,4.0,diesel,manual,2347.0,2017-02-20 19:34:38.400,1847.0
10670,10670,8.0,160002.0,23186.0,1.0,5.0,electric,automatic,3413.0,2017-02-20 19:35:12.000,2899.0
10671,10671,2.0,91261.0,25294.0,1.0,5.0,gas,automatic,8055.0,2017-02-20 19:35:45.600,9662.0
10672,10672,7.0,136583.0,44829.0,3.0,4.0,diesel,manual,4336.0,2017-02-20 19:36:19.200,3465.0
10673,10673,13.0,157343.0,37250.0,3.0,5.0,gas,manual,1960.0,2017-02-20 19:36:52.800,1176.0
10674,10674,8.0,139412.0,22355.0,1.0,4.0,diesel,automatic,2781.0,2017-02-20 19:37:26.400,2505.0
10675,10675,5.0,48332.0,37495.0,1.0,2.0,gas,manual,15615.0,2017-02-20 19:38:00.000,12860.0
10676,10676,12.0,101112.0,23092.0,3.0,3.0,electric,manual,2860.0,2017-02-20 19:38:33.600,3401.0
10677,10677,4.0,46751.0,32041.0,3.0,5.0,diesel,manual,6908.0,2017-02-20 19:39:07.200,5833.0
10678,10678,10.0,82833.0,28867.0,2.0,5.0,diesel,manual,3063.0,2017-02-20 19:39:40.800,3025.0
10679,10679,6.0,153158.0,33799.0,3.0,4.0,gas,manual,3475.0,2017-02-20 19:40:14.400,2668.0
10680,10680,10.0,58342.0,30835.0,3.0,3.0,gas,automatic,4085.0,2017-02-20 19:40:48.000,2781.0
10681,10681,10.0,169201.0,32259.0,4.0,5.0,diesel,manual,1363.0,2017-02-20 19:41:21.600,776.0
10682,10682,17.0,112486.0,32328.0,3.0,5.0,gas,manual,1521.0,2017-02-20 19:41:55.200,1740.0
10683,10683,17.0,77010.0,19525.0,3.0,2.0,gas,automatic,1368.0,2017-02-20 19:42:28.800,1911.0
10684,10684,7.0,122927.0,28793.0,1.0,5.0,diesel,automatic,3931.0,2017-02-20 19:43:02.400,2830.0
10685,10685,2.0,48957.0,39522.0,2.0,4.0,gas,automatic,13704.0,2017-02-20 19:43:36.000,11541.0
10686,10686,17.0,43200.0,17401.0,1.0,4.0,gas,manual,2712.0,2017-02-20 19:44:09.600,2301.0
10687,10687,7.0,148734.0,33975.0,3.0,4.0,diesel,manual,2845.0,2017-02-20 19:44:43.200,3239.0
10688,10688,7.0,75996.0,34660.0,1.0,4.0,diesel,automatic,7149.0,2017-02-20 19:45:16.800,9286.0
10689,10689,11.0,82807.0,17198.0,2.0,4.0,diesel,manual,1971.0,2017-02-20 19:45:50.400,2060.0
10690,10690,2.0,111830.0,39517.0,5.0,5.0,gas,automatic,3742.0,2017-02-20 19:46:24.000,3635.0
10691,10691,12.0,117895.0,37786.0,3.0,4.0,gas,manual,3244.0,2017-02-20 19:46:57.600,4592.0
10692,10692,11.0,152183.0,39525.0,2.0,4.0,gas,manual,3320.0,2017-02-20 19:47:31.200,3534.0
10693,10693,11.0,152295.0,32361.0,1.0,5.0,gas,automatic,2967.0,2017-02-20 19:48:04.800,4391.0
10694,10694,11.0,68050.0,37754.0,1.0,5.0,gas,manual,6815.0,2017-02-20 19:48:38.400,5653.0
10695,10695,17.0,167221.0,22204.0,1.0,3.0,diesel,manual,1278.0,2017-02-20 19:49:12.000,1547.0
10696,10696,10.0,165292.0,24776.0,3.0,4.0,diesel,manual,1418.0,2017-02-20 19:49:45.600,1038.0
10697,10697,19.0,55119.0,34540.0,4.0,4.0,gas,automatic,1714.0,2017-02-20 19:50:19.200,1022.0
10698,10698,9.0,57512.0,30560.0,2.0,5.0,diesel,automatic,3959.0,2017-02-20 19:50:52.800,5946.0
10699,10699,19.0,186226.0,19398.0,1.0,3.0,gas,automatic,986.0,2017-02-20 19:51:26.400,559.0
10700,10700,4.0,50016.0,31703.0,2.0,4.0,electric,manual,11286.0,2017-02-20 19:52:00.000,13540.0
10701,10701,8.0,119891.0,25411.0,1.0,3.0,diesel,manual,4302.0,2017-02-20 19:52:33.600,5067.0
10702,10702,6.0,178417.0,28377.0,2.0,2.0,gas,manual,4346.0,2017-02-20 19:53:07.200,5827.0
10703,10703,11.0,80335.0,38954.0,2.0,2.0,gas,manual,6497.0,2017-02-20 19:53:40.800,9341.0
10704,10704,10.0,45538.0,22047.0,3.0,4.0,gas,manual,3431.0,2017-02-20 19:54:14.400,3817.0
10705,10705,2.0,34191.0,36514.0,1.0,3.0,electric,manual,20437.0,2017-02-20 19:54:48.000,20293.0
10706,10706,8.0,136831.0,40429.0,4.0,5.0,electric,automatic,3072.0,2017-02-20 19:55:21.600,2114.0
10707,10707,11.0,157217.0,37009.0,1.0,2.0,gas,automatic,4525.0,2017-02-20 19:55:55.200,5945.0
10708,10708,9.0,120358.0,22250.0,1.0,5.0,diesel,manual,2912.0,2017-02-20 19:56:28.800,2907.0
10709,10709,6.0,77220.0,40519.0,1.0,4.0,gas,automatic,11026.0,2017-02-20 19:57:02.400,8703.0
10710,10710,4.0,56175.0,39027.0,1.0,3.0,diesel,manual,14910.0,2017-02-20 19:57:36.000,16093.0
10711,10711,15.0,61141.0,27830.0,3.0,5.0,diesel,manual,2023.0,2017-02-20 19:58:09.600,2380.0
10712,10712,12.0,62173.0,37141.0,2.0,2.0,gas,manual,6299.0,2017-02-20 19:58:43.200,7609.0
10713,10713,14.0,101642.0,28262.0,3.0,4.0,gas,automatic,1918.0,2017-02-20 19:59:16.800,1068.0
10714,10714,5.0,37287.0,18984.0,1.0,3.0,diesel,automatic,6782.0,2017-02-20 19:59:50.400,6429.0
10715,10715,4.0,126585.0,30343.0,5.0,4.0,diesel,manual,2285.0,2017-02-20 20:00:24.000,1421.0
10716,10716,17.0,161239.0,28846.0,1.0,3.0,gas,automatic,1894.0,2017-02-20 20:00:57.600,1468.0
10717,10717,12.0,196135.0,29305.0,2.0,4.0,gas,automatic,1410.0,2017-02-20 20:01:31.200,2583.0
10718,10718,14.0,11922.0,38190.0,1.0,5.0,diesel,automatic,6053.0,2017-02-20 20:02:04.800,7800.0
10719,10719,16.0,130328.0,34840.0,2.0,3.0,gas,manual,2767.0,2017-02-20 20:02:38.400,3750.0
10720,10720,11.0,55298.0,26460.0,1.0,4.0,diesel,manual,4965.0,2017-02-20 20:03:12.000,3982.0
10721,10721,14.0,13181.0,37938.0,4.0,3.0,diesel,manual,3604.0,2017-02-20 20:03:45.600,3583.0
10722,10722,12.0,126995.0,39640.0,1.0,4.0,gas,automatic,4547.0,2017-02-20 20:04:19.200,5939.0
10723,10723,19.0,19547.0,29255.0,2.0,5.0,gas,manual,2725.0,2017-02-20 20:04:52.800,4174.0
10724,10724,3.0,184041.0,30950.0,2.0,5.0,gas,automatic,4106.0,2017-02-20 20:05:26.400,4490.0
10725,10725,19.0,171470.0,22528.0,1.0,5.0,gas,manual,1045.0,2017-02-20 20:06:00.000,1626.0
10726,10726,16.0,139472.0,35686.0,1.0,4.0,gas,manual,3080.0,2017-02-20 20:06:33.600,3920.0
10727,10727,11.0,7075.0,26743.0,3.0,3.0,diesel,manual,4608.0,2017-02-20 20:07:07.200,3395.0
10728,10728,11.0,104687.0,41319.0,4.0,4.0,gas,manual,3284.0,2017-02-20 20:07:40.800,3284.0
10729,10729,11.0,87686.0,21635.0,4.0,3.0,diesel,manual,1551.0,2017-02-20 20:08:14.400,1252.0
10730,10730,3.0,69343.0,35845.0,1.0,2.0,gas,automatic,13886.0,2017-02-20 20:08:48.000,13842.0
10731,10731,13.0,38864.0,22736.0,3.0,5.0,diesel,manual,2138.0,2017-02-20 20:09:21.600,1684.0
10732,10732,12.0,158227.0,43053.0,3.0,3.0,diesel,manual,2392.0,2017-02-20 20:09:55.200,3441.0
10733,10733,11.0,115281.0,21978.0,1.0,3.0,gas,manual,3467.0,2017-02-20 20:10:28.800,3036.0
10734,10734,11.0,168450.0,34678.0,2.0,4.0,gas,automatic,2231.0,2017-02-20 20:11:02.400,2913.0
10735,10735,16.0,58780.0,44113.0,1.0,5.0,gas,manual,5635.0,2017-02-20 20:11:36.000,6094.0
10736,10736,10.0,71058.0,21144.0,1.0,2.0,diesel,automatic,3890.0,2017-02-20 20:12:09.600,4052.0
10737,10737,15.0,174720.0,26076.0,1.0,4.0,gas,manual,2109.0,2017-02-20 20:12:43.200,2729.0
10738,10738,17.0,80006.0,33134.0,1.0,2.0,gas,automatic,3673.0,2017-02-20 20:13:16.800,2845.0
10739,10739,9.0,102255.0,26966.0,1.0,3.0,gas,automatic,4962.0,2017-02-20 20:13:50.400,6281.0
10740,10740,4.0,163615.0,35125.0,2.0,4.0,gas,automatic,4547.0,2017-02-20 20:14:24.000,3437.0
10741,10741,8.0,25376.0,28838.0,2.0,5.0,gas,manual,6850.0,2017-02-20 20:14:57.600,6382.0
10742,10742,7.0,28960.0,40388.0,4.0,4.0,diesel,manual,5754.0,2017-02-20 20:15:31.200,4833.0
10743,10743,12.0,56971.0,42907.0,1.0,4.0,diesel,manual,6787.0,2017-02-20 20:16:04.800,7251.0
10744,10744,17.0,133094.0,41367.0,3.0,5.0,electric,manual,2376.0,2017-02-20 20:16:38.400,1469.0
10745,10745,11.0,113292.0,38134.0,4.0,4.0,diesel,manual,1941.0,2017-02-20 20:17:12.000,1988.0
10746,10746,9.0,61328.0,25979.0,3.0,2.0,diesel,automatic,3465.0,2017-02-20 20:17:45.600,3716.0
10747,10747,6.0,134228.0,30075.0,2.0,3.0,diesel,automatic,3803.0,2017-02-20 20:18:19.200,5105.0
10748,10748,7.0,109445.0,42200.0,3.0,4.0,gas,manual,5608.0,2017-02-20 20:18:52.800,5141.0
10749,10749,8.0,91887.0,38427.0,1.0,4.0,gas,automatic,7926.0,2017-02-20 20:19:26.400,8559.0
10750,10750,10.0,77838.0,27737.0,1.0,5.0,gas,manual,5002.0,2017-02-20 20:20:00.000,4027.0
10751,10751,12.0,91924.0,30624.0,1.0,2.0,diesel,manual,4902.0,2017-02-20 20:20:33.600,4242.0
10752,10752,12.0,78306.0,39222.0,2.0,4.0,gas,manual,5202.0,2017-02-20 20:21:07.200,5058.0
10753,10753,15.0,131975.0,42751.0,2.0,4.0,gas,manual,3265.0,2017-02-20 20:21:40.800,2494.0
10754,10754,11.0,190260.0,28118.0,2.0,5.0,gas,automatic,1400.0,2017-02-20 20:22:14.400,1922.0
10755,10755,16.0,173369.0,24132.0,5.0,2.0,gas,manual,884.0,2017-02-20 20:22:48.000,478.0
10756,10756,10.0,80371.0,40119.0,2.0,5.0,electric,manual,7025.0,2017-02-20 20:23:21.600,5198.0
10757,10757,4.0,22653.0,30629.0,3.0,4.0,gas,automatic,8144.0,2017-02-20 20:23:55.200,8628.0
10758,10758,5.0,181659.0,38576.0,2.0,4.0,diesel,automatic,3694.0,2017-02-20 20:24:28.800,3568.0
10759,10759,9.0,133856.0,31728.0,3.0,5.0,gas,manual,2691.0,2017-02-20 20:25:02.400,3136.0
10760,10760,13.0,120895.0,37911.0,3.0,5.0,gas,automatic,2123.0,2017-02-20 20:25:36.000,2502.0
10761,10761,16.0,102649.0,24777.0,4.0,4.0,electric,manual,1714.0,2017-02-20 20:26:09.600,1974.0
10762,10762,7.0,76833.0,35173.0,5.0,2.0,gas,manual,4401.0,2017-02-20 20:26:43.200,4127.0
10763,10763,18.0,170219.0,37917.0,4.0,5.0,gas,manual,895.0,2017-02-20 20:27:16.800,674.0
10764,10764,12.0,124134.0,35493.0,1.0,4.0,diesel,automatic,3545.0,2017-02-20 20:27:50.400,2856.0
10765,10765,6.0,85751.0,44064.0,1.0,4.0,diesel,manual,10648.0,2017-02-20 20:28:24.000,13604.0
10766,10766,13.0,164780.0,32646.0,3.0,2.0,diesel,automatic,1711.0,2017-02-20 20:28:57.600,1594.0
10767,10767,9.0,81192.0,30608.0,3.0,5.0,gas,automatic,2980.0,2017-02-20 20:29:31.200,2336.0
10768,10768,10.0,139025.0,29965.0,1.0,3.0,gas,automatic,4284.0,2017-02-20 20:30:04.800,3919.0
10769,10769,10.0,160177.0,30539.0,3.0,4.0,electric,manual,3107.0,2017-02-20 20:30:38.400,2069.0
10770,10770,5.0,149421.0,27835.0,1.0,5.0,gas,manual,5343.0,2017-02-20 20:31:12.000,7015.0
10771,10771,16.0,40440.0,35209.0,3.0,4.0,gas,manual,3215.0,2017-02-20 20:31:45.600,2354.0
10772,10772,3.0,13072.0,25873.0,1.0,5.0,gas,manual,13873.0,2017-02-20 20:32:19.200,13326.0
10773,10773,1.0,178755.0,19709.0,2.0,5.0,gas,automatic,2789.0,2017-02-20 20:32:52.800,1943.0
10774,10774,15.0,19565.0,20103.0,1.0,5.0,electric,manual,4306.0,2017-02-20 20:33:26.400,3726.0
10775,10775,15.0,23179.0,24331.0,1.0,4.0,gas,manual,4662.0,2017-02-20 20:34:00.000,5059.0
10776,10776,7.0,139835.0,27485.0,4.0,5.0,electric,manual,2666.0,2017-02-20 20:34:33.600,2802.0
10777,10777,15.0,127215.0,34615.0,5.0,4.0,diesel,manual,912.0,2017-02-20 20:35:07.200,1302.0
10778,10778,20.0,87042.0,43715.0,1.0,4.0,diesel,manual,2798.0,2017-02-20 20:35:40.800,1618.0
10779,10779,20.0,59327.0,40326.0,1.0,2.0,gas,automatic,3633.0,2017-02-20 20:36:14.400,5231.0
10780,10780,11.0,116763.0,30305.0,1.0,4.0,diesel,manual,3819.0,2017-02-20 20:36:48.000,4534.0
10781,10781,10.0,38169.0,42599.0,3.0,4.0,diesel,manual,6032.0,2017-02-20 20:37:21.600,6557.0
10782,10782,12.0,166668.0,27768.0,1.0,5.0,gas,manual,2515.0,2017-02-20 20:37:55.200,2168.0
10783,10783,4.0,137258.0,23916.0,1.0,4.0,electric,manual,5906.0,2017-02-20 20:38:28.800,6710.0
10784,10784,18.0,56587.0,33571.0,2.0,4.0,diesel,automatic,2105.0,2017-02-20 20:39:02.400,2787.0
10785,10785,2.0,90212.0,38835.0,5.0,4.0,diesel,manual,4550.0,2017-02-20 20:39:36.000,3469.0
10786,10786,19.0,12644.0,42117.0,1.0,4.0,gas,manual,6330.0,2017-02-20 20:40:09.600,8614.0
10787,10787,11.0,53827.0,39960.0,4.0,4.0,diesel,automatic,2990.0,2017-02-20 20:40:43.200,1737.0
10788,10788,3.0,161177.0,30951.0,2.0,5.0,electric,manual,6059.0,2017-02-20 20:41:16.800,4413.0
10789,10789,9.0,125529.0,36750.0,1.0,3.0,gas,manual,6598.0,2017-02-20 20:41:50.400,7927.0
10790,10790,14.0,60526.0,39133.0,1.0,4.0,diesel,manual,5360.0,2017-02-20 20:42:24.000,4681.0
10791,10791,12.0,31692.0,28950.0,2.0,4.0,diesel,manual,4612.0,2017-02-20 20:42:57.600,4417.0
10792,10792,14.0,184681.0,33959.0,1.0,5.0,diesel,automatic,1407.0,2017-02-20 20:43:31.200,1728.0
10793,10793,13.0,41752.0,28623.0,2.0,4.0,gas,manual,4540.0,2017-02-20 20:44:04.800,3132.0
10794,10794,9.0,171190.0,27136.0,1.0,4.0,gas,manual,3369.0,2017-02-20 20:44:38.400,2478.0
10795,10795,5.0,128646.0,31901.0,3.0,2.0,diesel,manual,4323.0,2017-02-20 20:45:12.000,3668.0
10796,10796,1.0,65054.0,23782.0,1.0,4.0,gas,manual,11539.0,2017-02-20 20:45:45.600,9694.0
10797,10797,11.0,186021.0,32632.0,1.0,3.0,gas,manual,3417.0,2017-02-20 20:46:19.200,3254.0
10798,10798,2.0,25009.0,38170.0,1.0,3.0,gas,manual,21537.0,2017-02-20 20:46:52.800,22680.0
10799,10799,12.0,14022.0,34856.0,1.0,5.0,gas,automatic,7555.0,2017-02-20 20:47:26.400,5911.0
10800,10800,18.0,38741.0,42680.0,2.0,5.0,diesel,manual,3369.0,2017-02-20 20:48:00.000,2413.0
