,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
25929,25929,12.0,24399.0,33210.0,3.0,5.0,electric,automatic,5051.0,2017-02-26 18:00:14.400,
25930,25930,12.0,44361.0,30819.0,4.0,3.0,gas,manual,3547.0,2017-02-26 18:00:48.000,
25931,25931,7.0,124391.0,35868.0,4.0,4.0,electric,manual,4240.0,2017-02-26 18:01:21.600,
25932,25932,15.0,60836.0,39106.0,1.0,2.0,electric,manual,7839.0,2017-02-26 18:01:55.200,
25933,25933,6.0,82987.0,29727.0,4.0,5.0,gas,manual,3980.0,2017-02-26 18:02:28.800,
25934,25934,8.0,71713.0,41416.0,1.0,5.0,gas,automatic,8777.0,2017-02-26 18:03:02.400,
25935,25935,8.0,41085.0,35216.0,3.0,5.0,diesel,manual,4867.0,2017-02-26 18:03:36.000,
25936,25936,19.0,143148.0,27033.0,2.0,4.0,gas,automatic,1013.0,2017-02-26 18:04:09.600,
25937,25937,15.0,56037.0,19726.0,1.0,2.0,electric,manual,4378.0,2017-02-26 18:04:43.200,
25938,25938,4.0,97314.0,31822.0,4.0,5.0,diesel,manual,3509.0,2017-02-26 18:05:16.800,
25939,25939,11.0,38611.0,38091.0,1.0,4.0,gas,manual,9549.0,2017-02-26 18:05:50.400,
25940,25940,9.0,13558.0,33370.0,1.0,4.0,diesel,manual,10569.0,2017-02-26 18:06:24.000,
25941,25941,1.0,149409.0,21767.0,3.0,2.0,gas,manual,4336.0,2017-02-26 18:06:57.600,
25942,25942,8.0,47772.0,27670.0,1.0,5.0,gas,manual,7585.0,2017-02-26 18:07:31.200,
25943,25943,5.0,19427.0,21608.0,2.0,3.0,gas,automatic,6966.0,2017-02-26 18:08:04.800,
25944,25944,7.0,67596.0,39020.0,4.0,4.0,electric,manual,6550.0,2017-02-26 18:08:38.400,
25945,25945,4.0,15746.0,30310.0,2.0,4.0,diesel,manual,11405.0,2017-02-26 18:09:12.000,
25946,25946,7.0,61547.0,27122.0,1.0,5.0,gas,manual,7329.0,2017-02-26 18:09:45.600,
25947,25947,13.0,125198.0,20420.0,1.0,5.0,diesel,manual,1937.0,2017-02-26 18:10:19.200,
25948,25948,20.0,96341.0,42136.0,2.0,5.0,gas,manual,2602.0,2017-02-26 18:10:52.800,
25949,25949,7.0,72644.0,45656.0,1.0,5.0,diesel,automatic,8826.0,2017-02-26 18:11:26.400,
25950,25950,4.0,32477.0,25877.0,4.0,2.0,gas,manual,6679.0,2017-02-26 18:12:00.000,
25951,25951,11.0,181050.0,30221.0,3.0,4.0,gas,manual,1698.0,2017-02-26 18:12:33.600,
25952,25952,11.0,63373.0,29184.0,3.0,4.0,electric,manual,4669.0,2017-02-26 18:13:07.200,
25953,25953,6.0,50983.0,23988.0,3.0,5.0,electric,manual,5181.0,2017-02-26 18:13:40.800,
25954,25954,15.0,160978.0,23040.0,2.0,2.0,diesel,manual,1293.0,2017-02-26 18:14:14.400,
25955,25955,14.0,98454.0,34324.0,1.0,5.0,diesel,manual,2933.0,2017-02-26 18:14:48.000,
25956,25956,5.0,81274.0,26109.0,1.0,4.0,gas,manual,7848.0,2017-02-26 18:15:21.600,
25957,25957,2.0,45638.0,42788.0,1.0,4.0,diesel,manual,18299.0,2017-02-26 18:15:55.200,
25958,25958,19.0,23047.0,34801.0,3.0,4.0,gas,automatic,2642.0,2017-02-26 18:16:28.800,
25959,25959,18.0,103766.0,22773.0,1.0,4.0,diesel,automatic,1474.0,2017-02-26 18:17:02.400,
25960,25960,9.0,175613.0,39405.0,1.0,3.0,gas,automatic,4347.0,2017-02-26 18:17:36.000,
25961,25961,12.0,23361.0,36473.0,3.0,4.0,gas,manual,5638.0,2017-02-26 18:18:09.600,
25962,25962,16.0,146269.0,38091.0,1.0,4.0,gas,manual,3022.0,2017-02-26 18:18:43.200,
25963,25963,10.0,168836.0,26743.0,2.0,5.0,diesel,manual,1827.0,2017-02-26 18:19:16.800,
25964,25964,12.0,187875.0,28601.0,1.0,3.0,electric,manual,3558.0,2017-02-26 18:19:50.400,
25965,25965,8.0,179749.0,31090.0,2.0,2.0,diesel,automatic,2660.0,2017-02-26 18:20:24.000,
25966,25966,12.0,26287.0,30540.0,2.0,3.0,electric,automatic,6443.0,2017-02-26 18:20:57.600,
25967,25967,11.0,38799.0,32614.0,4.0,5.0,gas,automatic,2836.0,2017-02-26 18:21:31.200,
25968,25968,8.0,72032.0,38572.0,1.0,4.0,gas,manual,9746.0,2017-02-26 18:22:04.800,
25969,25969,12.0,138845.0,25037.0,1.0,4.0,electric,manual,3873.0,2017-02-26 18:22:38.400,
25970,25970,18.0,136734.0,32202.0,5.0,3.0,diesel,manual,879.0,2017-02-26 18:23:12.000,
25971,25971,1.0,56062.0,44273.0,1.0,5.0,gas,manual,20281.0,2017-02-26 18:23:45.600,
25972,25972,10.0,165435.0,26819.0,3.0,4.0,gas,automatic,1533.0,2017-02-26 18:24:19.200,
25973,25973,20.0,53787.0,25844.0,3.0,5.0,diesel,manual,1026.0,2017-02-26 18:24:52.800,
25974,25974,9.0,20825.0,40730.0,3.0,4.0,gas,automatic,7287.0,2017-02-26 18:25:26.400,
25975,25975,11.0,28637.0,35764.0,1.0,5.0,electric,automatic,9379.0,2017-02-26 18:26:00.000,
25976,25976,8.0,111053.0,39592.0,2.0,5.0,gas,manual,5415.0,2017-02-26 18:26:33.600,
25977,25977,4.0,160725.0,33638.0,2.0,3.0,gas,automatic,4738.0,2017-02-26 18:27:07.200,
25978,25978,8.0,146408.0,38206.0,1.0,3.0,gas,manual,6755.0,2017-02-26 18:27:40.800,
25979,25979,11.0,57940.0,16529.0,1.0,4.0,gas,manual,3769.0,2017-02-26 18:28:14.400,
25980,25980,5.0,37110.0,28584.0,1.0,5.0,electric,automatic,10154.0,2017-02-26 18:28:48.000,
25981,25981,12.0,134483.0,44066.0,2.0,4.0,gas,manual,4413.0,2017-02-26 18:29:21.600,
25982,25982,6.0,125199.0,35650.0,3.0,4.0,diesel,automatic,3331.0,2017-02-26 18:29:55.200,
25983,25983,11.0,164137.0,25223.0,1.0,5.0,electric,automatic,2522.0,2017-02-26 18:30:28.800,
25984,25984,8.0,115047.0,21459.0,1.0,4.0,diesel,manual,3393.0,2017-02-26 18:31:02.400,
25985,25985,16.0,63690.0,41026.0,3.0,5.0,diesel,manual,2241.0,2017-02-26 18:31:36.000,
25986,25986,19.0,134733.0,37249.0,1.0,2.0,diesel,manual,2905.0,2017-02-26 18:32:09.600,
25987,25987,15.0,35529.0,46516.0,2.0,4.0,diesel,automatic,4431.0,2017-02-26 18:32:43.200,
25988,25988,12.0,66979.0,44447.0,4.0,5.0,gas,automatic,2812.0,2017-02-26 18:33:16.800,
25989,25989,18.0,135450.0,31904.0,3.0,2.0,diesel,automatic,1291.0,2017-02-26 18:33:50.400,
25990,25990,12.0,105712.0,36330.0,3.0,4.0,electric,manual,4182.0,2017-02-26 18:34:24.000,
25991,25991,16.0,130024.0,27354.0,1.0,4.0,diesel,automatic,1454.0,2017-02-26 18:34:57.600,
25992,25992,4.0,89683.0,28918.0,3.0,2.0,gas,manual,6584.0,2017-02-26 18:35:31.200,
25993,25993,13.0,176323.0,24956.0,4.0,5.0,gas,manual,801.0,2017-02-26 18:36:04.800,
25994,25994,8.0,107307.0,33108.0,1.0,5.0,diesel,manual,5191.0,2017-02-26 18:36:38.400,
25995,25995,3.0,109474.0,33183.0,4.0,3.0,electric,manual,5793.0,2017-02-26 18:37:12.000,
25996,25996,20.0,32936.0,37806.0,4.0,5.0,electric,manual,2734.0,2017-02-26 18:37:45.600,
25997,25997,20.0,45611.0,31985.0,1.0,4.0,diesel,manual,3143.0,2017-02-26 18:38:19.200,
25998,25998,10.0,134516.0,43366.0,1.0,4.0,electric,manual,7627.0,2017-02-26 18:38:52.800,
25999,25999,16.0,88926.0,47240.0,1.0,4.0,gas,automatic,5104.0,2017-02-26 18:39:26.400,
26000,26000,14.0,26984.0,30619.0,1.0,2.0,gas,automatic,5925.0,2017-02-26 18:40:00.000,
26001,26001,20.0,137689.0,30144.0,1.0,3.0,gas,manual,2329.0,2017-02-26 18:40:33.600,
26002,26002,8.0,60207.0,37408.0,3.0,5.0,diesel,manual,4662.0,2017-02-26 18:41:07.200,
26003,26003,1.0,109179.0,45780.0,1.0,5.0,electric,manual,15593.0,2017-02-26 18:41:40.800,
26004,26004,11.0,119016.0,37179.0,3.0,5.0,electric,automatic,3245.0,2017-02-26 18:42:14.400,
26005,26005,20.0,8213.0,33987.0,1.0,5.0,gas,manual,4305.0,2017-02-26 18:42:48.000,
26006,26006,10.0,129494.0,33030.0,3.0,4.0,diesel,manual,2447.0,2017-02-26 18:43:21.600,
26007,26007,5.0,130596.0,24058.0,5.0,3.0,gas,manual,2100.0,2017-02-26 18:43:55.200,
26008,26008,5.0,41784.0,19386.0,1.0,4.0,gas,automatic,7041.0,2017-02-26 18:44:28.800,
26009,26009,6.0,49723.0,41177.0,3.0,4.0,diesel,automatic,6358.0,2017-02-26 18:45:02.400,
26010,26010,20.0,83868.0,23093.0,4.0,3.0,diesel,manual,949.0,2017-02-26 18:45:36.000,
26011,26011,9.0,116462.0,27215.0,4.0,3.0,electric,manual,2974.0,2017-02-26 18:46:09.600,
26012,26012,7.0,128722.0,44788.0,5.0,5.0,gas,manual,3086.0,2017-02-26 18:46:43.200,
26013,26013,16.0,159357.0,25789.0,1.0,5.0,electric,manual,2152.0,2017-02-26 18:47:16.800,
26014,26014,1.0,90672.0,29218.0,4.0,5.0,gas,manual,4780.0,2017-02-26 18:47:50.400,
26015,26015,10.0,46038.0,32371.0,1.0,3.0,diesel,manual,8040.0,2017-02-26 18:48:24.000,
26016,26016,17.0,160317.0,30588.0,1.0,4.0,diesel,manual,1755.0,2017-02-26 18:48:57.600,
26017,26017,14.0,42192.0,26328.0,2.0,5.0,gas,automatic,2881.0,2017-02-26 18:49:31.200,
26018,26018,11.0,132763.0,30297.0,1.0,5.0,electric,manual,4718.0,2017-02-26 18:50:04.800,
26019,26019,16.0,156582.0,36364.0,1.0,3.0,gas,manual,3171.0,2017-02-26 18:50:38.400,
26020,26020,10.0,171346.0,36366.0,1.0,4.0,gas,manual,4192.0,2017-02-26 18:51:12.000,
26021,26021,9.0,159127.0,28254.0,2.0,4.0,gas,automatic,2351.0,2017-02-26 18:51:45.600,
26022,26022,13.0,152787.0,33608.0,1.0,4.0,gas,automatic,2895.0,2017-02-26 18:52:19.200,
26023,26023,13.0,128988.0,45657.0,3.0,3.0,electric,manual,4642.0,2017-02-26 18:52:52.800,
26024,26024,10.0,178067.0,40714.0,5.0,5.0,electric,manual,2508.0,2017-02-26 18:53:26.400,
26025,26025,2.0,75546.0,44471.0,1.0,5.0,diesel,manual,15290.0,2017-02-26 18:54:00.000,
26026,26026,8.0,24192.0,31265.0,4.0,3.0,gas,automatic,5092.0,2017-02-26 18:54:33.600,
26027,26027,7.0,160414.0,28331.0,1.0,4.0,diesel,manual,3992.0,2017-02-26 18:55:07.200,
26028,26028,2.0,59716.0,29778.0,1.0,4.0,electric,automatic,13026.0,2017-02-26 18:55:40.800,
26029,26029,3.0,118948.0,32320.0,1.0,5.0,diesel,manual,7573.0,2017-02-26 18:56:14.400,
26030,26030,16.0,66727.0,20245.0,5.0,3.0,diesel,automatic,675.0,2017-02-26 18:56:48.000,
26031,26031,14.0,32764.0,34777.0,1.0,4.0,gas,manual,6447.0,2017-02-26 18:57:21.600,
26032,26032,18.0,135551.0,37697.0,2.0,4.0,diesel,manual,1764.0,2017-02-26 18:57:55.200,
26033,26033,15.0,80417.0,31217.0,3.0,3.0,diesel,automatic,2336.0,2017-02-26 18:58:28.800,
26034,26034,16.0,69079.0,28094.0,2.0,3.0,gas,manual,3287.0,2017-02-26 18:59:02.400,
26035,26035,9.0,11361.0,32493.0,2.0,4.0,electric,manual,9749.0,2017-02-26 18:59:36.000,
26036,26036,14.0,33293.0,18431.0,2.0,5.0,diesel,manual,2189.0,2017-02-26 19:00:09.600,
26037,26037,12.0,158891.0,24387.0,1.0,5.0,diesel,manual,1896.0,2017-02-26 19:00:43.200,
26038,26038,17.0,88307.0,41371.0,4.0,4.0,gas,manual,2261.0,2017-02-26 19:01:16.800,
26039,26039,19.0,131891.0,35140.0,1.0,5.0,electric,automatic,2504.0,2017-02-26 19:01:50.400,
26040,26040,4.0,150101.0,26085.0,2.0,3.0,gas,manual,4687.0,2017-02-26 19:02:24.000,
26041,26041,14.0,126694.0,36714.0,2.0,3.0,diesel,automatic,2522.0,2017-02-26 19:02:57.600,
26042,26042,19.0,186617.0,37790.0,2.0,3.0,gas,automatic,1439.0,2017-02-26 19:03:31.200,
26043,26043,11.0,176849.0,28256.0,2.0,5.0,electric,manual,2460.0,2017-02-26 19:04:04.800,
26044,26044,19.0,4990.0,30573.0,1.0,5.0,diesel,manual,3431.0,2017-02-26 19:04:38.400,
26045,26045,10.0,154933.0,23884.0,4.0,4.0,diesel,manual,1125.0,2017-02-26 19:05:12.000,
26046,26046,18.0,66403.0,25224.0,2.0,4.0,gas,automatic,1878.0,2017-02-26 19:05:45.600,
26047,26047,16.0,35433.0,39157.0,1.0,3.0,diesel,automatic,5046.0,2017-02-26 19:06:19.200,
26048,26048,3.0,161021.0,21629.0,5.0,5.0,diesel,manual,1128.0,2017-02-26 19:06:52.800,
26049,26049,13.0,139798.0,23172.0,3.0,2.0,gas,manual,1887.0,2017-02-26 19:07:26.400,
26050,26050,4.0,13719.0,26424.0,1.0,3.0,diesel,manual,13692.0,2017-02-26 19:08:00.000,
26051,26051,10.0,30210.0,38133.0,1.0,5.0,electric,manual,11535.0,2017-02-26 19:08:33.600,
26052,26052,13.0,174509.0,29973.0,1.0,3.0,diesel,manual,2506.0,2017-02-26 19:09:07.200,
26053,26053,9.0,80950.0,39579.0,2.0,2.0,diesel,automatic,5749.0,2017-02-26 19:09:40.800,
26054,26054,4.0,156711.0,37695.0,2.0,2.0,gas,manual,7057.0,2017-02-26 19:10:14.400,
26055,26055,14.0,144568.0,28952.0,1.0,5.0,diesel,automatic,1597.0,2017-02-26 19:10:48.000,
26056,26056,5.0,95547.0,44485.0,2.0,4.0,gas,automatic,8778.0,2017-02-26 19:11:21.600,
26057,26057,11.0,175049.0,29305.0,1.0,4.0,gas,manual,2820.0,2017-02-26 19:11:55.200,
26058,26058,18.0,58914.0,39203.0,1.0,4.0,diesel,manual,3919.0,2017-02-26 19:12:28.800,
26059,26059,9.0,84146.0,28100.0,1.0,3.0,electric,manual,7442.0,2017-02-26 19:13:02.400,
26060,26060,10.0,90974.0,38143.0,4.0,4.0,diesel,manual,2824.0,2017-02-26 19:13:36.000,
26061,26061,17.0,187779.0,22406.0,1.0,4.0,gas,manual,1330.0,2017-02-26 19:14:09.600,
26062,26062,14.0,143707.0,25973.0,2.0,5.0,electric,automatic,2182.0,2017-02-26 19:14:43.200,
26063,26063,15.0,18847.0,42251.0,3.0,3.0,diesel,manual,4598.0,2017-02-26 19:15:16.800,
26064,26064,15.0,67822.0,39969.0,5.0,3.0,gas,manual,2500.0,2017-02-26 19:15:50.400,
26065,26065,10.0,28516.0,36532.0,2.0,3.0,diesel,manual,7347.0,2017-02-26 19:16:24.000,
26066,26066,13.0,41688.0,32595.0,1.0,4.0,diesel,automatic,4863.0,2017-02-26 19:16:57.600,
26067,26067,7.0,112668.0,25121.0,1.0,3.0,diesel,automatic,4375.0,2017-02-26 19:17:31.200,
26068,26068,10.0,28504.0,35819.0,5.0,4.0,gas,manual,3758.0,2017-02-26 19:18:04.800,
26069,26069,12.0,108990.0,25489.0,4.0,5.0,diesel,manual,1115.0,2017-02-26 19:18:38.400,
26070,26070,4.0,32407.0,30522.0,1.0,4.0,gas,automatic,13340.0,2017-02-26 19:19:12.000,
26071,26071,19.0,37245.0,31788.0,1.0,4.0,gas,manual,4068.0,2017-02-26 19:19:45.600,
26072,26072,5.0,162516.0,29202.0,4.0,5.0,gas,manual,2445.0,2017-02-26 19:20:19.200,
26073,26073,5.0,31181.0,42115.0,1.0,5.0,diesel,automatic,13099.0,2017-02-26 19:20:52.800,
26074,26074,17.0,97295.0,39815.0,3.0,2.0,diesel,automatic,1932.0,2017-02-26 19:21:26.400,
26075,26075,12.0,82584.0,43504.0,1.0,5.0,gas,automatic,6056.0,2017-02-26 19:22:00.000,
26076,26076,8.0,97208.0,28982.0,2.0,5.0,gas,automatic,4066.0,2017-02-26 19:22:33.600,
26077,26077,7.0,15218.0,27993.0,1.0,5.0,electric,manual,10867.0,2017-02-26 19:23:07.200,
26078,26078,15.0,50155.0,28291.0,2.0,5.0,gas,manual,3144.0,2017-02-26 19:23:40.800,
26079,26079,5.0,169762.0,22353.0,3.0,5.0,gas,manual,2318.0,2017-02-26 19:24:14.400,
26080,26080,11.0,116157.0,41580.0,2.0,5.0,gas,manual,4527.0,2017-02-26 19:24:48.000,
26081,26081,7.0,12380.0,38948.0,1.0,4.0,gas,automatic,14441.0,2017-02-26 19:25:21.600,
26082,26082,9.0,53497.0,32245.0,4.0,5.0,gas,manual,3389.0,2017-02-26 19:25:55.200,
26083,26083,10.0,77432.0,16727.0,3.0,4.0,gas,manual,1991.0,2017-02-26 19:26:28.800,
26084,26084,15.0,143430.0,27203.0,2.0,5.0,gas,manual,1738.0,2017-02-26 19:27:02.400,
26085,26085,1.0,49319.0,36725.0,4.0,5.0,diesel,manual,7698.0,2017-02-26 19:27:36.000,
26086,26086,9.0,97865.0,28832.0,1.0,2.0,gas,manual,6417.0,2017-02-26 19:28:09.600,
26087,26087,8.0,40167.0,42303.0,1.0,4.0,diesel,manual,11741.0,2017-02-26 19:28:43.200,
26088,26088,5.0,185675.0,43071.0,4.0,5.0,gas,manual,2796.0,2017-02-26 19:29:16.800,
26089,26089,15.0,88020.0,25927.0,1.0,5.0,diesel,manual,2480.0,2017-02-26 19:29:50.400,
26090,26090,10.0,28984.0,29159.0,3.0,4.0,electric,manual,5819.0,2017-02-26 19:30:24.000,
26091,26091,13.0,151969.0,37553.0,2.0,4.0,gas,manual,2896.0,2017-02-26 19:30:57.600,
26092,26092,14.0,96300.0,22514.0,1.0,5.0,electric,manual,3173.0,2017-02-26 19:31:31.200,
26093,26093,11.0,102609.0,31546.0,1.0,4.0,electric,manual,5988.0,2017-02-26 19:32:04.800,
26094,26094,18.0,20265.0,46685.0,2.0,4.0,diesel,automatic,3719.0,2017-02-26 19:32:38.400,
26095,26095,5.0,26378.0,31473.0,1.0,4.0,diesel,automatic,11570.0,2017-02-26 19:33:12.000,
26096,26096,11.0,81422.0,28235.0,1.0,4.0,gas,automatic,4706.0,2017-02-26 19:33:45.600,
26097,26097,10.0,152955.0,27461.0,4.0,4.0,diesel,manual,1507.0,2017-02-26 19:34:19.200,
26098,26098,18.0,109591.0,38830.0,1.0,5.0,gas,manual,2904.0,2017-02-26 19:34:52.800,
26099,26099,6.0,168170.0,45596.0,3.0,4.0,electric,automatic,5115.0,2017-02-26 19:35:26.400,
26100,26100,5.0,23619.0,32492.0,1.0,5.0,electric,manual,14821.0,2017-02-26 19:36:00.000,
26101,26101,15.0,133630.0,27061.0,2.0,4.0,gas,manual,2087.0,2017-02-26 19:36:33.600,
26102,26102,12.0,152085.0,17918.0,2.0,4.0,diesel,automatic,1108.0,2017-02-26 19:37:07.200,
26103,26103,15.0,184304.0,38204.0,3.0,4.0,electric,manual,2336.0,2017-02-26 19:37:40.800,
26104,26104,3.0,56420.0,31219.0,1.0,4.0,gas,manual,12794.0,2017-02-26 19:38:14.400,
26105,26105,12.0,103730.0,44056.0,2.0,5.0,diesel,automatic,2960.0,2017-02-26 19:38:48.000,
26106,26106,16.0,90846.0,26592.0,3.0,5.0,electric,automatic,1866.0,2017-02-26 19:39:21.600,
26107,26107,17.0,47427.0,29031.0,3.0,4.0,gas,manual,2275.0,2017-02-26 19:39:55.200,
26108,26108,3.0,151938.0,33220.0,1.0,4.0,diesel,manual,6571.0,2017-02-26 19:40:28.800,
26109,26109,17.0,173212.0,21347.0,2.0,3.0,gas,manual,1307.0,2017-02-26 19:41:02.400,
26110,26110,8.0,141865.0,40696.0,5.0,4.0,gas,manual,2655.0,2017-02-26 19:41:36.000,
26111,26111,14.0,83542.0,28629.0,4.0,5.0,gas,manual,1803.0,2017-02-26 19:42:09.600,
26112,26112,4.0,13366.0,35613.0,4.0,3.0,gas,automatic,7735.0,2017-02-26 19:42:43.200,
26113,26113,9.0,66445.0,34127.0,1.0,4.0,gas,automatic,7400.0,2017-02-26 19:43:16.800,
26114,26114,8.0,10655.0,25916.0,2.0,4.0,electric,manual,8600.0,2017-02-26 19:43:50.400,
26115,26115,9.0,128722.0,39811.0,1.0,4.0,gas,manual,6680.0,2017-02-26 19:44:24.000,
26116,26116,9.0,43563.0,34968.0,2.0,5.0,electric,manual,8229.0,2017-02-26 19:44:57.600,
26117,26117,8.0,178671.0,34451.0,1.0,5.0,electric,manual,5068.0,2017-02-26 19:45:31.200,
26118,26118,4.0,131028.0,31003.0,3.0,4.0,diesel,manual,3891.0,2017-02-26 19:46:04.800,
26119,26119,2.0,13496.0,20028.0,2.0,2.0,diesel,manual,8828.0,2017-02-26 19:46:38.400,
26120,26120,2.0,169097.0,29510.0,2.0,4.0,gas,automatic,5272.0,2017-02-26 19:47:12.000,
26121,26121,20.0,61513.0,36493.0,3.0,2.0,diesel,manual,2187.0,2017-02-26 19:47:45.600,
26122,26122,8.0,62546.0,35381.0,1.0,3.0,gas,automatic,9150.0,2017-02-26 19:48:19.200,
26123,26123,9.0,123350.0,31694.0,3.0,5.0,electric,manual,3694.0,2017-02-26 19:48:52.800,
26124,26124,16.0,91594.0,22701.0,2.0,5.0,diesel,manual,1502.0,2017-02-26 19:49:26.400,
26125,26125,9.0,132468.0,39050.0,3.0,4.0,gas,automatic,3218.0,2017-02-26 19:50:00.000,
26126,26126,15.0,47153.0,38026.0,1.0,3.0,gas,manual,6428.0,2017-02-26 19:50:33.600,
26127,26127,17.0,155083.0,25121.0,3.0,5.0,gas,manual,938.0,2017-02-26 19:51:07.200,
26128,26128,9.0,83340.0,39691.0,3.0,2.0,gas,manual,6006.0,2017-02-26 19:51:40.800,
26129,26129,10.0,41017.0,35627.0,3.0,3.0,electric,manual,6812.0,2017-02-26 19:52:14.400,
26130,26130,9.0,51320.0,31173.0,1.0,4.0,gas,manual,8465.0,2017-02-26 19:52:48.000,
26131,26131,14.0,45692.0,34366.0,3.0,4.0,gas,manual,3717.0,2017-02-26 19:53:21.600,
26132,26132,11.0,64183.0,31076.0,1.0,3.0,gas,manual,6754.0,2017-02-26 19:53:55.200,
26133,26133,5.0,185030.0,37567.0,2.0,3.0,gas,automatic,4310.0,2017-02-26 19:54:28.800,
26134,26134,5.0,146511.0,33758.0,1.0,3.0,gas,manual,7330.0,2017-02-26 19:55:02.400,
26135,26135,18.0,146743.0,47527.0,1.0,3.0,diesel,manual,3004.0,2017-02-26 19:55:36.000,
26136,26136,15.0,122864.0,30711.0,3.0,3.0,electric,manual,2773.0,2017-02-26 19:56:09.600,
26137,26137,3.0,49088.0,45429.0,1.0,3.0,gas,automatic,18801.0,2017-02-26 19:56:43.200,
26138,26138,5.0,113280.0,29774.0,5.0,4.0,electric,manual,3737.0,2017-02-26 19:57:16.800,
26139,26139,12.0,21764.0,28954.0,1.0,5.0,gas,manual,6636.0,2017-02-26 19:57:50.400,
26140,26140,13.0,26741.0,27261.0,5.0,5.0,gas,manual,2032.0,2017-02-26 19:58:24.000,
26141,26141,14.0,138082.0,23876.0,1.0,5.0,gas,automatic,1811.0,2017-02-26 19:58:57.600,
26142,26142,11.0,19795.0,27189.0,1.0,3.0,gas,manual,7511.0,2017-02-26 19:59:31.200,
26143,26143,10.0,155648.0,27767.0,1.0,4.0,gas,manual,3410.0,2017-02-26 20:00:04.800,
26144,26144,18.0,142751.0,26300.0,1.0,4.0,diesel,automatic,1117.0,2017-02-26 20:00:38.400,
26145,26145,18.0,35762.0,37454.0,3.0,4.0,gas,manual,3208.0,2017-02-26 20:01:12.000,
26146,26146,8.0,184532.0,25974.0,1.0,4.0,gas,manual,3418.0,2017-02-26 20:01:45.600,
26147,26147,3.0,164370.0,33993.0,2.0,2.0,gas,automatic,5580.0,2017-02-26 20:02:19.200,
26148,26148,11.0,134942.0,35140.0,1.0,4.0,diesel,manual,4171.0,2017-02-26 20:02:52.800,
26149,26149,16.0,131523.0,38799.0,2.0,4.0,gas,automatic,2198.0,2017-02-26 20:03:26.400,
26150,26150,8.0,185505.0,27351.0,4.0,5.0,diesel,manual,1028.0,2017-02-26 20:04:00.000,
26151,26151,11.0,102949.0,26603.0,2.0,4.0,diesel,automatic,2175.0,2017-02-26 20:04:33.600,
26152,26152,10.0,131900.0,35382.0,1.0,2.0,gas,manual,6331.0,2017-02-26 20:05:07.200,
26153,26153,6.0,179355.0,25385.0,2.0,5.0,gas,automatic,2322.0,2017-02-26 20:05:40.800,
26154,26154,14.0,25033.0,26333.0,1.0,2.0,gas,manual,5934.0,2017-02-26 20:06:14.400,
26155,26155,3.0,104051.0,35817.0,2.0,4.0,diesel,manual,7578.0,2017-02-26 20:06:48.000,
26156,26156,18.0,181832.0,38461.0,1.0,4.0,gas,manual,2211.0,2017-02-26 20:07:21.600,
26157,26157,8.0,156987.0,33070.0,2.0,3.0,diesel,manual,3400.0,2017-02-26 20:07:55.200,
26158,26158,10.0,74065.0,46911.0,1.0,3.0,electric,manual,11275.0,2017-02-26 20:08:28.800,
26159,26159,11.0,27153.0,37225.0,1.0,5.0,electric,manual,10868.0,2017-02-26 20:09:02.400,
26160,26160,17.0,186715.0,39574.0,3.0,2.0,gas,manual,1840.0,2017-02-26 20:09:36.000,
26161,26161,9.0,136468.0,30269.0,4.0,5.0,gas,manual,1977.0,2017-02-26 20:10:09.600,
26162,26162,14.0,123593.0,23523.0,5.0,5.0,diesel,manual,623.0,2017-02-26 20:10:43.200,
26163,26163,10.0,61442.0,25870.0,5.0,5.0,gas,manual,2092.0,2017-02-26 20:11:16.800,
26164,26164,11.0,172627.0,29364.0,2.0,5.0,gas,automatic,1594.0,2017-02-26 20:11:50.400,
26165,26165,9.0,60941.0,42286.0,3.0,5.0,gas,manual,5875.0,2017-02-26 20:12:24.000,
26166,26166,4.0,131269.0,40330.0,4.0,4.0,electric,manual,5413.0,2017-02-26 20:12:57.600,
26167,26167,5.0,59025.0,26624.0,3.0,4.0,gas,manual,5692.0,2017-02-26 20:13:31.200,
26168,26168,16.0,114122.0,43850.0,1.0,4.0,gas,manual,4344.0,2017-02-26 20:14:04.800,
26169,26169,2.0,84529.0,34596.0,1.0,5.0,diesel,manual,11606.0,2017-02-26 20:14:38.400,
26170,26170,11.0,46555.0,21888.0,3.0,3.0,gas,automatic,2761.0,2017-02-26 20:15:12.000,
26171,26171,12.0,48442.0,21933.0,5.0,4.0,diesel,manual,1250.0,2017-02-26 20:15:45.600,
26172,26172,10.0,141217.0,29920.0,1.0,3.0,diesel,manual,3616.0,2017-02-26 20:16:19.200,
26173,26173,4.0,186677.0,36797.0,5.0,5.0,gas,manual,2358.0,2017-02-26 20:16:52.800,
26174,26174,5.0,66670.0,33226.0,3.0,4.0,diesel,manual,6190.0,2017-02-26 20:17:26.400,
26175,26175,17.0,102764.0,25504.0,2.0,3.0,diesel,manual,1712.0,2017-02-26 20:18:00.000,
26176,26176,8.0,148519.0,26770.0,5.0,4.0,electric,manual,1964.0,2017-02-26 20:18:33.600,
26177,26177,5.0,63332.0,23476.0,4.0,5.0,diesel,manual,3155.0,2017-02-26 20:19:07.200,
26178,26178,9.0,43399.0,35512.0,3.0,5.0,diesel,automatic,3814.0,2017-02-26 20:19:40.800,
