,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
54334,54334,19.0,167053.0,33950.0,4.0,5.0,diesel,automatic,367.0,2017-03-09 19:07:02.400,
54335,54335,7.0,86104.0,34530.0,3.0,4.0,diesel,manual,4249.0,2017-03-09 19:07:36.000,
54336,54336,16.0,89872.0,25827.0,2.0,3.0,gas,manual,2654.0,2017-03-09 19:08:09.600,
54337,54337,20.0,165319.0,38737.0,5.0,5.0,diesel,automatic,276.0,2017-03-09 19:08:43.200,
54338,54338,1.0,66377.0,31721.0,2.0,3.0,diesel,manual,11437.0,2017-03-09 19:09:16.800,
54339,54339,19.0,160271.0,41044.0,5.0,5.0,diesel,automatic,313.0,2017-03-09 19:09:50.400,
54340,54340,9.0,71095.0,21421.0,1.0,3.0,gas,manual,4874.0,2017-03-09 19:10:24.000,
54341,54341,6.0,33489.0,21766.0,1.0,2.0,electric,manual,10013.0,2017-03-09 19:10:57.600,
54342,54342,8.0,46140.0,23211.0,1.0,3.0,electric,manual,7845.0,2017-03-09 19:11:31.200,
54343,54343,9.0,76407.0,30055.0,3.0,3.0,diesel,manual,3698.0,2017-03-09 19:12:04.800,
54344,54344,6.0,58809.0,22294.0,1.0,3.0,gas,manual,7710.0,2017-03-09 19:12:38.400,
54345,54345,2.0,24140.0,27254.0,1.0,3.0,electric,manual,15600.0,2017-03-09 19:13:12.000,
54346,54346,10.0,74834.0,25398.0,1.0,3.0,electric,manual,6067.0,2017-03-09 19:13:45.600,
54347,54347,17.0,155300.0,40212.0,3.0,5.0,diesel,automatic,815.0,2017-03-09 19:14:19.200,
54348,54348,12.0,116397.0,33126.0,4.0,4.0,diesel,automatic,1052.0,2017-03-09 19:14:52.800,
54349,54349,17.0,162631.0,35757.0,4.0,5.0,diesel,automatic,546.0,2017-03-09 19:15:26.400,
54350,54350,17.0,163121.0,38575.0,5.0,5.0,diesel,automatic,393.0,2017-03-09 19:16:00.000,
54351,54351,5.0,36272.0,27256.0,1.0,3.0,electric,manual,11595.0,2017-03-09 19:16:33.600,
54352,54352,9.0,55969.0,28403.0,1.0,3.0,electric,manual,8381.0,2017-03-09 19:17:07.200,
54353,54353,8.0,139484.0,35536.0,4.0,4.0,diesel,automatic,1821.0,2017-03-09 19:17:40.800,
54354,54354,7.0,95258.0,28839.0,2.0,4.0,diesel,manual,4432.0,2017-03-09 19:18:14.400,
54355,54355,8.0,73123.0,31949.0,2.0,4.0,gas,manual,6259.0,2017-03-09 19:18:48.000,
54356,54356,15.0,164234.0,42252.0,4.0,5.0,diesel,automatic,702.0,2017-03-09 19:19:21.600,
54357,54357,11.0,142094.0,41067.0,4.0,5.0,diesel,automatic,1142.0,2017-03-09 19:19:55.200,
54358,54358,18.0,163547.0,39862.0,4.0,5.0,diesel,automatic,514.0,2017-03-09 19:20:28.800,
54359,54359,5.0,129618.0,38911.0,3.0,5.0,diesel,automatic,3601.0,2017-03-09 19:21:02.400,
54360,54360,14.0,127504.0,37065.0,3.0,5.0,diesel,automatic,1167.0,2017-03-09 19:21:36.000,
54361,54361,18.0,168389.0,39995.0,5.0,5.0,diesel,automatic,360.0,2017-03-09 19:22:09.600,
54362,54362,17.0,146385.0,35897.0,3.0,5.0,diesel,automatic,848.0,2017-03-09 19:22:43.200,
54363,54363,9.0,68393.0,33477.0,3.0,3.0,diesel,manual,4315.0,2017-03-09 19:23:16.800,
54364,54364,20.0,152289.0,28737.0,2.0,5.0,diesel,automatic,593.0,2017-03-09 19:23:50.400,
54365,54365,6.0,133534.0,39323.0,3.0,5.0,diesel,automatic,3216.0,2017-03-09 19:24:24.000,
54366,54366,13.0,147865.0,33335.0,2.0,5.0,diesel,automatic,1631.0,2017-03-09 19:24:57.600,
54367,54367,12.0,114234.0,36673.0,1.0,5.0,diesel,automatic,3357.0,2017-03-09 19:25:31.200,
54368,54368,2.0,14948.0,24048.0,1.0,2.0,electric,manual,15290.0,2017-03-09 19:26:04.800,
54369,54369,1.0,11511.0,24247.0,1.0,2.0,electric,manual,16533.0,2017-03-09 19:26:38.400,
54370,54370,9.0,64120.0,29700.0,1.0,4.0,electric,manual,8169.0,2017-03-09 19:27:12.000,
54371,54371,4.0,18735.0,20228.0,1.0,3.0,electric,manual,11347.0,2017-03-09 19:27:45.600,
54372,54372,11.0,106944.0,32665.0,2.0,4.0,gas,manual,4028.0,2017-03-09 19:28:19.200,
54373,54373,19.0,136961.0,28446.0,3.0,4.0,diesel,automatic,718.0,2017-03-09 19:28:52.800,
54374,54374,18.0,142375.0,33578.0,5.0,4.0,diesel,automatic,534.0,2017-03-09 19:29:26.400,
54375,54375,10.0,87208.0,29584.0,2.0,4.0,gas,manual,4613.0,2017-03-09 19:30:00.000,
54376,54376,11.0,107351.0,31008.0,1.0,5.0,gas,manual,4174.0,2017-03-09 19:30:33.600,
54377,54377,1.0,18290.0,20863.0,1.0,2.0,electric,manual,14694.0,2017-03-09 19:31:07.200,
54378,54378,10.0,122096.0,38886.0,3.0,5.0,gas,manual,3420.0,2017-03-09 19:31:40.800,
54379,54379,4.0,23963.0,22657.0,1.0,3.0,electric,manual,11703.0,2017-03-09 19:32:14.400,
54380,54380,3.0,63255.0,29910.0,2.0,3.0,gas,manual,10367.0,2017-03-09 19:32:48.000,
54381,54381,5.0,88990.0,32259.0,2.0,3.0,diesel,manual,6568.0,2017-03-09 19:33:21.600,
54382,54382,19.0,136191.0,35905.0,4.0,5.0,diesel,automatic,492.0,2017-03-09 19:33:55.200,
54383,54383,14.0,61804.0,23915.0,1.0,3.0,electric,manual,5197.0,2017-03-09 19:34:28.800,
54384,54384,17.0,84095.0,26047.0,4.0,3.0,gas,manual,1611.0,2017-03-09 19:35:02.400,
54385,54385,10.0,139288.0,35005.0,3.0,5.0,gas,manual,2742.0,2017-03-09 19:35:36.000,
54386,54386,12.0,126244.0,36586.0,4.0,4.0,diesel,automatic,1122.0,2017-03-09 19:36:09.600,
54387,54387,9.0,76190.0,30881.0,1.0,5.0,electric,manual,7357.0,2017-03-09 19:36:43.200,
54388,54388,10.0,43961.0,27451.0,1.0,3.0,electric,manual,8375.0,2017-03-09 19:37:16.800,
54389,54389,2.0,23613.0,22401.0,1.0,2.0,gas,manual,13894.0,2017-03-09 19:37:50.400,
54390,54390,14.0,106080.0,32867.0,2.0,5.0,diesel,automatic,1783.0,2017-03-09 19:38:24.000,
54391,54391,20.0,188029.0,43796.0,4.0,5.0,diesel,automatic,317.0,2017-03-09 19:38:57.600,
54392,54392,11.0,73882.0,31506.0,3.0,3.0,gas,manual,4205.0,2017-03-09 19:39:31.200,
54393,54393,20.0,86443.0,24399.0,1.0,3.0,electric,manual,2730.0,2017-03-09 19:40:04.800,
54394,54394,10.0,128452.0,33617.0,5.0,4.0,diesel,automatic,1291.0,2017-03-09 19:40:38.400,
54395,54395,3.0,37463.0,36642.0,1.0,4.0,electric,manual,18108.0,2017-03-09 19:41:12.000,
54396,54396,7.0,139556.0,43029.0,3.0,5.0,diesel,automatic,3007.0,2017-03-09 19:41:45.600,
54397,54397,9.0,46580.0,27572.0,1.0,4.0,electric,manual,8489.0,2017-03-09 19:42:19.200,
54398,54398,9.0,75741.0,28174.0,1.0,4.0,gas,manual,6059.0,2017-03-09 19:42:52.800,
54399,54399,20.0,172593.0,43785.0,5.0,5.0,diesel,automatic,264.0,2017-03-09 19:43:26.400,
54400,54400,18.0,170480.0,40281.0,4.0,5.0,diesel,automatic,463.0,2017-03-09 19:44:00.000,
54401,54401,12.0,62852.0,27984.0,1.0,4.0,electric,manual,6131.0,2017-03-09 19:44:33.600,
54402,54402,20.0,176544.0,37951.0,5.0,5.0,diesel,automatic,235.0,2017-03-09 19:45:07.200,
54403,54403,11.0,124741.0,31238.0,4.0,4.0,diesel,automatic,1223.0,2017-03-09 19:45:40.800,
54404,54404,9.0,106187.0,35761.0,3.0,4.0,diesel,manual,3495.0,2017-03-09 19:46:14.400,
54405,54405,12.0,96381.0,29325.0,1.0,4.0,gas,manual,4491.0,2017-03-09 19:46:48.000,
54406,54406,16.0,145670.0,39021.0,5.0,5.0,diesel,automatic,492.0,2017-03-09 19:47:21.600,
54407,54407,6.0,96982.0,31206.0,2.0,4.0,diesel,manual,5285.0,2017-03-09 19:47:55.200,
54408,54408,19.0,152158.0,26482.0,4.0,4.0,diesel,manual,620.0,2017-03-09 19:48:28.800,
54409,54409,20.0,193961.0,42124.0,5.0,5.0,diesel,automatic,234.0,2017-03-09 19:49:02.400,
54410,54410,16.0,110713.0,32035.0,4.0,4.0,diesel,automatic,757.0,2017-03-09 19:49:36.000,
54411,54411,19.0,154164.0,41202.0,3.0,5.0,diesel,automatic,739.0,2017-03-09 19:50:09.600,
54412,54412,10.0,136699.0,39658.0,4.0,5.0,diesel,automatic,1433.0,2017-03-09 19:50:43.200,
54413,54413,7.0,138290.0,37573.0,1.0,5.0,diesel,automatic,4322.0,2017-03-09 19:51:16.800,
54414,54414,14.0,137693.0,36090.0,3.0,5.0,diesel,automatic,1147.0,2017-03-09 19:51:50.400,
54415,54415,8.0,56245.0,31381.0,1.0,4.0,gas,manual,8655.0,2017-03-09 19:52:24.000,
54416,54416,8.0,78055.0,28165.0,1.0,4.0,gas,manual,6727.0,2017-03-09 19:52:57.600,
54417,54417,7.0,45622.0,27695.0,3.0,3.0,gas,manual,6059.0,2017-03-09 19:53:31.200,
54418,54418,10.0,138061.0,35005.0,4.0,4.0,diesel,automatic,1489.0,2017-03-09 19:54:04.800,
54419,54419,4.0,20423.0,24797.0,1.0,3.0,electric,manual,13895.0,2017-03-09 19:54:38.400,
54420,54420,16.0,170219.0,42623.0,5.0,5.0,diesel,automatic,496.0,2017-03-09 19:55:12.000,
54421,54421,17.0,106253.0,26236.0,4.0,3.0,diesel,manual,1052.0,2017-03-09 19:55:45.600,
54422,54422,9.0,121317.0,30378.0,3.0,4.0,diesel,automatic,2107.0,2017-03-09 19:56:19.200,
54423,54423,14.0,141402.0,29094.0,4.0,4.0,diesel,manual,932.0,2017-03-09 19:56:52.800,
54424,54424,5.0,32790.0,37315.0,2.0,4.0,electric,manual,13028.0,2017-03-09 19:57:26.400,
54425,54425,19.0,155844.0,33175.0,2.0,5.0,diesel,automatic,715.0,2017-03-09 19:58:00.000,
54426,54426,20.0,195944.0,47498.0,5.0,5.0,diesel,automatic,234.0,2017-03-09 19:58:33.600,
54427,54427,10.0,111951.0,37945.0,3.0,5.0,diesel,automatic,2358.0,2017-03-09 19:59:07.200,
54428,54428,10.0,121822.0,34597.0,3.0,5.0,diesel,automatic,1932.0,2017-03-09 19:59:40.800,
54429,54429,13.0,144392.0,35613.0,4.0,4.0,diesel,automatic,985.0,2017-03-09 20:00:14.400,
54430,54430,8.0,44788.0,24570.0,1.0,3.0,electric,manual,8272.0,2017-03-09 20:00:48.000,
54431,54431,8.0,98512.0,38899.0,3.0,5.0,diesel,automatic,3490.0,2017-03-09 20:01:21.600,
54432,54432,4.0,53591.0,31311.0,1.0,4.0,electric,manual,13701.0,2017-03-09 20:01:55.200,
54433,54433,10.0,113915.0,29142.0,3.0,4.0,diesel,manual,2433.0,2017-03-09 20:02:28.800,
54434,54434,12.0,88210.0,29644.0,2.0,4.0,gas,manual,3585.0,2017-03-09 20:03:02.400,
54435,54435,9.0,89909.0,22824.0,1.0,3.0,gas,manual,4979.0,2017-03-09 20:03:36.000,
54436,54436,7.0,77547.0,33034.0,2.0,4.0,gas,manual,6706.0,2017-03-09 20:04:09.600,
54437,54437,20.0,172814.0,38600.0,4.0,5.0,diesel,automatic,263.0,2017-03-09 20:04:43.200,
54438,54438,3.0,79197.0,37317.0,2.0,5.0,diesel,automatic,7795.0,2017-03-09 20:05:16.800,
54439,54439,11.0,39729.0,21580.0,1.0,3.0,electric,manual,6566.0,2017-03-09 20:05:50.400,
54440,54440,16.0,176646.0,41402.0,5.0,5.0,diesel,automatic,453.0,2017-03-09 20:06:24.000,
54441,54441,3.0,70099.0,38589.0,1.0,5.0,electric,manual,14929.0,2017-03-09 20:06:57.600,
54442,54442,16.0,72617.0,24490.0,1.0,3.0,electric,manual,4170.0,2017-03-09 20:07:31.200,
54443,54443,11.0,140827.0,37450.0,4.0,5.0,diesel,automatic,1010.0,2017-03-09 20:08:04.800,
54444,54444,6.0,64678.0,38659.0,2.0,4.0,diesel,automatic,6882.0,2017-03-09 20:08:38.400,
54445,54445,20.0,185025.0,39917.0,5.0,5.0,diesel,automatic,217.0,2017-03-09 20:09:12.000,
54446,54446,17.0,138418.0,35622.0,3.0,5.0,diesel,automatic,795.0,2017-03-09 20:09:45.600,
54447,54447,9.0,139684.0,40053.0,5.0,5.0,diesel,automatic,1014.0,2017-03-09 20:10:19.200,
54448,54448,12.0,142161.0,40105.0,3.0,5.0,diesel,automatic,1386.0,2017-03-09 20:10:52.800,
54449,54449,4.0,67520.0,27086.0,4.0,3.0,diesel,manual,4546.0,2017-03-09 20:11:26.400,
54450,54450,1.0,42028.0,27718.0,1.0,3.0,gas,manual,14316.0,2017-03-09 20:12:00.000,
54451,54451,19.0,144137.0,39475.0,4.0,5.0,diesel,automatic,452.0,2017-03-09 20:12:33.600,
54452,54452,19.0,190026.0,45945.0,5.0,5.0,diesel,automatic,280.0,2017-03-09 20:13:07.200,
54453,54453,6.0,85521.0,30547.0,4.0,3.0,diesel,manual,3843.0,2017-03-09 20:13:40.800,
54454,54454,1.0,11628.0,20594.0,1.0,2.0,electric,manual,14532.0,2017-03-09 20:14:14.400,
54455,54455,14.0,145648.0,42371.0,4.0,5.0,diesel,automatic,907.0,2017-03-09 20:14:48.000,
54456,54456,8.0,82160.0,32283.0,3.0,4.0,gas,manual,4619.0,2017-03-09 20:15:21.600,
54457,54457,13.0,92214.0,30972.0,3.0,4.0,gas,manual,2897.0,2017-03-09 20:15:55.200,
54458,54458,19.0,138637.0,30462.0,2.0,5.0,gas,manual,1389.0,2017-03-09 20:16:28.800,
54459,54459,16.0,165312.0,44813.0,4.0,5.0,diesel,automatic,642.0,2017-03-09 20:17:02.400,
54460,54460,9.0,132995.0,41036.0,4.0,5.0,diesel,automatic,1667.0,2017-03-09 20:17:36.000,
54461,54461,9.0,98914.0,35504.0,2.0,4.0,gas,manual,5513.0,2017-03-09 20:18:09.600,
54462,54462,4.0,44077.0,26883.0,2.0,3.0,gas,manual,9270.0,2017-03-09 20:18:43.200,
54463,54463,18.0,137552.0,40040.0,4.0,5.0,diesel,automatic,615.0,2017-03-09 20:19:16.800,
54464,54464,9.0,93845.0,31825.0,2.0,4.0,diesel,automatic,3631.0,2017-03-09 20:19:50.400,
54465,54465,7.0,93849.0,32274.0,3.0,4.0,diesel,manual,3822.0,2017-03-09 20:20:24.000,
54466,54466,16.0,161380.0,39080.0,5.0,5.0,diesel,automatic,417.0,2017-03-09 20:20:57.600,
54467,54467,5.0,75362.0,37647.0,3.0,5.0,gas,manual,6710.0,2017-03-09 20:21:31.200,
54468,54468,10.0,64491.0,25549.0,1.0,4.0,gas,manual,5356.0,2017-03-09 20:22:04.800,
54469,54469,8.0,95732.0,26302.0,3.0,4.0,diesel,manual,2863.0,2017-03-09 20:22:38.400,
54470,54470,18.0,148122.0,37111.0,3.0,5.0,diesel,automatic,759.0,2017-03-09 20:23:12.000,
54471,54471,9.0,91107.0,34291.0,3.0,4.0,gas,automatic,3482.0,2017-03-09 20:23:45.600,
54472,54472,18.0,160683.0,42487.0,4.0,5.0,diesel,automatic,568.0,2017-03-09 20:24:19.200,
54473,54473,1.0,25801.0,29484.0,2.0,3.0,gas,manual,13532.0,2017-03-09 20:24:52.800,
54474,54474,14.0,106327.0,34805.0,2.0,5.0,gas,automatic,2339.0,2017-03-09 20:25:26.400,
54475,54475,13.0,179346.0,46461.0,5.0,5.0,diesel,automatic,611.0,2017-03-09 20:26:00.000,
54476,54476,2.0,18022.0,28346.0,1.0,3.0,electric,manual,16365.0,2017-03-09 20:26:33.600,
54477,54477,12.0,128835.0,33881.0,3.0,5.0,diesel,manual,1733.0,2017-03-09 20:27:07.200,
54478,54478,16.0,137884.0,35823.0,4.0,5.0,diesel,automatic,676.0,2017-03-09 20:27:40.800,
54479,54479,18.0,182791.0,42876.0,5.0,5.0,diesel,automatic,379.0,2017-03-09 20:28:14.400,
54480,54480,11.0,135084.0,39268.0,3.0,5.0,diesel,automatic,1796.0,2017-03-09 20:28:48.000,
54481,54481,10.0,83308.0,32404.0,3.0,4.0,gas,manual,3741.0,2017-03-09 20:29:21.600,
54482,54482,4.0,127581.0,43021.0,3.0,5.0,diesel,automatic,4669.0,2017-03-09 20:29:55.200,
54483,54483,1.0,12228.0,22460.0,1.0,2.0,electric,manual,15899.0,2017-03-09 20:30:28.800,
54484,54484,15.0,157745.0,38258.0,4.0,5.0,diesel,automatic,644.0,2017-03-09 20:31:02.400,
54485,54485,15.0,125314.0,34996.0,2.0,5.0,gas,automatic,1863.0,2017-03-09 20:31:36.000,
54486,54486,4.0,18949.0,22465.0,1.0,3.0,electric,manual,12298.0,2017-03-09 20:32:09.600,
54487,54487,10.0,121569.0,40291.0,5.0,5.0,diesel,automatic,1178.0,2017-03-09 20:32:43.200,
54488,54488,17.0,175981.0,37507.0,5.0,5.0,diesel,automatic,386.0,2017-03-09 20:33:16.800,
54489,54489,20.0,145970.0,33455.0,2.0,5.0,diesel,automatic,708.0,2017-03-09 20:33:50.400,
54490,54490,20.0,178782.0,40538.0,5.0,5.0,diesel,automatic,251.0,2017-03-09 20:34:24.000,
54491,54491,10.0,58194.0,28674.0,1.0,4.0,gas,manual,6312.0,2017-03-09 20:34:57.600,
54492,54492,5.0,48131.0,28183.0,1.0,3.0,electric,manual,11420.0,2017-03-09 20:35:31.200,
54493,54493,7.0,35518.0,20018.0,1.0,2.0,electric,manual,8213.0,2017-03-09 20:36:04.800,
54494,54494,7.0,79437.0,35064.0,2.0,4.0,gas,manual,6757.0,2017-03-09 20:36:38.400,
54495,54495,8.0,48904.0,27274.0,2.0,3.0,gas,manual,6348.0,2017-03-09 20:37:12.000,
54496,54496,17.0,97846.0,32440.0,2.0,4.0,gas,manual,2492.0,2017-03-09 20:37:45.600,
54497,54497,17.0,136394.0,32926.0,2.0,5.0,gas,manual,1663.0,2017-03-09 20:38:19.200,
54498,54498,19.0,166859.0,39643.0,4.0,5.0,diesel,automatic,383.0,2017-03-09 20:38:52.800,
54499,54499,12.0,142075.0,33410.0,4.0,5.0,diesel,automatic,869.0,2017-03-09 20:39:26.400,
54500,54500,17.0,163490.0,39308.0,4.0,5.0,diesel,automatic,528.0,2017-03-09 20:40:00.000,
54501,54501,12.0,104873.0,32886.0,4.0,4.0,diesel,automatic,1142.0,2017-03-09 20:40:33.600,
54502,54502,4.0,15049.0,20816.0,1.0,2.0,electric,manual,12541.0,2017-03-09 20:41:07.200,
54503,54503,11.0,91073.0,34030.0,3.0,4.0,gas,manual,3508.0,2017-03-09 20:41:40.800,
54504,54504,12.0,81359.0,21984.0,1.0,3.0,gas,manual,3902.0,2017-03-09 20:42:14.400,
54505,54505,11.0,115966.0,23334.0,2.0,4.0,gas,manual,2827.0,2017-03-09 20:42:48.000,
54506,54506,1.0,7282.0,18633.0,1.0,2.0,electric,manual,13782.0,2017-03-09 20:43:21.600,
54507,54507,4.0,51645.0,31597.0,1.0,4.0,gas,manual,12836.0,2017-03-09 20:43:55.200,
54508,54508,4.0,71113.0,25917.0,3.0,3.0,diesel,manual,5462.0,2017-03-09 20:44:28.800,
54509,54509,13.0,150799.0,32135.0,4.0,4.0,diesel,automatic,955.0,2017-03-09 20:45:02.400,
54510,54510,5.0,66450.0,28930.0,2.0,3.0,gas,manual,7707.0,2017-03-09 20:45:36.000,
54511,54511,4.0,40224.0,21270.0,1.0,2.0,electric,manual,11468.0,2017-03-09 20:46:09.600,
54512,54512,4.0,35170.0,20773.0,1.0,3.0,electric,manual,10988.0,2017-03-09 20:46:43.200,
54513,54513,11.0,126002.0,33860.0,3.0,4.0,diesel,automatic,1829.0,2017-03-09 20:47:16.800,
54514,54514,3.0,38276.0,23724.0,1.0,3.0,gas,manual,11088.0,2017-03-09 20:47:50.400,
54515,54515,11.0,75578.0,28304.0,1.0,3.0,gas,manual,5816.0,2017-03-09 20:48:24.000,
54516,54516,7.0,95653.0,29436.0,2.0,4.0,diesel,manual,4828.0,2017-03-09 20:48:57.600,
54517,54517,1.0,29890.0,30325.0,1.0,3.0,electric,manual,18643.0,2017-03-09 20:49:31.200,
54518,54518,8.0,64152.0,34000.0,2.0,4.0,gas,manual,6871.0,2017-03-09 20:50:04.800,
54519,54519,4.0,31854.0,24010.0,1.0,2.0,electric,manual,12618.0,2017-03-09 20:50:38.400,
54520,54520,17.0,159773.0,27882.0,4.0,4.0,diesel,automatic,514.0,2017-03-09 20:51:12.000,
54521,54521,16.0,129647.0,38769.0,3.0,5.0,gas,manual,1838.0,2017-03-09 20:51:45.600,
54522,54522,13.0,152777.0,45281.0,4.0,5.0,diesel,automatic,952.0,2017-03-09 20:52:19.200,
54523,54523,11.0,144261.0,34937.0,4.0,5.0,diesel,automatic,1010.0,2017-03-09 20:52:52.800,
54524,54524,3.0,63091.0,32584.0,2.0,4.0,gas,manual,10409.0,2017-03-09 20:53:26.400,
54525,54525,4.0,114623.0,43203.0,3.0,5.0,gas,automatic,6410.0,2017-03-09 20:54:00.000,
54526,54526,11.0,145247.0,37914.0,4.0,5.0,diesel,automatic,1025.0,2017-03-09 20:54:33.600,
54527,54527,10.0,133681.0,43656.0,4.0,5.0,diesel,automatic,1694.0,2017-03-09 20:55:07.200,
54528,54528,3.0,29390.0,25387.0,1.0,2.0,electric,manual,14761.0,2017-03-09 20:55:40.800,
54529,54529,11.0,123695.0,33618.0,5.0,4.0,diesel,automatic,1003.0,2017-03-09 20:56:14.400,
54530,54530,4.0,68932.0,32044.0,3.0,4.0,diesel,manual,6564.0,2017-03-09 20:56:48.000,
54531,54531,11.0,120494.0,32938.0,2.0,4.0,gas,manual,3978.0,2017-03-09 20:57:21.600,
54532,54532,8.0,81329.0,30372.0,3.0,4.0,gas,manual,4587.0,2017-03-09 20:57:55.200,
54533,54533,8.0,46808.0,26810.0,1.0,3.0,gas,manual,8334.0,2017-03-09 20:58:28.800,
54534,54534,11.0,109966.0,30344.0,3.0,4.0,diesel,automatic,1628.0,2017-03-09 20:59:02.400,
54535,54535,3.0,30386.0,24839.0,1.0,2.0,electric,manual,14492.0,2017-03-09 20:59:36.000,
54536,54536,9.0,93286.0,37534.0,2.0,5.0,gas,manual,5579.0,2017-03-09 21:00:09.600,
54537,54537,12.0,84426.0,27587.0,2.0,3.0,gas,manual,3867.0,2017-03-09 21:00:43.200,
54538,54538,6.0,70815.0,31008.0,1.0,4.0,gas,manual,9626.0,2017-03-09 21:01:16.800,
54539,54539,16.0,144757.0,41977.0,3.0,5.0,diesel,automatic,1087.0,2017-03-09 21:01:50.400,
54540,54540,17.0,130781.0,29133.0,3.0,4.0,diesel,automatic,830.0,2017-03-09 21:02:24.000,
54541,54541,20.0,187679.0,42112.0,5.0,5.0,diesel,automatic,238.0,2017-03-09 21:02:57.600,
54542,54542,12.0,113937.0,26175.0,2.0,4.0,gas,manual,2889.0,2017-03-09 21:03:31.200,
54543,54543,5.0,39777.0,21289.0,1.0,2.0,gas,manual,9490.0,2017-03-09 21:04:04.800,
54544,54544,5.0,34961.0,23573.0,2.0,2.0,electric,manual,8845.0,2017-03-09 21:04:38.400,
54545,54545,5.0,64159.0,33819.0,3.0,4.0,gas,manual,7028.0,2017-03-09 21:05:12.000,
54546,54546,19.0,122207.0,33225.0,2.0,5.0,gas,manual,1731.0,2017-03-09 21:05:45.600,
54547,54547,3.0,37085.0,27267.0,1.0,4.0,electric,manual,13065.0,2017-03-09 21:06:19.200,
54548,54548,11.0,52024.0,26378.0,1.0,4.0,electric,manual,6932.0,2017-03-09 21:06:52.800,
54549,54549,11.0,142781.0,43430.0,4.0,5.0,diesel,automatic,1228.0,2017-03-09 21:07:26.400,
54550,54550,16.0,70859.0,24558.0,2.0,3.0,electric,manual,3289.0,2017-03-09 21:08:00.000,
54551,54551,9.0,87280.0,33703.0,3.0,5.0,gas,manual,3772.0,2017-03-09 21:08:33.600,
54552,54552,11.0,74235.0,25864.0,1.0,3.0,gas,manual,5151.0,2017-03-09 21:09:07.200,
54553,54553,11.0,55831.0,28029.0,3.0,3.0,gas,manual,4225.0,2017-03-09 21:09:40.800,
54554,54554,8.0,58115.0,27951.0,2.0,3.0,gas,manual,6123.0,2017-03-09 21:10:14.400,
54555,54555,10.0,122001.0,37431.0,3.0,5.0,diesel,automatic,2228.0,2017-03-09 21:10:48.000,
54556,54556,10.0,90551.0,33694.0,1.0,5.0,gas,manual,5577.0,2017-03-09 21:11:21.600,
54557,54557,11.0,58025.0,31860.0,2.0,4.0,electric,manual,6457.0,2017-03-09 21:11:55.200,
54558,54558,19.0,98375.0,33350.0,3.0,4.0,gas,automatic,1453.0,2017-03-09 21:12:28.800,
54559,54559,11.0,83726.0,41843.0,2.0,5.0,gas,automatic,4694.0,2017-03-09 21:13:02.400,
54560,54560,19.0,119937.0,31416.0,1.0,5.0,electric,manual,2997.0,2017-03-09 21:13:36.000,
54561,54561,11.0,129708.0,40313.0,5.0,5.0,diesel,automatic,872.0,2017-03-09 21:14:09.600,
54562,54562,17.0,125220.0,22437.0,3.0,3.0,gas,manual,1229.0,2017-03-09 21:14:43.200,
54563,54563,18.0,122666.0,28014.0,2.0,4.0,gas,manual,1622.0,2017-03-09 21:15:16.800,
54564,54564,10.0,90686.0,36170.0,2.0,5.0,gas,automatic,4060.0,2017-03-09 21:15:50.400,
54565,54565,12.0,148508.0,35384.0,2.0,5.0,diesel,automatic,1711.0,2017-03-09 21:16:24.000,
54566,54566,9.0,101802.0,34058.0,2.0,5.0,gas,manual,4352.0,2017-03-09 21:16:57.600,
54567,54567,1.0,26330.0,23685.0,1.0,3.0,gas,manual,14189.0,2017-03-09 21:17:31.200,
54568,54568,15.0,160140.0,39878.0,5.0,5.0,diesel,automatic,458.0,2017-03-09 21:18:04.800,
54569,54569,19.0,153657.0,38579.0,3.0,5.0,diesel,automatic,630.0,2017-03-09 21:18:38.400,
54570,54570,16.0,118939.0,30060.0,2.0,4.0,gas,manual,2304.0,2017-03-09 21:19:12.000,
54571,54571,20.0,166254.0,41320.0,4.0,5.0,diesel,automatic,409.0,2017-03-09 21:19:45.600,
54572,54572,6.0,35848.0,30390.0,1.0,3.0,gas,manual,11768.0,2017-03-09 21:20:19.200,
54573,54573,3.0,14165.0,20430.0,1.0,2.0,electric,manual,12775.0,2017-03-09 21:20:52.800,
54574,54574,5.0,59059.0,32617.0,2.0,4.0,gas,manual,8848.0,2017-03-09 21:21:26.400,
54575,54575,18.0,113925.0,31012.0,2.0,4.0,gas,automatic,1676.0,2017-03-09 21:22:00.000,
54576,54576,20.0,184786.0,41646.0,5.0,5.0,diesel,automatic,247.0,2017-03-09 21:22:33.600,
54577,54577,1.0,14398.0,22368.0,1.0,3.0,electric,manual,15046.0,2017-03-09 21:23:07.200,
54578,54578,14.0,139324.0,34178.0,2.0,5.0,diesel,automatic,1444.0,2017-03-09 21:23:40.800,
54579,54579,14.0,138701.0,32288.0,4.0,4.0,diesel,automatic,968.0,2017-03-09 21:24:14.400,
54580,54580,20.0,146256.0,33507.0,3.0,5.0,diesel,automatic,543.0,2017-03-09 21:24:48.000,
54581,54581,4.0,97433.0,32036.0,1.0,4.0,gas,manual,9749.0,2017-03-09 21:25:21.600,
54582,54582,7.0,75271.0,29291.0,2.0,3.0,gas,manual,6419.0,2017-03-09 21:25:55.200,
54583,54583,10.0,127080.0,28435.0,2.0,4.0,diesel,automatic,2380.0,2017-03-09 21:26:28.800,
