,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
36277,36277,7.0,101286.0,41485.0,2.0,5.0,gas,automatic,5849.0,2017-03-02 18:35:07.200,
36278,36278,13.0,105762.0,35757.0,1.0,5.0,gas,manual,4224.0,2017-03-02 18:35:40.800,
36279,36279,14.0,112496.0,25912.0,1.0,4.0,diesel,manual,2413.0,2017-03-02 18:36:14.400,
36280,36280,1.0,15049.0,23038.0,1.0,3.0,electric,manual,15324.0,2017-03-02 18:36:48.000,
36281,36281,7.0,40019.0,24402.0,1.0,3.0,electric,manual,8851.0,2017-03-02 18:37:21.600,
36282,36282,15.0,149731.0,34023.0,4.0,5.0,diesel,automatic,668.0,2017-03-02 18:37:55.200,
36283,36283,8.0,57226.0,22708.0,2.0,2.0,gas,manual,5819.0,2017-03-02 18:38:28.800,
36284,36284,13.0,133972.0,41123.0,4.0,5.0,diesel,automatic,997.0,2017-03-02 18:39:02.400,
36285,36285,14.0,139750.0,36219.0,4.0,4.0,diesel,automatic,947.0,2017-03-02 18:39:36.000,
36286,36286,11.0,48446.0,22173.0,1.0,3.0,electric,manual,6539.0,2017-03-02 18:40:09.600,
36287,36287,16.0,126287.0,28194.0,4.0,4.0,diesel,manual,862.0,2017-03-02 18:40:43.200,
36288,36288,19.0,135414.0,36421.0,3.0,5.0,gas,automatic,1055.0,2017-03-02 18:41:16.800,
36289,36289,15.0,142020.0,32286.0,4.0,5.0,diesel,manual,911.0,2017-03-02 18:41:50.400,
36290,36290,8.0,154288.0,43362.0,4.0,5.0,diesel,automatic,1760.0,2017-03-02 18:42:24.000,
36291,36291,4.0,46451.0,25395.0,1.0,3.0,gas,manual,11447.0,2017-03-02 18:42:57.600,
36292,36292,16.0,92284.0,23520.0,1.0,3.0,gas,manual,2962.0,2017-03-02 18:43:31.200,
36293,36293,12.0,76562.0,27713.0,2.0,3.0,gas,manual,4194.0,2017-03-02 18:44:04.800,
36294,36294,5.0,101547.0,34553.0,2.0,4.0,gas,manual,6613.0,2017-03-02 18:44:38.400,
36295,36295,8.0,53051.0,26301.0,1.0,3.0,gas,manual,7662.0,2017-03-02 18:45:12.000,
36296,36296,19.0,141354.0,38409.0,2.0,5.0,gas,automatic,1267.0,2017-03-02 18:45:45.600,
36297,36297,6.0,57145.0,23795.0,1.0,4.0,electric,manual,8765.0,2017-03-02 18:46:19.200,
36298,36298,3.0,64520.0,27030.0,1.0,3.0,gas,manual,11081.0,2017-03-02 18:46:52.800,
36299,36299,20.0,177934.0,39941.0,5.0,5.0,diesel,automatic,233.0,2017-03-02 18:47:26.400,
36300,36300,17.0,180900.0,43288.0,5.0,5.0,diesel,automatic,452.0,2017-03-02 18:48:00.000,
36301,36301,14.0,149611.0,42088.0,4.0,5.0,diesel,automatic,871.0,2017-03-02 18:48:33.600,
36302,36302,9.0,83712.0,31491.0,1.0,4.0,gas,manual,6910.0,2017-03-02 18:49:07.200,
36303,36303,9.0,107184.0,32878.0,3.0,4.0,diesel,manual,2684.0,2017-03-02 18:49:40.800,
36304,36304,20.0,182272.0,40105.0,2.0,5.0,diesel,automatic,657.0,2017-03-02 18:50:14.400,
36305,36305,14.0,104326.0,28681.0,2.0,4.0,gas,manual,2888.0,2017-03-02 18:50:48.000,
36306,36306,8.0,46396.0,26262.0,3.0,3.0,gas,manual,5064.0,2017-03-02 18:51:21.600,
36307,36307,2.0,24253.0,21645.0,1.0,3.0,electric,manual,13370.0,2017-03-02 18:51:55.200,
36308,36308,9.0,73419.0,23383.0,2.0,3.0,diesel,manual,3711.0,2017-03-02 18:52:28.800,
36309,36309,17.0,100841.0,26259.0,3.0,3.0,gas,manual,1865.0,2017-03-02 18:53:02.400,
36310,36310,14.0,119833.0,33797.0,2.0,5.0,diesel,automatic,1671.0,2017-03-02 18:53:36.000,
36311,36311,12.0,83882.0,32846.0,3.0,3.0,diesel,automatic,2822.0,2017-03-02 18:54:09.600,
36312,36312,9.0,65206.0,24764.0,2.0,3.0,gas,manual,4779.0,2017-03-02 18:54:43.200,
36313,36313,8.0,56936.0,35495.0,2.0,4.0,gas,manual,7488.0,2017-03-02 18:55:16.800,
36314,36314,10.0,80498.0,39473.0,3.0,5.0,gas,automatic,3409.0,2017-03-02 18:55:50.400,
36315,36315,11.0,108608.0,34121.0,4.0,4.0,diesel,manual,1502.0,2017-03-02 18:56:24.000,
36316,36316,19.0,161075.0,37477.0,4.0,5.0,diesel,automatic,407.0,2017-03-02 18:56:57.600,
36317,36317,8.0,94486.0,28841.0,2.0,4.0,diesel,manual,4297.0,2017-03-02 18:57:31.200,
36318,36318,18.0,140188.0,41720.0,3.0,5.0,diesel,automatic,918.0,2017-03-02 18:58:04.800,
36319,36319,4.0,45948.0,21363.0,2.0,2.0,gas,manual,7978.0,2017-03-02 18:58:38.400,
36320,36320,14.0,110856.0,29609.0,3.0,4.0,gas,manual,2182.0,2017-03-02 18:59:12.000,
36321,36321,4.0,19039.0,19573.0,1.0,2.0,electric,manual,11802.0,2017-03-02 18:59:45.600,
36322,36322,2.0,32613.0,26025.0,1.0,3.0,electric,manual,14482.0,2017-03-02 19:00:19.200,
36323,36323,6.0,72585.0,29880.0,2.0,4.0,gas,manual,6910.0,2017-03-02 19:00:52.800,
36324,36324,20.0,165175.0,38878.0,4.0,5.0,diesel,automatic,354.0,2017-03-02 19:01:26.400,
36325,36325,19.0,163651.0,36912.0,4.0,5.0,diesel,automatic,407.0,2017-03-02 19:02:00.000,
36326,36326,9.0,94637.0,30542.0,1.0,4.0,gas,manual,6332.0,2017-03-02 19:02:33.600,
36327,36327,1.0,17825.0,21750.0,1.0,3.0,electric,manual,14832.0,2017-03-02 19:03:07.200,
36328,36328,20.0,150504.0,41954.0,4.0,5.0,diesel,automatic,434.0,2017-03-02 19:03:40.800,
36329,36329,13.0,84561.0,27539.0,2.0,4.0,gas,manual,3287.0,2017-03-02 19:04:14.400,
36330,36330,3.0,45608.0,20488.0,1.0,3.0,gas,manual,9951.0,2017-03-02 19:04:48.000,
36331,36331,8.0,45721.0,21659.0,1.0,3.0,gas,manual,6651.0,2017-03-02 19:05:21.600,
36332,36332,3.0,30236.0,23267.0,1.0,2.0,electric,manual,13331.0,2017-03-02 19:05:55.200,
36333,36333,15.0,152017.0,37765.0,2.0,5.0,diesel,automatic,1275.0,2017-03-02 19:06:28.800,
36334,36334,5.0,94152.0,33084.0,3.0,4.0,diesel,manual,4623.0,2017-03-02 19:07:02.400,
36335,36335,19.0,161897.0,43974.0,4.0,5.0,diesel,automatic,487.0,2017-03-02 19:07:36.000,
36336,36336,12.0,144881.0,37193.0,5.0,5.0,diesel,automatic,731.0,2017-03-02 19:08:09.600,
36337,36337,4.0,65118.0,36399.0,2.0,4.0,gas,manual,10062.0,2017-03-02 19:08:43.200,
36338,36338,14.0,167968.0,43096.0,5.0,5.0,diesel,automatic,572.0,2017-03-02 19:09:16.800,
36339,36339,3.0,66868.0,30460.0,1.0,3.0,gas,manual,12216.0,2017-03-02 19:09:50.400,
36340,36340,20.0,166670.0,42400.0,2.0,5.0,diesel,automatic,833.0,2017-03-02 19:10:24.000,
36341,36341,14.0,168251.0,43155.0,5.0,5.0,diesel,automatic,572.0,2017-03-02 19:10:57.600,
36342,36342,17.0,145014.0,29442.0,2.0,4.0,diesel,automatic,988.0,2017-03-02 19:11:31.200,
36343,36343,13.0,100767.0,35350.0,1.0,5.0,electric,automatic,4751.0,2017-03-02 19:12:04.800,
36344,36344,17.0,130288.0,29516.0,3.0,4.0,diesel,automatic,841.0,2017-03-02 19:12:38.400,
36345,36345,18.0,150483.0,34797.0,3.0,5.0,gas,manual,1264.0,2017-03-02 19:13:12.000,
36346,36346,4.0,44016.0,23429.0,3.0,2.0,gas,manual,6731.0,2017-03-02 19:13:45.600,
36347,36347,16.0,53993.0,17797.0,1.0,2.0,gas,manual,3416.0,2017-03-02 19:14:19.200,
36348,36348,11.0,124456.0,30900.0,3.0,5.0,diesel,manual,1778.0,2017-03-02 19:14:52.800,
36349,36349,11.0,129813.0,41490.0,2.0,5.0,diesel,automatic,2877.0,2017-03-02 19:15:26.400,
36350,36350,4.0,91532.0,36057.0,3.0,4.0,diesel,automatic,5163.0,2017-03-02 19:16:00.000,
36351,36351,10.0,126151.0,36117.0,5.0,3.0,diesel,automatic,1564.0,2017-03-02 19:16:33.600,
36352,36352,8.0,71721.0,29960.0,1.0,4.0,gas,manual,7946.0,2017-03-02 19:17:07.200,
36353,36353,15.0,132230.0,24469.0,4.0,3.0,diesel,manual,813.0,2017-03-02 19:17:40.800,
36354,36354,9.0,82969.0,30657.0,1.0,4.0,gas,manual,6714.0,2017-03-02 19:18:14.400,
36355,36355,14.0,154190.0,39962.0,4.0,5.0,diesel,automatic,747.0,2017-03-02 19:18:48.000,
36356,36356,19.0,171173.0,39435.0,5.0,5.0,diesel,automatic,278.0,2017-03-02 19:19:21.600,
36357,36357,16.0,128359.0,24804.0,2.0,4.0,diesel,manual,1165.0,2017-03-02 19:19:55.200,
36358,36358,3.0,96970.0,37650.0,3.0,4.0,diesel,automatic,5893.0,2017-03-02 19:20:28.800,
36359,36359,6.0,71371.0,27651.0,1.0,4.0,gas,manual,8477.0,2017-03-02 19:21:02.400,
36360,36360,11.0,112092.0,37049.0,3.0,4.0,diesel,automatic,2041.0,2017-03-02 19:21:36.000,
36361,36361,11.0,42475.0,28595.0,1.0,3.0,electric,manual,8429.0,2017-03-02 19:22:09.600,
36362,36362,7.0,37179.0,24938.0,1.0,3.0,electric,manual,9172.0,2017-03-02 19:22:43.200,
36363,36363,3.0,98043.0,34655.0,3.0,4.0,diesel,manual,6049.0,2017-03-02 19:23:16.800,
36364,36364,17.0,150513.0,34859.0,5.0,5.0,diesel,automatic,430.0,2017-03-02 19:23:50.400,
36365,36365,15.0,77150.0,24122.0,2.0,3.0,gas,manual,2874.0,2017-03-02 19:24:24.000,
36366,36366,15.0,135378.0,33832.0,2.0,5.0,gas,manual,2062.0,2017-03-02 19:24:57.600,
36367,36367,5.0,24266.0,23662.0,1.0,3.0,electric,manual,11139.0,2017-03-02 19:25:31.200,
36368,36368,15.0,140088.0,30674.0,5.0,4.0,diesel,automatic,561.0,2017-03-02 19:26:04.800,
36369,36369,3.0,16844.0,18578.0,2.0,2.0,electric,manual,9282.0,2017-03-02 19:26:38.400,
36370,36370,10.0,41676.0,26818.0,1.0,3.0,electric,manual,8359.0,2017-03-02 19:27:12.000,
36371,36371,5.0,40812.0,28085.0,1.0,3.0,electric,manual,11627.0,2017-03-02 19:27:45.600,
36372,36372,20.0,117941.0,37075.0,1.0,5.0,gas,automatic,2129.0,2017-03-02 19:28:19.200,
36373,36373,8.0,86949.0,30673.0,2.0,4.0,gas,manual,5761.0,2017-03-02 19:28:52.800,
36374,36374,16.0,125829.0,22666.0,1.0,4.0,diesel,manual,1494.0,2017-03-02 19:29:26.400,
36375,36375,4.0,98433.0,32340.0,3.0,4.0,diesel,manual,4822.0,2017-03-02 19:30:00.000,
36376,36376,6.0,69929.0,32719.0,2.0,4.0,gas,manual,7358.0,2017-03-02 19:30:33.600,
36377,36377,16.0,98428.0,34420.0,1.0,5.0,electric,manual,4558.0,2017-03-02 19:31:07.200,
36378,36378,8.0,72480.0,29186.0,2.0,3.0,gas,manual,6001.0,2017-03-02 19:31:40.800,
36379,36379,19.0,185287.0,44154.0,5.0,5.0,diesel,automatic,321.0,2017-03-02 19:32:14.400,
36380,36380,15.0,147736.0,37976.0,3.0,5.0,diesel,automatic,992.0,2017-03-02 19:32:48.000,
36381,36381,16.0,111713.0,27058.0,2.0,4.0,gas,manual,1975.0,2017-03-02 19:33:21.600,
36382,36382,2.0,23929.0,24889.0,1.0,3.0,electric,manual,15061.0,2017-03-02 19:33:55.200,
36383,36383,6.0,45897.0,31447.0,1.0,3.0,gas,manual,11284.0,2017-03-02 19:34:28.800,
36384,36384,11.0,87867.0,31247.0,2.0,4.0,gas,manual,4033.0,2017-03-02 19:35:02.400,
36385,36385,19.0,156409.0,44736.0,5.0,5.0,diesel,automatic,378.0,2017-03-02 19:35:36.000,
36386,36386,3.0,74232.0,42938.0,2.0,5.0,gas,automatic,11526.0,2017-03-02 19:36:09.600,
36387,36387,14.0,102812.0,29711.0,3.0,4.0,diesel,automatic,1443.0,2017-03-02 19:36:43.200,
36388,36388,2.0,36005.0,29676.0,1.0,3.0,gas,manual,15237.0,2017-03-02 19:37:16.800,
36389,36389,13.0,107242.0,33969.0,1.0,5.0,gas,manual,4061.0,2017-03-02 19:37:50.400,
36390,36390,1.0,9915.0,22866.0,1.0,2.0,electric,manual,16192.0,2017-03-02 19:38:24.000,
36391,36391,13.0,99333.0,35638.0,3.0,5.0,gas,manual,2715.0,2017-03-02 19:38:57.600,
36392,36392,5.0,69359.0,35388.0,1.0,4.0,gas,manual,11630.0,2017-03-02 19:39:31.200,
36393,36393,10.0,112525.0,31844.0,3.0,4.0,gas,manual,3310.0,2017-03-02 19:40:04.800,
36394,36394,7.0,38496.0,23829.0,1.0,3.0,electric,manual,8659.0,2017-03-02 19:40:38.400,
36395,36395,3.0,19179.0,22265.0,1.0,2.0,electric,manual,13461.0,2017-03-02 19:41:12.000,
36396,36396,10.0,117805.0,24307.0,4.0,3.0,diesel,manual,1557.0,2017-03-02 19:41:45.600,
36397,36397,11.0,78101.0,28325.0,2.0,3.0,gas,manual,4588.0,2017-03-02 19:42:19.200,
36398,36398,3.0,35092.0,28592.0,1.0,3.0,electric,manual,13935.0,2017-03-02 19:42:52.800,
36399,36399,11.0,136331.0,43389.0,4.0,5.0,diesel,automatic,1274.0,2017-03-02 19:43:26.400,
36400,36400,20.0,156345.0,41031.0,4.0,5.0,diesel,automatic,403.0,2017-03-02 19:44:00.000,
36401,36401,5.0,86389.0,30209.0,2.0,3.0,gas,manual,7403.0,2017-03-02 19:44:33.600,
36402,36402,5.0,91855.0,29818.0,2.0,4.0,diesel,manual,5879.0,2017-03-02 19:45:07.200,
36403,36403,16.0,95908.0,26245.0,4.0,3.0,diesel,manual,1296.0,2017-03-02 19:45:40.800,
36404,36404,10.0,109730.0,34120.0,3.0,4.0,gas,manual,3473.0,2017-03-02 19:46:14.400,
36405,36405,11.0,105417.0,36562.0,3.0,5.0,diesel,manual,2284.0,2017-03-02 19:46:48.000,
36406,36406,13.0,104653.0,39451.0,4.0,5.0,gas,manual,2292.0,2017-03-02 19:47:21.600,
36407,36407,6.0,69389.0,25019.0,1.0,3.0,gas,manual,8249.0,2017-03-02 19:47:55.200,
36408,36408,8.0,90911.0,28816.0,2.0,4.0,gas,manual,4978.0,2017-03-02 19:48:28.800,
36409,36409,15.0,166182.0,40590.0,2.0,5.0,diesel,automatic,1138.0,2017-03-02 19:49:02.400,
36410,36410,8.0,111120.0,34532.0,2.0,5.0,diesel,manual,3869.0,2017-03-02 19:49:36.000,
36411,36411,13.0,94562.0,22887.0,1.0,3.0,gas,manual,3580.0,2017-03-02 19:50:09.600,
36412,36412,7.0,90994.0,35473.0,3.0,4.0,diesel,manual,4275.0,2017-03-02 19:50:43.200,
36413,36413,7.0,71006.0,30990.0,3.0,4.0,gas,manual,5097.0,2017-03-02 19:51:16.800,
36414,36414,11.0,71069.0,30541.0,1.0,5.0,gas,manual,5544.0,2017-03-02 19:51:50.400,
36415,36415,14.0,53513.0,21467.0,1.0,3.0,gas,manual,4329.0,2017-03-02 19:52:24.000,
36416,36416,10.0,83735.0,35416.0,2.0,5.0,gas,manual,4929.0,2017-03-02 19:52:57.600,
36417,36417,10.0,74622.0,31651.0,1.0,4.0,electric,manual,7126.0,2017-03-02 19:53:31.200,
36418,36418,7.0,32478.0,27714.0,1.0,4.0,electric,manual,10351.0,2017-03-02 19:54:04.800,
36419,36419,7.0,55385.0,28374.0,1.0,3.0,gas,manual,8646.0,2017-03-02 19:54:38.400,
36420,36420,5.0,56659.0,23558.0,2.0,3.0,gas,manual,6852.0,2017-03-02 19:55:12.000,
36421,36421,9.0,90191.0,35471.0,1.0,5.0,electric,manual,8180.0,2017-03-02 19:55:45.600,
36422,36422,6.0,39083.0,30896.0,1.0,4.0,gas,manual,10992.0,2017-03-02 19:56:19.200,
36423,36423,7.0,44165.0,27480.0,2.0,3.0,gas,manual,7276.0,2017-03-02 19:56:52.800,
36424,36424,2.0,34517.0,23150.0,1.0,3.0,gas,manual,12730.0,2017-03-02 19:57:26.400,
36425,36425,10.0,107086.0,34722.0,2.0,5.0,gas,manual,4342.0,2017-03-02 19:58:00.000,
36426,36426,15.0,87544.0,32962.0,2.0,4.0,diesel,automatic,1929.0,2017-03-02 19:58:33.600,
36427,36427,7.0,131001.0,40849.0,5.0,4.0,diesel,automatic,1845.0,2017-03-02 19:59:07.200,
36428,36428,10.0,76823.0,28330.0,1.0,4.0,electric,manual,6257.0,2017-03-02 19:59:40.800,
36429,36429,1.0,15841.0,24743.0,1.0,2.0,electric,manual,16919.0,2017-03-02 20:00:14.400,
36430,36430,15.0,72849.0,28709.0,1.0,4.0,electric,manual,4949.0,2017-03-02 20:00:48.000,
36431,36431,16.0,166983.0,31728.0,4.0,5.0,diesel,manual,718.0,2017-03-02 20:01:21.600,
36432,36432,7.0,127681.0,33382.0,3.0,5.0,diesel,manual,2807.0,2017-03-02 20:01:55.200,
36433,36433,6.0,105276.0,33214.0,2.0,4.0,diesel,automatic,4417.0,2017-03-02 20:02:28.800,
36434,36434,9.0,81503.0,30998.0,2.0,4.0,gas,manual,5043.0,2017-03-02 20:03:02.400,
36435,36435,9.0,124658.0,34151.0,3.0,4.0,diesel,automatic,2251.0,2017-03-02 20:03:36.000,
36436,36436,12.0,128403.0,37781.0,3.0,5.0,diesel,automatic,1540.0,2017-03-02 20:04:09.600,
36437,36437,16.0,136615.0,44807.0,4.0,5.0,gas,automatic,1194.0,2017-03-02 20:04:43.200,
36438,36438,11.0,58901.0,28968.0,1.0,5.0,electric,manual,6819.0,2017-03-02 20:05:16.800,
36439,36439,8.0,58843.0,26857.0,1.0,3.0,electric,manual,8830.0,2017-03-02 20:05:50.400,
36440,36440,9.0,93558.0,36360.0,2.0,5.0,gas,automatic,4469.0,2017-03-02 20:06:24.000,
36441,36441,20.0,135949.0,38146.0,3.0,5.0,gas,automatic,1007.0,2017-03-02 20:06:57.600,
36442,36442,8.0,138146.0,38907.0,4.0,5.0,diesel,automatic,1675.0,2017-03-02 20:07:31.200,
36443,36443,20.0,187532.0,46752.0,5.0,5.0,diesel,automatic,226.0,2017-03-02 20:08:04.800,
36444,36444,16.0,55454.0,25263.0,1.0,3.0,electric,manual,4891.0,2017-03-02 20:08:38.400,
36445,36445,10.0,120550.0,30804.0,4.0,4.0,diesel,automatic,1567.0,2017-03-02 20:09:12.000,
36446,36446,10.0,66798.0,30195.0,2.0,4.0,gas,manual,4977.0,2017-03-02 20:09:45.600,
36447,36447,3.0,35594.0,23502.0,1.0,3.0,gas,manual,11379.0,2017-03-02 20:10:19.200,
36448,36448,5.0,53906.0,27583.0,2.0,3.0,gas,manual,8069.0,2017-03-02 20:10:52.800,
36449,36449,5.0,77073.0,26126.0,2.0,3.0,gas,manual,6606.0,2017-03-02 20:11:26.400,
36450,36450,6.0,60717.0,29794.0,1.0,4.0,gas,manual,9677.0,2017-03-02 20:12:00.000,
36451,36451,17.0,154000.0,33123.0,4.0,4.0,diesel,automatic,643.0,2017-03-02 20:12:33.600,
36452,36452,17.0,176987.0,41216.0,5.0,5.0,diesel,automatic,424.0,2017-03-02 20:13:07.200,
36453,36453,14.0,127671.0,36042.0,3.0,4.0,gas,automatic,2063.0,2017-03-02 20:13:40.800,
36454,36454,4.0,39931.0,25769.0,1.0,3.0,electric,manual,12674.0,2017-03-02 20:14:14.400,
36455,36455,7.0,43569.0,31118.0,1.0,3.0,electric,manual,12086.0,2017-03-02 20:14:48.000,
36456,36456,13.0,149343.0,37228.0,4.0,5.0,gas,manual,1776.0,2017-03-02 20:15:21.600,
36457,36457,11.0,110502.0,35599.0,1.0,5.0,gas,automatic,4541.0,2017-03-02 20:15:55.200,
36458,36458,9.0,32552.0,20620.0,1.0,2.0,electric,manual,7476.0,2017-03-02 20:16:28.800,
36459,36459,1.0,8880.0,25506.0,1.0,3.0,electric,manual,16900.0,2017-03-02 20:17:02.400,
36460,36460,3.0,99972.0,33889.0,3.0,3.0,diesel,manual,5867.0,2017-03-02 20:17:36.000,
36461,36461,10.0,111980.0,36024.0,2.0,5.0,diesel,automatic,2849.0,2017-03-02 20:18:09.600,
36462,36462,4.0,118352.0,37524.0,3.0,5.0,diesel,automatic,4186.0,2017-03-02 20:18:43.200,
36463,36463,11.0,143394.0,34617.0,4.0,4.0,diesel,automatic,1123.0,2017-03-02 20:19:16.800,
36464,36464,8.0,60338.0,37216.0,2.0,4.0,gas,manual,7340.0,2017-03-02 20:19:50.400,
36465,36465,12.0,105355.0,23272.0,2.0,3.0,gas,manual,3116.0,2017-03-02 20:20:24.000,
36466,36466,11.0,46658.0,33734.0,2.0,4.0,electric,manual,7071.0,2017-03-02 20:20:57.600,
36467,36467,15.0,123011.0,37999.0,4.0,5.0,diesel,automatic,858.0,2017-03-02 20:21:31.200,
36468,36468,12.0,144744.0,43265.0,5.0,5.0,diesel,automatic,899.0,2017-03-02 20:22:04.800,
36469,36469,11.0,91641.0,30959.0,1.0,5.0,gas,manual,4744.0,2017-03-02 20:22:38.400,
36470,36470,13.0,51053.0,31412.0,2.0,4.0,electric,manual,5665.0,2017-03-02 20:23:12.000,
36471,36471,6.0,45064.0,25872.0,2.0,3.0,gas,manual,7335.0,2017-03-02 20:23:45.600,
36472,36472,8.0,64310.0,30621.0,1.0,4.0,gas,manual,8118.0,2017-03-02 20:24:19.200,
36473,36473,3.0,66217.0,29263.0,3.0,3.0,diesel,manual,7091.0,2017-03-02 20:24:52.800,
36474,36474,10.0,146975.0,32159.0,4.0,5.0,diesel,automatic,1245.0,2017-03-02 20:25:26.400,
36475,36475,19.0,113536.0,31809.0,3.0,4.0,diesel,automatic,823.0,2017-03-02 20:26:00.000,
36476,36476,17.0,173576.0,43560.0,4.0,5.0,diesel,automatic,501.0,2017-03-02 20:26:33.600,
36477,36477,17.0,165584.0,41412.0,5.0,5.0,diesel,automatic,437.0,2017-03-02 20:27:07.200,
36478,36478,6.0,108579.0,39716.0,3.0,5.0,diesel,automatic,3879.0,2017-03-02 20:27:40.800,
36479,36479,20.0,175773.0,34668.0,4.0,5.0,diesel,automatic,264.0,2017-03-02 20:28:14.400,
36480,36480,9.0,44960.0,27238.0,1.0,3.0,electric,manual,8908.0,2017-03-02 20:28:48.000,
36481,36481,14.0,114158.0,36023.0,3.0,5.0,diesel,automatic,1290.0,2017-03-02 20:29:21.600,
36482,36482,15.0,115041.0,36886.0,4.0,4.0,diesel,manual,1377.0,2017-03-02 20:29:55.200,
36483,36483,18.0,161417.0,44396.0,5.0,5.0,diesel,automatic,425.0,2017-03-02 20:30:28.800,
36484,36484,11.0,57599.0,25977.0,1.0,4.0,gas,manual,5544.0,2017-03-02 20:31:02.400,
36485,36485,16.0,171221.0,45437.0,5.0,5.0,diesel,automatic,445.0,2017-03-02 20:31:36.000,
36486,36486,4.0,50269.0,29810.0,1.0,3.0,gas,manual,12283.0,2017-03-02 20:32:09.600,
36487,36487,7.0,92294.0,39764.0,2.0,5.0,gas,manual,6636.0,2017-03-02 20:32:43.200,
36488,36488,12.0,120720.0,30933.0,3.0,4.0,diesel,manual,1828.0,2017-03-02 20:33:16.800,
36489,36489,18.0,154718.0,42882.0,5.0,5.0,diesel,automatic,491.0,2017-03-02 20:33:50.400,
36490,36490,10.0,82714.0,32664.0,2.0,4.0,diesel,manual,3953.0,2017-03-02 20:34:24.000,
36491,36491,18.0,143851.0,30870.0,4.0,4.0,diesel,automatic,538.0,2017-03-02 20:34:57.600,
36492,36492,5.0,25866.0,23278.0,1.0,2.0,electric,manual,11359.0,2017-03-02 20:35:31.200,
36493,36493,16.0,139759.0,34647.0,3.0,5.0,gas,automatic,1250.0,2017-03-02 20:36:04.800,
36494,36494,12.0,147991.0,44641.0,4.0,5.0,diesel,automatic,1085.0,2017-03-02 20:36:38.400,
36495,36495,6.0,73467.0,35401.0,3.0,3.0,diesel,manual,6124.0,2017-03-02 20:37:12.000,
36496,36496,5.0,74422.0,34781.0,3.0,3.0,diesel,manual,6347.0,2017-03-02 20:37:45.600,
36497,36497,17.0,160384.0,35772.0,4.0,5.0,diesel,automatic,554.0,2017-03-02 20:38:19.200,
36498,36498,7.0,89301.0,35031.0,2.0,4.0,gas,manual,6380.0,2017-03-02 20:38:52.800,
36499,36499,4.0,44095.0,31154.0,2.0,3.0,gas,manual,10527.0,2017-03-02 20:39:26.400,
36500,36500,10.0,156205.0,41956.0,4.0,5.0,diesel,automatic,1397.0,2017-03-02 20:40:00.000,
36501,36501,6.0,97626.0,32448.0,1.0,4.0,gas,manual,8501.0,2017-03-02 20:40:33.600,
36502,36502,6.0,57904.0,32437.0,2.0,4.0,gas,manual,7786.0,2017-03-02 20:41:07.200,
36503,36503,18.0,169555.0,41182.0,5.0,5.0,diesel,automatic,411.0,2017-03-02 20:41:40.800,
36504,36504,9.0,121313.0,31150.0,4.0,4.0,diesel,automatic,1636.0,2017-03-02 20:42:14.400,
36505,36505,14.0,151039.0,36282.0,3.0,5.0,diesel,automatic,1074.0,2017-03-02 20:42:48.000,
36506,36506,17.0,129684.0,36265.0,3.0,5.0,gas,automatic,1283.0,2017-03-02 20:43:21.600,
36507,36507,12.0,149058.0,41378.0,4.0,5.0,diesel,automatic,982.0,2017-03-02 20:43:55.200,
36508,36508,3.0,39010.0,20335.0,1.0,2.0,electric,manual,11201.0,2017-03-02 20:44:28.800,
36509,36509,19.0,103121.0,32444.0,3.0,4.0,gas,manual,1800.0,2017-03-02 20:45:02.400,
36510,36510,11.0,121444.0,37356.0,2.0,5.0,diesel,automatic,2763.0,2017-03-02 20:45:36.000,
36511,36511,4.0,61548.0,25228.0,1.0,3.0,gas,manual,10241.0,2017-03-02 20:46:09.600,
36512,36512,13.0,66111.0,27600.0,2.0,3.0,electric,manual,4936.0,2017-03-02 20:46:43.200,
36513,36513,11.0,101981.0,29889.0,2.0,4.0,diesel,manual,2995.0,2017-03-02 20:47:16.800,
36514,36514,9.0,131299.0,37337.0,5.0,4.0,diesel,automatic,1451.0,2017-03-02 20:47:50.400,
36515,36515,6.0,33769.0,28969.0,1.0,3.0,electric,manual,11929.0,2017-03-02 20:48:24.000,
36516,36516,6.0,72666.0,38556.0,2.0,5.0,gas,automatic,7313.0,2017-03-02 20:48:57.600,
36517,36517,11.0,142827.0,37405.0,3.0,5.0,diesel,automatic,1490.0,2017-03-02 20:49:31.200,
36518,36518,5.0,65426.0,35755.0,2.0,4.0,gas,manual,9106.0,2017-03-02 20:50:04.800,
36519,36519,8.0,90538.0,27741.0,2.0,3.0,gas,manual,5089.0,2017-03-02 20:50:38.400,
36520,36520,20.0,162481.0,40571.0,5.0,5.0,diesel,automatic,310.0,2017-03-02 20:51:12.000,
36521,36521,8.0,76776.0,32085.0,3.0,4.0,diesel,manual,4026.0,2017-03-02 20:51:45.600,
36522,36522,13.0,109571.0,38681.0,2.0,5.0,gas,automatic,3111.0,2017-03-02 20:52:19.200,
36523,36523,16.0,179592.0,38297.0,5.0,5.0,diesel,automatic,422.0,2017-03-02 20:52:52.800,
36524,36524,7.0,71462.0,28296.0,1.0,3.0,gas,manual,8175.0,2017-03-02 20:53:26.400,
36525,36525,9.0,120116.0,42431.0,2.0,5.0,gas,automatic,4752.0,2017-03-02 20:54:00.000,
36526,36526,14.0,138870.0,41717.0,3.0,5.0,diesel,automatic,1292.0,2017-03-02 20:54:33.600,
