,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
13071,13071,7.0,151688.0,28989.0,1.0,4.0,electric,manual,5553.0,2017-02-21 17:59:45.600,7161.0
13072,13072,12.0,118020.0,29528.0,3.0,3.0,gas,manual,2769.0,2017-02-21 18:00:19.200,2747.0
13073,13073,16.0,35716.0,34618.0,3.0,2.0,diesel,automatic,2789.0,2017-02-21 18:00:52.800,2066.0
13074,13074,4.0,169897.0,31885.0,3.0,4.0,gas,manual,3705.0,2017-02-21 18:01:26.400,3515.0
13075,13075,3.0,74029.0,42026.0,1.0,2.0,diesel,automatic,14308.0,2017-02-21 18:02:00.000,13558.0
13076,13076,6.0,44172.0,28655.0,1.0,4.0,electric,manual,10528.0,2017-02-21 18:02:33.600,12342.0
13077,13077,7.0,74931.0,32176.0,2.0,5.0,diesel,automatic,4495.0,2017-02-21 18:03:07.200,6252.0
13078,13078,8.0,64046.0,39991.0,1.0,4.0,gas,manual,10328.0,2017-02-21 18:03:40.800,13040.0
13079,13079,9.0,96463.0,37246.0,1.0,5.0,gas,automatic,6505.0,2017-02-21 18:04:14.400,6013.0
13080,13080,10.0,54565.0,22451.0,2.0,3.0,gas,manual,4185.0,2017-02-21 18:04:48.000,3582.0
13081,13081,12.0,58956.0,36043.0,4.0,4.0,electric,automatic,3526.0,2017-02-21 18:05:21.600,5200.0
13082,13082,13.0,107684.0,30319.0,1.0,5.0,gas,manual,3580.0,2017-02-21 18:05:55.200,3668.0
13083,13083,13.0,179530.0,20467.0,1.0,5.0,diesel,automatic,1201.0,2017-02-21 18:06:28.800,701.0
13084,13084,5.0,14617.0,47050.0,2.0,4.0,electric,automatic,15670.0,2017-02-21 18:07:02.400,17931.0
13085,13085,16.0,38386.0,37925.0,3.0,5.0,electric,manual,4162.0,2017-02-21 18:07:36.000,2888.0
13086,13086,19.0,104415.0,37263.0,1.0,5.0,gas,manual,2880.0,2017-02-21 18:08:09.600,1618.0
13087,13087,5.0,144143.0,25118.0,3.0,5.0,diesel,manual,2376.0,2017-02-21 18:08:43.200,3479.0
13088,13088,13.0,67841.0,25785.0,2.0,5.0,gas,automatic,2687.0,2017-02-21 18:09:16.800,2444.0
13089,13089,12.0,172034.0,21178.0,3.0,5.0,diesel,manual,880.0,2017-02-21 18:09:50.400,1425.0
13090,13090,10.0,103454.0,22335.0,3.0,3.0,diesel,manual,2251.0,2017-02-21 18:10:24.000,3315.0
13091,13091,8.0,185085.0,21847.0,3.0,4.0,electric,automatic,1682.0,2017-02-21 18:10:57.600,1428.0
13092,13092,7.0,192897.0,36923.0,2.0,4.0,diesel,manual,3004.0,2017-02-21 18:11:31.200,3084.0
13093,13093,18.0,113489.0,18952.0,1.0,4.0,diesel,manual,1195.0,2017-02-21 18:12:04.800,905.0
13094,13094,2.0,178279.0,41500.0,3.0,4.0,gas,manual,5919.0,2017-02-21 18:12:38.400,6635.0
13095,13095,13.0,18402.0,30670.0,2.0,4.0,gas,automatic,5083.0,2017-02-21 18:13:12.000,4039.0
13096,13096,2.0,180453.0,32138.0,2.0,4.0,diesel,manual,4673.0,2017-02-21 18:13:45.600,3620.0
13097,13097,20.0,15954.0,39922.0,1.0,3.0,diesel,manual,5032.0,2017-02-21 18:14:19.200,3885.0
13098,13098,10.0,78156.0,40472.0,3.0,4.0,diesel,manual,3745.0,2017-02-21 18:14:52.800,3423.0
13099,13099,13.0,49267.0,41136.0,3.0,3.0,gas,automatic,4791.0,2017-02-21 18:15:26.400,2983.0
13100,13100,20.0,39765.0,30096.0,5.0,5.0,gas,manual,1237.0,2017-02-21 18:16:00.000,1899.0
13101,13101,8.0,128582.0,44337.0,3.0,3.0,diesel,manual,4853.0,2017-02-21 18:16:33.600,5658.0
13102,13102,4.0,48016.0,31977.0,1.0,5.0,electric,manual,14221.0,2017-02-21 18:17:07.200,12022.0
13103,13103,9.0,37375.0,23050.0,2.0,3.0,diesel,manual,4812.0,2017-02-21 18:17:40.800,3778.0
13104,13104,15.0,151200.0,24249.0,3.0,2.0,electric,manual,2369.0,2017-02-21 18:18:14.400,1703.0
13105,13105,9.0,31078.0,41135.0,1.0,4.0,electric,automatic,13129.0,2017-02-21 18:18:48.000,13534.0
13106,13106,20.0,108531.0,23448.0,3.0,5.0,gas,manual,1035.0,2017-02-21 18:19:21.600,724.0
13107,13107,16.0,37266.0,37007.0,5.0,4.0,diesel,manual,1736.0,2017-02-21 18:19:55.200,1145.0
13108,13108,10.0,41148.0,43039.0,2.0,5.0,electric,manual,9339.0,2017-02-21 18:20:28.800,12658.0
13109,13109,13.0,128363.0,24064.0,2.0,4.0,electric,manual,2927.0,2017-02-21 18:21:02.400,2510.0
13110,13110,4.0,134280.0,44970.0,1.0,5.0,gas,automatic,8880.0,2017-02-21 18:21:36.000,8157.0
13111,13111,4.0,88048.0,19532.0,1.0,2.0,electric,manual,7553.0,2017-02-21 18:22:09.600,8182.0
13112,13112,1.0,151942.0,44413.0,2.0,4.0,gas,automatic,8858.0,2017-02-21 18:22:43.200,9913.0
13113,13113,4.0,29027.0,27729.0,1.0,3.0,diesel,manual,12349.0,2017-02-21 18:23:16.800,13234.0
13114,13114,11.0,52396.0,27817.0,2.0,4.0,diesel,manual,3923.0,2017-02-21 18:23:50.400,4102.0
13115,13115,13.0,97052.0,23789.0,4.0,5.0,gas,manual,1439.0,2017-02-21 18:24:24.000,1423.0
13116,13116,2.0,56503.0,33265.0,1.0,2.0,gas,manual,16661.0,2017-02-21 18:24:57.600,17550.0
13117,13117,12.0,121487.0,44671.0,1.0,4.0,diesel,manual,5133.0,2017-02-21 18:25:31.200,4441.0
13118,13118,11.0,154045.0,23078.0,2.0,4.0,diesel,manual,1712.0,2017-02-21 18:26:04.800,1235.0
13119,13119,5.0,22666.0,41258.0,5.0,2.0,electric,manual,8972.0,2017-02-21 18:26:38.400,8096.0
13120,13120,6.0,58368.0,34739.0,3.0,5.0,gas,automatic,5494.0,2017-02-21 18:27:12.000,7125.0
13121,13121,4.0,57887.0,36737.0,4.0,4.0,gas,manual,6569.0,2017-02-21 18:27:45.600,5309.0
13122,13122,8.0,52311.0,27868.0,1.0,4.0,gas,automatic,6719.0,2017-02-21 18:28:19.200,5795.0
13123,13123,13.0,95323.0,31115.0,5.0,5.0,diesel,manual,1259.0,2017-02-21 18:28:52.800,974.0
13124,13124,16.0,141523.0,32767.0,2.0,4.0,diesel,manual,1636.0,2017-02-21 18:29:26.400,880.0
13125,13125,17.0,109831.0,26132.0,4.0,4.0,diesel,manual,927.0,2017-02-21 18:30:00.000,483.0
13126,13126,4.0,56733.0,34595.0,2.0,4.0,diesel,manual,9367.0,2017-02-21 18:30:33.600,8520.0
13127,13127,2.0,172596.0,25123.0,1.0,5.0,electric,automatic,5423.0,2017-02-21 18:31:07.200,4967.0
13128,13128,13.0,40842.0,21602.0,3.0,4.0,gas,automatic,2208.0,2017-02-21 18:31:40.800,1647.0
13129,13129,19.0,87613.0,24977.0,3.0,3.0,diesel,manual,1180.0,2017-02-21 18:32:14.400,1015.0
13130,13130,5.0,103792.0,31266.0,1.0,4.0,diesel,automatic,6400.0,2017-02-21 18:32:48.000,8716.0
13131,13131,16.0,121298.0,20773.0,1.0,4.0,gas,manual,1953.0,2017-02-21 18:33:21.600,2070.0
13132,13132,13.0,29647.0,30140.0,4.0,4.0,gas,manual,2963.0,2017-02-21 18:33:55.200,2103.0
13133,13133,13.0,95817.0,39702.0,4.0,4.0,diesel,automatic,1619.0,2017-02-21 18:34:28.800,2415.0
13134,13134,7.0,80340.0,34239.0,2.0,3.0,electric,manual,8741.0,2017-02-21 18:35:02.400,7753.0
13135,13135,6.0,163019.0,34373.0,1.0,4.0,electric,manual,7032.0,2017-02-21 18:35:36.000,7318.0
13136,13136,12.0,54028.0,25054.0,3.0,5.0,electric,manual,3294.0,2017-02-21 18:36:09.600,4133.0
13137,13137,14.0,66991.0,30291.0,1.0,5.0,gas,manual,4261.0,2017-02-21 18:36:43.200,4830.0
13138,13138,17.0,140419.0,25043.0,2.0,4.0,diesel,automatic,885.0,2017-02-21 18:37:16.800,1472.0
13139,13139,10.0,145036.0,43424.0,2.0,4.0,diesel,automatic,3150.0,2017-02-21 18:37:50.400,4057.0
13140,13140,5.0,120533.0,33559.0,1.0,5.0,electric,automatic,8042.0,2017-02-21 18:38:24.000,9572.0
13141,13141,18.0,91567.0,30261.0,1.0,4.0,diesel,manual,2318.0,2017-02-21 18:38:57.600,2246.0
13142,13142,9.0,168123.0,36545.0,2.0,5.0,diesel,automatic,1957.0,2017-02-21 18:39:31.200,2262.0
13143,13143,9.0,177164.0,39226.0,1.0,3.0,diesel,automatic,3298.0,2017-02-21 18:40:04.800,3245.0
13144,13144,5.0,15773.0,30657.0,2.0,5.0,diesel,manual,9311.0,2017-02-21 18:40:38.400,11526.0
13145,13145,9.0,12505.0,36025.0,1.0,5.0,electric,automatic,11879.0,2017-02-21 18:41:12.000,14467.0
13146,13146,17.0,156943.0,30978.0,1.0,5.0,gas,manual,1854.0,2017-02-21 18:41:45.600,1243.0
13147,13147,14.0,101600.0,28721.0,4.0,5.0,gas,manual,1674.0,2017-02-21 18:42:19.200,1375.0
13148,13148,12.0,120102.0,32211.0,3.0,2.0,gas,manual,3267.0,2017-02-21 18:42:52.800,4852.0
13149,13149,9.0,80967.0,31624.0,1.0,2.0,gas,manual,7680.0,2017-02-21 18:43:26.400,7756.0
13150,13150,10.0,173402.0,37042.0,3.0,4.0,gas,automatic,1864.0,2017-02-21 18:44:00.000,1578.0
13151,13151,9.0,30129.0,27180.0,3.0,4.0,electric,automatic,5125.0,2017-02-21 18:44:33.600,5881.0
13152,13152,14.0,172362.0,30186.0,2.0,4.0,gas,manual,1931.0,2017-02-21 18:45:07.200,1859.0
13153,13153,9.0,34355.0,26526.0,1.0,4.0,electric,manual,8841.0,2017-02-21 18:45:40.800,8316.0
13154,13154,11.0,114879.0,36000.0,1.0,4.0,diesel,automatic,4334.0,2017-02-21 18:46:14.400,5169.0
13155,13155,19.0,111685.0,26738.0,2.0,3.0,gas,manual,1805.0,2017-02-21 18:46:48.000,2028.0
13156,13156,11.0,189381.0,38808.0,1.0,2.0,diesel,manual,3922.0,2017-02-21 18:47:21.600,5020.0
13157,13157,4.0,38603.0,37104.0,1.0,3.0,gas,automatic,15740.0,2017-02-21 18:47:55.200,16031.0
13158,13158,9.0,42907.0,31354.0,2.0,2.0,diesel,manual,6687.0,2017-02-21 18:48:28.800,5296.0
13159,13159,20.0,100424.0,43719.0,3.0,3.0,diesel,manual,1623.0,2017-02-21 18:49:02.400,2458.0
13160,13160,15.0,65814.0,30883.0,1.0,5.0,electric,manual,5241.0,2017-02-21 18:49:36.000,6900.0
13161,13161,3.0,116873.0,35613.0,2.0,5.0,diesel,manual,6416.0,2017-02-21 18:50:09.600,7190.0
13162,13162,7.0,165630.0,37577.0,3.0,5.0,gas,manual,3183.0,2017-02-21 18:50:43.200,3609.0
13163,13163,13.0,150383.0,17004.0,1.0,5.0,electric,automatic,1614.0,2017-02-21 18:51:16.800,2072.0
13164,13164,10.0,10864.0,23729.0,4.0,3.0,gas,manual,4069.0,2017-02-21 18:51:50.400,3585.0
13165,13165,19.0,99250.0,33772.0,3.0,5.0,gas,automatic,1227.0,2017-02-21 18:52:24.000,1377.0
13166,13166,12.0,177032.0,41889.0,1.0,4.0,gas,automatic,3548.0,2017-02-21 18:52:57.600,4380.0
13167,13167,5.0,72956.0,26727.0,4.0,3.0,diesel,manual,3854.0,2017-02-21 18:53:31.200,4440.0
13168,13168,9.0,77715.0,34702.0,1.0,3.0,diesel,manual,6876.0,2017-02-21 18:54:04.800,6593.0
13169,13169,13.0,71938.0,41954.0,1.0,4.0,electric,manual,8180.0,2017-02-21 18:54:38.400,8102.0
13170,13170,5.0,84145.0,33346.0,1.0,4.0,electric,automatic,10383.0,2017-02-21 18:55:12.000,10145.0
13171,13171,10.0,108934.0,17343.0,2.0,4.0,gas,automatic,2162.0,2017-02-21 18:55:45.600,1836.0
13172,13172,5.0,30219.0,30389.0,2.0,2.0,gas,automatic,10242.0,2017-02-21 18:56:19.200,12221.0
13173,13173,16.0,108823.0,39418.0,1.0,2.0,diesel,manual,4278.0,2017-02-21 18:56:52.800,4081.0
13174,13174,9.0,194153.0,37577.0,3.0,5.0,diesel,automatic,1403.0,2017-02-21 18:57:26.400,1842.0
13175,13175,8.0,114589.0,42271.0,1.0,3.0,electric,automatic,9581.0,2017-02-21 18:58:00.000,8203.0
13176,13176,2.0,80318.0,43962.0,1.0,3.0,electric,manual,18641.0,2017-02-21 18:58:33.600,17789.0
13177,13177,2.0,58241.0,36413.0,1.0,5.0,electric,automatic,15586.0,2017-02-21 18:59:07.200,15255.0
13178,13178,11.0,74703.0,21094.0,1.0,4.0,gas,manual,3811.0,2017-02-21 18:59:40.800,4496.0
13179,13179,13.0,116526.0,28602.0,2.0,5.0,gas,automatic,2165.0,2017-02-21 19:00:14.400,1224.0
13180,13180,7.0,20512.0,28982.0,2.0,2.0,gas,manual,9305.0,2017-02-21 19:00:48.000,10328.0
13181,13181,13.0,170952.0,19246.0,1.0,4.0,diesel,automatic,1318.0,2017-02-21 19:01:21.600,1296.0
13182,13182,9.0,111206.0,23019.0,1.0,5.0,gas,manual,3848.0,2017-02-21 19:01:55.200,2852.0
13183,13183,11.0,22761.0,23922.0,2.0,4.0,electric,manual,5986.0,2017-02-21 19:02:28.800,5625.0
13184,13184,10.0,19122.0,45068.0,2.0,5.0,gas,automatic,8369.0,2017-02-21 19:03:02.400,11916.0
13185,13185,10.0,143509.0,33754.0,3.0,5.0,gas,manual,2484.0,2017-02-21 19:03:36.000,3377.0
13186,13186,17.0,63226.0,41109.0,2.0,5.0,diesel,manual,2591.0,2017-02-21 19:04:09.600,1678.0
13187,13187,18.0,150256.0,41729.0,2.0,4.0,diesel,manual,1881.0,2017-02-21 19:04:43.200,1590.0
13188,13188,9.0,173844.0,31222.0,2.0,3.0,electric,manual,4336.0,2017-02-21 19:05:16.800,5524.0
13189,13189,7.0,82767.0,20404.0,1.0,4.0,electric,manual,5771.0,2017-02-21 19:05:50.400,5530.0
13190,13190,10.0,89668.0,41857.0,1.0,5.0,gas,automatic,7090.0,2017-02-21 19:06:24.000,7006.0
13191,13191,6.0,12079.0,45863.0,3.0,5.0,gas,automatic,10430.0,2017-02-21 19:06:57.600,8996.0
13192,13192,5.0,166459.0,34599.0,1.0,4.0,gas,manual,6117.0,2017-02-21 19:07:31.200,7272.0
13193,13193,11.0,73713.0,43192.0,3.0,5.0,electric,manual,6046.0,2017-02-21 19:08:04.800,6666.0
13194,13194,7.0,136000.0,29218.0,1.0,4.0,gas,manual,5466.0,2017-02-21 19:08:38.400,4377.0
13195,13195,4.0,97355.0,29911.0,3.0,2.0,gas,manual,6269.0,2017-02-21 19:09:12.000,4607.0
13196,13196,8.0,98842.0,26223.0,3.0,4.0,gas,automatic,3112.0,2017-02-21 19:09:45.600,2183.0
13197,13197,11.0,17255.0,36646.0,1.0,5.0,gas,automatic,8549.0,2017-02-21 19:10:19.200,7838.0
13198,13198,7.0,71588.0,35116.0,3.0,5.0,gas,automatic,4794.0,2017-02-21 19:10:52.800,5835.0
13199,13199,12.0,111586.0,31722.0,1.0,4.0,gas,manual,4445.0,2017-02-21 19:11:26.400,3018.0
13200,13200,8.0,73513.0,27654.0,1.0,5.0,gas,manual,6390.0,2017-02-21 19:12:00.000,7003.0
13201,13201,6.0,130944.0,27106.0,1.0,3.0,electric,manual,6862.0,2017-02-21 19:12:33.600,8979.0
13202,13202,6.0,159742.0,39089.0,2.0,5.0,gas,automatic,4059.0,2017-02-21 19:13:07.200,6040.0
13203,13203,13.0,115219.0,31462.0,1.0,5.0,gas,manual,3651.0,2017-02-21 19:13:40.800,3964.0
13204,13204,14.0,172020.0,34885.0,4.0,4.0,diesel,manual,1130.0,2017-02-21 19:14:14.400,567.0
13205,13205,9.0,149712.0,21426.0,1.0,4.0,gas,manual,3196.0,2017-02-21 19:14:48.000,2473.0
13206,13206,11.0,152424.0,24306.0,3.0,4.0,gas,manual,1598.0,2017-02-21 19:15:21.600,1758.0
13207,13207,17.0,23139.0,40041.0,5.0,5.0,gas,manual,2188.0,2017-02-21 19:15:55.200,1118.0
13208,13208,11.0,195881.0,28264.0,5.0,5.0,diesel,automatic,477.0,2017-02-21 19:16:28.800,442.0
13209,13209,10.0,66045.0,27781.0,2.0,3.0,electric,manual,5835.0,2017-02-21 19:17:02.400,4911.0
13210,13210,3.0,57349.0,21971.0,3.0,5.0,gas,manual,5335.0,2017-02-21 19:17:36.000,4807.0
13211,13211,12.0,166336.0,27807.0,1.0,5.0,gas,manual,2515.0,2017-02-21 19:18:09.600,2908.0
13212,13212,11.0,33605.0,27393.0,1.0,5.0,electric,manual,7234.0,2017-02-21 19:18:43.200,9040.0
13213,13213,8.0,134656.0,33167.0,3.0,4.0,gas,manual,3448.0,2017-02-21 19:19:16.800,5058.0
13214,13214,9.0,65748.0,33149.0,1.0,4.0,diesel,manual,6973.0,2017-02-21 19:19:50.400,7616.0
13215,13215,14.0,144274.0,43114.0,1.0,4.0,diesel,manual,3220.0,2017-02-21 19:20:24.000,2295.0
13216,13216,18.0,42524.0,23295.0,1.0,4.0,diesel,automatic,2415.0,2017-02-21 19:20:57.600,1915.0
13217,13217,9.0,107554.0,30652.0,3.0,4.0,gas,automatic,2831.0,2017-02-21 19:21:31.200,2515.0
13218,13218,18.0,94919.0,38848.0,4.0,2.0,diesel,automatic,1647.0,2017-02-21 19:22:04.800,2364.0
13219,13219,11.0,170237.0,31695.0,3.0,3.0,electric,automatic,2568.0,2017-02-21 19:22:38.400,2549.0
13220,13220,8.0,171352.0,22327.0,1.0,5.0,electric,manual,3513.0,2017-02-21 19:23:12.000,2783.0
13221,13221,5.0,88429.0,29284.0,1.0,4.0,diesel,manual,7387.0,2017-02-21 19:23:45.600,6083.0
13222,13222,5.0,62951.0,42817.0,2.0,2.0,gas,manual,12976.0,2017-02-21 19:24:19.200,12061.0
13223,13223,1.0,112036.0,35728.0,3.0,3.0,gas,manual,8095.0,2017-02-21 19:24:52.800,9774.0
13224,13224,17.0,117834.0,22897.0,1.0,5.0,diesel,manual,1410.0,2017-02-21 19:25:26.400,928.0
13225,13225,11.0,165520.0,23849.0,3.0,4.0,electric,manual,2001.0,2017-02-21 19:26:00.000,1603.0
13226,13226,8.0,70369.0,34543.0,1.0,5.0,electric,automatic,8735.0,2017-02-21 19:26:33.600,9333.0
13227,13227,18.0,137866.0,32213.0,2.0,4.0,gas,manual,1828.0,2017-02-21 19:27:07.200,1969.0
13228,13228,17.0,135231.0,35112.0,4.0,4.0,gas,manual,1380.0,2017-02-21 19:27:40.800,979.0
13229,13229,17.0,110312.0,33798.0,3.0,5.0,gas,manual,1782.0,2017-02-21 19:28:14.400,2682.0
13230,13230,5.0,144688.0,29524.0,4.0,5.0,diesel,manual,2181.0,2017-02-21 19:28:48.000,2373.0
13231,13231,4.0,62768.0,34487.0,3.0,5.0,gas,manual,7404.0,2017-02-21 19:29:21.600,7681.0
13232,13232,9.0,107710.0,23300.0,3.0,3.0,electric,manual,3564.0,2017-02-21 19:29:55.200,2578.0
13233,13233,18.0,162833.0,35685.0,1.0,4.0,diesel,manual,1859.0,2017-02-21 19:30:28.800,1655.0
13234,13234,13.0,89549.0,35701.0,1.0,5.0,gas,manual,4712.0,2017-02-21 19:31:02.400,4471.0
13235,13235,18.0,50941.0,48031.0,4.0,5.0,gas,manual,2593.0,2017-02-21 19:31:36.000,1441.0
13236,13236,2.0,171865.0,27974.0,4.0,2.0,diesel,manual,2624.0,2017-02-21 19:32:09.600,2747.0
13237,13237,2.0,131617.0,27016.0,5.0,3.0,gas,manual,3325.0,2017-02-21 19:32:43.200,2694.0
13238,13238,15.0,139621.0,35614.0,3.0,3.0,gas,manual,2495.0,2017-02-21 19:33:16.800,1885.0
13239,13239,12.0,144639.0,26394.0,3.0,4.0,electric,automatic,1971.0,2017-02-21 19:33:50.400,1935.0
13240,13240,8.0,164350.0,28976.0,1.0,5.0,diesel,automatic,2441.0,2017-02-21 19:34:24.000,1593.0
13241,13241,4.0,171133.0,22348.0,1.0,5.0,diesel,manual,3631.0,2017-02-21 19:34:57.600,3817.0
13242,13242,13.0,34329.0,24646.0,2.0,5.0,gas,manual,3727.0,2017-02-21 19:35:31.200,2825.0
13243,13243,17.0,137184.0,25541.0,2.0,5.0,diesel,automatic,768.0,2017-02-21 19:36:04.800,638.0
13244,13244,5.0,141735.0,27019.0,3.0,4.0,electric,automatic,3670.0,2017-02-21 19:36:38.400,3761.0
13245,13245,9.0,75466.0,31901.0,2.0,5.0,diesel,manual,3963.0,2017-02-21 19:37:12.000,5002.0
13246,13246,7.0,112995.0,31853.0,1.0,5.0,diesel,manual,5494.0,2017-02-21 19:37:45.600,4841.0
13247,13247,18.0,21392.0,30636.0,1.0,4.0,diesel,manual,3726.0,2017-02-21 19:38:19.200,4106.0
13248,13248,14.0,79358.0,34723.0,3.0,5.0,gas,manual,2744.0,2017-02-21 19:38:52.800,2593.0
13249,13249,9.0,57935.0,26551.0,3.0,4.0,electric,manual,4906.0,2017-02-21 19:39:26.400,3527.0
13250,13250,5.0,20039.0,22022.0,5.0,5.0,gas,automatic,2776.0,2017-02-21 19:40:00.000,3566.0
13251,13251,11.0,90832.0,39225.0,1.0,3.0,gas,manual,7489.0,2017-02-21 19:40:33.600,6758.0
13252,13252,11.0,88545.0,20814.0,2.0,5.0,diesel,manual,2032.0,2017-02-21 19:41:07.200,1978.0
13253,13253,11.0,84318.0,25643.0,1.0,4.0,gas,manual,4482.0,2017-02-21 19:41:40.800,6430.0
13254,13254,3.0,63149.0,35543.0,1.0,2.0,diesel,manual,13772.0,2017-02-21 19:42:14.400,15038.0
13255,13255,9.0,30990.0,32280.0,2.0,5.0,diesel,manual,5758.0,2017-02-21 19:42:48.000,7541.0
13256,13256,8.0,59930.0,34066.0,3.0,4.0,electric,manual,6926.0,2017-02-21 19:43:21.600,7779.0
13257,13257,15.0,11833.0,40174.0,3.0,5.0,electric,automatic,4816.0,2017-02-21 19:43:55.200,3387.0
13258,13258,4.0,59871.0,37011.0,3.0,5.0,diesel,manual,6985.0,2017-02-21 19:44:28.800,6500.0
13259,13259,5.0,99952.0,21350.0,4.0,4.0,gas,manual,2691.0,2017-02-21 19:45:02.400,1949.0
13260,13260,1.0,61575.0,27639.0,4.0,5.0,gas,automatic,5004.0,2017-02-21 19:45:36.000,5304.0
13261,13261,19.0,106234.0,21255.0,2.0,4.0,diesel,manual,1103.0,2017-02-21 19:46:09.600,1256.0
13262,13262,4.0,63617.0,27180.0,2.0,3.0,gas,automatic,7815.0,2017-02-21 19:46:43.200,8335.0
13263,13263,3.0,110566.0,31805.0,2.0,4.0,electric,manual,8874.0,2017-02-21 19:47:16.800,7265.0
13264,13264,2.0,99765.0,38191.0,4.0,5.0,electric,manual,7043.0,2017-02-21 19:47:50.400,6036.0
13265,13265,8.0,169997.0,24435.0,2.0,5.0,gas,manual,2399.0,2017-02-21 19:48:24.000,3033.0
13266,13266,7.0,30986.0,30727.0,2.0,3.0,electric,manual,10054.0,2017-02-21 19:48:57.600,8174.0
13267,13267,11.0,123659.0,25704.0,3.0,4.0,gas,manual,2065.0,2017-02-21 19:49:31.200,3228.0
13268,13268,10.0,167816.0,24750.0,3.0,4.0,diesel,manual,1400.0,2017-02-21 19:50:04.800,2210.0
13269,13269,5.0,162113.0,25471.0,4.0,5.0,electric,manual,2426.0,2017-02-21 19:50:38.400,3754.0
13270,13270,12.0,38462.0,26780.0,1.0,5.0,electric,manual,6576.0,2017-02-21 19:51:12.000,7910.0
13271,13271,4.0,23955.0,24767.0,1.0,5.0,electric,manual,12100.0,2017-02-21 19:51:45.600,11394.0
13272,13272,16.0,27987.0,41346.0,1.0,3.0,electric,manual,8660.0,2017-02-21 19:52:19.200,9979.0
13273,13273,7.0,14080.0,29754.0,2.0,2.0,gas,automatic,9750.0,2017-02-21 19:52:52.800,10748.0
13274,13274,13.0,55496.0,36735.0,1.0,4.0,gas,automatic,6034.0,2017-02-21 19:53:26.400,4743.0
13275,13275,7.0,184128.0,35114.0,1.0,2.0,electric,automatic,5868.0,2017-02-21 19:54:00.000,5169.0
13276,13276,10.0,74198.0,29656.0,3.0,5.0,gas,manual,3477.0,2017-02-21 19:54:33.600,2734.0
13277,13277,9.0,72250.0,27011.0,2.0,4.0,gas,automatic,4326.0,2017-02-21 19:55:07.200,4932.0
13278,13278,17.0,74997.0,36720.0,3.0,2.0,gas,manual,3422.0,2017-02-21 19:55:40.800,2532.0
13279,13279,13.0,139976.0,22231.0,1.0,4.0,gas,automatic,2290.0,2017-02-21 19:56:14.400,2221.0
13280,13280,10.0,177495.0,32752.0,2.0,5.0,diesel,automatic,1581.0,2017-02-21 19:56:48.000,1966.0
13281,13281,12.0,54677.0,38433.0,5.0,4.0,gas,manual,2859.0,2017-02-21 19:57:21.600,2167.0
13282,13282,4.0,98875.0,40975.0,1.0,4.0,gas,automatic,11758.0,2017-02-21 19:57:55.200,13744.0
13283,13283,13.0,79681.0,31871.0,1.0,5.0,gas,manual,4480.0,2017-02-21 19:58:28.800,4432.0
13284,13284,9.0,35866.0,38342.0,5.0,5.0,gas,manual,3722.0,2017-02-21 19:59:02.400,5482.0
13285,13285,3.0,101193.0,21937.0,5.0,2.0,electric,manual,3471.0,2017-02-21 19:59:36.000,3531.0
13286,13286,11.0,34504.0,32434.0,1.0,3.0,gas,manual,8463.0,2017-02-21 20:00:09.600,10272.0
13287,13287,15.0,78028.0,26477.0,2.0,5.0,gas,manual,2563.0,2017-02-21 20:00:43.200,2918.0
13288,13288,10.0,85291.0,23813.0,1.0,3.0,gas,manual,4741.0,2017-02-21 20:01:16.800,6539.0
13289,13289,14.0,60503.0,20250.0,1.0,5.0,gas,manual,3426.0,2017-02-21 20:01:50.400,4308.0
13290,13290,8.0,104008.0,41827.0,3.0,5.0,diesel,manual,4111.0,2017-02-21 20:02:24.000,5291.0
13291,13291,8.0,81788.0,41064.0,1.0,4.0,diesel,manual,8455.0,2017-02-21 20:02:57.600,10643.0
13292,13292,11.0,97588.0,36937.0,1.0,3.0,gas,manual,6646.0,2017-02-21 20:03:31.200,6835.0
13293,13293,3.0,55110.0,24772.0,2.0,3.0,gas,automatic,8171.0,2017-02-21 20:04:04.800,7571.0
13294,13294,19.0,135407.0,24021.0,1.0,5.0,gas,manual,1372.0,2017-02-21 20:04:38.400,1357.0
13295,13295,10.0,124899.0,26761.0,4.0,5.0,gas,manual,1663.0,2017-02-21 20:05:12.000,1120.0
13296,13296,5.0,138096.0,32467.0,4.0,3.0,gas,manual,3618.0,2017-02-21 20:05:45.600,2639.0
13297,13297,9.0,144856.0,38810.0,3.0,5.0,diesel,automatic,2014.0,2017-02-21 20:06:19.200,2408.0
13298,13298,8.0,118669.0,27373.0,1.0,4.0,gas,manual,4909.0,2017-02-21 20:06:52.800,6244.0
13299,13299,18.0,152331.0,31542.0,4.0,5.0,electric,manual,1323.0,2017-02-21 20:07:26.400,1176.0
13300,13300,3.0,45695.0,39142.0,2.0,2.0,gas,manual,14523.0,2017-02-21 20:08:00.000,16269.0
13301,13301,11.0,107944.0,34099.0,3.0,4.0,gas,manual,3066.0,2017-02-21 20:08:33.600,3589.0
13302,13302,7.0,131131.0,40569.0,5.0,5.0,diesel,automatic,1498.0,2017-02-21 20:09:07.200,1260.0
13303,13303,9.0,93631.0,30832.0,1.0,4.0,diesel,manual,5555.0,2017-02-21 20:09:40.800,4119.0
13304,13304,7.0,73678.0,40139.0,3.0,4.0,gas,automatic,6391.0,2017-02-21 20:10:14.400,4510.0
