,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
43914,43914,11.0,144754.0,34305.0,4.0,4.0,diesel,manual,1426.0,2017-03-05 17:51:50.400,
43915,43915,14.0,100766.0,29495.0,1.0,5.0,gas,manual,3263.0,2017-03-05 17:52:24.000,
43916,43916,9.0,98181.0,32391.0,2.0,5.0,gas,manual,4674.0,2017-03-05 17:52:57.600,
43917,43917,9.0,149354.0,36577.0,5.0,4.0,diesel,automatic,1316.0,2017-03-05 17:53:31.200,
43918,43918,10.0,69073.0,35368.0,1.0,5.0,electric,manual,8392.0,2017-03-05 17:54:04.800,
43919,43919,8.0,142844.0,46572.0,5.0,5.0,diesel,automatic,1297.0,2017-03-05 17:54:38.400,
43920,43920,10.0,134286.0,37075.0,5.0,5.0,diesel,automatic,1058.0,2017-03-05 17:55:12.000,
43921,43921,11.0,111043.0,40444.0,3.0,5.0,diesel,automatic,2008.0,2017-03-05 17:55:45.600,
43922,43922,11.0,69210.0,29480.0,2.0,4.0,gas,manual,4602.0,2017-03-05 17:56:19.200,
43923,43923,18.0,153831.0,40292.0,2.0,5.0,diesel,automatic,1113.0,2017-03-05 17:56:52.800,
43924,43924,10.0,81419.0,31515.0,2.0,4.0,gas,manual,4823.0,2017-03-05 17:57:26.400,
43925,43925,4.0,56840.0,31302.0,2.0,3.0,gas,manual,10045.0,2017-03-05 17:58:00.000,
43926,43926,8.0,150358.0,33232.0,4.0,4.0,diesel,manual,1990.0,2017-03-05 17:58:33.600,
43927,43927,11.0,132671.0,30835.0,3.0,4.0,diesel,automatic,1632.0,2017-03-05 17:59:07.200,
43928,43928,4.0,81639.0,32179.0,1.0,4.0,gas,manual,10613.0,2017-03-05 17:59:40.800,
43929,43929,19.0,181739.0,43390.0,5.0,5.0,diesel,automatic,309.0,2017-03-05 18:00:14.400,
43930,43930,10.0,83404.0,32334.0,3.0,3.0,gas,manual,4250.0,2017-03-05 18:00:48.000,
43931,43931,14.0,107888.0,32904.0,2.0,5.0,gas,automatic,2260.0,2017-03-05 18:01:21.600,
43932,43932,2.0,43936.0,24038.0,2.0,3.0,diesel,manual,8535.0,2017-03-05 18:01:55.200,
43933,43933,17.0,166812.0,42785.0,5.0,5.0,diesel,automatic,457.0,2017-03-05 18:02:28.800,
43934,43934,15.0,149118.0,33327.0,4.0,4.0,diesel,automatic,823.0,2017-03-05 18:03:02.400,
43935,43935,16.0,158143.0,40357.0,4.0,5.0,diesel,automatic,587.0,2017-03-05 18:03:36.000,
43936,43936,11.0,79163.0,34101.0,2.0,4.0,electric,manual,5730.0,2017-03-05 18:04:09.600,
43937,43937,6.0,113109.0,38989.0,3.0,5.0,diesel,manual,4223.0,2017-03-05 18:04:43.200,
43938,43938,15.0,124510.0,36388.0,1.0,5.0,gas,manual,3158.0,2017-03-05 18:05:16.800,
43939,43939,4.0,123382.0,35559.0,3.0,5.0,diesel,automatic,3837.0,2017-03-05 18:05:50.400,
43940,43940,20.0,183843.0,37226.0,5.0,5.0,diesel,automatic,221.0,2017-03-05 18:06:24.000,
43941,43941,20.0,160864.0,34252.0,4.0,5.0,diesel,automatic,310.0,2017-03-05 18:06:57.600,
43942,43942,12.0,96588.0,27343.0,2.0,3.0,gas,manual,3534.0,2017-03-05 18:07:31.200,
43943,43943,13.0,151353.0,40183.0,4.0,5.0,diesel,automatic,802.0,2017-03-05 18:08:04.800,
43944,43944,10.0,147925.0,40248.0,5.0,5.0,diesel,automatic,996.0,2017-03-05 18:08:38.400,
43945,43945,6.0,92449.0,34380.0,2.0,4.0,diesel,manual,5643.0,2017-03-05 18:09:12.000,
43946,43946,18.0,153315.0,37885.0,3.0,5.0,diesel,automatic,703.0,2017-03-05 18:09:45.600,
43947,43947,6.0,101532.0,31967.0,3.0,4.0,gas,manual,4739.0,2017-03-05 18:10:19.200,
43948,43948,1.0,52793.0,23814.0,1.0,3.0,diesel,manual,11748.0,2017-03-05 18:10:52.800,
43949,43949,6.0,48683.0,29222.0,2.0,3.0,gas,manual,8010.0,2017-03-05 18:11:26.400,
43950,43950,15.0,169854.0,38677.0,4.0,5.0,diesel,automatic,597.0,2017-03-05 18:12:00.000,
43951,43951,17.0,160936.0,38177.0,5.0,5.0,diesel,automatic,412.0,2017-03-05 18:12:33.600,
43952,43952,3.0,49001.0,30536.0,1.0,4.0,gas,manual,12940.0,2017-03-05 18:13:07.200,
43953,43953,17.0,113100.0,36016.0,1.0,4.0,gas,automatic,2913.0,2017-03-05 18:13:40.800,
43954,43954,16.0,121310.0,32848.0,1.0,5.0,gas,automatic,2232.0,2017-03-05 18:14:14.400,
43955,43955,20.0,156380.0,38563.0,5.0,5.0,diesel,automatic,244.0,2017-03-05 18:14:48.000,
43956,43956,2.0,39710.0,36610.0,1.0,4.0,electric,manual,19329.0,2017-03-05 18:15:21.600,
43957,43957,9.0,122256.0,40473.0,1.0,5.0,gas,automatic,5817.0,2017-03-05 18:15:55.200,
43958,43958,14.0,128064.0,31138.0,3.0,4.0,diesel,automatic,1327.0,2017-03-05 18:16:28.800,
43959,43959,10.0,91117.0,26342.0,1.0,4.0,diesel,automatic,3764.0,2017-03-05 18:17:02.400,
43960,43960,10.0,108002.0,39893.0,2.0,5.0,gas,manual,4908.0,2017-03-05 18:17:36.000,
43961,43961,5.0,114721.0,27013.0,3.0,3.0,diesel,manual,3573.0,2017-03-05 18:18:09.600,
43962,43962,4.0,73338.0,32526.0,2.0,4.0,gas,manual,8524.0,2017-03-05 18:18:43.200,
43963,43963,19.0,175699.0,35197.0,5.0,5.0,diesel,automatic,269.0,2017-03-05 18:19:16.800,
43964,43964,2.0,9860.0,28290.0,1.0,3.0,electric,manual,16822.0,2017-03-05 18:19:50.400,
43965,43965,19.0,181864.0,43333.0,5.0,5.0,diesel,automatic,309.0,2017-03-05 18:20:24.000,
43966,43966,9.0,74260.0,29037.0,1.0,4.0,gas,manual,6231.0,2017-03-05 18:20:57.600,
43967,43967,5.0,29926.0,23939.0,1.0,3.0,electric,manual,10824.0,2017-03-05 18:21:31.200,
43968,43968,4.0,50885.0,27136.0,1.0,3.0,gas,manual,11272.0,2017-03-05 18:22:04.800,
43969,43969,11.0,89898.0,38724.0,2.0,5.0,diesel,automatic,3222.0,2017-03-05 18:22:38.400,
43970,43970,7.0,78340.0,32024.0,1.0,4.0,gas,manual,8341.0,2017-03-05 18:23:12.000,
43971,43971,8.0,133433.0,31775.0,4.0,4.0,diesel,manual,2019.0,2017-03-05 18:23:45.600,
43972,43972,10.0,93945.0,35945.0,2.0,4.0,gas,automatic,4394.0,2017-03-05 18:24:19.200,
43973,43973,16.0,155356.0,41708.0,4.0,5.0,diesel,automatic,673.0,2017-03-05 18:24:52.800,
43974,43974,15.0,154858.0,44104.0,5.0,5.0,diesel,automatic,613.0,2017-03-05 18:25:26.400,
43975,43975,7.0,128700.0,32633.0,3.0,4.0,diesel,manual,3028.0,2017-03-05 18:26:00.000,
43976,43976,3.0,25070.0,25960.0,1.0,3.0,electric,manual,14225.0,2017-03-05 18:26:33.600,
43977,43977,6.0,82175.0,25966.0,3.0,3.0,diesel,manual,3990.0,2017-03-05 18:27:07.200,
43978,43978,15.0,137161.0,38100.0,5.0,5.0,diesel,automatic,599.0,2017-03-05 18:27:40.800,
43979,43979,7.0,43579.0,19305.0,1.0,2.0,gas,manual,6622.0,2017-03-05 18:28:14.400,
43980,43980,4.0,30925.0,27259.0,2.0,3.0,gas,manual,9782.0,2017-03-05 18:28:48.000,
43981,43981,18.0,113343.0,36529.0,4.0,5.0,gas,automatic,1066.0,2017-03-05 18:29:21.600,
43982,43982,9.0,118586.0,32732.0,3.0,4.0,diesel,automatic,2180.0,2017-03-05 18:29:55.200,
43983,43983,7.0,79621.0,27952.0,1.0,3.0,gas,manual,7668.0,2017-03-05 18:30:28.800,
43984,43984,8.0,52980.0,26454.0,1.0,4.0,electric,manual,8452.0,2017-03-05 18:31:02.400,
43985,43985,10.0,131275.0,39660.0,1.0,5.0,gas,automatic,4803.0,2017-03-05 18:31:36.000,
43986,43986,9.0,158215.0,42860.0,4.0,5.0,diesel,automatic,1493.0,2017-03-05 18:32:09.600,
43987,43987,7.0,52886.0,28937.0,1.0,3.0,electric,manual,10328.0,2017-03-05 18:32:43.200,
43988,43988,2.0,71124.0,42420.0,1.0,5.0,gas,manual,16887.0,2017-03-05 18:33:16.800,
43989,43989,14.0,89264.0,34539.0,2.0,4.0,gas,manual,3650.0,2017-03-05 18:33:50.400,
43990,43990,18.0,152933.0,40620.0,4.0,5.0,diesel,automatic,556.0,2017-03-05 18:34:24.000,
43991,43991,12.0,139911.0,27083.0,2.0,4.0,diesel,automatic,1665.0,2017-03-05 18:34:57.600,
43992,43992,14.0,114829.0,32185.0,4.0,4.0,diesel,automatic,953.0,2017-03-05 18:35:31.200,
43993,43993,3.0,57530.0,23781.0,1.0,3.0,gas,manual,10497.0,2017-03-05 18:36:04.800,
43994,43994,18.0,94348.0,31466.0,2.0,4.0,gas,manual,2393.0,2017-03-05 18:36:38.400,
43995,43995,8.0,82103.0,37277.0,2.0,5.0,gas,manual,6730.0,2017-03-05 18:37:12.000,
43996,43996,9.0,54984.0,28747.0,2.0,3.0,gas,manual,5657.0,2017-03-05 18:37:45.600,
43997,43997,18.0,87088.0,28503.0,2.0,4.0,gas,manual,2094.0,2017-03-05 18:38:19.200,
43998,43998,3.0,64378.0,33651.0,2.0,4.0,gas,manual,10621.0,2017-03-05 18:38:52.800,
43999,43999,11.0,77998.0,33099.0,2.0,4.0,gas,automatic,3973.0,2017-03-05 18:39:26.400,
44000,44000,6.0,81475.0,34936.0,1.0,5.0,gas,manual,9474.0,2017-03-05 18:40:00.000,
44001,44001,18.0,178806.0,40389.0,3.0,5.0,diesel,automatic,600.0,2017-03-05 18:40:33.600,
44002,44002,17.0,131088.0,37786.0,4.0,5.0,diesel,automatic,700.0,2017-03-05 18:41:07.200,
44003,44003,18.0,124217.0,38530.0,5.0,5.0,diesel,automatic,516.0,2017-03-05 18:41:40.800,
44004,44004,10.0,62910.0,25237.0,2.0,3.0,gas,manual,4757.0,2017-03-05 18:42:14.400,
44005,44005,2.0,33303.0,23089.0,1.0,3.0,electric,manual,13398.0,2017-03-05 18:42:48.000,
44006,44006,18.0,115917.0,29321.0,3.0,4.0,diesel,automatic,813.0,2017-03-05 18:43:21.600,
44007,44007,10.0,59783.0,27704.0,1.0,4.0,gas,manual,6159.0,2017-03-05 18:43:55.200,
44008,44008,20.0,189239.0,42029.0,5.0,5.0,diesel,automatic,236.0,2017-03-05 18:44:28.800,
44009,44009,13.0,124804.0,25504.0,4.0,4.0,diesel,manual,965.0,2017-03-05 18:45:02.400,
44010,44010,18.0,145607.0,37545.0,3.0,5.0,diesel,automatic,780.0,2017-03-05 18:45:36.000,
44011,44011,14.0,150297.0,33384.0,4.0,5.0,diesel,automatic,780.0,2017-03-05 18:46:09.600,
44012,44012,1.0,75958.0,38263.0,3.0,4.0,gas,manual,10399.0,2017-03-05 18:46:43.200,
44013,44013,8.0,87278.0,26933.0,1.0,4.0,diesel,manual,5381.0,2017-03-05 18:47:16.800,
44014,44014,3.0,28673.0,21640.0,1.0,3.0,electric,manual,12171.0,2017-03-05 18:47:50.400,
44015,44015,7.0,73302.0,30081.0,2.0,4.0,gas,manual,6534.0,2017-03-05 18:48:24.000,
44016,44016,4.0,42042.0,29100.0,1.0,3.0,electric,manual,13831.0,2017-03-05 18:48:57.600,
44017,44017,9.0,87909.0,32547.0,2.0,4.0,diesel,automatic,3860.0,2017-03-05 18:49:31.200,
44018,44018,11.0,100145.0,26296.0,2.0,4.0,diesel,manual,2593.0,2017-03-05 18:50:04.800,
44019,44019,9.0,122506.0,32001.0,4.0,4.0,diesel,manual,1997.0,2017-03-05 18:50:38.400,
44020,44020,3.0,69055.0,29338.0,2.0,3.0,diesel,manual,8837.0,2017-03-05 18:51:12.000,
44021,44021,3.0,38678.0,33373.0,1.0,3.0,electric,manual,16526.0,2017-03-05 18:51:45.600,
44022,44022,17.0,93345.0,28015.0,2.0,4.0,gas,manual,2290.0,2017-03-05 18:52:19.200,
44023,44023,4.0,31647.0,30213.0,1.0,3.0,electric,manual,15343.0,2017-03-05 18:52:52.800,
44024,44024,7.0,53575.0,18950.0,1.0,2.0,gas,manual,6153.0,2017-03-05 18:53:26.400,
44025,44025,13.0,111890.0,31628.0,4.0,4.0,diesel,automatic,994.0,2017-03-05 18:54:00.000,
44026,44026,12.0,68616.0,33603.0,2.0,4.0,gas,manual,4778.0,2017-03-05 18:54:33.600,
44027,44027,8.0,106220.0,32585.0,3.0,4.0,gas,manual,4146.0,2017-03-05 18:55:07.200,
44028,44028,11.0,84164.0,37553.0,2.0,5.0,gas,manual,5001.0,2017-03-05 18:55:40.800,
44029,44029,20.0,184584.0,42863.0,5.0,5.0,diesel,automatic,250.0,2017-03-05 18:56:14.400,
44030,44030,11.0,101772.0,30654.0,2.0,4.0,gas,manual,3800.0,2017-03-05 18:56:48.000,
44031,44031,14.0,91523.0,28961.0,2.0,4.0,gas,manual,3192.0,2017-03-05 18:57:21.600,
44032,44032,18.0,179148.0,41838.0,4.0,5.0,diesel,automatic,498.0,2017-03-05 18:57:55.200,
44033,44033,8.0,28172.0,18251.0,1.0,2.0,electric,manual,7183.0,2017-03-05 18:58:28.800,
44034,44034,11.0,107851.0,37458.0,3.0,4.0,gas,manual,3587.0,2017-03-05 18:59:02.400,
44035,44035,6.0,75496.0,36677.0,1.0,5.0,diesel,automatic,8074.0,2017-03-05 18:59:36.000,
44036,44036,2.0,19535.0,21264.0,1.0,2.0,electric,manual,14281.0,2017-03-05 19:00:09.600,
44037,44037,16.0,119717.0,37213.0,3.0,5.0,gas,manual,1956.0,2017-03-05 19:00:43.200,
44038,44038,12.0,80673.0,35699.0,3.0,4.0,gas,manual,3732.0,2017-03-05 19:01:16.800,
44039,44039,4.0,16022.0,19094.0,1.0,2.0,electric,manual,11511.0,2017-03-05 19:01:50.400,
44040,44040,5.0,75792.0,37440.0,1.0,5.0,gas,automatic,10200.0,2017-03-05 19:02:24.000,
44041,44041,10.0,73546.0,29555.0,2.0,3.0,gas,manual,5275.0,2017-03-05 19:02:57.600,
44042,44042,9.0,82122.0,28780.0,3.0,4.0,gas,manual,3534.0,2017-03-05 19:03:31.200,
44043,44043,12.0,86781.0,26491.0,2.0,3.0,gas,manual,3810.0,2017-03-05 19:04:04.800,
44044,44044,15.0,128137.0,34068.0,4.0,5.0,diesel,manual,962.0,2017-03-05 19:04:38.400,
44045,44045,14.0,160562.0,39890.0,5.0,5.0,diesel,automatic,472.0,2017-03-05 19:05:12.000,
44046,44046,18.0,176427.0,39676.0,4.0,5.0,diesel,automatic,407.0,2017-03-05 19:05:45.600,
44047,44047,9.0,46448.0,19238.0,1.0,2.0,gas,manual,5805.0,2017-03-05 19:06:19.200,
44048,44048,9.0,67638.0,28560.0,1.0,4.0,electric,manual,7447.0,2017-03-05 19:06:52.800,
44049,44049,4.0,46355.0,27614.0,1.0,4.0,electric,manual,12367.0,2017-03-05 19:07:26.400,
44050,44050,19.0,88305.0,25590.0,1.0,4.0,electric,manual,2902.0,2017-03-05 19:08:00.000,
44051,44051,6.0,43182.0,28761.0,2.0,3.0,gas,manual,7850.0,2017-03-05 19:08:33.600,
44052,44052,14.0,170560.0,43917.0,5.0,5.0,diesel,automatic,587.0,2017-03-05 19:09:07.200,
44053,44053,15.0,140169.0,34041.0,2.0,5.0,diesel,automatic,1176.0,2017-03-05 19:09:40.800,
44054,44054,9.0,86013.0,24180.0,1.0,3.0,gas,manual,5251.0,2017-03-05 19:10:14.400,
44055,44055,19.0,142291.0,39779.0,4.0,5.0,diesel,automatic,483.0,2017-03-05 19:10:48.000,
44056,44056,6.0,88297.0,38392.0,2.0,5.0,diesel,automatic,5326.0,2017-03-05 19:11:21.600,
44057,44057,6.0,55867.0,35155.0,2.0,4.0,gas,manual,8524.0,2017-03-05 19:11:55.200,
44058,44058,11.0,60982.0,25322.0,1.0,3.0,electric,manual,6691.0,2017-03-05 19:12:28.800,
44059,44059,11.0,22694.0,17415.0,1.0,2.0,electric,manual,6449.0,2017-03-05 19:13:02.400,
44060,44060,13.0,162027.0,40809.0,5.0,5.0,diesel,automatic,535.0,2017-03-05 19:13:36.000,
44061,44061,4.0,27819.0,23036.0,1.0,3.0,gas,manual,10907.0,2017-03-05 19:14:09.600,
44062,44062,6.0,40240.0,22941.0,2.0,2.0,electric,manual,7973.0,2017-03-05 19:14:43.200,
44063,44063,8.0,99166.0,36525.0,2.0,5.0,gas,manual,5630.0,2017-03-05 19:15:16.800,
44064,44064,20.0,181285.0,36391.0,3.0,5.0,diesel,automatic,437.0,2017-03-05 19:15:50.400,
44065,44065,15.0,161186.0,39846.0,4.0,5.0,diesel,automatic,653.0,2017-03-05 19:16:24.000,
44066,44066,10.0,125260.0,38401.0,4.0,5.0,diesel,automatic,1617.0,2017-03-05 19:16:57.600,
44067,44067,11.0,54195.0,25052.0,1.0,3.0,electric,manual,6610.0,2017-03-05 19:17:31.200,
44068,44068,9.0,140661.0,37766.0,4.0,5.0,diesel,automatic,1422.0,2017-03-05 19:18:04.800,
44069,44069,8.0,39188.0,27835.0,1.0,3.0,gas,manual,8704.0,2017-03-05 19:18:38.400,
44070,44070,11.0,174322.0,40938.0,4.0,5.0,diesel,automatic,823.0,2017-03-05 19:19:12.000,
44071,44071,6.0,97693.0,38371.0,2.0,5.0,gas,manual,6534.0,2017-03-05 19:19:45.600,
44072,44072,13.0,115947.0,35766.0,4.0,5.0,diesel,automatic,1001.0,2017-03-05 19:20:19.200,
44073,44073,16.0,140117.0,39054.0,4.0,5.0,diesel,automatic,651.0,2017-03-05 19:20:52.800,
44074,44074,7.0,61229.0,22796.0,2.0,3.0,gas,manual,5474.0,2017-03-05 19:21:26.400,
44075,44075,20.0,182116.0,42692.0,5.0,5.0,diesel,automatic,242.0,2017-03-05 19:22:00.000,
44076,44076,9.0,141322.0,44090.0,5.0,5.0,diesel,automatic,1232.0,2017-03-05 19:22:33.600,
44077,44077,7.0,87535.0,37098.0,3.0,4.0,gas,manual,5334.0,2017-03-05 19:23:07.200,
44078,44078,6.0,42836.0,33791.0,1.0,4.0,gas,manual,11763.0,2017-03-05 19:23:40.800,
44079,44079,3.0,71138.0,25693.0,1.0,3.0,gas,manual,10330.0,2017-03-05 19:24:14.400,
44080,44080,7.0,46515.0,25728.0,1.0,4.0,electric,manual,9229.0,2017-03-05 19:24:48.000,
44081,44081,11.0,59963.0,24365.0,1.0,3.0,gas,manual,5338.0,2017-03-05 19:25:21.600,
44082,44082,14.0,123982.0,37142.0,4.0,5.0,diesel,automatic,864.0,2017-03-05 19:25:55.200,
44083,44083,19.0,171037.0,42162.0,4.0,5.0,diesel,automatic,402.0,2017-03-05 19:26:28.800,
44084,44084,17.0,144570.0,32394.0,3.0,5.0,diesel,automatic,750.0,2017-03-05 19:27:02.400,
44085,44085,19.0,156630.0,38992.0,3.0,5.0,diesel,automatic,611.0,2017-03-05 19:27:36.000,
44086,44086,15.0,138186.0,37280.0,3.0,5.0,diesel,automatic,1045.0,2017-03-05 19:28:09.600,
44087,44087,16.0,132568.0,36158.0,3.0,5.0,diesel,automatic,908.0,2017-03-05 19:28:43.200,
44088,44088,13.0,97534.0,29822.0,1.0,5.0,gas,manual,3711.0,2017-03-05 19:29:16.800,
44089,44089,5.0,61391.0,37869.0,3.0,3.0,gas,automatic,7522.0,2017-03-05 19:29:50.400,
44090,44090,18.0,124642.0,26089.0,1.0,4.0,gas,manual,2072.0,2017-03-05 19:30:24.000,
44091,44091,8.0,104344.0,35883.0,4.0,4.0,diesel,manual,2919.0,2017-03-05 19:30:57.600,
44092,44092,20.0,186822.0,38422.0,5.0,5.0,diesel,automatic,209.0,2017-03-05 19:31:31.200,
44093,44093,6.0,73590.0,30276.0,2.0,3.0,gas,manual,7727.0,2017-03-05 19:32:04.800,
44094,44094,15.0,127887.0,30129.0,3.0,5.0,diesel,automatic,844.0,2017-03-05 19:32:38.400,
44095,44095,8.0,17406.0,20062.0,1.0,2.0,electric,manual,8033.0,2017-03-05 19:33:12.000,
44096,44096,4.0,37490.0,30684.0,1.0,3.0,electric,manual,14565.0,2017-03-05 19:33:45.600,
44097,44097,2.0,24510.0,24543.0,1.0,2.0,electric,manual,15878.0,2017-03-05 19:34:19.200,
44098,44098,4.0,13889.0,18914.0,1.0,2.0,electric,manual,11547.0,2017-03-05 19:34:52.800,
44099,44099,19.0,129372.0,40593.0,3.0,5.0,diesel,automatic,786.0,2017-03-05 19:35:26.400,
44100,44100,13.0,146120.0,40489.0,5.0,5.0,diesel,automatic,664.0,2017-03-05 19:36:00.000,
44101,44101,17.0,165975.0,44305.0,4.0,5.0,diesel,automatic,607.0,2017-03-05 19:36:33.600,
44102,44102,20.0,177840.0,32224.0,4.0,5.0,diesel,automatic,279.0,2017-03-05 19:37:07.200,
44103,44103,18.0,152736.0,38690.0,5.0,5.0,diesel,automatic,380.0,2017-03-05 19:37:40.800,
44104,44104,20.0,166758.0,38890.0,5.0,5.0,diesel,automatic,273.0,2017-03-05 19:38:14.400,
44105,44105,11.0,112350.0,32836.0,4.0,4.0,diesel,manual,1485.0,2017-03-05 19:38:48.000,
44106,44106,11.0,101164.0,34402.0,3.0,5.0,gas,manual,2868.0,2017-03-05 19:39:21.600,
44107,44107,6.0,79557.0,23123.0,1.0,3.0,gas,manual,7051.0,2017-03-05 19:39:55.200,
44108,44108,10.0,87743.0,32841.0,2.0,5.0,gas,manual,4531.0,2017-03-05 19:40:28.800,
44109,44109,6.0,58457.0,30505.0,2.0,3.0,gas,manual,8183.0,2017-03-05 19:41:02.400,
44110,44110,20.0,177570.0,38130.0,3.0,5.0,diesel,automatic,420.0,2017-03-05 19:41:36.000,
44111,44111,15.0,175496.0,45426.0,5.0,5.0,diesel,automatic,483.0,2017-03-05 19:42:09.600,
44112,44112,20.0,176065.0,31413.0,4.0,5.0,diesel,automatic,269.0,2017-03-05 19:42:43.200,
44113,44113,8.0,50898.0,29350.0,1.0,4.0,electric,manual,9181.0,2017-03-05 19:43:16.800,
44114,44114,17.0,139902.0,42610.0,5.0,5.0,diesel,automatic,515.0,2017-03-05 19:43:50.400,
44115,44115,6.0,47509.0,31155.0,2.0,3.0,gas,manual,8588.0,2017-03-05 19:44:24.000,
44116,44116,3.0,54458.0,22934.0,1.0,2.0,gas,manual,10867.0,2017-03-05 19:44:57.600,
44117,44117,13.0,78656.0,22214.0,2.0,3.0,gas,manual,3209.0,2017-03-05 19:45:31.200,
44118,44118,5.0,64469.0,27680.0,1.0,3.0,gas,manual,9566.0,2017-03-05 19:46:04.800,
44119,44119,20.0,157220.0,30309.0,3.0,5.0,diesel,automatic,442.0,2017-03-05 19:46:38.400,
44120,44120,3.0,41236.0,23330.0,2.0,3.0,gas,manual,8601.0,2017-03-05 19:47:12.000,
44121,44121,19.0,165399.0,33029.0,4.0,5.0,diesel,automatic,374.0,2017-03-05 19:47:45.600,
44122,44122,7.0,67008.0,26359.0,2.0,3.0,gas,manual,6392.0,2017-03-05 19:48:19.200,
44123,44123,5.0,108743.0,36475.0,3.0,5.0,diesel,manual,4380.0,2017-03-05 19:48:52.800,
44124,44124,13.0,116847.0,36404.0,4.0,4.0,diesel,automatic,1147.0,2017-03-05 19:49:26.400,
44125,44125,12.0,83999.0,38409.0,2.0,5.0,gas,manual,4658.0,2017-03-05 19:50:00.000,
44126,44126,9.0,90983.0,34315.0,4.0,4.0,diesel,manual,2452.0,2017-03-05 19:50:33.600,
44127,44127,12.0,119470.0,27425.0,1.0,4.0,gas,manual,3749.0,2017-03-05 19:51:07.200,
44128,44128,5.0,62005.0,24446.0,1.0,3.0,gas,manual,8755.0,2017-03-05 19:51:40.800,
44129,44129,9.0,93984.0,28626.0,2.0,4.0,gas,manual,4400.0,2017-03-05 19:52:14.400,
44130,44130,19.0,96940.0,26851.0,1.0,4.0,gas,manual,2296.0,2017-03-05 19:52:48.000,
44131,44131,15.0,120518.0,37980.0,4.0,5.0,diesel,automatic,950.0,2017-03-05 19:53:21.600,
44132,44132,13.0,120949.0,39220.0,2.0,5.0,diesel,automatic,2269.0,2017-03-05 19:53:55.200,
44133,44133,12.0,129871.0,33593.0,3.0,4.0,diesel,manual,2020.0,2017-03-05 19:54:28.800,
44134,44134,5.0,40671.0,19890.0,2.0,2.0,gas,manual,6640.0,2017-03-05 19:55:02.400,
44135,44135,2.0,50107.0,31457.0,2.0,3.0,gas,manual,11812.0,2017-03-05 19:55:36.000,
44136,44136,20.0,118599.0,28805.0,1.0,4.0,gas,automatic,1772.0,2017-03-05 19:56:09.600,
44137,44137,13.0,130866.0,35194.0,2.0,5.0,diesel,automatic,1938.0,2017-03-05 19:56:43.200,
44138,44138,9.0,70723.0,23923.0,1.0,3.0,gas,manual,5416.0,2017-03-05 19:57:16.800,
44139,44139,17.0,96730.0,29326.0,2.0,3.0,gas,manual,2537.0,2017-03-05 19:57:50.400,
44140,44140,18.0,173717.0,44985.0,5.0,5.0,diesel,automatic,357.0,2017-03-05 19:58:24.000,
44141,44141,6.0,50035.0,30481.0,2.0,3.0,gas,manual,8531.0,2017-03-05 19:58:57.600,
44142,44142,13.0,114533.0,35759.0,4.0,4.0,diesel,automatic,1120.0,2017-03-05 19:59:31.200,
44143,44143,8.0,84621.0,24206.0,2.0,3.0,gas,manual,5049.0,2017-03-05 20:00:04.800,
44144,44144,11.0,67789.0,28828.0,1.0,4.0,gas,manual,5772.0,2017-03-05 20:00:38.400,
44145,44145,14.0,117713.0,38138.0,2.0,5.0,gas,manual,3073.0,2017-03-05 20:01:12.000,
44146,44146,20.0,148245.0,33260.0,3.0,5.0,diesel,automatic,530.0,2017-03-05 20:01:45.600,
44147,44147,7.0,117310.0,36054.0,4.0,5.0,diesel,manual,2526.0,2017-03-05 20:02:19.200,
44148,44148,9.0,99981.0,27069.0,2.0,3.0,diesel,manual,3765.0,2017-03-05 20:02:52.800,
44149,44149,17.0,149020.0,37141.0,4.0,5.0,diesel,automatic,635.0,2017-03-05 20:03:26.400,
44150,44150,13.0,89420.0,32809.0,2.0,4.0,gas,automatic,3286.0,2017-03-05 20:04:00.000,
44151,44151,17.0,125511.0,40316.0,2.0,5.0,gas,automatic,1861.0,2017-03-05 20:04:33.600,
44152,44152,15.0,71346.0,31832.0,2.0,4.0,electric,manual,4480.0,2017-03-05 20:05:07.200,
44153,44153,8.0,85303.0,29864.0,2.0,3.0,gas,manual,6205.0,2017-03-05 20:05:40.800,
44154,44154,19.0,186832.0,45555.0,5.0,5.0,diesel,automatic,290.0,2017-03-05 20:06:14.400,
44155,44155,9.0,72289.0,32042.0,2.0,4.0,gas,manual,5585.0,2017-03-05 20:06:48.000,
44156,44156,14.0,68952.0,25920.0,1.0,4.0,electric,manual,5075.0,2017-03-05 20:07:21.600,
44157,44157,9.0,107637.0,34039.0,2.0,5.0,diesel,manual,3365.0,2017-03-05 20:07:55.200,
44158,44158,5.0,53463.0,31416.0,1.0,3.0,gas,manual,11893.0,2017-03-05 20:08:28.800,
44159,44159,14.0,76933.0,33447.0,1.0,5.0,electric,manual,5361.0,2017-03-05 20:09:02.400,
44160,44160,14.0,118857.0,34421.0,3.0,4.0,diesel,automatic,1394.0,2017-03-05 20:09:36.000,
44161,44161,18.0,144371.0,34804.0,2.0,5.0,gas,automatic,1356.0,2017-03-05 20:10:09.600,
44162,44162,8.0,53662.0,25441.0,1.0,3.0,gas,manual,7203.0,2017-03-05 20:10:43.200,
44163,44163,17.0,118474.0,29539.0,5.0,3.0,diesel,automatic,731.0,2017-03-05 20:11:16.800,
