,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
41375,41375,9.0,125972.0,39950.0,5.0,5.0,diesel,automatic,1131.0,2017-03-04 18:10:00.000,
41376,41376,7.0,58852.0,31973.0,1.0,4.0,gas,manual,9505.0,2017-03-04 18:10:33.600,
41377,41377,13.0,159600.0,39801.0,5.0,5.0,diesel,automatic,521.0,2017-03-04 18:11:07.200,
41378,41378,9.0,51557.0,29991.0,1.0,4.0,gas,manual,8203.0,2017-03-04 18:11:40.800,
41379,41379,18.0,129688.0,33467.0,2.0,5.0,gas,automatic,1297.0,2017-03-04 18:12:14.400,
41380,41380,3.0,17628.0,20218.0,1.0,3.0,electric,manual,12174.0,2017-03-04 18:12:48.000,
41381,41381,1.0,24463.0,29786.0,1.0,3.0,electric,manual,17719.0,2017-03-04 18:13:21.600,
41382,41382,4.0,73891.0,29862.0,2.0,3.0,gas,manual,8320.0,2017-03-04 18:13:55.200,
41383,41383,11.0,117306.0,29344.0,3.0,4.0,diesel,manual,1974.0,2017-03-04 18:14:28.800,
41384,41384,20.0,187831.0,47110.0,5.0,5.0,diesel,automatic,226.0,2017-03-04 18:15:02.400,
41385,41385,14.0,164217.0,39144.0,4.0,5.0,diesel,automatic,671.0,2017-03-04 18:15:36.000,
41386,41386,4.0,66453.0,26342.0,2.0,3.0,gas,manual,8231.0,2017-03-04 18:16:09.600,
41387,41387,10.0,98971.0,34069.0,3.0,4.0,diesel,manual,2934.0,2017-03-04 18:16:43.200,
41388,41388,18.0,159864.0,43435.0,4.0,5.0,diesel,automatic,573.0,2017-03-04 18:17:16.800,
41389,41389,9.0,105491.0,30646.0,1.0,4.0,diesel,manual,5051.0,2017-03-04 18:17:50.400,
41390,41390,11.0,144963.0,38861.0,4.0,5.0,diesel,automatic,1059.0,2017-03-04 18:18:24.000,
41391,41391,17.0,107630.0,28764.0,3.0,4.0,diesel,automatic,977.0,2017-03-04 18:18:57.600,
41392,41392,9.0,53647.0,31327.0,1.0,3.0,gas,manual,8832.0,2017-03-04 18:19:31.200,
41393,41393,8.0,107352.0,40794.0,3.0,5.0,diesel,automatic,3400.0,2017-03-04 18:20:04.800,
41394,41394,14.0,128145.0,31917.0,3.0,4.0,diesel,automatic,1327.0,2017-03-04 18:20:38.400,
41395,41395,17.0,148036.0,38866.0,4.0,5.0,diesel,automatic,624.0,2017-03-04 18:21:12.000,
41396,41396,18.0,165697.0,35128.0,3.0,5.0,diesel,automatic,601.0,2017-03-04 18:21:45.600,
41397,41397,18.0,168553.0,37087.0,3.0,5.0,diesel,automatic,632.0,2017-03-04 18:22:19.200,
41398,41398,4.0,19773.0,22718.0,1.0,3.0,electric,manual,12710.0,2017-03-04 18:22:52.800,
41399,41399,14.0,92406.0,31645.0,1.0,5.0,gas,manual,3879.0,2017-03-04 18:23:26.400,
41400,41400,2.0,17431.0,20508.0,1.0,2.0,electric,manual,13512.0,2017-03-04 18:24:00.000,
41401,41401,8.0,86870.0,34693.0,4.0,4.0,diesel,manual,3228.0,2017-03-04 18:24:33.600,
41402,41402,5.0,69892.0,35796.0,1.0,4.0,gas,automatic,10756.0,2017-03-04 18:25:07.200,
41403,41403,9.0,159543.0,45881.0,4.0,5.0,diesel,automatic,1547.0,2017-03-04 18:25:40.800,
41404,41404,8.0,26954.0,30012.0,1.0,3.0,electric,manual,11949.0,2017-03-04 18:26:14.400,
41405,41405,7.0,129740.0,40271.0,3.0,5.0,diesel,automatic,3205.0,2017-03-04 18:26:48.000,
41406,41406,18.0,121551.0,31213.0,3.0,5.0,gas,manual,1427.0,2017-03-04 18:27:21.600,
41407,41407,12.0,108456.0,34765.0,2.0,4.0,gas,automatic,3399.0,2017-03-04 18:27:55.200,
41408,41408,10.0,42687.0,22853.0,1.0,3.0,gas,manual,6374.0,2017-03-04 18:28:28.800,
41409,41409,15.0,150717.0,32524.0,3.0,5.0,diesel,automatic,865.0,2017-03-04 18:29:02.400,
41410,41410,8.0,92956.0,26245.0,3.0,3.0,diesel,manual,3227.0,2017-03-04 18:29:36.000,
41411,41411,11.0,103355.0,27776.0,1.0,4.0,gas,manual,4344.0,2017-03-04 18:30:09.600,
41412,41412,11.0,91744.0,32679.0,3.0,4.0,gas,manual,3502.0,2017-03-04 18:30:43.200,
41413,41413,17.0,91936.0,25790.0,1.0,4.0,gas,manual,2731.0,2017-03-04 18:31:16.800,
41414,41414,4.0,48376.0,30124.0,1.0,3.0,gas,manual,13142.0,2017-03-04 18:31:50.400,
41415,41415,4.0,68117.0,24133.0,1.0,3.0,gas,manual,9262.0,2017-03-04 18:32:24.000,
41416,41416,20.0,118086.0,28464.0,3.0,4.0,gas,manual,1185.0,2017-03-04 18:32:57.600,
41417,41417,13.0,84984.0,29009.0,2.0,4.0,gas,manual,3417.0,2017-03-04 18:33:31.200,
41418,41418,3.0,29312.0,21347.0,2.0,2.0,gas,manual,8935.0,2017-03-04 18:34:04.800,
41419,41419,6.0,115417.0,40941.0,3.0,5.0,diesel,automatic,3723.0,2017-03-04 18:34:38.400,
41420,41420,10.0,88679.0,29440.0,2.0,3.0,gas,manual,4948.0,2017-03-04 18:35:12.000,
41421,41421,19.0,166575.0,31225.0,5.0,4.0,diesel,automatic,375.0,2017-03-04 18:35:45.600,
41422,41422,15.0,106035.0,34495.0,3.0,4.0,diesel,automatic,1283.0,2017-03-04 18:36:19.200,
41423,41423,17.0,156272.0,39390.0,4.0,5.0,diesel,automatic,571.0,2017-03-04 18:36:52.800,
41424,41424,1.0,18994.0,25022.0,1.0,3.0,electric,manual,16412.0,2017-03-04 18:37:26.400,
41425,41425,11.0,103653.0,27913.0,2.0,4.0,gas,manual,3375.0,2017-03-04 18:38:00.000,
41426,41426,13.0,101794.0,30645.0,1.0,4.0,gas,manual,4097.0,2017-03-04 18:38:33.600,
41427,41427,12.0,108956.0,26189.0,3.0,3.0,diesel,manual,2224.0,2017-03-04 18:39:07.200,
41428,41428,20.0,184932.0,41280.0,5.0,5.0,diesel,automatic,247.0,2017-03-04 18:39:40.800,
41429,41429,18.0,181017.0,44186.0,5.0,5.0,diesel,automatic,411.0,2017-03-04 18:40:14.400,
41430,41430,5.0,33325.0,25946.0,1.0,3.0,electric,manual,11271.0,2017-03-04 18:40:48.000,
41431,41431,6.0,31951.0,32343.0,2.0,3.0,electric,manual,10948.0,2017-03-04 18:41:21.600,
41432,41432,15.0,169069.0,32673.0,5.0,4.0,diesel,automatic,586.0,2017-03-04 18:41:55.200,
41433,41433,10.0,64718.0,22505.0,1.0,3.0,gas,manual,5010.0,2017-03-04 18:42:28.800,
41434,41434,6.0,107150.0,27093.0,2.0,4.0,diesel,manual,4036.0,2017-03-04 18:43:02.400,
41435,41435,17.0,165442.0,43865.0,4.0,5.0,diesel,automatic,607.0,2017-03-04 18:43:36.000,
41436,41436,10.0,94762.0,29535.0,2.0,3.0,gas,manual,4949.0,2017-03-04 18:44:09.600,
41437,41437,16.0,174615.0,39361.0,5.0,5.0,diesel,automatic,400.0,2017-03-04 18:44:43.200,
41438,41438,10.0,82359.0,29466.0,3.0,3.0,diesel,manual,3494.0,2017-03-04 18:45:16.800,
41439,41439,10.0,69332.0,36900.0,1.0,5.0,electric,manual,8636.0,2017-03-04 18:45:50.400,
41440,41440,11.0,119118.0,39264.0,3.0,5.0,diesel,manual,2381.0,2017-03-04 18:46:24.000,
41441,41441,7.0,39705.0,21508.0,1.0,2.0,gas,manual,7932.0,2017-03-04 18:46:57.600,
41442,41442,20.0,180116.0,45257.0,4.0,5.0,diesel,automatic,328.0,2017-03-04 18:47:31.200,
41443,41443,19.0,184423.0,43706.0,5.0,5.0,diesel,automatic,327.0,2017-03-04 18:48:04.800,
41444,41444,9.0,77535.0,32681.0,2.0,5.0,gas,manual,5091.0,2017-03-04 18:48:38.400,
41445,41445,2.0,79253.0,35552.0,2.0,4.0,gas,manual,11047.0,2017-03-04 18:49:12.000,
41446,41446,10.0,116397.0,36771.0,2.0,5.0,diesel,manual,3307.0,2017-03-04 18:49:45.600,
41447,41447,1.0,12123.0,24620.0,1.0,3.0,electric,manual,16735.0,2017-03-04 18:50:19.200,
41448,41448,6.0,68340.0,24134.0,2.0,3.0,gas,manual,6055.0,2017-03-04 18:50:52.800,
41449,41449,9.0,77447.0,28125.0,1.0,4.0,gas,manual,6059.0,2017-03-04 18:51:26.400,
41450,41450,9.0,78540.0,42458.0,1.0,5.0,gas,manual,8924.0,2017-03-04 18:52:00.000,
41451,41451,19.0,151210.0,34227.0,3.0,5.0,diesel,automatic,607.0,2017-03-04 18:52:33.600,
41452,41452,11.0,97388.0,38921.0,3.0,5.0,diesel,automatic,2158.0,2017-03-04 18:53:07.200,
41453,41453,17.0,165041.0,36849.0,4.0,5.0,diesel,automatic,535.0,2017-03-04 18:53:40.800,
41454,41454,10.0,90119.0,35346.0,1.0,5.0,gas,manual,6288.0,2017-03-04 18:54:14.400,
41455,41455,3.0,21010.0,23542.0,1.0,2.0,gas,manual,13310.0,2017-03-04 18:54:48.000,
41456,41456,4.0,54753.0,35856.0,1.0,5.0,gas,automatic,12594.0,2017-03-04 18:55:21.600,
41457,41457,18.0,80201.0,31339.0,2.0,3.0,gas,manual,2985.0,2017-03-04 18:55:55.200,
41458,41458,8.0,113874.0,25062.0,2.0,4.0,diesel,manual,3315.0,2017-03-04 18:56:28.800,
41459,41459,15.0,92187.0,36618.0,2.0,5.0,gas,manual,3245.0,2017-03-04 18:57:02.400,
41460,41460,13.0,143849.0,36535.0,4.0,4.0,diesel,automatic,988.0,2017-03-04 18:57:36.000,
41461,41461,20.0,183040.0,43234.0,5.0,5.0,diesel,automatic,245.0,2017-03-04 18:58:09.600,
41462,41462,11.0,71142.0,30363.0,2.0,3.0,diesel,manual,4310.0,2017-03-04 18:58:43.200,
41463,41463,8.0,43598.0,21217.0,1.0,2.0,electric,manual,7590.0,2017-03-04 18:59:16.800,
41464,41464,16.0,152165.0,37099.0,5.0,5.0,diesel,automatic,466.0,2017-03-04 18:59:50.400,
41465,41465,3.0,44557.0,29853.0,1.0,4.0,gas,manual,12649.0,2017-03-04 19:00:24.000,
41466,41466,7.0,43565.0,19569.0,1.0,2.0,electric,manual,7566.0,2017-03-04 19:00:57.600,
41467,41467,5.0,46989.0,29213.0,2.0,3.0,gas,manual,8910.0,2017-03-04 19:01:31.200,
41468,41468,20.0,161270.0,31775.0,2.0,5.0,diesel,automatic,598.0,2017-03-04 19:02:04.800,
41469,41469,4.0,86187.0,32327.0,2.0,4.0,gas,manual,7794.0,2017-03-04 19:02:38.400,
41470,41470,9.0,119363.0,33576.0,3.0,4.0,diesel,automatic,2180.0,2017-03-04 19:03:12.000,
41471,41471,16.0,136857.0,28769.0,4.0,3.0,diesel,automatic,742.0,2017-03-04 19:03:45.600,
41472,41472,7.0,73099.0,26726.0,3.0,3.0,gas,manual,5219.0,2017-03-04 19:04:19.200,
41473,41473,20.0,170505.0,35718.0,4.0,5.0,diesel,automatic,298.0,2017-03-04 19:04:52.800,
41474,41474,19.0,164380.0,37197.0,4.0,5.0,diesel,automatic,407.0,2017-03-04 19:05:26.400,
41475,41475,4.0,52343.0,24276.0,2.0,3.0,gas,manual,7775.0,2017-03-04 19:06:00.000,
41476,41476,5.0,98598.0,31910.0,3.0,3.0,diesel,automatic,4255.0,2017-03-04 19:06:33.600,
41477,41477,8.0,82999.0,33481.0,3.0,4.0,diesel,manual,3790.0,2017-03-04 19:07:07.200,
41478,41478,15.0,136156.0,33018.0,2.0,4.0,diesel,automatic,1494.0,2017-03-04 19:07:40.800,
41479,41479,4.0,20113.0,19065.0,1.0,2.0,electric,manual,11218.0,2017-03-04 19:08:14.400,
41480,41480,13.0,170320.0,46598.0,4.0,5.0,diesel,automatic,798.0,2017-03-04 19:08:48.000,
41481,41481,17.0,179071.0,41993.0,5.0,5.0,diesel,automatic,449.0,2017-03-04 19:09:21.600,
41482,41482,14.0,139428.0,32428.0,4.0,5.0,diesel,automatic,806.0,2017-03-04 19:09:55.200,
41483,41483,8.0,122123.0,44049.0,4.0,5.0,diesel,automatic,2291.0,2017-03-04 19:10:28.800,
41484,41484,6.0,77759.0,28466.0,3.0,3.0,diesel,manual,4482.0,2017-03-04 19:11:02.400,
41485,41485,18.0,159180.0,39343.0,4.0,5.0,diesel,automatic,482.0,2017-03-04 19:11:36.000,
41486,41486,10.0,128657.0,36523.0,4.0,4.0,diesel,automatic,1691.0,2017-03-04 19:12:09.600,
41487,41487,18.0,129488.0,33766.0,2.0,5.0,gas,manual,1610.0,2017-03-04 19:12:43.200,
41488,41488,11.0,96896.0,34108.0,2.0,4.0,gas,manual,4271.0,2017-03-04 19:13:16.800,
41489,41489,18.0,125386.0,32950.0,4.0,4.0,diesel,automatic,707.0,2017-03-04 19:13:50.400,
41490,41490,11.0,128802.0,41670.0,3.0,5.0,diesel,automatic,1982.0,2017-03-04 19:14:24.000,
41491,41491,20.0,174581.0,41934.0,4.0,5.0,diesel,automatic,315.0,2017-03-04 19:14:57.600,
41492,41492,16.0,86144.0,25458.0,1.0,3.0,gas,manual,3262.0,2017-03-04 19:15:31.200,
41493,41493,5.0,95083.0,30706.0,2.0,4.0,diesel,manual,5897.0,2017-03-04 19:16:04.800,
41494,41494,8.0,46522.0,29586.0,1.0,4.0,electric,manual,10385.0,2017-03-04 19:16:38.400,
41495,41495,11.0,129416.0,41936.0,3.0,5.0,diesel,automatic,1991.0,2017-03-04 19:17:12.000,
41496,41496,8.0,108915.0,30803.0,1.0,5.0,gas,manual,5685.0,2017-03-04 19:17:45.600,
41497,41497,16.0,127246.0,31460.0,5.0,3.0,diesel,automatic,815.0,2017-03-04 19:18:19.200,
41498,41498,9.0,61452.0,27860.0,1.0,3.0,electric,manual,8187.0,2017-03-04 19:18:52.800,
41499,41499,9.0,56541.0,28062.0,1.0,3.0,gas,manual,7161.0,2017-03-04 19:19:26.400,
41500,41500,8.0,103346.0,40742.0,2.0,5.0,diesel,automatic,4621.0,2017-03-04 19:20:00.000,
41501,41501,11.0,111860.0,40377.0,3.0,5.0,gas,automatic,2850.0,2017-03-04 19:20:33.600,
41502,41502,10.0,91772.0,30608.0,1.0,4.0,gas,manual,5725.0,2017-03-04 19:21:07.200,
41503,41503,17.0,160996.0,37420.0,5.0,4.0,diesel,automatic,537.0,2017-03-04 19:21:40.800,
41504,41504,5.0,68459.0,33505.0,3.0,4.0,gas,manual,7028.0,2017-03-04 19:22:14.400,
41505,41505,8.0,99009.0,31065.0,2.0,4.0,diesel,manual,4688.0,2017-03-04 19:22:48.000,
41506,41506,5.0,66215.0,31138.0,1.0,4.0,gas,manual,10396.0,2017-03-04 19:23:21.600,
41507,41507,1.0,16528.0,27746.0,1.0,3.0,electric,manual,16829.0,2017-03-04 19:23:55.200,
41508,41508,16.0,133393.0,41399.0,5.0,5.0,diesel,automatic,569.0,2017-03-04 19:24:28.800,
41509,41509,17.0,134871.0,39608.0,4.0,5.0,diesel,automatic,673.0,2017-03-04 19:25:02.400,
41510,41510,19.0,170406.0,44062.0,4.0,5.0,diesel,automatic,426.0,2017-03-04 19:25:36.000,
41511,41511,10.0,136326.0,40806.0,4.0,5.0,diesel,automatic,1477.0,2017-03-04 19:26:09.600,
41512,41512,3.0,18912.0,23693.0,1.0,3.0,electric,manual,13833.0,2017-03-04 19:26:43.200,
41513,41513,17.0,129309.0,36183.0,2.0,5.0,gas,automatic,1744.0,2017-03-04 19:27:16.800,
41514,41514,9.0,99838.0,30343.0,1.0,4.0,gas,manual,6332.0,2017-03-04 19:27:50.400,
41515,41515,20.0,140730.0,26990.0,2.0,5.0,gas,manual,1072.0,2017-03-04 19:28:24.000,
41516,41516,14.0,78242.0,29692.0,2.0,4.0,gas,manual,3507.0,2017-03-04 19:28:57.600,
41517,41517,8.0,73360.0,32801.0,2.0,4.0,gas,manual,6451.0,2017-03-04 19:29:31.200,
41518,41518,19.0,157714.0,33497.0,2.0,5.0,diesel,automatic,677.0,2017-03-04 19:30:04.800,
41519,41519,10.0,74493.0,31049.0,2.0,4.0,gas,manual,4689.0,2017-03-04 19:30:38.400,
41520,41520,2.0,44321.0,33872.0,2.0,3.0,gas,manual,13546.0,2017-03-04 19:31:12.000,
41521,41521,7.0,66641.0,32548.0,1.0,4.0,gas,manual,9428.0,2017-03-04 19:31:45.600,
41522,41522,11.0,66690.0,23482.0,2.0,3.0,gas,manual,3873.0,2017-03-04 19:32:19.200,
41523,41523,5.0,75115.0,24952.0,3.0,3.0,diesel,manual,4484.0,2017-03-04 19:32:52.800,
41524,41524,15.0,153481.0,38568.0,4.0,5.0,diesel,automatic,682.0,2017-03-04 19:33:26.400,
41525,41525,1.0,28397.0,29469.0,1.0,3.0,gas,manual,17170.0,2017-03-04 19:34:00.000,
41526,41526,9.0,134110.0,38128.0,3.0,5.0,diesel,automatic,2324.0,2017-03-04 19:34:33.600,
41527,41527,11.0,131911.0,37200.0,2.0,5.0,gas,manual,3594.0,2017-03-04 19:35:07.200,
41528,41528,16.0,148387.0,37043.0,3.0,5.0,diesel,automatic,890.0,2017-03-04 19:35:40.800,
41529,41529,6.0,120851.0,37022.0,3.0,5.0,diesel,automatic,3132.0,2017-03-04 19:36:14.400,
41530,41530,4.0,61167.0,29884.0,1.0,3.0,electric,manual,13094.0,2017-03-04 19:36:48.000,
41531,41531,5.0,53338.0,35612.0,1.0,4.0,gas,manual,13183.0,2017-03-04 19:37:21.600,
41532,41532,18.0,177021.0,40171.0,5.0,5.0,diesel,automatic,339.0,2017-03-04 19:37:55.200,
41533,41533,20.0,171218.0,40425.0,5.0,5.0,diesel,automatic,243.0,2017-03-04 19:38:28.800,
41534,41534,13.0,110284.0,31413.0,1.0,5.0,gas,manual,3878.0,2017-03-04 19:39:02.400,
41535,41535,10.0,80828.0,31649.0,2.0,4.0,gas,manual,4823.0,2017-03-04 19:39:36.000,
41536,41536,13.0,99452.0,29721.0,2.0,4.0,diesel,automatic,2159.0,2017-03-04 19:40:09.600,
41537,41537,14.0,142211.0,34874.0,4.0,5.0,diesel,automatic,791.0,2017-03-04 19:40:43.200,
41538,41538,12.0,158473.0,35638.0,4.0,5.0,diesel,automatic,753.0,2017-03-04 19:41:16.800,
41539,41539,20.0,95104.0,29262.0,4.0,3.0,gas,automatic,1068.0,2017-03-04 19:41:50.400,
41540,41540,20.0,157668.0,33603.0,3.0,5.0,diesel,automatic,468.0,2017-03-04 19:42:24.000,
41541,41541,18.0,149191.0,44606.0,5.0,5.0,diesel,automatic,490.0,2017-03-04 19:42:57.600,
41542,41542,2.0,29794.0,28735.0,2.0,3.0,gas,manual,11671.0,2017-03-04 19:43:31.200,
41543,41543,5.0,53594.0,26333.0,2.0,3.0,gas,manual,7922.0,2017-03-04 19:44:04.800,
41544,41544,17.0,138559.0,38919.0,3.0,5.0,diesel,automatic,873.0,2017-03-04 19:44:38.400,
41545,41545,19.0,112789.0,41831.0,3.0,5.0,gas,automatic,1274.0,2017-03-04 19:45:12.000,
41546,41546,4.0,78408.0,27226.0,1.0,3.0,gas,manual,9099.0,2017-03-04 19:45:45.600,
41547,41547,10.0,128671.0,35472.0,2.0,5.0,diesel,automatic,2550.0,2017-03-04 19:46:19.200,
41548,41548,8.0,56467.0,30072.0,2.0,3.0,electric,manual,8358.0,2017-03-04 19:46:52.800,
41549,41549,5.0,71083.0,28221.0,2.0,4.0,diesel,manual,6383.0,2017-03-04 19:47:26.400,
41550,41550,7.0,79624.0,23206.0,2.0,3.0,gas,manual,5262.0,2017-03-04 19:48:00.000,
41551,41551,16.0,110778.0,35032.0,1.0,5.0,electric,manual,3990.0,2017-03-04 19:48:33.600,
41552,41552,7.0,94012.0,37275.0,2.0,5.0,electric,manual,7218.0,2017-03-04 19:49:07.200,
41553,41553,1.0,13018.0,25123.0,1.0,2.0,electric,manual,17503.0,2017-03-04 19:49:40.800,
41554,41554,8.0,95883.0,28974.0,3.0,3.0,diesel,manual,3729.0,2017-03-04 19:50:14.400,
41555,41555,7.0,78613.0,33742.0,3.0,3.0,diesel,automatic,4473.0,2017-03-04 19:50:48.000,
41556,41556,8.0,73934.0,32042.0,3.0,3.0,gas,manual,5548.0,2017-03-04 19:51:21.600,
41557,41557,9.0,122739.0,43740.0,4.0,5.0,diesel,automatic,1974.0,2017-03-04 19:51:55.200,
41558,41558,20.0,192795.0,44085.0,5.0,5.0,diesel,automatic,252.0,2017-03-04 19:52:28.800,
41559,41559,19.0,177084.0,40642.0,5.0,5.0,diesel,automatic,292.0,2017-03-04 19:53:02.400,
41560,41560,9.0,78136.0,28203.0,2.0,4.0,gas,manual,4525.0,2017-03-04 19:53:36.000,
41561,41561,16.0,94208.0,36432.0,1.0,5.0,gas,manual,3957.0,2017-03-04 19:54:09.600,
41562,41562,16.0,136089.0,36485.0,4.0,5.0,diesel,automatic,673.0,2017-03-04 19:54:43.200,
41563,41563,8.0,75076.0,32491.0,2.0,4.0,gas,manual,6451.0,2017-03-04 19:55:16.800,
41564,41564,19.0,134846.0,31259.0,4.0,5.0,diesel,automatic,451.0,2017-03-04 19:55:50.400,
41565,41565,8.0,108729.0,40633.0,3.0,5.0,gas,automatic,4152.0,2017-03-04 19:56:24.000,
41566,41566,19.0,143834.0,30152.0,3.0,5.0,diesel,automatic,536.0,2017-03-04 19:56:57.600,
41567,41567,12.0,87912.0,39367.0,1.0,5.0,gas,automatic,5368.0,2017-03-04 19:57:31.200,
41568,41568,8.0,114881.0,44643.0,2.0,5.0,gas,automatic,5740.0,2017-03-04 19:58:04.800,
41569,41569,8.0,44886.0,27282.0,1.0,3.0,electric,manual,9466.0,2017-03-04 19:58:38.400,
41570,41570,9.0,109371.0,35015.0,1.0,5.0,gas,manual,5804.0,2017-03-04 19:59:12.000,
41571,41571,17.0,188608.0,42211.0,5.0,5.0,diesel,automatic,427.0,2017-03-04 19:59:45.600,
41572,41572,19.0,127519.0,34187.0,3.0,5.0,diesel,automatic,650.0,2017-03-04 20:00:19.200,
41573,41573,13.0,126854.0,38620.0,2.0,5.0,diesel,automatic,2123.0,2017-03-04 20:00:52.800,
41574,41574,19.0,161516.0,32772.0,4.0,5.0,diesel,automatic,375.0,2017-03-04 20:01:26.400,
41575,41575,20.0,136625.0,24554.0,4.0,3.0,diesel,manual,514.0,2017-03-04 20:02:00.000,
41576,41576,19.0,151210.0,35523.0,4.0,5.0,diesel,automatic,405.0,2017-03-04 20:02:33.600,
41577,41577,20.0,187359.0,43035.0,5.0,5.0,diesel,automatic,245.0,2017-03-04 20:03:07.200,
41578,41578,11.0,61211.0,19338.0,1.0,3.0,electric,manual,5265.0,2017-03-04 20:03:40.800,
41579,41579,16.0,137601.0,36455.0,3.0,5.0,diesel,manual,1201.0,2017-03-04 20:04:14.400,
41580,41580,15.0,156236.0,41827.0,2.0,5.0,gas,automatic,1828.0,2017-03-04 20:04:48.000,
41581,41581,13.0,94870.0,34862.0,2.0,5.0,gas,manual,3648.0,2017-03-04 20:05:21.600,
41582,41582,17.0,160815.0,35499.0,4.0,5.0,diesel,automatic,501.0,2017-03-04 20:05:55.200,
41583,41583,8.0,87669.0,34294.0,4.0,4.0,gas,manual,3884.0,2017-03-04 20:06:28.800,
41584,41584,8.0,78819.0,27542.0,2.0,3.0,gas,manual,5659.0,2017-03-04 20:07:02.400,
41585,41585,15.0,96087.0,29815.0,3.0,4.0,gas,manual,2445.0,2017-03-04 20:07:36.000,
41586,41586,9.0,86564.0,29830.0,2.0,4.0,gas,manual,4969.0,2017-03-04 20:08:09.600,
41587,41587,12.0,76039.0,43108.0,2.0,5.0,gas,automatic,4471.0,2017-03-04 20:08:43.200,
41588,41588,12.0,81570.0,27210.0,1.0,4.0,electric,manual,5406.0,2017-03-04 20:09:16.800,
41589,41589,18.0,155089.0,42587.0,2.0,5.0,gas,automatic,1382.0,2017-03-04 20:09:50.400,
41590,41590,4.0,81315.0,37291.0,3.0,4.0,diesel,automatic,5731.0,2017-03-04 20:10:24.000,
41591,41591,19.0,174269.0,42256.0,5.0,5.0,diesel,automatic,328.0,2017-03-04 20:10:57.600,
41592,41592,17.0,135512.0,35150.0,4.0,5.0,diesel,automatic,613.0,2017-03-04 20:11:31.200,
41593,41593,18.0,119281.0,23708.0,2.0,3.0,gas,manual,1776.0,2017-03-04 20:12:04.800,
41594,41594,16.0,143929.0,37007.0,4.0,5.0,diesel,automatic,678.0,2017-03-04 20:12:38.400,
41595,41595,16.0,163762.0,45042.0,3.0,5.0,diesel,automatic,906.0,2017-03-04 20:13:12.000,
41596,41596,20.0,138226.0,34415.0,2.0,5.0,diesel,automatic,821.0,2017-03-04 20:13:45.600,
41597,41597,8.0,103478.0,40773.0,3.0,5.0,diesel,automatic,3636.0,2017-03-04 20:14:19.200,
41598,41598,9.0,60116.0,31555.0,1.0,4.0,gas,manual,8018.0,2017-03-04 20:14:52.800,
41599,41599,3.0,23708.0,22581.0,1.0,2.0,electric,manual,13335.0,2017-03-04 20:15:26.400,
41600,41600,15.0,145255.0,35505.0,3.0,5.0,diesel,automatic,936.0,2017-03-04 20:16:00.000,
41601,41601,11.0,91411.0,26892.0,3.0,3.0,diesel,manual,2703.0,2017-03-04 20:16:33.600,
41602,41602,10.0,35275.0,18458.0,1.0,3.0,electric,manual,6206.0,2017-03-04 20:17:07.200,
41603,41603,8.0,64341.0,30838.0,1.0,3.0,gas,manual,8595.0,2017-03-04 20:17:40.800,
41604,41604,8.0,91934.0,33679.0,2.0,4.0,gas,manual,5785.0,2017-03-04 20:18:14.400,
41605,41605,16.0,124637.0,29418.0,3.0,3.0,diesel,manual,1567.0,2017-03-04 20:18:48.000,
41606,41606,7.0,60592.0,23364.0,1.0,3.0,gas,manual,7064.0,2017-03-04 20:19:21.600,
41607,41607,6.0,29799.0,21226.0,1.0,2.0,electric,manual,10010.0,2017-03-04 20:19:55.200,
41608,41608,3.0,86459.0,31970.0,2.0,4.0,diesel,manual,7725.0,2017-03-04 20:20:28.800,
41609,41609,15.0,132846.0,36761.0,3.0,5.0,diesel,automatic,1012.0,2017-03-04 20:21:02.400,
41610,41610,5.0,56834.0,35767.0,1.0,5.0,electric,manual,14038.0,2017-03-04 20:21:36.000,
41611,41611,9.0,58918.0,31089.0,1.0,4.0,electric,manual,9075.0,2017-03-04 20:22:09.600,
41612,41612,8.0,134221.0,35876.0,4.0,5.0,diesel,automatic,1614.0,2017-03-04 20:22:43.200,
41613,41613,5.0,52268.0,24625.0,1.0,3.0,gas,manual,9048.0,2017-03-04 20:23:16.800,
41614,41614,9.0,107927.0,41544.0,3.0,5.0,diesel,automatic,2946.0,2017-03-04 20:23:50.400,
41615,41615,9.0,101308.0,31263.0,3.0,4.0,diesel,manual,2871.0,2017-03-04 20:24:24.000,
41616,41616,5.0,73528.0,27547.0,1.0,3.0,gas,manual,9271.0,2017-03-04 20:24:57.600,
41617,41617,5.0,92901.0,36822.0,3.0,4.0,gas,manual,6210.0,2017-03-04 20:25:31.200,
41618,41618,11.0,108625.0,27447.0,2.0,4.0,diesel,manual,2571.0,2017-03-04 20:26:04.800,
41619,41619,16.0,146710.0,38547.0,4.0,5.0,diesel,automatic,660.0,2017-03-04 20:26:38.400,
41620,41620,19.0,181625.0,42451.0,5.0,5.0,diesel,automatic,353.0,2017-03-04 20:27:12.000,
41621,41621,6.0,93999.0,28511.0,3.0,3.0,diesel,manual,4136.0,2017-03-04 20:27:45.600,
41622,41622,16.0,150878.0,39114.0,3.0,5.0,diesel,automatic,864.0,2017-03-04 20:28:19.200,
41623,41623,8.0,55017.0,26788.0,1.0,3.0,gas,manual,7656.0,2017-03-04 20:28:52.800,
41624,41624,10.0,88834.0,29884.0,2.0,4.0,gas,manual,4602.0,2017-03-04 20:29:26.400,
