,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
56882,56882,13.0,128040.0,34638.0,3.0,5.0,diesel,automatic,1196.0,2017-03-10 18:53:55.200,
56883,56883,8.0,60865.0,31635.0,1.0,4.0,electric,manual,10091.0,2017-03-10 18:54:28.800,
56884,56884,13.0,97406.0,30144.0,3.0,4.0,gas,manual,2623.0,2017-03-10 18:55:02.400,
56885,56885,3.0,39975.0,34619.0,1.0,4.0,electric,manual,16546.0,2017-03-10 18:55:36.000,
56886,56886,3.0,74699.0,28631.0,3.0,3.0,diesel,manual,5995.0,2017-03-10 18:56:09.600,
56887,56887,3.0,38331.0,20028.0,1.0,2.0,gas,manual,10491.0,2017-03-10 18:56:43.200,
56888,56888,5.0,47020.0,28962.0,1.0,3.0,gas,manual,11036.0,2017-03-10 18:57:16.800,
56889,56889,18.0,155619.0,39254.0,4.0,5.0,diesel,automatic,513.0,2017-03-10 18:57:50.400,
56890,56890,8.0,114450.0,38735.0,3.0,5.0,diesel,automatic,3121.0,2017-03-10 18:58:24.000,
56891,56891,8.0,50069.0,33260.0,3.0,3.0,gas,manual,6206.0,2017-03-10 18:58:57.600,
56892,56892,9.0,83945.0,27782.0,3.0,3.0,gas,manual,3969.0,2017-03-10 18:59:31.200,
56893,56893,10.0,90261.0,29332.0,2.0,4.0,gas,manual,4240.0,2017-03-10 19:00:04.800,
56894,56894,18.0,141277.0,42477.0,4.0,5.0,diesel,automatic,669.0,2017-03-10 19:00:38.400,
56895,56895,7.0,71504.0,35434.0,2.0,4.0,gas,manual,7335.0,2017-03-10 19:01:12.000,
56896,56896,5.0,64866.0,31711.0,1.0,4.0,gas,manual,10706.0,2017-03-10 19:01:45.600,
56897,56897,5.0,77020.0,37680.0,2.0,4.0,gas,manual,8891.0,2017-03-10 19:02:19.200,
56898,56898,1.0,12908.0,26455.0,1.0,2.0,electric,manual,17739.0,2017-03-10 19:02:52.800,
56899,56899,19.0,164924.0,37389.0,3.0,5.0,diesel,automatic,593.0,2017-03-10 19:03:26.400,
56900,56900,7.0,86927.0,29132.0,4.0,4.0,diesel,manual,2987.0,2017-03-10 19:04:00.000,
56901,56901,11.0,119926.0,33002.0,4.0,4.0,diesel,automatic,1191.0,2017-03-10 19:04:33.600,
56902,56902,14.0,126478.0,38814.0,4.0,5.0,diesel,automatic,866.0,2017-03-10 19:05:07.200,
56903,56903,8.0,96575.0,33725.0,3.0,4.0,gas,manual,4489.0,2017-03-10 19:05:40.800,
56904,56904,10.0,101067.0,30543.0,2.0,4.0,gas,manual,4474.0,2017-03-10 19:06:14.400,
56905,56905,8.0,59070.0,25386.0,1.0,3.0,gas,manual,7082.0,2017-03-10 19:06:48.000,
56906,56906,4.0,30909.0,25958.0,1.0,3.0,electric,manual,13259.0,2017-03-10 19:07:21.600,
56907,56907,18.0,78002.0,31384.0,3.0,4.0,gas,manual,2209.0,2017-03-10 19:07:55.200,
56908,56908,16.0,117046.0,31573.0,4.0,4.0,diesel,automatic,736.0,2017-03-10 19:08:28.800,
56909,56909,15.0,99260.0,35730.0,1.0,5.0,gas,automatic,3181.0,2017-03-10 19:09:02.400,
56910,56910,11.0,126953.0,33844.0,1.0,5.0,diesel,manual,3756.0,2017-03-10 19:09:36.000,
56911,56911,1.0,36349.0,32403.0,1.0,4.0,gas,manual,17933.0,2017-03-10 19:10:09.600,
56912,56912,16.0,128092.0,30134.0,3.0,4.0,diesel,manual,1362.0,2017-03-10 19:10:43.200,
56913,56913,7.0,88541.0,32775.0,1.0,4.0,gas,manual,8133.0,2017-03-10 19:11:16.800,
56914,56914,6.0,51943.0,28973.0,1.0,3.0,electric,manual,11133.0,2017-03-10 19:11:50.400,
56915,56915,10.0,85277.0,32766.0,2.0,4.0,gas,manual,5007.0,2017-03-10 19:12:24.000,
56916,56916,10.0,70814.0,25162.0,1.0,4.0,gas,manual,5266.0,2017-03-10 19:12:57.600,
56917,56917,16.0,150843.0,43310.0,5.0,5.0,diesel,automatic,576.0,2017-03-10 19:13:31.200,
56918,56918,3.0,16229.0,21087.0,1.0,3.0,electric,manual,13075.0,2017-03-10 19:14:04.800,
56919,56919,7.0,106035.0,31924.0,1.0,4.0,gas,manual,7397.0,2017-03-10 19:14:38.400,
56920,56920,8.0,61498.0,26747.0,1.0,3.0,electric,manual,8830.0,2017-03-10 19:15:12.000,
56921,56921,13.0,119938.0,38546.0,3.0,5.0,gas,manual,2639.0,2017-03-10 19:15:45.600,
56922,56922,1.0,17869.0,25638.0,1.0,2.0,electric,manual,17103.0,2017-03-10 19:16:19.200,
56923,56923,13.0,144785.0,34154.0,3.0,5.0,diesel,automatic,1190.0,2017-03-10 19:16:52.800,
56924,56924,20.0,160861.0,33627.0,4.0,5.0,diesel,automatic,310.0,2017-03-10 19:17:26.400,
56925,56925,3.0,13910.0,19994.0,1.0,2.0,electric,manual,12775.0,2017-03-10 19:18:00.000,
56926,56926,19.0,155870.0,37651.0,3.0,5.0,diesel,automatic,633.0,2017-03-10 19:18:33.600,
56927,56927,5.0,53827.0,26625.0,1.0,3.0,gas,manual,9842.0,2017-03-10 19:19:07.200,
56928,56928,18.0,167811.0,34703.0,3.0,5.0,diesel,automatic,559.0,2017-03-10 19:19:40.800,
56929,56929,11.0,134668.0,29956.0,2.0,5.0,diesel,manual,2154.0,2017-03-10 19:20:14.400,
56930,56930,5.0,23117.0,20927.0,1.0,2.0,electric,manual,10566.0,2017-03-10 19:20:48.000,
56931,56931,6.0,76625.0,31138.0,3.0,3.0,diesel,manual,5141.0,2017-03-10 19:21:21.600,
56932,56932,4.0,39070.0,24034.0,1.0,3.0,electric,manual,11645.0,2017-03-10 19:21:55.200,
56933,56933,5.0,58132.0,30285.0,1.0,3.0,gas,manual,11189.0,2017-03-10 19:22:28.800,
56934,56934,14.0,124321.0,43616.0,4.0,5.0,diesel,automatic,967.0,2017-03-10 19:23:02.400,
56935,56935,10.0,46024.0,30979.0,1.0,4.0,electric,manual,9050.0,2017-03-10 19:23:36.000,
56936,56936,6.0,110475.0,34854.0,2.0,4.0,diesel,automatic,4438.0,2017-03-10 19:24:09.600,
56937,56937,6.0,82333.0,32495.0,1.0,4.0,gas,manual,9173.0,2017-03-10 19:24:43.200,
56938,56938,20.0,177784.0,42723.0,5.0,5.0,diesel,automatic,274.0,2017-03-10 19:25:16.800,
56939,56939,2.0,53973.0,28114.0,2.0,3.0,gas,manual,10330.0,2017-03-10 19:25:50.400,
56940,56940,10.0,100423.0,31850.0,3.0,4.0,gas,manual,3596.0,2017-03-10 19:26:24.000,
56941,56941,8.0,99175.0,29468.0,3.0,4.0,diesel,manual,3415.0,2017-03-10 19:26:57.600,
56942,56942,6.0,57898.0,34156.0,2.0,3.0,electric,manual,10737.0,2017-03-10 19:27:31.200,
56943,56943,10.0,72482.0,27837.0,3.0,3.0,gas,manual,3911.0,2017-03-10 19:28:04.800,
56944,56944,20.0,173143.0,36814.0,5.0,5.0,diesel,automatic,224.0,2017-03-10 19:28:38.400,
56945,56945,10.0,128316.0,26732.0,1.0,5.0,gas,manual,3753.0,2017-03-10 19:29:12.000,
56946,56946,20.0,160078.0,34387.0,3.0,5.0,diesel,automatic,459.0,2017-03-10 19:29:45.600,
56947,56947,4.0,24780.0,24023.0,1.0,3.0,electric,manual,12269.0,2017-03-10 19:30:19.200,
56948,56948,20.0,160941.0,42304.0,5.0,5.0,diesel,automatic,332.0,2017-03-10 19:30:52.800,
56949,56949,1.0,28189.0,23597.0,1.0,2.0,electric,manual,15402.0,2017-03-10 19:31:26.400,
56950,56950,18.0,119427.0,32903.0,2.0,5.0,diesel,automatic,1085.0,2017-03-10 19:32:00.000,
56951,56951,12.0,180800.0,42683.0,5.0,5.0,diesel,automatic,708.0,2017-03-10 19:32:33.600,
56952,56952,11.0,91654.0,34804.0,2.0,5.0,gas,manual,4340.0,2017-03-10 19:33:07.200,
56953,56953,8.0,66808.0,27940.0,1.0,4.0,electric,manual,8123.0,2017-03-10 19:33:40.800,
56954,56954,13.0,128020.0,40938.0,4.0,5.0,diesel,automatic,980.0,2017-03-10 19:34:14.400,
56955,56955,5.0,90948.0,34807.0,4.0,3.0,diesel,manual,4389.0,2017-03-10 19:34:48.000,
56956,56956,12.0,120077.0,33244.0,4.0,4.0,diesel,automatic,1052.0,2017-03-10 19:35:21.600,
56957,56957,11.0,94156.0,28622.0,1.0,4.0,electric,manual,5816.0,2017-03-10 19:35:55.200,
56958,56958,13.0,78383.0,23073.0,1.0,3.0,gas,manual,3753.0,2017-03-10 19:36:28.800,
56959,56959,12.0,124996.0,35005.0,5.0,4.0,diesel,automatic,885.0,2017-03-10 19:37:02.400,
56960,56960,9.0,60716.0,28369.0,1.0,4.0,gas,manual,6658.0,2017-03-10 19:37:36.000,
56961,56961,14.0,111194.0,39890.0,2.0,5.0,gas,automatic,2615.0,2017-03-10 19:38:09.600,
56962,56962,9.0,105472.0,36029.0,2.0,5.0,gas,manual,4847.0,2017-03-10 19:38:43.200,
56963,56963,18.0,161682.0,42727.0,4.0,5.0,diesel,automatic,556.0,2017-03-10 19:39:16.800,
56964,56964,6.0,21907.0,23872.0,1.0,3.0,electric,manual,10855.0,2017-03-10 19:39:50.400,
56965,56965,12.0,151057.0,43244.0,5.0,5.0,diesel,automatic,826.0,2017-03-10 19:40:24.000,
56966,56966,11.0,109328.0,31599.0,2.0,4.0,gas,manual,3752.0,2017-03-10 19:40:57.600,
56967,56967,20.0,191854.0,40488.0,5.0,5.0,diesel,automatic,230.0,2017-03-10 19:41:31.200,
56968,56968,3.0,39638.0,35999.0,1.0,4.0,gas,manual,16157.0,2017-03-10 19:42:04.800,
56969,56969,7.0,62852.0,33470.0,1.0,4.0,electric,manual,11102.0,2017-03-10 19:42:38.400,
56970,56970,7.0,65950.0,30324.0,2.0,3.0,gas,manual,7211.0,2017-03-10 19:43:12.000,
56971,56971,19.0,169163.0,36792.0,5.0,5.0,diesel,automatic,308.0,2017-03-10 19:43:45.600,
56972,56972,13.0,109331.0,37328.0,3.0,5.0,diesel,automatic,1652.0,2017-03-10 19:44:19.200,
56973,56973,4.0,74724.0,20615.0,2.0,2.0,diesel,manual,5482.0,2017-03-10 19:44:52.800,
56974,56974,8.0,107212.0,34357.0,5.0,3.0,diesel,automatic,1825.0,2017-03-10 19:45:26.400,
56975,56975,8.0,92924.0,27669.0,4.0,3.0,diesel,manual,2546.0,2017-03-10 19:46:00.000,
56976,56976,20.0,179053.0,45493.0,5.0,5.0,diesel,automatic,250.0,2017-03-10 19:46:33.600,
56977,56977,4.0,59773.0,22648.0,2.0,3.0,gas,manual,7374.0,2017-03-10 19:47:07.200,
56978,56978,11.0,108606.0,37955.0,3.0,5.0,diesel,automatic,1890.0,2017-03-10 19:47:40.800,
56979,56979,13.0,152019.0,34581.0,2.0,5.0,diesel,automatic,1601.0,2017-03-10 19:48:14.400,
56980,56980,19.0,145083.0,33765.0,4.0,5.0,diesel,automatic,427.0,2017-03-10 19:48:48.000,
56981,56981,13.0,156625.0,42919.0,3.0,5.0,diesel,automatic,1337.0,2017-03-10 19:49:21.600,
56982,56982,2.0,61488.0,35019.0,2.0,4.0,gas,manual,12442.0,2017-03-10 19:49:55.200,
56983,56983,12.0,92056.0,31871.0,4.0,3.0,diesel,automatic,1821.0,2017-03-10 19:50:28.800,
56984,56984,5.0,26372.0,20484.0,1.0,3.0,electric,manual,9511.0,2017-03-10 19:51:02.400,
56985,56985,3.0,36418.0,21338.0,1.0,3.0,electric,manual,11386.0,2017-03-10 19:51:36.000,
56986,56986,20.0,162036.0,35625.0,5.0,4.0,diesel,automatic,334.0,2017-03-10 19:52:09.600,
56987,56987,9.0,113251.0,33510.0,2.0,4.0,diesel,manual,3647.0,2017-03-10 19:52:43.200,
56988,56988,20.0,84725.0,19494.0,1.0,2.0,electric,manual,2453.0,2017-03-10 19:53:16.800,
56989,56989,9.0,133958.0,36373.0,3.0,5.0,diesel,automatic,2059.0,2017-03-10 19:53:50.400,
56990,56990,3.0,76881.0,32953.0,2.0,3.0,diesel,manual,8881.0,2017-03-10 19:54:24.000,
56991,56991,15.0,125015.0,35496.0,2.0,5.0,diesel,automatic,1379.0,2017-03-10 19:54:57.600,
56992,56992,11.0,121603.0,37096.0,3.0,5.0,gas,automatic,2406.0,2017-03-10 19:55:31.200,
56993,56993,18.0,110873.0,34238.0,3.0,5.0,gas,manual,1516.0,2017-03-10 19:56:04.800,
56994,56994,10.0,133354.0,38082.0,4.0,5.0,diesel,automatic,1429.0,2017-03-10 19:56:38.400,
56995,56995,9.0,148655.0,38088.0,4.0,5.0,diesel,automatic,1435.0,2017-03-10 19:57:12.000,
56996,56996,12.0,112657.0,39095.0,3.0,5.0,diesel,automatic,1668.0,2017-03-10 19:57:45.600,
56997,56997,9.0,113233.0,38017.0,2.0,5.0,gas,manual,5008.0,2017-03-10 19:58:19.200,
56998,56998,11.0,96487.0,35663.0,3.0,4.0,diesel,automatic,2211.0,2017-03-10 19:58:52.800,
56999,56999,11.0,89270.0,31928.0,2.0,4.0,gas,manual,4177.0,2017-03-10 19:59:26.400,
57000,57000,8.0,83528.0,31204.0,1.0,5.0,gas,manual,6906.0,2017-03-10 20:00:00.000,
57001,57001,5.0,74350.0,24075.0,1.0,3.0,gas,manual,8241.0,2017-03-10 20:00:33.600,
57002,57002,7.0,115286.0,34507.0,3.0,5.0,diesel,manual,3189.0,2017-03-10 20:01:07.200,
57003,57003,19.0,107002.0,33070.0,2.0,5.0,gas,automatic,1511.0,2017-03-10 20:01:40.800,
57004,57004,8.0,124917.0,33308.0,4.0,4.0,diesel,automatic,1976.0,2017-03-10 20:02:14.400,
57005,57005,20.0,191917.0,45797.0,5.0,5.0,diesel,automatic,225.0,2017-03-10 20:02:48.000,
57006,57006,3.0,26050.0,21157.0,1.0,2.0,electric,manual,12558.0,2017-03-10 20:03:21.600,
57007,57007,20.0,179003.0,36211.0,4.0,5.0,diesel,automatic,295.0,2017-03-10 20:03:55.200,
57008,57008,17.0,129980.0,38378.0,5.0,5.0,diesel,automatic,565.0,2017-03-10 20:04:28.800,
57009,57009,3.0,39365.0,23232.0,1.0,3.0,gas,manual,10824.0,2017-03-10 20:05:02.400,
57010,57010,14.0,77555.0,31986.0,3.0,4.0,gas,manual,3033.0,2017-03-10 20:05:36.000,
57011,57011,4.0,32658.0,30343.0,1.0,3.0,electric,manual,15350.0,2017-03-10 20:06:09.600,
57012,57012,11.0,122939.0,38204.0,3.0,5.0,diesel,automatic,1857.0,2017-03-10 20:06:43.200,
57013,57013,10.0,126111.0,29528.0,2.0,4.0,gas,manual,3572.0,2017-03-10 20:07:16.800,
57014,57014,15.0,155765.0,39046.0,4.0,5.0,diesel,automatic,682.0,2017-03-10 20:07:50.400,
57015,57015,1.0,16116.0,19672.0,1.0,2.0,gas,manual,13264.0,2017-03-10 20:08:24.000,
57016,57016,18.0,66468.0,25323.0,2.0,3.0,electric,manual,3220.0,2017-03-10 20:08:57.600,
57017,57017,3.0,33613.0,22571.0,1.0,3.0,gas,manual,11246.0,2017-03-10 20:09:31.200,
57018,57018,16.0,106981.0,40658.0,2.0,5.0,gas,automatic,2510.0,2017-03-10 20:10:04.800,
57019,57019,8.0,80354.0,30008.0,1.0,4.0,gas,manual,7575.0,2017-03-10 20:10:38.400,
57020,57020,5.0,67049.0,36002.0,3.0,4.0,diesel,manual,6473.0,2017-03-10 20:11:12.000,
57021,57021,12.0,107625.0,39264.0,3.0,5.0,gas,automatic,2549.0,2017-03-10 20:11:45.600,
57022,57022,2.0,43844.0,26944.0,2.0,3.0,gas,manual,10889.0,2017-03-10 20:12:19.200,
57023,57023,9.0,74075.0,36624.0,2.0,5.0,gas,manual,5960.0,2017-03-10 20:12:52.800,
57024,57024,19.0,139982.0,37393.0,3.0,5.0,diesel,automatic,730.0,2017-03-10 20:13:26.400,
57025,57025,9.0,49894.0,25212.0,1.0,3.0,gas,manual,6971.0,2017-03-10 20:14:00.000,
57026,57026,1.0,21311.0,26544.0,1.0,3.0,electric,manual,16478.0,2017-03-10 20:14:33.600,
57027,57027,9.0,113059.0,37652.0,5.0,5.0,gas,manual,2148.0,2017-03-10 20:15:07.200,
57028,57028,9.0,77843.0,25534.0,2.0,3.0,gas,manual,4870.0,2017-03-10 20:15:40.800,
57029,57029,9.0,141707.0,38483.0,4.0,5.0,diesel,automatic,1489.0,2017-03-10 20:16:14.400,
57030,57030,16.0,144580.0,42427.0,4.0,5.0,diesel,automatic,778.0,2017-03-10 20:16:48.000,
57031,57031,13.0,64316.0,27305.0,1.0,3.0,electric,manual,5982.0,2017-03-10 20:17:21.600,
57032,57032,18.0,93836.0,32155.0,2.0,4.0,gas,automatic,1976.0,2017-03-10 20:17:55.200,
57033,57033,11.0,80383.0,27250.0,3.0,3.0,gas,manual,3653.0,2017-03-10 20:18:28.800,
57034,57034,9.0,32313.0,25238.0,1.0,3.0,electric,manual,8415.0,2017-03-10 20:19:02.400,
57035,57035,13.0,104445.0,34979.0,3.0,4.0,gas,manual,3095.0,2017-03-10 20:19:36.000,
57036,57036,19.0,156669.0,40167.0,4.0,5.0,diesel,automatic,456.0,2017-03-10 20:20:09.600,
57037,57037,13.0,138764.0,33014.0,1.0,5.0,gas,automatic,2909.0,2017-03-10 20:20:43.200,
57038,57038,3.0,58842.0,32599.0,3.0,4.0,gas,manual,8010.0,2017-03-10 20:21:16.800,
57039,57039,5.0,27753.0,28054.0,1.0,3.0,gas,manual,11511.0,2017-03-10 20:21:50.400,
57040,57040,2.0,18459.0,25817.0,1.0,3.0,electric,manual,15983.0,2017-03-10 20:22:24.000,
57041,57041,11.0,114271.0,26712.0,3.0,4.0,diesel,manual,1860.0,2017-03-10 20:22:57.600,
57042,57042,10.0,86866.0,34413.0,2.0,5.0,diesel,automatic,3156.0,2017-03-10 20:23:31.200,
57043,57043,16.0,138607.0,32187.0,5.0,4.0,diesel,automatic,645.0,2017-03-10 20:24:04.800,
57044,57044,14.0,146564.0,41546.0,5.0,5.0,diesel,automatic,679.0,2017-03-10 20:24:38.400,
57045,57045,10.0,127976.0,29728.0,3.0,4.0,diesel,automatic,1788.0,2017-03-10 20:25:12.000,
57046,57046,9.0,98844.0,25841.0,1.0,3.0,gas,manual,5452.0,2017-03-10 20:25:45.600,
57047,57047,7.0,86901.0,30248.0,1.0,3.0,gas,manual,8327.0,2017-03-10 20:26:19.200,
57048,57048,9.0,58696.0,23781.0,1.0,3.0,gas,manual,6033.0,2017-03-10 20:26:52.800,
57049,57049,9.0,70171.0,26899.0,2.0,4.0,gas,manual,4857.0,2017-03-10 20:27:26.400,
57050,57050,14.0,177787.0,44129.0,5.0,5.0,diesel,automatic,560.0,2017-03-10 20:28:00.000,
57051,57051,12.0,92400.0,35136.0,3.0,4.0,gas,automatic,2820.0,2017-03-10 20:28:33.600,
57052,57052,10.0,66620.0,23411.0,1.0,3.0,electric,manual,6223.0,2017-03-10 20:29:07.200,
57053,57053,20.0,158895.0,30966.0,4.0,4.0,diesel,automatic,313.0,2017-03-10 20:29:40.800,
57054,57054,11.0,44876.0,23164.0,1.0,2.0,electric,manual,7238.0,2017-03-10 20:30:14.400,
57055,57055,5.0,106214.0,36850.0,3.0,5.0,diesel,manual,4600.0,2017-03-10 20:30:48.000,
57056,57056,17.0,156149.0,40653.0,4.0,5.0,diesel,automatic,608.0,2017-03-10 20:31:21.600,
57057,57057,2.0,35073.0,28227.0,1.0,3.0,electric,manual,14903.0,2017-03-10 20:31:55.200,
57058,57058,18.0,139187.0,34191.0,2.0,5.0,diesel,automatic,934.0,2017-03-10 20:32:28.800,
57059,57059,4.0,23834.0,22302.0,1.0,2.0,electric,manual,12514.0,2017-03-10 20:33:02.400,
57060,57060,18.0,140679.0,24928.0,3.0,4.0,diesel,automatic,656.0,2017-03-10 20:33:36.000,
57061,57061,7.0,100516.0,33679.0,5.0,3.0,diesel,manual,2409.0,2017-03-10 20:34:09.600,
57062,57062,5.0,37937.0,24056.0,1.0,3.0,electric,manual,10410.0,2017-03-10 20:34:43.200,
57063,57063,20.0,150445.0,36148.0,3.0,5.0,diesel,automatic,597.0,2017-03-10 20:35:16.800,
57064,57064,18.0,170338.0,43897.0,4.0,5.0,diesel,automatic,501.0,2017-03-10 20:35:50.400,
57065,57065,1.0,8659.0,19364.0,1.0,2.0,gas,manual,13288.0,2017-03-10 20:36:24.000,
57066,57066,11.0,76612.0,36033.0,1.0,5.0,gas,manual,6242.0,2017-03-10 20:36:57.600,
57067,57067,13.0,76596.0,30427.0,1.0,5.0,gas,manual,4152.0,2017-03-10 20:37:31.200,
57068,57068,10.0,163722.0,42848.0,4.0,5.0,diesel,automatic,1267.0,2017-03-10 20:38:04.800,
57069,57069,20.0,185977.0,39284.0,5.0,5.0,diesel,automatic,204.0,2017-03-10 20:38:38.400,
57070,57070,3.0,34433.0,29950.0,1.0,3.0,gas,manual,14345.0,2017-03-10 20:39:12.000,
57071,57071,3.0,86413.0,38539.0,1.0,5.0,gas,manual,12877.0,2017-03-10 20:39:45.600,
57072,57072,19.0,147946.0,36173.0,4.0,5.0,diesel,automatic,460.0,2017-03-10 20:40:19.200,
57073,57073,11.0,120992.0,29897.0,2.0,4.0,gas,manual,3427.0,2017-03-10 20:40:52.800,
57074,57074,17.0,126260.0,27411.0,4.0,3.0,diesel,manual,924.0,2017-03-10 20:41:26.400,
57075,57075,9.0,115810.0,34446.0,3.0,4.0,diesel,automatic,2273.0,2017-03-10 20:42:00.000,
57076,57076,4.0,63379.0,35737.0,4.0,4.0,gas,manual,6243.0,2017-03-10 20:42:33.600,
57077,57077,8.0,53846.0,29824.0,1.0,4.0,electric,manual,9862.0,2017-03-10 20:43:07.200,
57078,57078,2.0,36932.0,22399.0,1.0,3.0,electric,manual,12745.0,2017-03-10 20:43:40.800,
57079,57079,14.0,111828.0,39608.0,3.0,5.0,diesel,automatic,1389.0,2017-03-10 20:44:14.400,
57080,57080,19.0,153482.0,42194.0,4.0,5.0,diesel,automatic,516.0,2017-03-10 20:44:48.000,
57081,57081,8.0,69421.0,26524.0,3.0,3.0,gas,manual,4763.0,2017-03-10 20:45:21.600,
57082,57082,14.0,124027.0,28920.0,4.0,3.0,diesel,automatic,899.0,2017-03-10 20:45:55.200,
57083,57083,14.0,165392.0,39374.0,5.0,5.0,diesel,automatic,483.0,2017-03-10 20:46:28.800,
57084,57084,3.0,42861.0,28426.0,1.0,3.0,gas,manual,12353.0,2017-03-10 20:47:02.400,
57085,57085,13.0,161807.0,43391.0,5.0,5.0,diesel,automatic,660.0,2017-03-10 20:47:36.000,
57086,57086,16.0,173181.0,39175.0,5.0,5.0,diesel,automatic,400.0,2017-03-10 20:48:09.600,
57087,57087,10.0,110042.0,28574.0,4.0,4.0,diesel,manual,1822.0,2017-03-10 20:48:43.200,
57088,57088,18.0,127057.0,36991.0,5.0,4.0,diesel,automatic,626.0,2017-03-10 20:49:16.800,
57089,57089,14.0,130006.0,39072.0,3.0,5.0,diesel,automatic,1215.0,2017-03-10 20:49:50.400,
57090,57090,10.0,38908.0,29844.0,1.0,3.0,electric,manual,9487.0,2017-03-10 20:50:24.000,
57091,57091,4.0,63693.0,36165.0,3.0,4.0,gas,manual,8214.0,2017-03-10 20:50:57.600,
57092,57092,18.0,181968.0,41345.0,5.0,5.0,diesel,automatic,368.0,2017-03-10 20:51:31.200,
57093,57093,4.0,54320.0,31725.0,4.0,3.0,diesel,manual,5622.0,2017-03-10 20:52:04.800,
57094,57094,12.0,106891.0,35001.0,4.0,4.0,diesel,manual,1768.0,2017-03-10 20:52:38.400,
57095,57095,6.0,67806.0,26195.0,1.0,3.0,gas,manual,8673.0,2017-03-10 20:53:12.000,
57096,57096,18.0,177363.0,41075.0,5.0,5.0,diesel,automatic,360.0,2017-03-10 20:53:45.600,
57097,57097,5.0,96070.0,35338.0,3.0,4.0,diesel,manual,5002.0,2017-03-10 20:54:19.200,
57098,57098,4.0,49799.0,26962.0,1.0,3.0,gas,manual,11337.0,2017-03-10 20:54:52.800,
57099,57099,11.0,113240.0,34915.0,2.0,5.0,diesel,automatic,2521.0,2017-03-10 20:55:26.400,
57100,57100,5.0,56803.0,28044.0,1.0,3.0,electric,manual,11298.0,2017-03-10 20:56:00.000,
57101,57101,16.0,156105.0,38840.0,3.0,5.0,diesel,automatic,821.0,2017-03-10 20:56:33.600,
57102,57102,17.0,91431.0,23585.0,3.0,3.0,gas,manual,1720.0,2017-03-10 20:57:07.200,
57103,57103,16.0,129336.0,34025.0,3.0,5.0,diesel,automatic,822.0,2017-03-10 20:57:40.800,
57104,57104,19.0,152761.0,30630.0,4.0,5.0,diesel,automatic,337.0,2017-03-10 20:58:14.400,
57105,57105,3.0,25496.0,20908.0,1.0,2.0,electric,manual,12361.0,2017-03-10 20:58:48.000,
57106,57106,3.0,60084.0,24791.0,1.0,3.0,gas,manual,10666.0,2017-03-10 20:59:21.600,
57107,57107,15.0,159733.0,41779.0,5.0,5.0,diesel,automatic,530.0,2017-03-10 20:59:55.200,
57108,57108,19.0,164725.0,33835.0,5.0,5.0,diesel,automatic,291.0,2017-03-10 21:00:28.800,
57109,57109,16.0,107540.0,34741.0,4.0,4.0,gas,manual,2023.0,2017-03-10 21:01:02.400,
57110,57110,16.0,105437.0,36064.0,2.0,5.0,gas,manual,2807.0,2017-03-10 21:01:36.000,
57111,57111,19.0,136296.0,38292.0,4.0,5.0,diesel,automatic,501.0,2017-03-10 21:02:09.600,
57112,57112,6.0,111218.0,41434.0,3.0,5.0,diesel,automatic,4060.0,2017-03-10 21:02:43.200,
57113,57113,5.0,51322.0,22550.0,1.0,3.0,gas,manual,8975.0,2017-03-10 21:03:16.800,
57114,57114,7.0,51291.0,29319.0,1.0,4.0,electric,manual,10126.0,2017-03-10 21:03:50.400,
57115,57115,9.0,124308.0,39399.0,3.0,5.0,diesel,automatic,2445.0,2017-03-10 21:04:24.000,
57116,57116,7.0,53236.0,21604.0,2.0,2.0,gas,manual,5568.0,2017-03-10 21:04:57.600,
57117,57117,19.0,155990.0,37430.0,2.0,5.0,diesel,automatic,868.0,2017-03-10 21:05:31.200,
57118,57118,11.0,66760.0,21888.0,1.0,3.0,gas,manual,4484.0,2017-03-10 21:06:04.800,
57119,57119,19.0,160795.0,33890.0,3.0,5.0,diesel,automatic,520.0,2017-03-10 21:06:38.400,
57120,57120,13.0,144912.0,36637.0,5.0,4.0,diesel,manual,1087.0,2017-03-10 21:07:12.000,
57121,57121,11.0,31686.0,21592.0,1.0,3.0,electric,manual,6762.0,2017-03-10 21:07:45.600,
57122,57122,12.0,117224.0,40491.0,1.0,5.0,gas,automatic,4568.0,2017-03-10 21:08:19.200,
57123,57123,5.0,54278.0,26885.0,1.0,3.0,electric,manual,11106.0,2017-03-10 21:08:52.800,
57124,57124,16.0,102048.0,30956.0,4.0,4.0,diesel,manual,1127.0,2017-03-10 21:09:26.400,
57125,57125,2.0,40112.0,34908.0,1.0,4.0,gas,manual,17427.0,2017-03-10 21:10:00.000,
57126,57126,5.0,19138.0,24160.0,1.0,3.0,electric,manual,11892.0,2017-03-10 21:10:33.600,
57127,57127,10.0,91834.0,30069.0,3.0,3.0,gas,manual,4050.0,2017-03-10 21:11:07.200,
57128,57128,3.0,62533.0,19818.0,1.0,2.0,gas,manual,9294.0,2017-03-10 21:11:40.800,
57129,57129,5.0,50591.0,31661.0,1.0,4.0,gas,manual,11917.0,2017-03-10 21:12:14.400,
57130,57130,20.0,163221.0,29272.0,4.0,5.0,diesel,automatic,272.0,2017-03-10 21:12:48.000,
57131,57131,14.0,132473.0,30915.0,3.0,5.0,diesel,manual,1276.0,2017-03-10 21:13:21.600,
