,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
51765,51765,8.0,115621.0,30062.0,2.0,4.0,diesel,manual,3600.0,2017-03-08 19:08:24.000,
51766,51766,18.0,148186.0,32355.0,2.0,5.0,diesel,automatic,883.0,2017-03-08 19:08:57.600,
51767,51767,17.0,168119.0,42521.0,3.0,5.0,diesel,automatic,761.0,2017-03-08 19:09:31.200,
51768,51768,15.0,150744.0,35111.0,2.0,5.0,diesel,automatic,1169.0,2017-03-08 19:10:04.800,
51769,51769,18.0,151189.0,34554.0,3.0,5.0,diesel,automatic,647.0,2017-03-08 19:10:38.400,
51770,51770,6.0,50927.0,33275.0,2.0,4.0,electric,manual,9774.0,2017-03-08 19:11:12.000,
51771,51771,2.0,26523.0,23129.0,2.0,2.0,gas,manual,10369.0,2017-03-08 19:11:45.600,
51772,51772,9.0,130123.0,39314.0,4.0,5.0,diesel,automatic,1762.0,2017-03-08 19:12:19.200,
51773,51773,8.0,60022.0,26791.0,2.0,3.0,gas,manual,6002.0,2017-03-08 19:12:52.800,
51774,51774,12.0,72051.0,22875.0,2.0,3.0,gas,manual,3498.0,2017-03-08 19:13:26.400,
51775,51775,10.0,110352.0,29954.0,3.0,4.0,diesel,manual,2431.0,2017-03-08 19:14:00.000,
51776,51776,10.0,100137.0,39671.0,2.0,5.0,gas,automatic,4466.0,2017-03-08 19:14:33.600,
51777,51777,18.0,105797.0,24626.0,3.0,3.0,gas,manual,1566.0,2017-03-08 19:15:07.200,
51778,51778,14.0,85845.0,39569.0,2.0,5.0,electric,manual,4885.0,2017-03-08 19:15:40.800,
51779,51779,15.0,146183.0,42855.0,4.0,5.0,diesel,automatic,873.0,2017-03-08 19:16:14.400,
51780,51780,6.0,68412.0,25905.0,1.0,4.0,gas,manual,8060.0,2017-03-08 19:16:48.000,
51781,51781,10.0,54745.0,25981.0,1.0,3.0,gas,manual,6463.0,2017-03-08 19:17:21.600,
51782,51782,13.0,164318.0,41862.0,4.0,5.0,diesel,automatic,796.0,2017-03-08 19:17:55.200,
51783,51783,10.0,142625.0,30814.0,3.0,3.0,diesel,automatic,2157.0,2017-03-08 19:18:28.800,
51784,51784,6.0,109687.0,28032.0,3.0,3.0,diesel,manual,3601.0,2017-03-08 19:19:02.400,
51785,51785,5.0,76974.0,39199.0,2.0,5.0,gas,manual,8737.0,2017-03-08 19:19:36.000,
51786,51786,7.0,78222.0,29993.0,3.0,3.0,gas,manual,5435.0,2017-03-08 19:20:09.600,
51787,51787,20.0,183463.0,40283.0,5.0,5.0,diesel,automatic,227.0,2017-03-08 19:20:43.200,
51788,51788,10.0,117289.0,41051.0,5.0,4.0,diesel,automatic,1544.0,2017-03-08 19:21:16.800,
51789,51789,15.0,83118.0,34297.0,1.0,5.0,gas,manual,4066.0,2017-03-08 19:21:50.400,
51790,51790,6.0,60829.0,26123.0,1.0,3.0,gas,manual,8673.0,2017-03-08 19:22:24.000,
51791,51791,13.0,108179.0,36469.0,1.0,5.0,gas,manual,4455.0,2017-03-08 19:22:57.600,
51792,51792,8.0,96960.0,34107.0,2.0,5.0,diesel,manual,4508.0,2017-03-08 19:23:31.200,
51793,51793,7.0,80269.0,31938.0,3.0,4.0,gas,manual,5168.0,2017-03-08 19:24:04.800,
51794,51794,14.0,151066.0,39665.0,4.0,5.0,diesel,automatic,723.0,2017-03-08 19:24:38.400,
51795,51795,14.0,164369.0,41841.0,5.0,5.0,diesel,automatic,535.0,2017-03-08 19:25:12.000,
51796,51796,20.0,186200.0,46280.0,5.0,5.0,diesel,automatic,230.0,2017-03-08 19:25:45.600,
51797,51797,9.0,120629.0,37711.0,4.0,4.0,diesel,automatic,2017.0,2017-03-08 19:26:19.200,
51798,51798,11.0,128718.0,34984.0,3.0,4.0,diesel,automatic,1886.0,2017-03-08 19:26:52.800,
51799,51799,5.0,32786.0,23572.0,2.0,2.0,gas,manual,7819.0,2017-03-08 19:27:26.400,
51800,51800,10.0,74661.0,32789.0,3.0,4.0,gas,manual,3769.0,2017-03-08 19:28:00.000,
51801,51801,8.0,26799.0,25107.0,1.0,3.0,electric,manual,9206.0,2017-03-08 19:28:33.600,
51802,51802,13.0,154624.0,35694.0,4.0,5.0,diesel,automatic,797.0,2017-03-08 19:29:07.200,
51803,51803,18.0,168349.0,40325.0,4.0,5.0,diesel,automatic,499.0,2017-03-08 19:29:40.800,
51804,51804,15.0,77844.0,25325.0,1.0,3.0,electric,manual,4535.0,2017-03-08 19:30:14.400,
51805,51805,4.0,46155.0,30103.0,1.0,3.0,electric,manual,14298.0,2017-03-08 19:30:48.000,
51806,51806,6.0,24997.0,19835.0,1.0,2.0,electric,manual,9254.0,2017-03-08 19:31:21.600,
51807,51807,20.0,162196.0,40431.0,4.0,5.0,diesel,automatic,387.0,2017-03-08 19:31:55.200,
51808,51808,3.0,92316.0,30206.0,4.0,3.0,diesel,manual,4116.0,2017-03-08 19:32:28.800,
51809,51809,5.0,53726.0,30608.0,2.0,4.0,gas,manual,8499.0,2017-03-08 19:33:02.400,
51810,51810,2.0,36591.0,31348.0,1.0,3.0,electric,manual,16646.0,2017-03-08 19:33:36.000,
51811,51811,6.0,94945.0,26383.0,2.0,3.0,gas,manual,5932.0,2017-03-08 19:34:09.600,
51812,51812,12.0,112918.0,37356.0,2.0,5.0,diesel,automatic,2407.0,2017-03-08 19:34:43.200,
51813,51813,11.0,111753.0,27758.0,4.0,3.0,diesel,manual,1516.0,2017-03-08 19:35:16.800,
51814,51814,9.0,37317.0,25416.0,1.0,3.0,electric,manual,8351.0,2017-03-08 19:35:50.400,
51815,51815,20.0,191434.0,47708.0,5.0,5.0,diesel,automatic,225.0,2017-03-08 19:36:24.000,
51816,51816,18.0,123271.0,37619.0,2.0,5.0,gas,automatic,1637.0,2017-03-08 19:36:57.600,
51817,51817,7.0,86657.0,27104.0,2.0,4.0,gas,manual,5146.0,2017-03-08 19:37:31.200,
51818,51818,6.0,47021.0,37509.0,1.0,5.0,electric,manual,13632.0,2017-03-08 19:38:04.800,
51819,51819,4.0,99268.0,29125.0,3.0,4.0,diesel,manual,4492.0,2017-03-08 19:38:38.400,
51820,51820,6.0,131538.0,39036.0,4.0,5.0,diesel,automatic,2428.0,2017-03-08 19:39:12.000,
51821,51821,15.0,147059.0,42127.0,5.0,5.0,diesel,automatic,647.0,2017-03-08 19:39:45.600,
51822,51822,20.0,189723.0,47893.0,5.0,5.0,diesel,automatic,221.0,2017-03-08 19:40:19.200,
51823,51823,5.0,19207.0,20756.0,1.0,2.0,electric,manual,10845.0,2017-03-08 19:40:52.800,
51824,51824,2.0,57896.0,26152.0,2.0,3.0,gas,manual,10185.0,2017-03-08 19:41:26.400,
51825,51825,8.0,77349.0,23971.0,1.0,3.0,gas,manual,5941.0,2017-03-08 19:42:00.000,
51826,51826,16.0,92206.0,37142.0,4.0,5.0,diesel,automatic,1112.0,2017-03-08 19:42:33.600,
51827,51827,17.0,129611.0,37887.0,2.0,5.0,gas,automatic,1818.0,2017-03-08 19:43:07.200,
51828,51828,14.0,98177.0,29412.0,3.0,4.0,diesel,automatic,1462.0,2017-03-08 19:43:40.800,
51829,51829,9.0,56902.0,31914.0,2.0,3.0,gas,manual,6598.0,2017-03-08 19:44:14.400,
51830,51830,15.0,124492.0,33399.0,3.0,4.0,diesel,automatic,1154.0,2017-03-08 19:44:48.000,
51831,51831,11.0,105178.0,32359.0,2.0,4.0,diesel,automatic,2584.0,2017-03-08 19:45:21.600,
51832,51832,17.0,169380.0,40947.0,5.0,5.0,diesel,automatic,396.0,2017-03-08 19:45:55.200,
51833,51833,9.0,73777.0,27981.0,2.0,3.0,gas,manual,5195.0,2017-03-08 19:46:28.800,
51834,51834,17.0,103309.0,31207.0,2.0,4.0,gas,manual,2444.0,2017-03-08 19:47:02.400,
51835,51835,13.0,137897.0,43103.0,3.0,5.0,diesel,automatic,1595.0,2017-03-08 19:47:36.000,
51836,51836,8.0,97916.0,34182.0,2.0,4.0,gas,manual,5781.0,2017-03-08 19:48:09.600,
51837,51837,8.0,87579.0,40745.0,4.0,4.0,diesel,automatic,3126.0,2017-03-08 19:48:43.200,
51838,51838,11.0,166859.0,33620.0,5.0,5.0,diesel,automatic,616.0,2017-03-08 19:49:16.800,
51839,51839,19.0,183000.0,43413.0,5.0,5.0,diesel,automatic,309.0,2017-03-08 19:49:50.400,
51840,51840,5.0,47996.0,27940.0,2.0,3.0,gas,manual,8342.0,2017-03-08 19:50:24.000,
51841,51841,10.0,62544.0,34030.0,1.0,4.0,gas,manual,7763.0,2017-03-08 19:50:57.600,
51842,51842,1.0,16659.0,25261.0,1.0,2.0,electric,manual,17103.0,2017-03-08 19:51:31.200,
51843,51843,5.0,32596.0,33316.0,1.0,4.0,electric,manual,15055.0,2017-03-08 19:52:04.800,
51844,51844,9.0,127927.0,36177.0,4.0,5.0,diesel,automatic,1584.0,2017-03-08 19:52:38.400,
51845,51845,4.0,18584.0,24067.0,1.0,3.0,electric,manual,12967.0,2017-03-08 19:53:12.000,
51846,51846,15.0,184389.0,42226.0,5.0,5.0,diesel,automatic,539.0,2017-03-08 19:53:45.600,
51847,51847,12.0,153034.0,36738.0,3.0,5.0,diesel,automatic,1181.0,2017-03-08 19:54:19.200,
51848,51848,17.0,105565.0,36173.0,2.0,5.0,gas,manual,2633.0,2017-03-08 19:54:52.800,
51849,51849,4.0,35174.0,25856.0,1.0,3.0,electric,manual,13115.0,2017-03-08 19:55:26.400,
51850,51850,12.0,129938.0,36322.0,2.0,5.0,gas,manual,3365.0,2017-03-08 19:56:00.000,
51851,51851,5.0,53093.0,24047.0,3.0,3.0,gas,manual,5495.0,2017-03-08 19:56:33.600,
51852,51852,7.0,85963.0,32703.0,3.0,3.0,gas,manual,5538.0,2017-03-08 19:57:07.200,
51853,51853,10.0,103829.0,33467.0,2.0,4.0,diesel,automatic,3105.0,2017-03-08 19:57:40.800,
51854,51854,4.0,50213.0,21453.0,1.0,3.0,gas,manual,9727.0,2017-03-08 19:58:14.400,
51855,51855,8.0,51391.0,27019.0,2.0,3.0,gas,manual,6278.0,2017-03-08 19:58:48.000,
51856,51856,12.0,143590.0,39177.0,3.0,5.0,diesel,automatic,1332.0,2017-03-08 19:59:21.600,
51857,51857,15.0,59211.0,32182.0,2.0,4.0,gas,manual,3873.0,2017-03-08 19:59:55.200,
51858,51858,15.0,148425.0,41890.0,4.0,5.0,diesel,automatic,834.0,2017-03-08 20:00:28.800,
51859,51859,14.0,99155.0,23940.0,2.0,3.0,gas,manual,2709.0,2017-03-08 20:01:02.400,
51860,51860,12.0,144431.0,40754.0,4.0,5.0,diesel,automatic,940.0,2017-03-08 20:01:36.000,
51861,51861,6.0,65652.0,26987.0,2.0,3.0,gas,manual,7061.0,2017-03-08 20:02:09.600,
51862,51862,10.0,89273.0,37242.0,2.0,4.0,gas,manual,5933.0,2017-03-08 20:02:43.200,
51863,51863,2.0,61664.0,35727.0,2.0,4.0,gas,manual,12528.0,2017-03-08 20:03:16.800,
51864,51864,7.0,72449.0,29543.0,1.0,4.0,gas,manual,8577.0,2017-03-08 20:03:50.400,
51865,51865,15.0,156287.0,37928.0,3.0,5.0,diesel,automatic,919.0,2017-03-08 20:04:24.000,
51866,51866,3.0,40963.0,19522.0,1.0,2.0,electric,manual,11054.0,2017-03-08 20:04:57.600,
51867,51867,6.0,77474.0,23126.0,2.0,3.0,gas,manual,5571.0,2017-03-08 20:05:31.200,
51868,51868,19.0,124556.0,27761.0,3.0,4.0,diesel,automatic,743.0,2017-03-08 20:06:04.800,
51869,51869,4.0,59188.0,33008.0,2.0,4.0,gas,manual,9943.0,2017-03-08 20:06:38.400,
51870,51870,6.0,80492.0,31320.0,3.0,4.0,gas,manual,5451.0,2017-03-08 20:07:12.000,
51871,51871,5.0,63896.0,26262.0,1.0,3.0,electric,manual,10603.0,2017-03-08 20:07:45.600,
51872,51872,4.0,56341.0,28683.0,2.0,3.0,gas,manual,8870.0,2017-03-08 20:08:19.200,
51873,51873,16.0,90389.0,27397.0,2.0,4.0,gas,manual,2535.0,2017-03-08 20:08:52.800,
51874,51874,19.0,180090.0,43994.0,5.0,5.0,diesel,automatic,355.0,2017-03-08 20:09:26.400,
51875,51875,9.0,71504.0,30142.0,2.0,3.0,gas,manual,5786.0,2017-03-08 20:10:00.000,
51876,51876,5.0,61328.0,39749.0,2.0,4.0,gas,manual,10186.0,2017-03-08 20:10:33.600,
51877,51877,9.0,99881.0,41919.0,2.0,5.0,gas,automatic,5483.0,2017-03-08 20:11:07.200,
51878,51878,20.0,155592.0,35252.0,3.0,5.0,diesel,automatic,534.0,2017-03-08 20:11:40.800,
51879,51879,9.0,121670.0,37909.0,5.0,5.0,diesel,automatic,1276.0,2017-03-08 20:12:14.400,
51880,51880,20.0,147506.0,39772.0,5.0,5.0,diesel,automatic,273.0,2017-03-08 20:12:48.000,
51881,51881,10.0,101793.0,28341.0,4.0,3.0,diesel,manual,2290.0,2017-03-08 20:13:21.600,
51882,51882,7.0,96616.0,33134.0,2.0,4.0,diesel,automatic,4495.0,2017-03-08 20:13:55.200,
51883,51883,13.0,131955.0,39560.0,5.0,5.0,diesel,manual,949.0,2017-03-08 20:14:28.800,
51884,51884,13.0,63925.0,32052.0,2.0,4.0,gas,manual,4447.0,2017-03-08 20:15:02.400,
51885,51885,5.0,46465.0,27302.0,1.0,3.0,electric,manual,11254.0,2017-03-08 20:15:36.000,
51886,51886,18.0,65736.0,26027.0,2.0,3.0,gas,manual,2431.0,2017-03-08 20:16:09.600,
51887,51887,11.0,134205.0,31674.0,2.0,5.0,diesel,manual,2279.0,2017-03-08 20:16:43.200,
51888,51888,6.0,42342.0,29493.0,1.0,4.0,gas,manual,10407.0,2017-03-08 20:17:16.800,
51889,51889,20.0,176378.0,37655.0,5.0,5.0,diesel,automatic,221.0,2017-03-08 20:17:50.400,
51890,51890,14.0,140900.0,40522.0,3.0,5.0,diesel,automatic,1203.0,2017-03-08 20:18:24.000,
51891,51891,20.0,142459.0,21110.0,2.0,3.0,diesel,manual,744.0,2017-03-08 20:18:57.600,
51892,51892,5.0,99306.0,26345.0,1.0,4.0,diesel,manual,6563.0,2017-03-08 20:19:31.200,
51893,51893,6.0,26551.0,25057.0,1.0,2.0,gas,manual,10330.0,2017-03-08 20:20:04.800,
51894,51894,9.0,140267.0,41904.0,5.0,5.0,diesel,automatic,1141.0,2017-03-08 20:20:38.400,
51895,51895,14.0,103652.0,30524.0,2.0,4.0,gas,manual,2927.0,2017-03-08 20:21:12.000,
51896,51896,5.0,62093.0,29945.0,2.0,3.0,gas,manual,8769.0,2017-03-08 20:21:45.600,
51897,51897,3.0,56828.0,23718.0,1.0,3.0,gas,manual,10497.0,2017-03-08 20:22:19.200,
51898,51898,5.0,33042.0,23804.0,1.0,3.0,gas,manual,9637.0,2017-03-08 20:22:52.800,
51899,51899,11.0,112360.0,32975.0,3.0,4.0,diesel,automatic,1856.0,2017-03-08 20:23:26.400,
51900,51900,11.0,57779.0,24022.0,2.0,3.0,gas,manual,4236.0,2017-03-08 20:24:00.000,
51901,51901,4.0,27413.0,25501.0,1.0,3.0,electric,manual,13412.0,2017-03-08 20:24:33.600,
51902,51902,12.0,112160.0,34230.0,4.0,4.0,diesel,manual,1367.0,2017-03-08 20:25:07.200,
51903,51903,6.0,93358.0,26887.0,1.0,4.0,gas,manual,7063.0,2017-03-08 20:25:40.800,
51904,51904,8.0,32340.0,25306.0,1.0,3.0,gas,manual,7944.0,2017-03-08 20:26:14.400,
51905,51905,11.0,119593.0,39286.0,2.0,5.0,gas,manual,4175.0,2017-03-08 20:26:48.000,
51906,51906,3.0,64010.0,36283.0,2.0,4.0,diesel,manual,10416.0,2017-03-08 20:27:21.600,
51907,51907,7.0,141451.0,41774.0,3.0,5.0,diesel,automatic,2825.0,2017-03-08 20:27:55.200,
51908,51908,4.0,49521.0,28246.0,1.0,4.0,gas,manual,11178.0,2017-03-08 20:28:28.800,
51909,51909,6.0,108987.0,28287.0,3.0,4.0,diesel,manual,3373.0,2017-03-08 20:29:02.400,
51910,51910,5.0,44209.0,20751.0,1.0,3.0,electric,manual,9422.0,2017-03-08 20:29:36.000,
51911,51911,20.0,174835.0,39394.0,5.0,5.0,diesel,automatic,211.0,2017-03-08 20:30:09.600,
51912,51912,6.0,78702.0,33847.0,1.0,5.0,gas,manual,9258.0,2017-03-08 20:30:43.200,
51913,51913,16.0,123468.0,31469.0,3.0,4.0,diesel,automatic,1039.0,2017-03-08 20:31:16.800,
51914,51914,14.0,101950.0,31492.0,2.0,4.0,gas,manual,3056.0,2017-03-08 20:31:50.400,
51915,51915,20.0,183863.0,43116.0,5.0,5.0,diesel,automatic,250.0,2017-03-08 20:32:24.000,
51916,51916,8.0,99909.0,34176.0,4.0,4.0,diesel,automatic,2450.0,2017-03-08 20:32:57.600,
51917,51917,9.0,47653.0,22435.0,1.0,3.0,electric,manual,7224.0,2017-03-08 20:33:31.200,
51918,51918,15.0,172922.0,40176.0,5.0,5.0,diesel,automatic,437.0,2017-03-08 20:34:04.800,
51919,51919,19.0,180676.0,46274.0,5.0,5.0,diesel,automatic,322.0,2017-03-08 20:34:38.400,
51920,51920,9.0,126874.0,41567.0,5.0,5.0,diesel,automatic,1274.0,2017-03-08 20:35:12.000,
51921,51921,6.0,28368.0,25208.0,1.0,3.0,electric,manual,10664.0,2017-03-08 20:35:45.600,
51922,51922,8.0,122992.0,38712.0,3.0,5.0,diesel,manual,3356.0,2017-03-08 20:36:19.200,
51923,51923,15.0,110999.0,33916.0,1.0,5.0,electric,manual,4239.0,2017-03-08 20:36:52.800,
51924,51924,14.0,111813.0,34621.0,3.0,4.0,gas,manual,2515.0,2017-03-08 20:37:26.400,
51925,51925,14.0,127563.0,33667.0,2.0,5.0,gas,manual,2314.0,2017-03-08 20:38:00.000,
51926,51926,15.0,130507.0,34651.0,3.0,5.0,diesel,automatic,864.0,2017-03-08 20:38:33.600,
51927,51927,8.0,45309.0,24685.0,1.0,3.0,gas,manual,7462.0,2017-03-08 20:39:07.200,
51928,51928,10.0,133888.0,40410.0,2.0,5.0,diesel,automatic,2791.0,2017-03-08 20:39:40.800,
51929,51929,6.0,26910.0,19398.0,1.0,2.0,electric,manual,8980.0,2017-03-08 20:40:14.400,
51930,51930,1.0,14879.0,23235.0,1.0,2.0,electric,manual,15807.0,2017-03-08 20:40:48.000,
51931,51931,17.0,175543.0,37779.0,5.0,5.0,diesel,automatic,378.0,2017-03-08 20:41:21.600,
51932,51932,15.0,135701.0,32660.0,2.0,5.0,diesel,automatic,1193.0,2017-03-08 20:41:55.200,
51933,51933,7.0,79584.0,30225.0,3.0,3.0,gas,manual,5454.0,2017-03-08 20:42:28.800,
51934,51934,3.0,35397.0,21348.0,1.0,3.0,electric,manual,11795.0,2017-03-08 20:43:02.400,
51935,51935,6.0,130631.0,36443.0,2.0,5.0,diesel,automatic,3797.0,2017-03-08 20:43:36.000,
51936,51936,16.0,131910.0,30161.0,3.0,5.0,diesel,manual,1098.0,2017-03-08 20:44:09.600,
51937,51937,10.0,85130.0,36300.0,4.0,4.0,gas,manual,3530.0,2017-03-08 20:44:43.200,
51938,51938,2.0,37073.0,32182.0,1.0,4.0,gas,manual,16478.0,2017-03-08 20:45:16.800,
51939,51939,9.0,48378.0,31380.0,1.0,4.0,electric,manual,10229.0,2017-03-08 20:45:50.400,
51940,51940,15.0,103302.0,39344.0,1.0,5.0,gas,automatic,3287.0,2017-03-08 20:46:24.000,
51941,51941,7.0,44761.0,19427.0,1.0,3.0,electric,manual,7048.0,2017-03-08 20:46:57.600,
51942,51942,14.0,131041.0,32899.0,2.0,5.0,diesel,automatic,1553.0,2017-03-08 20:47:31.200,
51943,51943,4.0,83770.0,38349.0,2.0,5.0,gas,manual,9087.0,2017-03-08 20:48:04.800,
51944,51944,4.0,27777.0,28194.0,1.0,3.0,electric,manual,14007.0,2017-03-08 20:48:38.400,
51945,51945,9.0,113076.0,33672.0,2.0,4.0,gas,manual,4520.0,2017-03-08 20:49:12.000,
51946,51946,20.0,195188.0,45557.0,5.0,5.0,diesel,automatic,234.0,2017-03-08 20:49:45.600,
51947,51947,8.0,122195.0,38399.0,3.0,5.0,diesel,automatic,2945.0,2017-03-08 20:50:19.200,
51948,51948,3.0,71844.0,30317.0,2.0,4.0,gas,manual,9261.0,2017-03-08 20:50:52.800,
51949,51949,12.0,113892.0,39911.0,1.0,5.0,gas,automatic,4568.0,2017-03-08 20:51:26.400,
51950,51950,6.0,140097.0,42646.0,4.0,5.0,diesel,automatic,2415.0,2017-03-08 20:52:00.000,
51951,51951,19.0,133217.0,27363.0,2.0,5.0,gas,manual,1240.0,2017-03-08 20:52:33.600,
51952,51952,9.0,124215.0,33811.0,2.0,5.0,diesel,manual,2992.0,2017-03-08 20:53:07.200,
51953,51953,7.0,130450.0,36469.0,2.0,5.0,diesel,automatic,3379.0,2017-03-08 20:53:40.800,
51954,51954,20.0,187469.0,43238.0,5.0,5.0,diesel,automatic,248.0,2017-03-08 20:54:14.400,
51955,51955,1.0,44036.0,28601.0,1.0,3.0,gas,manual,14251.0,2017-03-08 20:54:48.000,
51956,51956,9.0,109729.0,34118.0,2.0,5.0,gas,manual,4155.0,2017-03-08 20:55:21.600,
51957,51957,6.0,43568.0,26508.0,1.0,3.0,electric,manual,10629.0,2017-03-08 20:55:55.200,
51958,51958,8.0,74648.0,31416.0,1.0,4.0,gas,manual,7716.0,2017-03-08 20:56:28.800,
51959,51959,5.0,44683.0,36077.0,2.0,4.0,gas,manual,11123.0,2017-03-08 20:57:02.400,
51960,51960,15.0,56561.0,28567.0,1.0,4.0,gas,manual,4343.0,2017-03-08 20:57:36.000,
51961,51961,5.0,69275.0,28158.0,2.0,4.0,gas,manual,7281.0,2017-03-08 20:58:09.600,
51962,51962,10.0,123417.0,34171.0,5.0,4.0,diesel,automatic,1321.0,2017-03-08 20:58:43.200,
51963,51963,9.0,51761.0,24955.0,1.0,3.0,gas,manual,6835.0,2017-03-08 20:59:16.800,
51964,51964,3.0,29191.0,23011.0,1.0,3.0,electric,manual,12716.0,2017-03-08 20:59:50.400,
51965,51965,11.0,93331.0,30242.0,2.0,4.0,gas,manual,3999.0,2017-03-08 21:00:24.000,
51966,51966,15.0,104821.0,30355.0,4.0,3.0,diesel,manual,1339.0,2017-03-08 21:00:57.600,
51967,51967,17.0,130349.0,34635.0,3.0,5.0,diesel,automatic,727.0,2017-03-08 21:01:31.200,
51968,51968,9.0,104438.0,41737.0,3.0,5.0,diesel,automatic,3147.0,2017-03-08 21:02:04.800,
51969,51969,9.0,61271.0,25950.0,1.0,4.0,gas,manual,6301.0,2017-03-08 21:02:38.400,
51970,51970,13.0,138339.0,38422.0,3.0,5.0,diesel,automatic,1269.0,2017-03-08 21:03:12.000,
51971,51971,4.0,29256.0,28734.0,1.0,3.0,electric,manual,13899.0,2017-03-08 21:03:45.600,
51972,51972,17.0,143960.0,32176.0,3.0,5.0,diesel,automatic,750.0,2017-03-08 21:04:19.200,
51973,51973,4.0,56646.0,29059.0,2.0,4.0,gas,manual,8965.0,2017-03-08 21:04:52.800,
51974,51974,8.0,84440.0,28410.0,3.0,3.0,diesel,manual,3507.0,2017-03-08 21:05:26.400,
51975,51975,4.0,74884.0,26946.0,2.0,3.0,gas,manual,7616.0,2017-03-08 21:06:00.000,
51976,51976,6.0,84057.0,34825.0,3.0,4.0,diesel,manual,4715.0,2017-03-08 21:06:33.600,
51977,51977,13.0,139297.0,30318.0,4.0,3.0,diesel,automatic,933.0,2017-03-08 21:07:07.200,
51978,51978,5.0,32010.0,19198.0,1.0,2.0,electric,manual,9285.0,2017-03-08 21:07:40.800,
51979,51979,4.0,59294.0,40241.0,2.0,5.0,gas,manual,11076.0,2017-03-08 21:08:14.400,
51980,51980,10.0,71747.0,30875.0,1.0,4.0,gas,manual,6484.0,2017-03-08 21:08:48.000,
51981,51981,16.0,163976.0,39178.0,5.0,5.0,diesel,automatic,416.0,2017-03-08 21:09:21.600,
51982,51982,19.0,138739.0,30227.0,3.0,4.0,diesel,automatic,717.0,2017-03-08 21:09:55.200,
51983,51983,5.0,26192.0,22372.0,1.0,2.0,electric,manual,10922.0,2017-03-08 21:10:28.800,
51984,51984,17.0,162392.0,40207.0,4.0,5.0,diesel,automatic,545.0,2017-03-08 21:11:02.400,
51985,51985,15.0,99911.0,35942.0,2.0,5.0,gas,automatic,2362.0,2017-03-08 21:11:36.000,
51986,51986,7.0,31558.0,25761.0,1.0,2.0,gas,manual,9769.0,2017-03-08 21:12:09.600,
51987,51987,5.0,43754.0,25212.0,1.0,3.0,gas,manual,9659.0,2017-03-08 21:12:43.200,
51988,51988,10.0,64374.0,24289.0,1.0,3.0,gas,manual,5161.0,2017-03-08 21:13:16.800,
51989,51989,16.0,96563.0,34371.0,2.0,4.0,gas,automatic,2596.0,2017-03-08 21:13:50.400,
51990,51990,9.0,34832.0,23937.0,1.0,3.0,electric,manual,7867.0,2017-03-08 21:14:24.000,
51991,51991,1.0,11019.0,24384.0,1.0,2.0,electric,manual,17230.0,2017-03-08 21:14:57.600,
51992,51992,17.0,169334.0,33706.0,5.0,4.0,diesel,automatic,491.0,2017-03-08 21:15:31.200,
51993,51993,8.0,102126.0,28967.0,1.0,5.0,diesel,manual,4639.0,2017-03-08 21:16:04.800,
51994,51994,8.0,108398.0,31487.0,3.0,4.0,diesel,manual,3129.0,2017-03-08 21:16:38.400,
51995,51995,9.0,37551.0,21943.0,1.0,3.0,electric,manual,7166.0,2017-03-08 21:17:12.000,
51996,51996,9.0,131271.0,43646.0,4.0,5.0,diesel,automatic,1801.0,2017-03-08 21:17:45.600,
51997,51997,18.0,180489.0,42223.0,5.0,5.0,diesel,automatic,423.0,2017-03-08 21:18:19.200,
51998,51998,14.0,67983.0,27152.0,1.0,4.0,gas,manual,4460.0,2017-03-08 21:18:52.800,
51999,51999,19.0,132892.0,35876.0,2.0,5.0,gas,automatic,1424.0,2017-03-08 21:19:26.400,
52000,52000,9.0,53405.0,35773.0,1.0,4.0,electric,manual,10676.0,2017-03-08 21:20:00.000,
52001,52001,13.0,59782.0,32623.0,1.0,4.0,electric,manual,6977.0,2017-03-08 21:20:33.600,
52002,52002,5.0,72195.0,31077.0,1.0,4.0,gas,manual,10175.0,2017-03-08 21:21:07.200,
52003,52003,5.0,36499.0,24538.0,1.0,3.0,electric,manual,10638.0,2017-03-08 21:21:40.800,
52004,52004,11.0,47471.0,19717.0,1.0,3.0,electric,manual,5883.0,2017-03-08 21:22:14.400,
52005,52005,11.0,95338.0,32357.0,3.0,4.0,gas,manual,3335.0,2017-03-08 21:22:48.000,
52006,52006,8.0,78299.0,25132.0,4.0,3.0,diesel,manual,2696.0,2017-03-08 21:23:21.600,
52007,52007,13.0,140558.0,36979.0,4.0,5.0,diesel,automatic,868.0,2017-03-08 21:23:55.200,
52008,52008,20.0,180319.0,35479.0,4.0,5.0,diesel,automatic,274.0,2017-03-08 21:24:28.800,
52009,52009,9.0,129420.0,31377.0,2.0,5.0,diesel,automatic,2350.0,2017-03-08 21:25:02.400,
52010,52010,10.0,89668.0,35884.0,1.0,5.0,gas,manual,6652.0,2017-03-08 21:25:36.000,
52011,52011,18.0,179245.0,45069.0,5.0,5.0,diesel,automatic,384.0,2017-03-08 21:26:09.600,
52012,52012,6.0,74548.0,33725.0,2.0,4.0,gas,manual,7852.0,2017-03-08 21:26:43.200,
52013,52013,20.0,174565.0,38777.0,4.0,5.0,diesel,automatic,269.0,2017-03-08 21:27:16.800,
52014,52014,8.0,61544.0,26814.0,1.0,3.0,gas,manual,7528.0,2017-03-08 21:27:50.400,
