,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
28480,28480,4.0,178504.0,33817.0,2.0,5.0,gas,manual,4261.0,2017-02-27 17:48:48.000,
28481,28481,17.0,104026.0,27255.0,1.0,4.0,diesel,automatic,1728.0,2017-02-27 17:49:21.600,
28482,28482,15.0,50008.0,23566.0,1.0,3.0,diesel,manual,3338.0,2017-02-27 17:49:55.200,
28483,28483,6.0,42113.0,32784.0,1.0,4.0,gas,automatic,10883.0,2017-02-27 17:50:28.800,
28484,28484,13.0,91867.0,42469.0,1.0,4.0,gas,manual,6346.0,2017-02-27 17:51:02.400,
28485,28485,15.0,57435.0,39466.0,2.0,3.0,gas,manual,4785.0,2017-02-27 17:51:36.000,
28486,28486,3.0,125988.0,27501.0,4.0,3.0,gas,manual,3725.0,2017-02-27 17:52:09.600,
28487,28487,5.0,133582.0,38302.0,5.0,5.0,gas,automatic,2368.0,2017-02-27 17:52:43.200,
28488,28488,16.0,67374.0,39181.0,1.0,5.0,gas,manual,4771.0,2017-02-27 17:53:16.800,
28489,28489,6.0,28422.0,31321.0,1.0,3.0,gas,manual,12704.0,2017-02-27 17:53:50.400,
28490,28490,17.0,21460.0,40493.0,1.0,5.0,gas,automatic,5308.0,2017-02-27 17:54:24.000,
28491,28491,4.0,152949.0,42001.0,2.0,4.0,gas,manual,7088.0,2017-02-27 17:54:57.600,
28492,28492,14.0,148604.0,35779.0,1.0,5.0,diesel,manual,2272.0,2017-02-27 17:55:31.200,
28493,28493,12.0,81388.0,45800.0,2.0,3.0,gas,manual,6881.0,2017-02-27 17:56:04.800,
28494,28494,20.0,143410.0,37170.0,2.0,5.0,gas,manual,1620.0,2017-02-27 17:56:38.400,
28495,28495,16.0,85673.0,36406.0,1.0,3.0,gas,automatic,4608.0,2017-02-27 17:57:12.000,
28496,28496,8.0,85104.0,19030.0,2.0,4.0,diesel,manual,2967.0,2017-02-27 17:57:45.600,
28497,28497,5.0,122117.0,24059.0,1.0,5.0,diesel,automatic,4025.0,2017-02-27 17:58:19.200,
28498,28498,8.0,158117.0,29830.0,2.0,5.0,diesel,manual,2502.0,2017-02-27 17:58:52.800,
28499,28499,2.0,186023.0,32491.0,2.0,3.0,gas,manual,5660.0,2017-02-27 17:59:26.400,
28500,28500,13.0,132875.0,35225.0,4.0,5.0,diesel,automatic,882.0,2017-02-27 18:00:00.000,
28501,28501,7.0,133660.0,36924.0,1.0,5.0,gas,manual,6452.0,2017-02-27 18:00:33.600,
28502,28502,3.0,167661.0,34077.0,1.0,5.0,electric,automatic,7172.0,2017-02-27 18:01:07.200,
28503,28503,7.0,43117.0,42045.0,1.0,3.0,gas,manual,14158.0,2017-02-27 18:01:40.800,
28504,28504,12.0,179318.0,23959.0,1.0,4.0,gas,manual,2078.0,2017-02-27 18:02:14.400,
28505,28505,8.0,107981.0,24388.0,1.0,4.0,diesel,manual,4014.0,2017-02-27 18:02:48.000,
28506,28506,12.0,95447.0,32131.0,1.0,5.0,electric,manual,5885.0,2017-02-27 18:03:21.600,
28507,28507,15.0,139674.0,29052.0,2.0,3.0,gas,automatic,1974.0,2017-02-27 18:03:55.200,
28508,28508,19.0,24284.0,32908.0,4.0,5.0,diesel,manual,1441.0,2017-02-27 18:04:28.800,
28509,28509,6.0,92596.0,26001.0,4.0,4.0,electric,automatic,3421.0,2017-02-27 18:05:02.400,
28510,28510,10.0,175687.0,25467.0,1.0,2.0,gas,automatic,3127.0,2017-02-27 18:05:36.000,
28511,28511,14.0,79957.0,46706.0,3.0,5.0,electric,automatic,3913.0,2017-02-27 18:06:09.600,
28512,28512,8.0,125416.0,28778.0,3.0,3.0,gas,automatic,2937.0,2017-02-27 18:06:43.200,
28513,28513,10.0,81924.0,29723.0,1.0,2.0,gas,manual,6815.0,2017-02-27 18:07:16.800,
28514,28514,18.0,178426.0,28295.0,4.0,2.0,gas,automatic,828.0,2017-02-27 18:07:50.400,
28515,28515,13.0,195274.0,17565.0,1.0,3.0,electric,manual,1939.0,2017-02-27 18:08:24.000,
28516,28516,3.0,133476.0,28649.0,2.0,4.0,diesel,manual,5448.0,2017-02-27 18:08:57.600,
28517,28517,6.0,71658.0,22650.0,1.0,4.0,gas,manual,7103.0,2017-02-27 18:09:31.200,
28518,28518,9.0,59931.0,33241.0,2.0,5.0,electric,automatic,6484.0,2017-02-27 18:10:04.800,
28519,28519,5.0,131401.0,27204.0,2.0,4.0,diesel,manual,4012.0,2017-02-27 18:10:38.400,
28520,28520,12.0,121214.0,40890.0,3.0,4.0,electric,automatic,3669.0,2017-02-27 18:11:12.000,
28521,28521,8.0,87143.0,35011.0,1.0,2.0,electric,manual,10416.0,2017-02-27 18:11:45.600,
28522,28522,11.0,38416.0,30960.0,4.0,5.0,electric,automatic,3461.0,2017-02-27 18:12:19.200,
28523,28523,2.0,131983.0,30155.0,1.0,4.0,diesel,automatic,7271.0,2017-02-27 18:12:52.800,
28524,28524,9.0,51842.0,21608.0,1.0,4.0,diesel,manual,4849.0,2017-02-27 18:13:26.400,
28525,28525,11.0,143239.0,20480.0,1.0,5.0,electric,automatic,2601.0,2017-02-27 18:14:00.000,
28526,28526,11.0,130642.0,46959.0,2.0,4.0,electric,automatic,5776.0,2017-02-27 18:14:33.600,
28527,28527,5.0,36791.0,45237.0,1.0,4.0,diesel,manual,15653.0,2017-02-27 18:15:07.200,
28528,28528,20.0,47567.0,44141.0,1.0,3.0,diesel,manual,4085.0,2017-02-27 18:15:40.800,
28529,28529,11.0,74403.0,41335.0,1.0,4.0,diesel,automatic,5837.0,2017-02-27 18:16:14.400,
28530,28530,20.0,175043.0,35138.0,4.0,4.0,gas,automatic,537.0,2017-02-27 18:16:48.000,
28531,28531,20.0,46822.0,30700.0,2.0,4.0,gas,manual,2476.0,2017-02-27 18:17:21.600,
28532,28532,11.0,169510.0,39406.0,1.0,4.0,diesel,automatic,2789.0,2017-02-27 18:17:55.200,
28533,28533,5.0,11204.0,35752.0,1.0,4.0,diesel,manual,15942.0,2017-02-27 18:18:28.800,
28534,28534,6.0,160505.0,41219.0,5.0,4.0,gas,automatic,2444.0,2017-02-27 18:19:02.400,
28535,28535,3.0,69995.0,27327.0,1.0,4.0,diesel,manual,9464.0,2017-02-27 18:19:36.000,
28536,28536,1.0,114448.0,21250.0,2.0,5.0,electric,automatic,5296.0,2017-02-27 18:20:09.600,
28537,28537,9.0,40333.0,34853.0,2.0,3.0,gas,manual,8083.0,2017-02-27 18:20:43.200,
28538,28538,19.0,61611.0,28260.0,5.0,4.0,gas,automatic,941.0,2017-02-27 18:21:16.800,
28539,28539,12.0,64118.0,33169.0,5.0,4.0,gas,manual,2493.0,2017-02-27 18:21:50.400,
28540,28540,17.0,70239.0,31540.0,3.0,5.0,gas,manual,2165.0,2017-02-27 18:22:24.000,
28541,28541,12.0,79122.0,22082.0,2.0,5.0,gas,manual,2867.0,2017-02-27 18:22:57.600,
28542,28542,8.0,105056.0,30398.0,2.0,4.0,gas,manual,5092.0,2017-02-27 18:23:31.200,
28543,28543,12.0,106702.0,39771.0,1.0,4.0,electric,manual,6989.0,2017-02-27 18:24:04.800,
28544,28544,14.0,33497.0,41044.0,3.0,5.0,electric,manual,5431.0,2017-02-27 18:24:38.400,
28545,28545,11.0,26805.0,19876.0,3.0,4.0,diesel,automatic,2435.0,2017-02-27 18:25:12.000,
28546,28546,5.0,178781.0,45073.0,4.0,4.0,gas,manual,3276.0,2017-02-27 18:25:45.600,
28547,28547,19.0,71266.0,22902.0,3.0,5.0,diesel,automatic,814.0,2017-02-27 18:26:19.200,
28548,28548,3.0,25956.0,32210.0,1.0,5.0,diesel,automatic,14408.0,2017-02-27 18:26:52.800,
28549,28549,11.0,158841.0,34947.0,1.0,4.0,gas,automatic,3468.0,2017-02-27 18:27:26.400,
28550,28550,12.0,164302.0,30269.0,2.0,4.0,electric,manual,2850.0,2017-02-27 18:28:00.000,
28551,28551,19.0,78079.0,20458.0,1.0,3.0,diesel,automatic,1570.0,2017-02-27 18:28:33.600,
28552,28552,4.0,132246.0,38075.0,1.0,4.0,diesel,manual,7863.0,2017-02-27 18:29:07.200,
28553,28553,6.0,110918.0,30860.0,1.0,5.0,diesel,automatic,5122.0,2017-02-27 18:29:40.800,
28554,28554,20.0,86875.0,24288.0,1.0,4.0,gas,manual,2003.0,2017-02-27 18:30:14.400,
28555,28555,10.0,95048.0,37052.0,1.0,3.0,gas,automatic,6829.0,2017-02-27 18:30:48.000,
28556,28556,15.0,8337.0,31556.0,1.0,2.0,gas,manual,7455.0,2017-02-27 18:31:21.600,
28557,28557,8.0,187823.0,25967.0,4.0,4.0,gas,manual,1493.0,2017-02-27 18:31:55.200,
28558,28558,3.0,81028.0,27224.0,1.0,4.0,diesel,automatic,7963.0,2017-02-27 18:32:28.800,
28559,28559,2.0,134311.0,35142.0,2.0,4.0,gas,manual,8177.0,2017-02-27 18:33:02.400,
28560,28560,9.0,70245.0,34644.0,1.0,5.0,electric,manual,8914.0,2017-02-27 18:33:36.000,
28561,28561,11.0,91992.0,19743.0,1.0,5.0,diesel,manual,2600.0,2017-02-27 18:34:09.600,
28562,28562,9.0,173241.0,37068.0,3.0,4.0,electric,automatic,2905.0,2017-02-27 18:34:43.200,
28563,28563,11.0,65014.0,26567.0,5.0,4.0,gas,manual,2176.0,2017-02-27 18:35:16.800,
28564,28564,11.0,66842.0,30194.0,2.0,5.0,gas,manual,4192.0,2017-02-27 18:35:50.400,
28565,28565,9.0,94882.0,25617.0,1.0,5.0,gas,manual,4815.0,2017-02-27 18:36:24.000,
28566,28566,13.0,175607.0,28524.0,1.0,5.0,gas,manual,2398.0,2017-02-27 18:36:57.600,
28567,28567,17.0,33733.0,27769.0,1.0,3.0,gas,manual,4492.0,2017-02-27 18:37:31.200,
28568,28568,15.0,156990.0,27003.0,1.0,2.0,gas,manual,2903.0,2017-02-27 18:38:04.800,
28569,28569,18.0,9582.0,37155.0,5.0,5.0,gas,manual,1974.0,2017-02-27 18:38:38.400,
28570,28570,6.0,88128.0,19250.0,1.0,4.0,gas,manual,5298.0,2017-02-27 18:39:12.000,
28571,28571,10.0,152335.0,29447.0,2.0,2.0,diesel,manual,3117.0,2017-02-27 18:39:45.600,
28572,28572,6.0,178645.0,34105.0,4.0,4.0,diesel,manual,2025.0,2017-02-27 18:40:19.200,
28573,28573,18.0,164197.0,23073.0,2.0,5.0,diesel,manual,815.0,2017-02-27 18:40:52.800,
28574,28574,19.0,76543.0,35727.0,1.0,2.0,gas,manual,4600.0,2017-02-27 18:41:26.400,
28575,28575,11.0,48956.0,19708.0,1.0,3.0,gas,manual,5073.0,2017-02-27 18:42:00.000,
28576,28576,18.0,60438.0,26093.0,1.0,5.0,electric,manual,3565.0,2017-02-27 18:42:33.600,
28577,28577,14.0,164013.0,26153.0,3.0,3.0,gas,automatic,1338.0,2017-02-27 18:43:07.200,
28578,28578,4.0,119823.0,27531.0,3.0,4.0,diesel,manual,3353.0,2017-02-27 18:43:40.800,
28579,28579,12.0,37043.0,34616.0,2.0,4.0,diesel,automatic,4478.0,2017-02-27 18:44:14.400,
28580,28580,2.0,106315.0,26406.0,2.0,5.0,diesel,manual,5894.0,2017-02-27 18:44:48.000,
28581,28581,13.0,24874.0,41349.0,1.0,3.0,gas,automatic,8735.0,2017-02-27 18:45:21.600,
28582,28582,3.0,54965.0,39144.0,2.0,4.0,electric,manual,13799.0,2017-02-27 18:45:55.200,
28583,28583,10.0,147276.0,32453.0,1.0,3.0,gas,automatic,4382.0,2017-02-27 18:46:28.800,
28584,28584,10.0,3897.0,44645.0,3.0,4.0,electric,manual,10153.0,2017-02-27 18:47:02.400,
28585,28585,2.0,43857.0,26786.0,4.0,3.0,gas,manual,6690.0,2017-02-27 18:47:36.000,
28586,28586,10.0,85556.0,22253.0,1.0,5.0,electric,automatic,4195.0,2017-02-27 18:48:09.600,
28587,28587,13.0,52688.0,26538.0,2.0,5.0,gas,automatic,3348.0,2017-02-27 18:48:43.200,
28588,28588,18.0,86372.0,30339.0,1.0,5.0,gas,automatic,2213.0,2017-02-27 18:49:16.800,
28589,28589,15.0,45002.0,39094.0,5.0,2.0,electric,manual,3618.0,2017-02-27 18:49:50.400,
28590,28590,3.0,40329.0,38982.0,4.0,4.0,gas,automatic,7472.0,2017-02-27 18:50:24.000,
28591,28591,6.0,38315.0,43056.0,2.0,4.0,diesel,automatic,9202.0,2017-02-27 18:50:57.600,
28592,28592,9.0,59576.0,33933.0,3.0,4.0,electric,manual,5829.0,2017-02-27 18:51:31.200,
28593,28593,17.0,76026.0,20476.0,3.0,5.0,gas,automatic,1027.0,2017-02-27 18:52:04.800,
28594,28594,3.0,148168.0,40596.0,2.0,5.0,diesel,manual,5797.0,2017-02-27 18:52:38.400,
28595,28595,1.0,184317.0,20594.0,1.0,4.0,diesel,automatic,3742.0,2017-02-27 18:53:12.000,
28596,28596,19.0,80564.0,21683.0,2.0,5.0,gas,automatic,1356.0,2017-02-27 18:53:45.600,
28597,28597,5.0,58754.0,40374.0,3.0,5.0,gas,automatic,6995.0,2017-02-27 18:54:19.200,
28598,28598,13.0,115998.0,29471.0,2.0,5.0,diesel,manual,2127.0,2017-02-27 18:54:52.800,
28599,28599,18.0,189963.0,21112.0,2.0,5.0,diesel,manual,649.0,2017-02-27 18:55:26.400,
28600,28600,6.0,135255.0,42467.0,3.0,3.0,electric,automatic,6326.0,2017-02-27 18:56:00.000,
28601,28601,6.0,128767.0,40807.0,3.0,5.0,gas,automatic,4347.0,2017-02-27 18:56:33.600,
28602,28602,11.0,142315.0,38289.0,2.0,5.0,gas,manual,3430.0,2017-02-27 18:57:07.200,
28603,28603,18.0,148149.0,37624.0,4.0,4.0,gas,manual,1270.0,2017-02-27 18:57:40.800,
28604,28604,12.0,191402.0,23677.0,2.0,4.0,diesel,manual,1232.0,2017-02-27 18:58:14.400,
28605,28605,15.0,86134.0,36102.0,1.0,4.0,diesel,manual,3660.0,2017-02-27 18:58:48.000,
28606,28606,10.0,115622.0,43720.0,1.0,4.0,electric,manual,8355.0,2017-02-27 18:59:21.600,
28607,28607,8.0,171190.0,26466.0,3.0,5.0,gas,automatic,1565.0,2017-02-27 18:59:55.200,
28608,28608,18.0,36656.0,27327.0,1.0,4.0,gas,automatic,3194.0,2017-02-27 19:00:28.800,
28609,28609,15.0,60503.0,32796.0,3.0,3.0,gas,automatic,3125.0,2017-02-27 19:01:02.400,
28610,28610,18.0,124916.0,21217.0,3.0,2.0,gas,automatic,1078.0,2017-02-27 19:01:36.000,
28611,28611,19.0,111898.0,33084.0,2.0,2.0,electric,manual,3224.0,2017-02-27 19:02:09.600,
28612,28612,11.0,55949.0,23048.0,3.0,4.0,electric,manual,3661.0,2017-02-27 19:02:43.200,
28613,28613,6.0,184131.0,19946.0,3.0,4.0,diesel,manual,1574.0,2017-02-27 19:03:16.800,
28614,28614,10.0,161048.0,40083.0,1.0,4.0,diesel,automatic,3492.0,2017-02-27 19:03:50.400,
28615,28615,12.0,82296.0,31844.0,5.0,2.0,diesel,automatic,1743.0,2017-02-27 19:04:24.000,
28616,28616,6.0,191839.0,37637.0,3.0,3.0,electric,automatic,3864.0,2017-02-27 19:04:57.600,
28617,28617,18.0,160923.0,36444.0,1.0,4.0,gas,automatic,1807.0,2017-02-27 19:05:31.200,
28618,28618,15.0,136679.0,21144.0,3.0,2.0,electric,automatic,1872.0,2017-02-27 19:06:04.800,
28619,28619,16.0,143991.0,35553.0,2.0,5.0,electric,manual,2981.0,2017-02-27 19:06:38.400,
28620,28620,5.0,94117.0,37210.0,1.0,4.0,diesel,automatic,8283.0,2017-02-27 19:07:12.000,
28621,28621,2.0,14167.0,42018.0,2.0,4.0,diesel,manual,16576.0,2017-02-27 19:07:45.600,
28622,28622,19.0,19184.0,25463.0,2.0,5.0,gas,automatic,2072.0,2017-02-27 19:08:19.200,
28623,28623,14.0,22774.0,25867.0,4.0,2.0,gas,manual,2965.0,2017-02-27 19:08:52.800,
28624,28624,10.0,121976.0,22490.0,1.0,2.0,gas,manual,4120.0,2017-02-27 19:09:26.400,
28625,28625,12.0,103953.0,28072.0,1.0,4.0,electric,automatic,4244.0,2017-02-27 19:10:00.000,
28626,28626,2.0,52158.0,35899.0,3.0,5.0,diesel,automatic,7221.0,2017-02-27 19:10:33.600,
28627,28627,17.0,89848.0,28870.0,1.0,4.0,gas,automatic,2769.0,2017-02-27 19:11:07.200,
28628,28628,16.0,138411.0,27874.0,1.0,5.0,diesel,manual,1486.0,2017-02-27 19:11:40.800,
28629,28629,2.0,131630.0,31752.0,1.0,2.0,gas,automatic,9672.0,2017-02-27 19:12:14.400,
28630,28630,11.0,34579.0,20470.0,2.0,2.0,gas,manual,4778.0,2017-02-27 19:12:48.000,
28631,28631,12.0,98857.0,28277.0,4.0,2.0,diesel,automatic,1443.0,2017-02-27 19:13:21.600,
28632,28632,5.0,74382.0,38406.0,1.0,3.0,gas,manual,12924.0,2017-02-27 19:13:55.200,
28633,28633,7.0,42557.0,28111.0,3.0,3.0,electric,automatic,6494.0,2017-02-27 19:14:28.800,
28634,28634,16.0,58921.0,30416.0,3.0,5.0,diesel,automatic,1433.0,2017-02-27 19:15:02.400,
28635,28635,16.0,49601.0,32236.0,1.0,4.0,diesel,manual,3925.0,2017-02-27 19:15:36.000,
28636,28636,12.0,40181.0,24660.0,2.0,5.0,gas,automatic,3876.0,2017-02-27 19:16:09.600,
28637,28637,12.0,39364.0,20317.0,1.0,4.0,gas,automatic,4484.0,2017-02-27 19:16:43.200,
28638,28638,10.0,125161.0,41478.0,2.0,5.0,gas,manual,4521.0,2017-02-27 19:17:16.800,
28639,28639,14.0,161890.0,32873.0,2.0,5.0,gas,manual,1923.0,2017-02-27 19:17:50.400,
28640,28640,7.0,177936.0,27493.0,4.0,5.0,gas,manual,1730.0,2017-02-27 19:18:24.000,
28641,28641,19.0,70857.0,42655.0,4.0,5.0,electric,manual,2718.0,2017-02-27 19:18:57.600,
28642,28642,16.0,119770.0,22050.0,2.0,5.0,electric,manual,1955.0,2017-02-27 19:19:31.200,
28643,28643,11.0,148645.0,40728.0,1.0,5.0,gas,manual,4521.0,2017-02-27 19:20:04.800,
28644,28644,6.0,90059.0,43704.0,4.0,4.0,gas,manual,5907.0,2017-02-27 19:20:38.400,
28645,28645,13.0,95540.0,20337.0,1.0,5.0,electric,manual,3414.0,2017-02-27 19:21:12.000,
28646,28646,18.0,47977.0,42884.0,3.0,2.0,diesel,manual,3382.0,2017-02-27 19:21:45.600,
28647,28647,13.0,132599.0,23318.0,1.0,4.0,gas,manual,2712.0,2017-02-27 19:22:19.200,
28648,28648,13.0,116727.0,37701.0,1.0,2.0,gas,manual,5972.0,2017-02-27 19:22:52.800,
28649,28649,14.0,118327.0,37544.0,1.0,4.0,electric,manual,5358.0,2017-02-27 19:23:26.400,
28650,28650,10.0,169708.0,36889.0,3.0,3.0,gas,manual,2910.0,2017-02-27 19:24:00.000,
28651,28651,15.0,141635.0,41754.0,1.0,4.0,gas,manual,3845.0,2017-02-27 19:24:33.600,
28652,28652,12.0,88026.0,39981.0,5.0,5.0,diesel,manual,1523.0,2017-02-27 19:25:07.200,
28653,28653,11.0,143791.0,38459.0,4.0,5.0,gas,manual,2158.0,2017-02-27 19:25:40.800,
28654,28654,5.0,17103.0,40309.0,1.0,5.0,diesel,manual,15496.0,2017-02-27 19:26:14.400,
28655,28655,19.0,147887.0,29948.0,2.0,5.0,gas,automatic,1041.0,2017-02-27 19:26:48.000,
28656,28656,11.0,187893.0,24804.0,3.0,4.0,electric,manual,1937.0,2017-02-27 19:27:21.600,
28657,28657,3.0,94768.0,30547.0,1.0,4.0,gas,automatic,9143.0,2017-02-27 19:27:55.200,
28658,28658,16.0,53623.0,34340.0,3.0,4.0,gas,manual,3138.0,2017-02-27 19:28:28.800,
28659,28659,17.0,142458.0,33987.0,1.0,2.0,diesel,automatic,2283.0,2017-02-27 19:29:02.400,
28660,28660,1.0,58681.0,39677.0,1.0,4.0,diesel,manual,17542.0,2017-02-27 19:29:36.000,
28661,28661,7.0,11385.0,23898.0,2.0,4.0,gas,automatic,7245.0,2017-02-27 19:30:09.600,
28662,28662,9.0,77526.0,24041.0,3.0,4.0,gas,manual,3135.0,2017-02-27 19:30:43.200,
28663,28663,10.0,34716.0,44209.0,1.0,4.0,gas,manual,11876.0,2017-02-27 19:31:16.800,
28664,28664,19.0,90239.0,33593.0,1.0,4.0,gas,manual,2992.0,2017-02-27 19:31:50.400,
28665,28665,11.0,104543.0,26706.0,4.0,5.0,electric,manual,2384.0,2017-02-27 19:32:24.000,
28666,28666,10.0,78529.0,29917.0,3.0,5.0,gas,manual,3241.0,2017-02-27 19:32:57.600,
28667,28667,16.0,170269.0,37757.0,4.0,3.0,gas,automatic,1177.0,2017-02-27 19:33:31.200,
28668,28668,13.0,146560.0,36165.0,2.0,5.0,gas,automatic,2339.0,2017-02-27 19:34:04.800,
28669,28669,18.0,117926.0,32377.0,4.0,5.0,gas,manual,1114.0,2017-02-27 19:34:38.400,
28670,28670,18.0,17177.0,34760.0,1.0,5.0,gas,manual,4535.0,2017-02-27 19:35:12.000,
28671,28671,13.0,137412.0,30082.0,3.0,5.0,gas,automatic,1496.0,2017-02-27 19:35:45.600,
28672,28672,4.0,142023.0,30854.0,1.0,4.0,gas,manual,6512.0,2017-02-27 19:36:19.200,
28673,28673,7.0,30479.0,30854.0,3.0,4.0,gas,manual,6617.0,2017-02-27 19:36:52.800,
28674,28674,13.0,24228.0,27215.0,3.0,5.0,diesel,manual,2758.0,2017-02-27 19:37:26.400,
28675,28675,3.0,117879.0,45513.0,4.0,3.0,electric,manual,7277.0,2017-02-27 19:38:00.000,
28676,28676,9.0,82342.0,26951.0,3.0,4.0,diesel,manual,2674.0,2017-02-27 19:38:33.600,
28677,28677,5.0,153947.0,35350.0,1.0,4.0,diesel,manual,5765.0,2017-02-27 19:39:07.200,
28678,28678,2.0,174069.0,26804.0,1.0,2.0,diesel,manual,6037.0,2017-02-27 19:39:40.800,
28679,28679,15.0,117717.0,22048.0,2.0,5.0,electric,manual,2137.0,2017-02-27 19:40:14.400,
28680,28680,13.0,68093.0,23691.0,1.0,3.0,gas,manual,4165.0,2017-02-27 19:40:48.000,
28681,28681,5.0,172170.0,22387.0,1.0,4.0,diesel,manual,3666.0,2017-02-27 19:41:21.600,
28682,28682,4.0,142269.0,31673.0,4.0,5.0,electric,manual,3884.0,2017-02-27 19:41:55.200,
28683,28683,7.0,36089.0,26895.0,1.0,3.0,diesel,automatic,8009.0,2017-02-27 19:42:28.800,
28684,28684,2.0,165268.0,45543.0,2.0,5.0,electric,manual,9570.0,2017-02-27 19:43:02.400,
28685,28685,1.0,176971.0,31530.0,4.0,4.0,diesel,automatic,2459.0,2017-02-27 19:43:36.000,
28686,28686,15.0,23527.0,38824.0,1.0,4.0,diesel,manual,6114.0,2017-02-27 19:44:09.600,
28687,28687,8.0,32429.0,28960.0,1.0,5.0,diesel,automatic,7095.0,2017-02-27 19:44:43.200,
28688,28688,11.0,175327.0,21555.0,1.0,3.0,gas,manual,2451.0,2017-02-27 19:45:16.800,
28689,28689,10.0,173206.0,41241.0,1.0,4.0,electric,manual,5873.0,2017-02-27 19:45:50.400,
28690,28690,3.0,32520.0,39807.0,3.0,2.0,electric,automatic,12539.0,2017-02-27 19:46:24.000,
28691,28691,11.0,96556.0,44691.0,3.0,5.0,gas,manual,4207.0,2017-02-27 19:46:57.600,
28692,28692,14.0,123392.0,29592.0,1.0,2.0,gas,manual,4036.0,2017-02-27 19:47:31.200,
28693,28693,12.0,107186.0,31225.0,3.0,2.0,gas,manual,3642.0,2017-02-27 19:48:04.800,
28694,28694,15.0,52016.0,45076.0,2.0,5.0,gas,automatic,4153.0,2017-02-27 19:48:38.400,
28695,28695,17.0,94134.0,45027.0,5.0,3.0,gas,manual,2028.0,2017-02-27 19:49:12.000,
28696,28696,3.0,151449.0,21184.0,1.0,5.0,diesel,manual,3759.0,2017-02-27 19:49:45.600,
28697,28697,18.0,92444.0,35850.0,2.0,5.0,gas,manual,2591.0,2017-02-27 19:50:19.200,
28698,28698,4.0,77304.0,33330.0,3.0,3.0,diesel,manual,6279.0,2017-02-27 19:50:52.800,
28699,28699,4.0,131665.0,24817.0,4.0,4.0,electric,automatic,2996.0,2017-02-27 19:51:26.400,
28700,28700,18.0,166800.0,17571.0,5.0,4.0,gas,automatic,375.0,2017-02-27 19:52:00.000,
28701,28701,16.0,23982.0,39656.0,3.0,5.0,electric,automatic,3868.0,2017-02-27 19:52:33.600,
28702,28702,7.0,62901.0,38171.0,1.0,3.0,diesel,manual,9829.0,2017-02-27 19:53:07.200,
28703,28703,5.0,96373.0,38162.0,1.0,5.0,gas,automatic,9287.0,2017-02-27 19:53:40.800,
28704,28704,2.0,30663.0,25343.0,1.0,4.0,diesel,manual,12936.0,2017-02-27 19:54:14.400,
28705,28705,10.0,34706.0,23740.0,2.0,2.0,gas,manual,5830.0,2017-02-27 19:54:48.000,
28706,28706,18.0,31374.0,24280.0,1.0,2.0,diesel,manual,3559.0,2017-02-27 19:55:21.600,
28707,28707,13.0,87981.0,33809.0,1.0,4.0,gas,manual,5032.0,2017-02-27 19:55:55.200,
28708,28708,11.0,54684.0,34509.0,3.0,4.0,diesel,manual,3913.0,2017-02-27 19:56:28.800,
28709,28709,11.0,37154.0,35008.0,1.0,5.0,gas,automatic,7141.0,2017-02-27 19:57:02.400,
28710,28710,13.0,158321.0,24398.0,2.0,2.0,diesel,automatic,1599.0,2017-02-27 19:57:36.000,
28711,28711,6.0,99882.0,37676.0,2.0,5.0,gas,automatic,5830.0,2017-02-27 19:58:09.600,
28712,28712,12.0,95094.0,43532.0,5.0,5.0,gas,manual,2272.0,2017-02-27 19:58:43.200,
28713,28713,3.0,67139.0,32800.0,4.0,5.0,diesel,manual,4746.0,2017-02-27 19:59:16.800,
28714,28714,13.0,190015.0,40143.0,2.0,4.0,diesel,manual,2041.0,2017-02-27 19:59:50.400,
28715,28715,12.0,87845.0,37595.0,5.0,4.0,diesel,manual,1744.0,2017-02-27 20:00:24.000,
28716,28716,3.0,67799.0,31183.0,1.0,3.0,gas,automatic,11741.0,2017-02-27 20:00:57.600,
28717,28717,2.0,72102.0,25206.0,2.0,5.0,electric,manual,9160.0,2017-02-27 20:01:31.200,
28718,28718,6.0,84610.0,35273.0,1.0,2.0,gas,automatic,9934.0,2017-02-27 20:02:04.800,
28719,28719,17.0,195180.0,39540.0,1.0,4.0,diesel,manual,1600.0,2017-02-27 20:02:38.400,
28720,28720,8.0,95010.0,27855.0,1.0,4.0,electric,manual,6715.0,2017-02-27 20:03:12.000,
28721,28721,7.0,137577.0,39005.0,5.0,5.0,gas,automatic,1882.0,2017-02-27 20:03:45.600,
28722,28722,6.0,120593.0,39029.0,3.0,3.0,diesel,manual,4519.0,2017-02-27 20:04:19.200,
28723,28723,7.0,70694.0,39916.0,1.0,3.0,electric,manual,13196.0,2017-02-27 20:04:52.800,
28724,28724,17.0,141265.0,28230.0,3.0,3.0,diesel,automatic,967.0,2017-02-27 20:05:26.400,
28725,28725,9.0,128221.0,41954.0,3.0,5.0,electric,automatic,4333.0,2017-02-27 20:06:00.000,
28726,28726,6.0,120863.0,35109.0,2.0,5.0,gas,manual,5102.0,2017-02-27 20:06:33.600,
28727,28727,11.0,143927.0,21605.0,1.0,3.0,diesel,manual,2548.0,2017-02-27 20:07:07.200,
28728,28728,1.0,45570.0,34106.0,2.0,4.0,gas,automatic,13289.0,2017-02-27 20:07:40.800,
28729,28729,14.0,125744.0,16599.0,1.0,4.0,gas,manual,1868.0,2017-02-27 20:08:14.400,
