,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
15711,15711,4.0,93848.0,34682.0,1.0,3.0,electric,manual,12319.0,2017-02-22 18:38:09.600,10209.0
15712,15712,13.0,123403.0,22054.0,1.0,3.0,diesel,automatic,2097.0,2017-02-22 18:38:43.200,1725.0
15713,15713,9.0,120519.0,24657.0,3.0,5.0,electric,automatic,2502.0,2017-02-22 18:39:16.800,2007.0
15714,15714,15.0,123522.0,25621.0,3.0,4.0,diesel,manual,1150.0,2017-02-22 18:39:50.400,1326.0
15715,15715,12.0,108213.0,35717.0,3.0,5.0,electric,manual,3746.0,2017-02-22 18:40:24.000,3072.0
15716,15716,12.0,38501.0,21217.0,1.0,4.0,diesel,manual,4376.0,2017-02-22 18:40:57.600,3481.0
15717,15717,3.0,181060.0,29737.0,2.0,5.0,electric,manual,5468.0,2017-02-22 18:41:31.200,3548.0
15718,15718,4.0,177143.0,37670.0,1.0,5.0,diesel,automatic,4855.0,2017-02-22 18:42:04.800,6400.0
15719,15719,4.0,16663.0,30795.0,1.0,4.0,diesel,manual,15165.0,2017-02-22 18:42:38.400,12481.0
15720,15720,6.0,76353.0,39576.0,5.0,5.0,gas,manual,3900.0,2017-02-22 18:43:12.000,5409.0
15721,15721,5.0,123271.0,28533.0,1.0,3.0,gas,automatic,6536.0,2017-02-22 18:43:45.600,4974.0
15722,15722,15.0,173290.0,42629.0,1.0,2.0,diesel,manual,3206.0,2017-02-22 18:44:19.200,4997.0
15723,15723,5.0,116640.0,42995.0,3.0,4.0,gas,manual,6392.0,2017-02-22 18:44:52.800,7395.0
15724,15724,11.0,63863.0,21763.0,2.0,2.0,gas,automatic,3375.0,2017-02-22 18:45:26.400,4366.0
15725,15725,18.0,43007.0,21235.0,1.0,3.0,diesel,manual,2641.0,2017-02-22 18:46:00.000,2532.0
15726,15726,20.0,140297.0,16356.0,1.0,4.0,gas,manual,1048.0,2017-02-22 18:46:33.600,1667.0
15727,15727,6.0,184022.0,31601.0,1.0,5.0,diesel,automatic,2976.0,2017-02-22 18:47:07.200,2756.0
15728,15728,12.0,190054.0,38959.0,3.0,4.0,electric,manual,2396.0,2017-02-22 18:47:40.800,4306.0
15729,15729,15.0,186991.0,38581.0,2.0,2.0,gas,automatic,2263.0,2017-02-22 18:48:14.400,3016.0
15730,15730,8.0,45021.0,38142.0,2.0,5.0,electric,automatic,8784.0,2017-02-22 18:48:48.000,10005.0
15731,15731,7.0,54697.0,41068.0,3.0,4.0,gas,manual,7447.0,2017-02-22 18:49:21.600,6139.0
15732,15732,11.0,111839.0,21137.0,2.0,5.0,gas,automatic,1929.0,2017-02-22 18:49:55.200,2249.0
15733,15733,17.0,76050.0,27139.0,3.0,4.0,gas,manual,1938.0,2017-02-22 18:50:28.800,1948.0
15734,15734,1.0,106828.0,36189.0,3.0,3.0,gas,automatic,7882.0,2017-02-22 18:51:02.400,5600.0
15735,15735,17.0,83858.0,22518.0,3.0,4.0,diesel,manual,1278.0,2017-02-22 18:51:36.000,1285.0
15736,15736,14.0,159865.0,39750.0,1.0,4.0,electric,manual,4344.0,2017-02-22 18:52:09.600,5862.0
15737,15737,8.0,112317.0,32619.0,2.0,5.0,diesel,manual,3738.0,2017-02-22 18:52:43.200,4860.0
15738,15738,7.0,83215.0,35854.0,2.0,4.0,gas,automatic,5958.0,2017-02-22 18:53:16.800,7920.0
15739,15739,5.0,60375.0,33339.0,2.0,4.0,gas,automatic,8316.0,2017-02-22 18:53:50.400,7016.0
15740,15740,9.0,176183.0,24872.0,4.0,5.0,gas,manual,1295.0,2017-02-22 18:54:24.000,881.0
15741,15741,9.0,126017.0,29019.0,2.0,4.0,gas,automatic,2989.0,2017-02-22 18:54:57.600,2721.0
15742,15742,15.0,134897.0,32359.0,3.0,5.0,diesel,manual,1205.0,2017-02-22 18:55:31.200,762.0
15743,15743,11.0,138222.0,19020.0,1.0,4.0,gas,manual,2416.0,2017-02-22 18:56:04.800,3475.0
15744,15744,13.0,106163.0,44017.0,1.0,5.0,gas,manual,5422.0,2017-02-22 18:56:38.400,7147.0
15745,15745,14.0,98807.0,38044.0,3.0,5.0,electric,manual,3622.0,2017-02-22 18:57:12.000,2435.0
15746,15746,10.0,182317.0,22452.0,3.0,4.0,gas,manual,1419.0,2017-02-22 18:57:45.600,1881.0
15747,15747,16.0,82741.0,24717.0,4.0,3.0,gas,manual,1624.0,2017-02-22 18:58:19.200,1120.0
15748,15748,4.0,66717.0,32231.0,1.0,4.0,diesel,manual,11072.0,2017-02-22 18:58:52.800,8497.0
15749,15749,13.0,48917.0,37189.0,1.0,4.0,diesel,automatic,5054.0,2017-02-22 18:59:26.400,5236.0
15750,15750,10.0,74519.0,43494.0,1.0,5.0,gas,manual,8402.0,2017-02-22 19:00:00.000,8177.0
15751,15751,11.0,84383.0,43248.0,1.0,3.0,gas,manual,8008.0,2017-02-22 19:00:33.600,9474.0
15752,15752,12.0,94366.0,42273.0,3.0,4.0,gas,manual,4265.0,2017-02-22 19:01:07.200,2626.0
15753,15753,13.0,189126.0,23098.0,4.0,5.0,gas,automatic,505.0,2017-02-22 19:01:40.800,758.0
15754,15754,17.0,101180.0,30450.0,5.0,5.0,diesel,manual,592.0,2017-02-22 19:02:14.400,936.0
15755,15755,9.0,127395.0,28894.0,2.0,2.0,gas,manual,4224.0,2017-02-22 19:02:48.000,3114.0
15756,15756,9.0,163601.0,38616.0,2.0,4.0,electric,manual,4612.0,2017-02-22 19:03:21.600,5136.0
15757,15757,19.0,126483.0,22983.0,1.0,5.0,electric,manual,1758.0,2017-02-22 19:03:55.200,1595.0
15758,15758,12.0,155136.0,25508.0,1.0,5.0,gas,manual,2428.0,2017-02-22 19:04:28.800,3010.0
15759,15759,8.0,122951.0,38262.0,1.0,5.0,diesel,manual,5538.0,2017-02-22 19:05:02.400,5293.0
15760,15760,8.0,37167.0,29856.0,1.0,5.0,gas,automatic,8413.0,2017-02-22 19:05:36.000,6349.0
15761,15761,3.0,66890.0,30876.0,1.0,2.0,diesel,automatic,11141.0,2017-02-22 19:06:09.600,9758.0
15762,15762,19.0,169864.0,19403.0,1.0,3.0,gas,manual,1241.0,2017-02-22 19:06:43.200,1105.0
15763,15763,9.0,164867.0,17323.0,2.0,3.0,gas,manual,2144.0,2017-02-22 19:07:16.800,2577.0
15764,15764,10.0,25441.0,36293.0,1.0,5.0,electric,manual,10847.0,2017-02-22 19:07:50.400,9337.0
15765,15765,10.0,99583.0,21257.0,2.0,4.0,diesel,manual,2470.0,2017-02-22 19:08:24.000,2732.0
15766,15766,5.0,76182.0,19856.0,1.0,4.0,electric,manual,7219.0,2017-02-22 19:08:57.600,7210.0
15767,15767,10.0,129094.0,28462.0,1.0,4.0,diesel,manual,3802.0,2017-02-22 19:09:31.200,3236.0
15768,15768,16.0,110267.0,29628.0,2.0,4.0,diesel,manual,1988.0,2017-02-22 19:10:04.800,1235.0
15769,15769,16.0,60914.0,33882.0,3.0,5.0,diesel,manual,2043.0,2017-02-22 19:10:38.400,3007.0
15770,15770,15.0,91061.0,21422.0,3.0,3.0,diesel,manual,1433.0,2017-02-22 19:11:12.000,1547.0
15771,15771,5.0,83761.0,33494.0,1.0,5.0,electric,automatic,10108.0,2017-02-22 19:11:45.600,8553.0
15772,15772,11.0,91843.0,34456.0,5.0,4.0,gas,manual,2051.0,2017-02-22 19:12:19.200,3194.0
15773,15773,12.0,22639.0,40170.0,3.0,4.0,electric,manual,7424.0,2017-02-22 19:12:52.800,5044.0
15774,15774,6.0,72030.0,25334.0,2.0,2.0,gas,manual,7088.0,2017-02-22 19:13:26.400,6316.0
15775,15775,7.0,77806.0,21116.0,3.0,5.0,diesel,automatic,2319.0,2017-02-22 19:14:00.000,2495.0
15776,15776,11.0,34375.0,43164.0,4.0,5.0,diesel,manual,4278.0,2017-02-22 19:14:33.600,3951.0
15777,15777,13.0,136047.0,27921.0,2.0,4.0,gas,manual,2586.0,2017-02-22 19:15:07.200,3451.0
15778,15778,10.0,118502.0,33190.0,4.0,4.0,gas,automatic,1964.0,2017-02-22 19:15:40.800,1158.0
15779,15779,5.0,168388.0,35593.0,2.0,4.0,gas,manual,4782.0,2017-02-22 19:16:14.400,5426.0
15780,15780,17.0,124225.0,25847.0,3.0,5.0,gas,manual,1104.0,2017-02-22 19:16:48.000,627.0
15781,15781,3.0,61374.0,26769.0,2.0,3.0,gas,manual,9509.0,2017-02-22 19:17:21.600,8698.0
15782,15782,16.0,183825.0,38283.0,1.0,4.0,diesel,manual,1807.0,2017-02-22 19:17:55.200,1323.0
15783,15783,5.0,136239.0,38472.0,1.0,5.0,electric,manual,9043.0,2017-02-22 19:18:28.800,9300.0
15784,15784,10.0,29748.0,38886.0,2.0,3.0,gas,automatic,8003.0,2017-02-22 19:19:02.400,7212.0
15785,15785,5.0,29102.0,36542.0,1.0,5.0,electric,automatic,15110.0,2017-02-22 19:19:36.000,13312.0
15786,15786,4.0,34040.0,29278.0,2.0,3.0,electric,manual,11475.0,2017-02-22 19:20:09.600,13364.0
15787,15787,10.0,73305.0,24526.0,1.0,3.0,gas,automatic,4592.0,2017-02-22 19:20:43.200,4291.0
15788,15788,4.0,149424.0,28965.0,4.0,5.0,gas,automatic,2387.0,2017-02-22 19:21:16.800,3419.0
15789,15789,11.0,44782.0,29274.0,2.0,3.0,diesel,automatic,4177.0,2017-02-22 19:21:50.400,3167.0
15790,15790,6.0,18614.0,31272.0,2.0,5.0,diesel,automatic,7673.0,2017-02-22 19:22:24.000,9415.0
15791,15791,6.0,134927.0,41914.0,5.0,5.0,gas,manual,2860.0,2017-02-22 19:22:57.600,2080.0
15792,15792,9.0,183001.0,31956.0,4.0,2.0,electric,manual,3117.0,2017-02-22 19:23:31.200,2532.0
15793,15793,16.0,189958.0,43919.0,1.0,5.0,gas,manual,2254.0,2017-02-22 19:24:04.800,1438.0
15794,15794,15.0,19987.0,37752.0,1.0,5.0,gas,manual,6602.0,2017-02-22 19:24:38.400,6922.0
15795,15795,10.0,61225.0,24037.0,2.0,5.0,gas,manual,3979.0,2017-02-22 19:25:12.000,4751.0
15796,15796,13.0,112852.0,41594.0,3.0,4.0,gas,manual,3412.0,2017-02-22 19:25:45.600,2052.0
15797,15797,9.0,184394.0,42875.0,1.0,3.0,gas,manual,5540.0,2017-02-22 19:26:19.200,5225.0
15798,15798,10.0,161533.0,21657.0,2.0,4.0,diesel,manual,1689.0,2017-02-22 19:26:52.800,1685.0
15799,15799,16.0,137474.0,31966.0,3.0,5.0,diesel,manual,1078.0,2017-02-22 19:27:26.400,516.0
15800,15800,11.0,32500.0,25747.0,1.0,4.0,electric,automatic,6831.0,2017-02-22 19:28:00.000,6837.0
15801,15801,10.0,158866.0,22389.0,1.0,4.0,gas,manual,2795.0,2017-02-22 19:28:33.600,2639.0
15802,15802,1.0,117690.0,33829.0,3.0,5.0,gas,automatic,5591.0,2017-02-22 19:29:07.200,5944.0
15803,15803,11.0,61531.0,28627.0,3.0,4.0,gas,manual,3792.0,2017-02-22 19:29:40.800,2927.0
15804,15804,16.0,153947.0,46360.0,2.0,3.0,electric,automatic,3599.0,2017-02-22 19:30:14.400,2529.0
15805,15805,13.0,110014.0,38833.0,3.0,5.0,diesel,manual,2123.0,2017-02-22 19:30:48.000,2944.0
15806,15806,10.0,24314.0,19233.0,1.0,4.0,electric,manual,6496.0,2017-02-22 19:31:21.600,6902.0
15807,15807,10.0,109179.0,23309.0,3.0,2.0,gas,manual,2925.0,2017-02-22 19:31:55.200,2541.0
15808,15808,18.0,80452.0,35400.0,2.0,2.0,gas,manual,3956.0,2017-02-22 19:32:28.800,5208.0
15809,15809,5.0,151500.0,27268.0,3.0,5.0,electric,manual,3528.0,2017-02-22 19:33:02.400,3272.0
15810,15810,2.0,93524.0,32197.0,5.0,4.0,gas,manual,4257.0,2017-02-22 19:33:36.000,5574.0
15811,15811,10.0,180573.0,27543.0,3.0,5.0,diesel,manual,1336.0,2017-02-22 19:34:09.600,1611.0
15812,15812,17.0,59681.0,25982.0,3.0,4.0,gas,manual,1951.0,2017-02-22 19:34:43.200,2539.0
15813,15813,13.0,126238.0,36769.0,2.0,5.0,gas,manual,3007.0,2017-02-22 19:35:16.800,2580.0
15814,15814,3.0,119808.0,27822.0,3.0,4.0,electric,manual,5179.0,2017-02-22 19:35:50.400,6579.0
15815,15815,4.0,56676.0,22891.0,2.0,5.0,electric,manual,7497.0,2017-02-22 19:36:24.000,6820.0
15816,15816,12.0,15191.0,38962.0,3.0,4.0,electric,automatic,6920.0,2017-02-22 19:36:57.600,7944.0
15817,15817,14.0,126702.0,42124.0,1.0,5.0,gas,manual,3935.0,2017-02-22 19:37:31.200,6220.0
15818,15818,5.0,84137.0,32726.0,1.0,4.0,diesel,manual,8715.0,2017-02-22 19:38:04.800,9509.0
15819,15819,7.0,143783.0,32155.0,1.0,5.0,gas,manual,5286.0,2017-02-22 19:38:38.400,5247.0
15820,15820,9.0,16860.0,42876.0,1.0,4.0,diesel,manual,12497.0,2017-02-22 19:39:12.000,14743.0
15821,15821,19.0,154299.0,26993.0,2.0,4.0,gas,manual,1319.0,2017-02-22 19:39:45.600,983.0
15822,15822,4.0,118578.0,28631.0,1.0,4.0,diesel,manual,6385.0,2017-02-22 19:40:19.200,8320.0
15823,15823,14.0,41588.0,28020.0,2.0,4.0,electric,automatic,4201.0,2017-02-22 19:40:52.800,3391.0
15824,15824,14.0,195081.0,29175.0,3.0,4.0,diesel,manual,1090.0,2017-02-22 19:41:26.400,817.0
15825,15825,6.0,100096.0,33708.0,1.0,5.0,gas,manual,8264.0,2017-02-22 19:42:00.000,7697.0
15826,15826,3.0,159184.0,30825.0,2.0,4.0,diesel,manual,4732.0,2017-02-22 19:42:33.600,4288.0
15827,15827,11.0,23582.0,41001.0,2.0,4.0,gas,manual,8400.0,2017-02-22 19:43:07.200,8486.0
15828,15828,17.0,18891.0,30734.0,3.0,5.0,diesel,automatic,1693.0,2017-02-22 19:43:40.800,1553.0
15829,15829,19.0,75387.0,31430.0,2.0,4.0,diesel,manual,1965.0,2017-02-22 19:44:14.400,1284.0
15830,15830,6.0,93838.0,33507.0,2.0,2.0,gas,automatic,7094.0,2017-02-22 19:44:48.000,5171.0
15831,15831,2.0,39553.0,28916.0,3.0,2.0,gas,manual,9606.0,2017-02-22 19:45:21.600,11205.0
15832,15832,18.0,31471.0,30739.0,4.0,4.0,gas,automatic,2093.0,2017-02-22 19:45:55.200,2148.0
15833,15833,8.0,41055.0,38173.0,1.0,3.0,gas,automatic,11687.0,2017-02-22 19:46:28.800,11248.0
15834,15834,10.0,185462.0,23364.0,1.0,5.0,diesel,manual,1858.0,2017-02-22 19:47:02.400,1385.0
15835,15835,16.0,108006.0,23091.0,1.0,4.0,diesel,automatic,1697.0,2017-02-22 19:47:36.000,1591.0
15836,15836,13.0,40491.0,27864.0,5.0,4.0,gas,manual,2141.0,2017-02-22 19:48:09.600,1765.0
15837,15837,10.0,38364.0,32161.0,1.0,4.0,gas,manual,8421.0,2017-02-22 19:48:43.200,7182.0
15838,15838,12.0,62590.0,37003.0,3.0,5.0,gas,automatic,3273.0,2017-02-22 19:49:16.800,2261.0
15839,15839,13.0,87302.0,32187.0,3.0,5.0,gas,manual,2540.0,2017-02-22 19:49:50.400,1824.0
15840,15840,15.0,100851.0,29129.0,1.0,3.0,electric,manual,4880.0,2017-02-22 19:50:24.000,5060.0
15841,15841,17.0,119381.0,18170.0,4.0,4.0,gas,automatic,623.0,2017-02-22 19:50:57.600,475.0
15842,15842,14.0,81245.0,25620.0,4.0,5.0,gas,automatic,1309.0,2017-02-22 19:51:31.200,682.0
15843,15843,6.0,103789.0,32498.0,2.0,2.0,gas,manual,6763.0,2017-02-22 19:52:04.800,7212.0
15844,15844,20.0,143622.0,45307.0,5.0,4.0,electric,automatic,1054.0,2017-02-22 19:52:38.400,2143.0
15845,15845,11.0,92957.0,35385.0,3.0,2.0,gas,automatic,3987.0,2017-02-22 19:53:12.000,5161.0
15846,15846,13.0,158934.0,31735.0,1.0,4.0,diesel,manual,2474.0,2017-02-22 19:53:45.600,2518.0
15847,15847,15.0,166855.0,24957.0,1.0,3.0,diesel,manual,1632.0,2017-02-22 19:54:19.200,2350.0
15848,15848,11.0,53473.0,38299.0,1.0,3.0,diesel,manual,7532.0,2017-02-22 19:54:52.800,6701.0
15849,15849,1.0,91770.0,29842.0,2.0,5.0,diesel,automatic,7149.0,2017-02-22 19:55:26.400,6428.0
15850,15850,6.0,81422.0,30335.0,3.0,5.0,diesel,manual,4091.0,2017-02-22 19:56:00.000,3927.0
15851,15851,14.0,162773.0,38928.0,4.0,2.0,gas,manual,2165.0,2017-02-22 19:56:33.600,1766.0
15852,15852,19.0,119246.0,43724.0,1.0,4.0,diesel,manual,2693.0,2017-02-22 19:57:07.200,1919.0
15853,15853,6.0,28671.0,37326.0,1.0,4.0,electric,manual,16155.0,2017-02-22 19:57:40.800,17465.0
15854,15854,1.0,90034.0,22418.0,3.0,3.0,gas,automatic,5411.0,2017-02-22 19:58:14.400,4334.0
15855,15855,17.0,177218.0,21640.0,1.0,2.0,gas,manual,1814.0,2017-02-22 19:58:48.000,1758.0
15856,15856,13.0,138553.0,39803.0,2.0,4.0,electric,manual,4311.0,2017-02-22 19:59:21.600,3114.0
15857,15857,8.0,37965.0,30184.0,3.0,4.0,electric,automatic,5881.0,2017-02-22 19:59:55.200,6940.0
15858,15858,13.0,119929.0,31656.0,1.0,4.0,gas,automatic,3400.0,2017-02-22 20:00:28.800,4122.0
15859,15859,15.0,104359.0,21900.0,1.0,5.0,gas,automatic,2091.0,2017-02-22 20:01:02.400,1531.0
15860,15860,11.0,90230.0,27659.0,3.0,3.0,gas,manual,3438.0,2017-02-22 20:01:36.000,4039.0
15861,15861,17.0,140215.0,28267.0,5.0,3.0,diesel,automatic,646.0,2017-02-22 20:02:09.600,472.0
15862,15862,14.0,23308.0,44455.0,3.0,3.0,electric,manual,6999.0,2017-02-22 20:02:43.200,7212.0
15863,15863,14.0,99357.0,25190.0,2.0,4.0,diesel,automatic,1773.0,2017-02-22 20:03:16.800,1903.0
15864,15864,7.0,146747.0,25198.0,1.0,4.0,diesel,manual,3712.0,2017-02-22 20:03:50.400,3821.0
15865,15865,6.0,83516.0,34748.0,1.0,4.0,diesel,manual,8414.0,2017-02-22 20:04:24.000,9734.0
15866,15866,5.0,168519.0,22157.0,2.0,4.0,diesel,manual,2717.0,2017-02-22 20:04:57.600,1757.0
15867,15867,10.0,99949.0,38895.0,1.0,5.0,diesel,manual,5801.0,2017-02-22 20:05:31.200,3683.0
15868,15868,16.0,48113.0,24289.0,2.0,5.0,diesel,automatic,1813.0,2017-02-22 20:06:04.800,1642.0
15869,15869,7.0,156762.0,39204.0,4.0,3.0,gas,automatic,2827.0,2017-02-22 20:06:38.400,1908.0
15870,15870,20.0,99970.0,21739.0,2.0,4.0,electric,manual,1691.0,2017-02-22 20:07:12.000,1618.0
15871,15871,17.0,35674.0,33610.0,3.0,5.0,gas,manual,2606.0,2017-02-22 20:07:45.600,3080.0
15872,15872,10.0,192249.0,39414.0,5.0,5.0,electric,automatic,1497.0,2017-02-22 20:08:19.200,1180.0
15873,15873,1.0,151505.0,35198.0,5.0,4.0,gas,automatic,3085.0,2017-02-22 20:08:52.800,4115.0
15874,15874,17.0,162277.0,24842.0,3.0,5.0,diesel,automatic,512.0,2017-02-22 20:09:26.400,589.0
15875,15875,11.0,90358.0,33714.0,1.0,3.0,diesel,manual,5413.0,2017-02-22 20:10:00.000,5052.0
15876,15876,2.0,188463.0,24227.0,1.0,2.0,gas,automatic,5148.0,2017-02-22 20:10:33.600,6671.0
15877,15877,1.0,131445.0,31406.0,2.0,4.0,gas,manual,8099.0,2017-02-22 20:11:07.200,8649.0
15878,15878,4.0,157781.0,22931.0,1.0,5.0,diesel,manual,3890.0,2017-02-22 20:11:40.800,3414.0
15879,15879,3.0,138856.0,33599.0,3.0,4.0,electric,automatic,5251.0,2017-02-22 20:12:14.400,7634.0
15880,15880,8.0,50720.0,41102.0,1.0,4.0,electric,manual,13463.0,2017-02-22 20:12:48.000,13227.0
15881,15881,16.0,89771.0,39228.0,3.0,3.0,electric,automatic,3160.0,2017-02-22 20:13:21.600,3095.0
15882,15882,11.0,101657.0,35331.0,2.0,4.0,diesel,automatic,3070.0,2017-02-22 20:13:55.200,3066.0
15883,15883,12.0,52629.0,27621.0,3.0,5.0,diesel,manual,2585.0,2017-02-22 20:14:28.800,1995.0
15884,15884,10.0,94595.0,24943.0,1.0,5.0,gas,manual,3925.0,2017-02-22 20:15:02.400,3344.0
15885,15885,10.0,152518.0,33964.0,5.0,3.0,diesel,automatic,1352.0,2017-02-22 20:15:36.000,846.0
15886,15886,3.0,115418.0,27635.0,1.0,4.0,electric,manual,8705.0,2017-02-22 20:16:09.600,8266.0
15887,15887,11.0,53842.0,42244.0,1.0,2.0,diesel,automatic,7992.0,2017-02-22 20:16:43.200,8573.0
15888,15888,3.0,72203.0,37697.0,5.0,2.0,gas,manual,6175.0,2017-02-22 20:17:16.800,5281.0
15889,15889,13.0,88435.0,22699.0,3.0,5.0,diesel,manual,1473.0,2017-02-22 20:17:50.400,807.0
15890,15890,11.0,172442.0,32371.0,2.0,2.0,gas,manual,3090.0,2017-02-22 20:18:24.000,4122.0
15891,15891,15.0,112267.0,27052.0,1.0,4.0,electric,automatic,3121.0,2017-02-22 20:18:57.600,2100.0
15892,15892,13.0,145213.0,25123.0,4.0,3.0,electric,manual,1848.0,2017-02-22 20:19:31.200,1099.0
15893,15893,8.0,27008.0,39511.0,2.0,5.0,gas,manual,9696.0,2017-02-22 20:20:04.800,11990.0
15894,15894,9.0,148457.0,31776.0,2.0,4.0,diesel,manual,3006.0,2017-02-22 20:20:38.400,1847.0
15895,15895,11.0,88540.0,36135.0,5.0,5.0,gas,manual,1935.0,2017-02-22 20:21:12.000,2153.0
15896,15896,5.0,108766.0,33396.0,1.0,5.0,diesel,manual,7026.0,2017-02-22 20:21:45.600,5501.0
15897,15897,6.0,71241.0,26251.0,1.0,5.0,gas,automatic,7180.0,2017-02-22 20:22:19.200,8069.0
15898,15898,9.0,108051.0,26903.0,1.0,5.0,diesel,automatic,3400.0,2017-02-22 20:22:52.800,4218.0
15899,15899,8.0,136944.0,33803.0,4.0,5.0,gas,manual,2407.0,2017-02-22 20:23:26.400,2225.0
15900,15900,8.0,164731.0,31704.0,5.0,5.0,gas,manual,1742.0,2017-02-22 20:24:00.000,948.0
15901,15901,11.0,183188.0,33739.0,1.0,3.0,gas,manual,3560.0,2017-02-22 20:24:33.600,3897.0
15902,15902,14.0,28485.0,27618.0,1.0,5.0,gas,automatic,4564.0,2017-02-22 20:25:07.200,4699.0
15903,15903,11.0,182571.0,39181.0,5.0,4.0,gas,manual,1165.0,2017-02-22 20:25:40.800,2222.0
15904,15904,18.0,13834.0,34786.0,4.0,4.0,diesel,automatic,1908.0,2017-02-22 20:26:14.400,2100.0
15905,15905,17.0,121038.0,26273.0,1.0,4.0,gas,manual,2254.0,2017-02-22 20:26:48.000,1773.0
15906,15906,15.0,97190.0,25196.0,2.0,5.0,gas,manual,2203.0,2017-02-22 20:27:21.600,1322.0
15907,15907,3.0,68708.0,29446.0,4.0,3.0,diesel,automatic,4678.0,2017-02-22 20:27:55.200,3809.0
15908,15908,9.0,56372.0,30685.0,3.0,4.0,electric,automatic,4863.0,2017-02-22 20:28:28.800,5740.0
15909,15909,4.0,114137.0,30685.0,4.0,5.0,electric,manual,4570.0,2017-02-22 20:29:02.400,3230.0
15910,15910,5.0,25952.0,21473.0,2.0,5.0,diesel,manual,5858.0,2017-02-22 20:29:36.000,6120.0
15911,15911,5.0,43735.0,39295.0,3.0,3.0,diesel,manual,8138.0,2017-02-22 20:30:09.600,8681.0
15912,15912,3.0,183536.0,20871.0,1.0,4.0,diesel,manual,3555.0,2017-02-22 20:30:43.200,4431.0
15913,15913,9.0,156784.0,20385.0,3.0,5.0,gas,manual,1554.0,2017-02-22 20:31:16.800,1302.0
15914,15914,12.0,52161.0,29430.0,5.0,4.0,gas,manual,2328.0,2017-02-22 20:31:50.400,3260.0
15915,15915,5.0,157641.0,25364.0,3.0,4.0,gas,manual,2954.0,2017-02-22 20:32:24.000,3038.0
15916,15916,7.0,111746.0,28913.0,4.0,4.0,gas,manual,2766.0,2017-02-22 20:32:57.600,1957.0
15917,15917,12.0,91667.0,30512.0,4.0,5.0,electric,automatic,2255.0,2017-02-22 20:33:31.200,1572.0
15918,15918,11.0,152768.0,34988.0,1.0,4.0,electric,manual,4846.0,2017-02-22 20:34:04.800,3866.0
15919,15919,8.0,164903.0,41664.0,1.0,4.0,electric,automatic,6681.0,2017-02-22 20:34:38.400,8985.0
15920,15920,16.0,49872.0,22327.0,1.0,4.0,gas,manual,3623.0,2017-02-22 20:35:12.000,3628.0
15921,15921,8.0,38537.0,24157.0,1.0,5.0,gas,manual,6669.0,2017-02-22 20:35:45.600,5522.0
15922,15922,1.0,43645.0,32364.0,1.0,5.0,electric,automatic,16085.0,2017-02-22 20:36:19.200,18696.0
15923,15923,9.0,96651.0,32089.0,3.0,2.0,electric,manual,5578.0,2017-02-22 20:36:52.800,6860.0
15924,15924,9.0,148246.0,36425.0,4.0,4.0,gas,manual,2588.0,2017-02-22 20:37:26.400,2804.0
15925,15925,17.0,109899.0,18806.0,3.0,5.0,gas,manual,926.0,2017-02-22 20:38:00.000,774.0
15926,15926,11.0,130467.0,37906.0,1.0,4.0,electric,automatic,5702.0,2017-02-22 20:38:33.600,5924.0
15927,15927,9.0,139643.0,42523.0,2.0,5.0,diesel,manual,3724.0,2017-02-22 20:39:07.200,4089.0
15928,15928,16.0,163111.0,40563.0,4.0,4.0,gas,manual,1537.0,2017-02-22 20:39:40.800,1443.0
15929,15929,15.0,50216.0,22261.0,1.0,2.0,gas,automatic,3846.0,2017-02-22 20:40:14.400,2951.0
15930,15930,5.0,35079.0,40000.0,1.0,2.0,gas,manual,17462.0,2017-02-22 20:40:48.000,17447.0
15931,15931,8.0,175179.0,36166.0,1.0,5.0,diesel,manual,3484.0,2017-02-22 20:41:21.600,2601.0
15932,15932,11.0,90503.0,33322.0,3.0,4.0,gas,manual,3502.0,2017-02-22 20:41:55.200,2360.0
15933,15933,12.0,137130.0,22579.0,3.0,5.0,gas,manual,1398.0,2017-02-22 20:42:28.800,919.0
15934,15934,20.0,61755.0,30950.0,5.0,5.0,gas,manual,1207.0,2017-02-22 20:43:02.400,513.0
15935,15935,3.0,158859.0,37109.0,3.0,5.0,gas,manual,4894.0,2017-02-22 20:43:36.000,3216.0
15936,15936,8.0,119142.0,26417.0,5.0,5.0,electric,manual,2122.0,2017-02-22 20:44:09.600,1663.0
15937,15937,2.0,30385.0,33833.0,3.0,5.0,electric,manual,11507.0,2017-02-22 20:44:43.200,13632.0
15938,15938,5.0,47586.0,35481.0,1.0,4.0,gas,manual,13516.0,2017-02-22 20:45:16.800,11791.0
15939,15939,14.0,153709.0,32658.0,1.0,4.0,gas,automatic,2666.0,2017-02-22 20:45:50.400,3088.0
15940,15940,6.0,137262.0,37186.0,5.0,2.0,gas,manual,3571.0,2017-02-22 20:46:24.000,4392.0
15941,15941,9.0,30328.0,42169.0,1.0,4.0,electric,manual,14203.0,2017-02-22 20:46:57.600,17033.0
15942,15942,18.0,61868.0,31444.0,5.0,4.0,electric,automatic,1683.0,2017-02-22 20:47:31.200,1493.0
15943,15943,8.0,161511.0,25736.0,1.0,4.0,gas,manual,3962.0,2017-02-22 20:48:04.800,2952.0
15944,15944,7.0,102476.0,30401.0,1.0,4.0,diesel,manual,5936.0,2017-02-22 20:48:38.400,4615.0
