,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
49057,49057,19.0,150873.0,38022.0,3.0,5.0,diesel,automatic,664.0,2017-03-07 17:51:55.200,
49058,49058,8.0,29612.0,27247.0,1.0,3.0,electric,manual,9890.0,2017-03-07 17:52:28.800,
49059,49059,20.0,140558.0,36456.0,5.0,5.0,diesel,automatic,286.0,2017-03-07 17:53:02.400,
49060,49060,3.0,47136.0,29558.0,1.0,4.0,gas,manual,12575.0,2017-03-07 17:53:36.000,
49061,49061,18.0,173124.0,40981.0,4.0,5.0,diesel,automatic,456.0,2017-03-07 17:54:09.600,
49062,49062,16.0,127098.0,34165.0,4.0,4.0,diesel,manual,1035.0,2017-03-07 17:54:43.200,
49063,49063,12.0,136163.0,37326.0,2.0,5.0,diesel,automatic,2088.0,2017-03-07 17:55:16.800,
49064,49064,18.0,174391.0,43618.0,4.0,5.0,diesel,automatic,475.0,2017-03-07 17:55:50.400,
49065,49065,11.0,95815.0,33204.0,1.0,5.0,gas,manual,5203.0,2017-03-07 17:56:24.000,
49066,49066,17.0,162608.0,40289.0,5.0,5.0,diesel,automatic,383.0,2017-03-07 17:56:57.600,
49067,49067,20.0,185340.0,44864.0,5.0,5.0,diesel,automatic,230.0,2017-03-07 17:57:31.200,
49068,49068,19.0,164600.0,38161.0,5.0,5.0,diesel,automatic,315.0,2017-03-07 17:58:04.800,
49069,49069,2.0,25094.0,20379.0,1.0,2.0,electric,manual,13061.0,2017-03-07 17:58:38.400,
49070,49070,9.0,76957.0,35104.0,2.0,4.0,gas,manual,5791.0,2017-03-07 17:59:12.000,
49071,49071,13.0,156646.0,34060.0,3.0,5.0,diesel,automatic,1098.0,2017-03-07 17:59:45.600,
49072,49072,19.0,168741.0,41909.0,5.0,5.0,diesel,automatic,341.0,2017-03-07 18:00:19.200,
49073,49073,5.0,80110.0,40393.0,3.0,5.0,gas,manual,6912.0,2017-03-07 18:00:52.800,
49074,49074,4.0,47551.0,25903.0,1.0,3.0,electric,manual,12520.0,2017-03-07 18:01:26.400,
49075,49075,14.0,111805.0,39735.0,5.0,5.0,diesel,automatic,784.0,2017-03-07 18:02:00.000,
49076,49076,2.0,48903.0,31076.0,3.0,3.0,gas,manual,9191.0,2017-03-07 18:02:33.600,
49077,49077,17.0,118307.0,30565.0,3.0,4.0,diesel,automatic,845.0,2017-03-07 18:03:07.200,
49078,49078,8.0,95845.0,32333.0,3.0,4.0,gas,manual,4454.0,2017-03-07 18:03:40.800,
49079,49079,14.0,112514.0,27095.0,2.0,3.0,gas,manual,2789.0,2017-03-07 18:04:14.400,
49080,49080,5.0,19010.0,20482.0,1.0,2.0,electric,manual,10471.0,2017-03-07 18:04:48.000,
49081,49081,14.0,97621.0,26139.0,3.0,3.0,gas,manual,2348.0,2017-03-07 18:05:21.600,
49082,49082,13.0,116428.0,33880.0,3.0,5.0,diesel,automatic,1259.0,2017-03-07 18:05:55.200,
49083,49083,10.0,81657.0,31968.0,2.0,4.0,gas,manual,4873.0,2017-03-07 18:06:28.800,
49084,49084,14.0,99519.0,34024.0,3.0,4.0,diesel,automatic,1654.0,2017-03-07 18:07:02.400,
49085,49085,7.0,91535.0,31574.0,2.0,4.0,diesel,manual,4862.0,2017-03-07 18:07:36.000,
49086,49086,18.0,152765.0,35816.0,3.0,5.0,gas,manual,1264.0,2017-03-07 18:08:09.600,
49087,49087,10.0,107985.0,32355.0,4.0,3.0,diesel,manual,2324.0,2017-03-07 18:08:43.200,
49088,49088,16.0,118788.0,38616.0,2.0,5.0,gas,automatic,2104.0,2017-03-07 18:09:16.800,
49089,49089,7.0,71426.0,31432.0,2.0,4.0,gas,manual,6510.0,2017-03-07 18:09:50.400,
49090,49090,8.0,53658.0,25324.0,2.0,3.0,gas,manual,5870.0,2017-03-07 18:10:24.000,
49091,49091,8.0,67170.0,22473.0,1.0,3.0,gas,manual,6029.0,2017-03-07 18:10:57.600,
49092,49092,3.0,37232.0,21673.0,1.0,2.0,gas,manual,11315.0,2017-03-07 18:11:31.200,
49093,49093,4.0,83835.0,39523.0,4.0,4.0,diesel,manual,5347.0,2017-03-07 18:12:04.800,
49094,49094,7.0,56130.0,22746.0,2.0,3.0,gas,manual,5585.0,2017-03-07 18:12:38.400,
49095,49095,10.0,164308.0,40531.0,3.0,5.0,diesel,automatic,1554.0,2017-03-07 18:13:12.000,
49096,49096,14.0,115728.0,38861.0,4.0,5.0,gas,automatic,1458.0,2017-03-07 18:13:45.600,
49097,49097,4.0,34567.0,26906.0,1.0,3.0,electric,manual,13207.0,2017-03-07 18:14:19.200,
49098,49098,11.0,82902.0,23358.0,1.0,4.0,gas,manual,4112.0,2017-03-07 18:14:52.800,
49099,49099,12.0,42515.0,25818.0,1.0,3.0,electric,manual,7278.0,2017-03-07 18:15:26.400,
49100,49100,9.0,52629.0,27203.0,1.0,3.0,electric,manual,8365.0,2017-03-07 18:16:00.000,
49101,49101,11.0,126144.0,40752.0,1.0,5.0,gas,manual,5329.0,2017-03-07 18:16:33.600,
49102,49102,16.0,163975.0,43719.0,5.0,5.0,diesel,automatic,505.0,2017-03-07 18:17:07.200,
49103,49103,17.0,90458.0,32315.0,2.0,4.0,gas,manual,2646.0,2017-03-07 18:17:40.800,
49104,49104,9.0,84507.0,41573.0,2.0,5.0,gas,automatic,5810.0,2017-03-07 18:18:14.400,
49105,49105,10.0,70763.0,31890.0,2.0,3.0,gas,manual,5743.0,2017-03-07 18:18:48.000,
49106,49106,13.0,83729.0,37005.0,2.0,5.0,gas,manual,3961.0,2017-03-07 18:19:21.600,
49107,49107,6.0,70906.0,36573.0,2.0,5.0,gas,manual,7827.0,2017-03-07 18:19:55.200,
49108,49108,19.0,146455.0,36525.0,4.0,5.0,diesel,automatic,460.0,2017-03-07 18:20:28.800,
49109,49109,6.0,85712.0,28676.0,2.0,3.0,gas,manual,6314.0,2017-03-07 18:21:02.400,
49110,49110,7.0,53444.0,31287.0,1.0,4.0,electric,manual,11063.0,2017-03-07 18:21:36.000,
49111,49111,8.0,101276.0,30265.0,3.0,4.0,diesel,manual,3335.0,2017-03-07 18:22:09.600,
49112,49112,12.0,160866.0,40671.0,4.0,5.0,diesel,automatic,785.0,2017-03-07 18:22:43.200,
49113,49113,14.0,96013.0,33237.0,3.0,4.0,gas,manual,2970.0,2017-03-07 18:23:16.800,
49114,49114,16.0,105101.0,33508.0,3.0,4.0,gas,manual,2338.0,2017-03-07 18:23:50.400,
49115,49115,3.0,25514.0,27905.0,1.0,3.0,electric,manual,14855.0,2017-03-07 18:24:24.000,
49116,49116,10.0,100121.0,33748.0,2.0,5.0,gas,manual,4304.0,2017-03-07 18:24:57.600,
49117,49117,9.0,54813.0,22531.0,1.0,3.0,gas,manual,6007.0,2017-03-07 18:25:31.200,
49118,49118,4.0,84720.0,28653.0,1.0,4.0,gas,manual,8879.0,2017-03-07 18:26:04.800,
49119,49119,8.0,123645.0,41394.0,3.0,5.0,diesel,automatic,3212.0,2017-03-07 18:26:38.400,
49120,49120,10.0,34165.0,20022.0,1.0,2.0,electric,manual,7203.0,2017-03-07 18:27:12.000,
49121,49121,12.0,97420.0,28741.0,3.0,4.0,diesel,manual,2014.0,2017-03-07 18:27:45.600,
49122,49122,6.0,69413.0,29342.0,1.0,3.0,gas,manual,9503.0,2017-03-07 18:28:19.200,
49123,49123,20.0,188183.0,44418.0,5.0,5.0,diesel,automatic,232.0,2017-03-07 18:28:52.800,
49124,49124,19.0,132606.0,36470.0,4.0,5.0,diesel,automatic,489.0,2017-03-07 18:29:26.400,
49125,49125,8.0,60407.0,36386.0,2.0,5.0,gas,manual,6963.0,2017-03-07 18:30:00.000,
49126,49126,17.0,144025.0,37262.0,4.0,5.0,diesel,automatic,641.0,2017-03-07 18:30:33.600,
49127,49127,1.0,43940.0,28508.0,1.0,3.0,gas,manual,14251.0,2017-03-07 18:31:07.200,
49128,49128,16.0,151473.0,38570.0,5.0,5.0,diesel,automatic,453.0,2017-03-07 18:31:40.800,
49129,49129,10.0,123261.0,31109.0,3.0,4.0,gas,manual,3007.0,2017-03-07 18:32:14.400,
49130,49130,20.0,176233.0,41910.0,5.0,5.0,diesel,automatic,261.0,2017-03-07 18:32:48.000,
49131,49131,11.0,85555.0,35112.0,2.0,5.0,gas,manual,4439.0,2017-03-07 18:33:21.600,
49132,49132,5.0,33058.0,30447.0,1.0,4.0,electric,manual,13402.0,2017-03-07 18:33:55.200,
49133,49133,4.0,89365.0,36982.0,1.0,5.0,gas,manual,11438.0,2017-03-07 18:34:28.800,
49134,49134,1.0,17570.0,28515.0,1.0,3.0,electric,manual,16829.0,2017-03-07 18:35:02.400,
49135,49135,9.0,95609.0,27787.0,2.0,3.0,diesel,manual,4009.0,2017-03-07 18:35:36.000,
49136,49136,17.0,134806.0,36205.0,4.0,5.0,diesel,automatic,656.0,2017-03-07 18:36:09.600,
49137,49137,8.0,82342.0,29289.0,2.0,4.0,gas,manual,5249.0,2017-03-07 18:36:43.200,
49138,49138,5.0,50498.0,27556.0,1.0,3.0,gas,manual,10314.0,2017-03-07 18:37:16.800,
49139,49139,2.0,13970.0,21702.0,1.0,2.0,electric,manual,14810.0,2017-03-07 18:37:50.400,
49140,49140,12.0,127486.0,37054.0,4.0,5.0,diesel,automatic,973.0,2017-03-07 18:38:24.000,
49141,49141,1.0,6026.0,18212.0,1.0,2.0,electric,manual,13710.0,2017-03-07 18:38:57.600,
49142,49142,9.0,41044.0,29544.0,1.0,4.0,electric,manual,9601.0,2017-03-07 18:39:31.200,
49143,49143,6.0,27869.0,22207.0,1.0,2.0,electric,manual,10132.0,2017-03-07 18:40:04.800,
49144,49144,6.0,75491.0,30281.0,2.0,4.0,gas,manual,7121.0,2017-03-07 18:40:38.400,
49145,49145,17.0,100394.0,32878.0,3.0,4.0,gas,manual,2040.0,2017-03-07 18:41:12.000,
49146,49146,18.0,90157.0,31147.0,2.0,5.0,gas,manual,2102.0,2017-03-07 18:41:45.600,
49147,49147,14.0,104426.0,34698.0,2.0,4.0,gas,automatic,2649.0,2017-03-07 18:42:19.200,
49148,49148,10.0,34916.0,29737.0,1.0,4.0,electric,manual,9088.0,2017-03-07 18:42:52.800,
49149,49149,18.0,169362.0,37538.0,5.0,5.0,diesel,automatic,365.0,2017-03-07 18:43:26.400,
49150,49150,8.0,98625.0,36150.0,2.0,4.0,diesel,manual,5107.0,2017-03-07 18:44:00.000,
49151,49151,6.0,64554.0,28571.0,1.0,4.0,gas,manual,8828.0,2017-03-07 18:44:33.600,
49152,49152,20.0,192485.0,41122.0,5.0,5.0,diesel,automatic,230.0,2017-03-07 18:45:07.200,
49153,49153,7.0,96618.0,36426.0,1.0,5.0,gas,manual,8143.0,2017-03-07 18:45:40.800,
49154,49154,9.0,27296.0,21587.0,1.0,2.0,electric,manual,7775.0,2017-03-07 18:46:14.400,
49155,49155,11.0,114565.0,35127.0,2.0,4.0,diesel,automatic,2904.0,2017-03-07 18:46:48.000,
49156,49156,5.0,41476.0,26944.0,2.0,3.0,gas,manual,8341.0,2017-03-07 18:47:21.600,
49157,49157,17.0,168767.0,34392.0,4.0,5.0,diesel,automatic,461.0,2017-03-07 18:47:55.200,
49158,49158,7.0,41598.0,28753.0,1.0,3.0,electric,manual,10552.0,2017-03-07 18:48:28.800,
49159,49159,20.0,182923.0,40771.0,3.0,5.0,diesel,automatic,445.0,2017-03-07 18:49:02.400,
49160,49160,15.0,57662.0,22514.0,1.0,3.0,gas,manual,3786.0,2017-03-07 18:49:36.000,
49161,49161,9.0,53513.0,33754.0,2.0,4.0,gas,manual,6371.0,2017-03-07 18:50:09.600,
49162,49162,8.0,59194.0,25880.0,2.0,3.0,gas,manual,5791.0,2017-03-07 18:50:43.200,
49163,49163,8.0,75875.0,32214.0,3.0,3.0,gas,manual,5548.0,2017-03-07 18:51:16.800,
49164,49164,15.0,74259.0,29233.0,2.0,4.0,gas,manual,3281.0,2017-03-07 18:51:50.400,
49165,49165,7.0,35897.0,24385.0,1.0,3.0,gas,manual,7992.0,2017-03-07 18:52:24.000,
49166,49166,10.0,91706.0,39278.0,2.0,5.0,diesel,automatic,3488.0,2017-03-07 18:52:57.600,
49167,49167,19.0,177980.0,40767.0,5.0,5.0,diesel,automatic,299.0,2017-03-07 18:53:31.200,
49168,49168,20.0,162529.0,42109.0,5.0,5.0,diesel,automatic,347.0,2017-03-07 18:54:04.800,
49169,49169,6.0,28626.0,24483.0,1.0,2.0,electric,manual,11139.0,2017-03-07 18:54:38.400,
49170,49170,19.0,124554.0,32607.0,4.0,4.0,diesel,automatic,595.0,2017-03-07 18:55:12.000,
49171,49171,15.0,134894.0,38179.0,3.0,5.0,diesel,automatic,1141.0,2017-03-07 18:55:45.600,
49172,49172,11.0,128864.0,32124.0,2.0,4.0,diesel,automatic,2297.0,2017-03-07 18:56:19.200,
49173,49173,16.0,124154.0,38177.0,4.0,5.0,diesel,automatic,733.0,2017-03-07 18:56:52.800,
49174,49174,11.0,96071.0,29915.0,1.0,4.0,gas,manual,5140.0,2017-03-07 18:57:26.400,
49175,49175,7.0,104178.0,34403.0,2.0,5.0,gas,manual,5072.0,2017-03-07 18:58:00.000,
49176,49176,17.0,128003.0,29628.0,3.0,4.0,diesel,manual,1068.0,2017-03-07 18:58:33.600,
49177,49177,2.0,93821.0,39793.0,3.0,4.0,diesel,manual,7154.0,2017-03-07 18:59:07.200,
49178,49178,1.0,17703.0,22309.0,1.0,2.0,electric,manual,15535.0,2017-03-07 18:59:40.800,
49179,49179,7.0,67881.0,26509.0,3.0,3.0,gas,manual,5520.0,2017-03-07 19:00:14.400,
49180,49180,20.0,174591.0,40989.0,5.0,5.0,diesel,automatic,252.0,2017-03-07 19:00:48.000,
49181,49181,6.0,49208.0,29105.0,1.0,4.0,electric,manual,10871.0,2017-03-07 19:01:21.600,
49182,49182,14.0,148317.0,34186.0,4.0,5.0,diesel,automatic,802.0,2017-03-07 19:01:55.200,
49183,49183,9.0,86216.0,27758.0,2.0,4.0,diesel,manual,3839.0,2017-03-07 19:02:28.800,
49184,49184,17.0,156042.0,38350.0,4.0,5.0,diesel,automatic,570.0,2017-03-07 19:03:02.400,
49185,49185,16.0,137353.0,30484.0,4.0,4.0,diesel,automatic,634.0,2017-03-07 19:03:36.000,
49186,49186,6.0,53381.0,27706.0,1.0,3.0,gas,manual,9400.0,2017-03-07 19:04:09.600,
49187,49187,16.0,113373.0,31585.0,4.0,3.0,diesel,automatic,916.0,2017-03-07 19:04:43.200,
49188,49188,3.0,94792.0,34020.0,5.0,3.0,diesel,manual,3453.0,2017-03-07 19:05:16.800,
49189,49189,10.0,123790.0,41718.0,4.0,5.0,diesel,automatic,1712.0,2017-03-07 19:05:50.400,
49190,49190,18.0,157079.0,41505.0,5.0,5.0,diesel,automatic,420.0,2017-03-07 19:06:24.000,
49191,49191,9.0,48121.0,32239.0,2.0,3.0,electric,manual,8254.0,2017-03-07 19:06:57.600,
49192,49192,4.0,29607.0,27460.0,1.0,3.0,electric,manual,13847.0,2017-03-07 19:07:31.200,
49193,49193,6.0,66390.0,33955.0,1.0,5.0,gas,manual,10381.0,2017-03-07 19:08:04.800,
49194,49194,12.0,102533.0,35770.0,2.0,5.0,gas,manual,3792.0,2017-03-07 19:08:38.400,
49195,49195,3.0,55376.0,27830.0,1.0,4.0,gas,manual,11571.0,2017-03-07 19:09:12.000,
49196,49196,20.0,148118.0,39739.0,4.0,5.0,gas,automatic,635.0,2017-03-07 19:09:45.600,
49197,49197,9.0,53984.0,30224.0,2.0,3.0,gas,manual,6194.0,2017-03-07 19:10:19.200,
49198,49198,9.0,51652.0,21826.0,1.0,3.0,electric,manual,7000.0,2017-03-07 19:10:52.800,
49199,49199,7.0,69432.0,30764.0,1.0,3.0,gas,manual,9603.0,2017-03-07 19:11:26.400,
49200,49200,4.0,55680.0,31610.0,2.0,3.0,gas,manual,10230.0,2017-03-07 19:12:00.000,
49201,49201,5.0,56984.0,29593.0,2.0,3.0,gas,manual,8559.0,2017-03-07 19:12:33.600,
49202,49202,4.0,31140.0,26450.0,1.0,3.0,gas,manual,12393.0,2017-03-07 19:13:07.200,
49203,49203,9.0,109388.0,40325.0,5.0,5.0,diesel,manual,1625.0,2017-03-07 19:13:40.800,
49204,49204,17.0,152867.0,34664.0,3.0,5.0,diesel,automatic,711.0,2017-03-07 19:14:14.400,
49205,49205,8.0,39266.0,21375.0,1.0,3.0,electric,manual,7608.0,2017-03-07 19:14:48.000,
49206,49206,2.0,11808.0,22077.0,1.0,2.0,electric,manual,14963.0,2017-03-07 19:15:21.600,
49207,49207,12.0,141073.0,41131.0,3.0,5.0,gas,automatic,2152.0,2017-03-07 19:15:55.200,
49208,49208,15.0,159864.0,36452.0,4.0,5.0,diesel,automatic,651.0,2017-03-07 19:16:28.800,
49209,49209,20.0,182572.0,42015.0,5.0,5.0,diesel,automatic,235.0,2017-03-07 19:17:02.400,
49210,49210,16.0,121381.0,37042.0,4.0,5.0,diesel,manual,1063.0,2017-03-07 19:17:36.000,
49211,49211,10.0,92395.0,26598.0,3.0,3.0,diesel,manual,2839.0,2017-03-07 19:18:09.600,
49212,49212,5.0,72390.0,29533.0,1.0,4.0,gas,manual,9490.0,2017-03-07 19:18:43.200,
49213,49213,20.0,108012.0,30832.0,2.0,4.0,gas,manual,1967.0,2017-03-07 19:19:16.800,
49214,49214,2.0,30540.0,24444.0,1.0,3.0,electric,manual,14664.0,2017-03-07 19:19:50.400,
49215,49215,5.0,71041.0,35480.0,2.0,4.0,gas,manual,8847.0,2017-03-07 19:20:24.000,
49216,49216,7.0,90234.0,34151.0,1.0,4.0,gas,manual,8476.0,2017-03-07 19:20:57.600,
49217,49217,13.0,52009.0,22682.0,1.0,3.0,electric,manual,5641.0,2017-03-07 19:21:31.200,
49218,49218,5.0,34694.0,28996.0,1.0,4.0,electric,manual,11989.0,2017-03-07 19:22:04.800,
49219,49219,12.0,65049.0,23423.0,1.0,3.0,electric,manual,5397.0,2017-03-07 19:22:38.400,
49220,49220,20.0,177392.0,42237.0,5.0,5.0,diesel,automatic,282.0,2017-03-07 19:23:12.000,
49221,49221,14.0,130935.0,35442.0,3.0,5.0,diesel,automatic,1127.0,2017-03-07 19:23:45.600,
49222,49222,8.0,83072.0,23377.0,1.0,3.0,gas,manual,5800.0,2017-03-07 19:24:19.200,
49223,49223,3.0,41988.0,21463.0,1.0,3.0,gas,manual,10671.0,2017-03-07 19:24:52.800,
49224,49224,9.0,39649.0,26474.0,4.0,2.0,gas,manual,4107.0,2017-03-07 19:25:26.400,
49225,49225,18.0,147688.0,37275.0,4.0,5.0,diesel,automatic,571.0,2017-03-07 19:26:00.000,
49226,49226,16.0,107096.0,32983.0,3.0,4.0,gas,manual,2338.0,2017-03-07 19:26:33.600,
49227,49227,18.0,150574.0,30452.0,2.0,5.0,diesel,automatic,856.0,2017-03-07 19:27:07.200,
49228,49228,4.0,92929.0,29355.0,1.0,4.0,gas,manual,8975.0,2017-03-07 19:27:40.800,
49229,49229,8.0,99615.0,36450.0,4.0,4.0,diesel,automatic,2606.0,2017-03-07 19:28:14.400,
49230,49230,18.0,163490.0,39217.0,5.0,5.0,diesel,automatic,353.0,2017-03-07 19:28:48.000,
49231,49231,12.0,86321.0,24927.0,2.0,3.0,diesel,manual,2939.0,2017-03-07 19:29:21.600,
49232,49232,3.0,24893.0,26060.0,1.0,3.0,electric,manual,14225.0,2017-03-07 19:29:55.200,
49233,49233,6.0,32849.0,17356.0,1.0,2.0,electric,manual,8627.0,2017-03-07 19:30:28.800,
49234,49234,20.0,165653.0,35573.0,5.0,5.0,diesel,automatic,274.0,2017-03-07 19:31:02.400,
49235,49235,13.0,131708.0,38150.0,5.0,5.0,diesel,automatic,769.0,2017-03-07 19:31:36.000,
49236,49236,13.0,153377.0,32785.0,3.0,5.0,diesel,automatic,1102.0,2017-03-07 19:32:09.600,
49237,49237,10.0,87596.0,27104.0,2.0,3.0,electric,manual,5389.0,2017-03-07 19:32:43.200,
49238,49238,11.0,141698.0,33420.0,3.0,4.0,diesel,automatic,1649.0,2017-03-07 19:33:16.800,
49239,49239,3.0,14737.0,22116.0,1.0,2.0,electric,manual,13690.0,2017-03-07 19:33:50.400,
49240,49240,3.0,21512.0,20419.0,1.0,2.0,electric,manual,12411.0,2017-03-07 19:34:24.000,
49241,49241,18.0,144701.0,44528.0,5.0,5.0,diesel,automatic,490.0,2017-03-07 19:34:57.600,
49242,49242,19.0,157415.0,43841.0,4.0,5.0,diesel,automatic,498.0,2017-03-07 19:35:31.200,
49243,49243,17.0,144441.0,41676.0,3.0,5.0,diesel,automatic,969.0,2017-03-07 19:36:04.800,
49244,49244,6.0,51490.0,24107.0,1.0,3.0,electric,manual,9690.0,2017-03-07 19:36:38.400,
49245,49245,15.0,91940.0,30710.0,2.0,4.0,gas,manual,2927.0,2017-03-07 19:37:12.000,
49246,49246,7.0,121965.0,33663.0,4.0,4.0,diesel,manual,2601.0,2017-03-07 19:37:45.600,
49247,49247,8.0,58350.0,35869.0,3.0,4.0,gas,manual,5630.0,2017-03-07 19:38:19.200,
49248,49248,20.0,165444.0,35259.0,4.0,5.0,diesel,automatic,351.0,2017-03-07 19:38:52.800,
49249,49249,4.0,30258.0,23621.0,1.0,3.0,electric,manual,11991.0,2017-03-07 19:39:26.400,
49250,49250,10.0,81234.0,30377.0,1.0,4.0,gas,manual,6001.0,2017-03-07 19:40:00.000,
49251,49251,15.0,78497.0,24357.0,1.0,3.0,gas,manual,3446.0,2017-03-07 19:40:33.600,
49252,49252,9.0,75261.0,22074.0,1.0,3.0,gas,manual,4819.0,2017-03-07 19:41:07.200,
49253,49253,10.0,69233.0,35700.0,2.0,4.0,gas,manual,5820.0,2017-03-07 19:41:40.800,
49254,49254,18.0,161706.0,41318.0,4.0,5.0,diesel,automatic,546.0,2017-03-07 19:42:14.400,
49255,49255,10.0,94352.0,29000.0,3.0,4.0,gas,manual,3429.0,2017-03-07 19:42:48.000,
49256,49256,11.0,85427.0,32821.0,1.0,4.0,gas,manual,5723.0,2017-03-07 19:43:21.600,
49257,49257,15.0,119185.0,28905.0,1.0,5.0,gas,manual,2671.0,2017-03-07 19:43:55.200,
49258,49258,18.0,167003.0,40530.0,5.0,5.0,diesel,automatic,360.0,2017-03-07 19:44:28.800,
49259,49259,15.0,135332.0,43779.0,5.0,5.0,diesel,automatic,662.0,2017-03-07 19:45:02.400,
49260,49260,11.0,137636.0,33058.0,3.0,5.0,diesel,automatic,1474.0,2017-03-07 19:45:36.000,
49261,49261,6.0,61377.0,27074.0,3.0,3.0,gas,manual,5944.0,2017-03-07 19:46:09.600,
49262,49262,1.0,71920.0,32732.0,1.0,4.0,gas,manual,15307.0,2017-03-07 19:46:43.200,
49263,49263,6.0,60811.0,27948.0,3.0,3.0,diesel,manual,5259.0,2017-03-07 19:47:16.800,
49264,49264,9.0,60528.0,27583.0,2.0,3.0,gas,manual,5587.0,2017-03-07 19:47:50.400,
49265,49265,8.0,139374.0,36663.0,4.0,5.0,diesel,manual,1905.0,2017-03-07 19:48:24.000,
49266,49266,9.0,54072.0,28348.0,1.0,4.0,electric,manual,7808.0,2017-03-07 19:48:57.600,
49267,49267,9.0,98576.0,28417.0,4.0,3.0,diesel,automatic,1986.0,2017-03-07 19:49:31.200,
49268,49268,8.0,118181.0,34173.0,3.0,4.0,gas,manual,3816.0,2017-03-07 19:50:04.800,
49269,49269,2.0,21816.0,19283.0,1.0,2.0,electric,manual,13194.0,2017-03-07 19:50:38.400,
49270,49270,7.0,53205.0,24499.0,2.0,2.0,gas,manual,6513.0,2017-03-07 19:51:12.000,
49271,49271,6.0,98980.0,31282.0,4.0,3.0,diesel,manual,3757.0,2017-03-07 19:51:45.600,
49272,49272,14.0,125947.0,34484.0,3.0,4.0,diesel,automatic,1322.0,2017-03-07 19:52:19.200,
49273,49273,6.0,81388.0,33895.0,2.0,4.0,diesel,manual,6292.0,2017-03-07 19:52:52.800,
49274,49274,8.0,136681.0,33805.0,4.0,4.0,diesel,automatic,1739.0,2017-03-07 19:53:26.400,
49275,49275,14.0,142756.0,43587.0,4.0,5.0,diesel,automatic,890.0,2017-03-07 19:54:00.000,
49276,49276,6.0,66841.0,23884.0,1.0,3.0,gas,manual,7828.0,2017-03-07 19:54:33.600,
49277,49277,10.0,58480.0,24601.0,1.0,3.0,gas,manual,5841.0,2017-03-07 19:55:07.200,
49278,49278,15.0,169052.0,43867.0,4.0,5.0,diesel,automatic,697.0,2017-03-07 19:55:40.800,
49279,49279,5.0,33579.0,28093.0,1.0,3.0,electric,manual,12061.0,2017-03-07 19:56:14.400,
49280,49280,1.0,13049.0,24725.0,1.0,3.0,electric,manual,16735.0,2017-03-07 19:56:48.000,
49281,49281,5.0,64306.0,30152.0,1.0,5.0,gas,manual,9873.0,2017-03-07 19:57:21.600,
49282,49282,20.0,183799.0,40883.0,5.0,5.0,diesel,automatic,239.0,2017-03-07 19:57:55.200,
49283,49283,17.0,155490.0,36389.0,5.0,5.0,diesel,automatic,440.0,2017-03-07 19:58:28.800,
49284,49284,12.0,85142.0,26477.0,2.0,3.0,gas,manual,3790.0,2017-03-07 19:59:02.400,
49285,49285,7.0,24280.0,20580.0,1.0,2.0,electric,manual,8527.0,2017-03-07 19:59:36.000,
49286,49286,9.0,59004.0,26208.0,2.0,3.0,gas,manual,5459.0,2017-03-07 20:00:09.600,
49287,49287,5.0,54861.0,23029.0,1.0,3.0,gas,manual,8751.0,2017-03-07 20:00:43.200,
49288,49288,10.0,91720.0,27953.0,1.0,4.0,gas,manual,5276.0,2017-03-07 20:01:16.800,
49289,49289,14.0,129307.0,29227.0,2.0,4.0,gas,manual,2435.0,2017-03-07 20:01:50.400,
49290,49290,15.0,149545.0,39322.0,5.0,4.0,diesel,automatic,720.0,2017-03-07 20:02:24.000,
49291,49291,9.0,56426.0,28671.0,1.0,4.0,electric,manual,7944.0,2017-03-07 20:02:57.600,
49292,49292,17.0,145199.0,45288.0,4.0,5.0,diesel,automatic,761.0,2017-03-07 20:03:31.200,
49293,49293,16.0,100186.0,31384.0,2.0,4.0,gas,automatic,2247.0,2017-03-07 20:04:04.800,
49294,49294,9.0,145438.0,36309.0,5.0,5.0,diesel,automatic,1081.0,2017-03-07 20:04:38.400,
49295,49295,19.0,132303.0,28187.0,3.0,4.0,diesel,automatic,718.0,2017-03-07 20:05:12.000,
49296,49296,14.0,160795.0,41441.0,4.0,5.0,diesel,automatic,742.0,2017-03-07 20:05:45.600,
49297,49297,10.0,79437.0,24465.0,1.0,3.0,gas,manual,4864.0,2017-03-07 20:06:19.200,
49298,49298,13.0,116143.0,33410.0,2.0,5.0,diesel,automatic,1909.0,2017-03-07 20:06:52.800,
49299,49299,9.0,105605.0,30873.0,3.0,4.0,diesel,manual,2864.0,2017-03-07 20:07:26.400,
49300,49300,18.0,97036.0,34767.0,2.0,4.0,gas,automatic,2206.0,2017-03-07 20:08:00.000,
49301,49301,4.0,33053.0,29657.0,1.0,3.0,electric,manual,14536.0,2017-03-07 20:08:33.600,
49302,49302,6.0,32150.0,22099.0,1.0,3.0,electric,manual,9594.0,2017-03-07 20:09:07.200,
49303,49303,3.0,19588.0,28185.0,1.0,3.0,electric,manual,15393.0,2017-03-07 20:09:40.800,
49304,49304,18.0,149955.0,34435.0,3.0,5.0,diesel,automatic,647.0,2017-03-07 20:10:14.400,
49305,49305,3.0,59615.0,26034.0,1.0,4.0,gas,manual,10721.0,2017-03-07 20:10:48.000,
49306,49306,4.0,47198.0,28107.0,2.0,4.0,gas,manual,9063.0,2017-03-07 20:11:21.600,
49307,49307,5.0,63753.0,28794.0,2.0,3.0,gas,manual,7785.0,2017-03-07 20:11:55.200,
