,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
38893,38893,5.0,50652.0,25490.0,2.0,2.0,gas,manual,8413.0,2017-03-03 19:00:04.800,
38894,38894,12.0,123960.0,33259.0,1.0,5.0,gas,manual,4011.0,2017-03-03 19:00:38.400,
38895,38895,18.0,128532.0,40900.0,1.0,5.0,gas,automatic,2281.0,2017-03-03 19:01:12.000,
38896,38896,15.0,142369.0,39044.0,2.0,5.0,diesel,automatic,1365.0,2017-03-03 19:01:45.600,
38897,38897,19.0,109177.0,33003.0,4.0,4.0,gas,manual,1413.0,2017-03-03 19:02:19.200,
38898,38898,17.0,168522.0,40974.0,5.0,5.0,diesel,automatic,396.0,2017-03-03 19:02:52.800,
38899,38899,6.0,84507.0,29357.0,3.0,3.0,diesel,manual,4751.0,2017-03-03 19:03:26.400,
38900,38900,17.0,118877.0,40645.0,2.0,5.0,gas,automatic,2164.0,2017-03-03 19:04:00.000,
38901,38901,17.0,124897.0,34105.0,4.0,4.0,diesel,automatic,747.0,2017-03-03 19:04:33.600,
38902,38902,12.0,42738.0,20216.0,1.0,2.0,electric,manual,6125.0,2017-03-03 19:05:07.200,
38903,38903,8.0,19393.0,20559.0,1.0,2.0,electric,manual,8182.0,2017-03-03 19:05:40.800,
38904,38904,4.0,30427.0,27334.0,1.0,3.0,electric,manual,13599.0,2017-03-03 19:06:14.400,
38905,38905,9.0,39286.0,18444.0,1.0,2.0,electric,manual,6606.0,2017-03-03 19:06:48.000,
38906,38906,18.0,139806.0,35283.0,4.0,5.0,diesel,automatic,552.0,2017-03-03 19:07:21.600,
38907,38907,11.0,121765.0,38623.0,2.0,5.0,gas,manual,4177.0,2017-03-03 19:07:55.200,
38908,38908,4.0,19254.0,26436.0,1.0,3.0,electric,manual,14532.0,2017-03-03 19:08:28.800,
38909,38909,5.0,148578.0,43781.0,3.0,5.0,diesel,automatic,3742.0,2017-03-03 19:09:02.400,
38910,38910,7.0,117789.0,34047.0,3.0,4.0,diesel,manual,3241.0,2017-03-03 19:09:36.000,
38911,38911,6.0,81028.0,29436.0,4.0,3.0,gas,manual,4882.0,2017-03-03 19:10:09.600,
38912,38912,9.0,99364.0,22954.0,2.0,3.0,gas,manual,4107.0,2017-03-03 19:10:43.200,
38913,38913,13.0,117144.0,32994.0,3.0,4.0,diesel,automatic,1476.0,2017-03-03 19:11:16.800,
38914,38914,16.0,174543.0,35112.0,3.0,5.0,diesel,automatic,640.0,2017-03-03 19:11:50.400,
38915,38915,10.0,101324.0,30652.0,2.0,4.0,gas,manual,4468.0,2017-03-03 19:12:24.000,
38916,38916,20.0,175149.0,38806.0,5.0,5.0,diesel,automatic,216.0,2017-03-03 19:12:57.600,
38917,38917,15.0,78223.0,36378.0,3.0,5.0,gas,manual,2850.0,2017-03-03 19:13:31.200,
38918,38918,2.0,35735.0,30492.0,1.0,3.0,electric,manual,16483.0,2017-03-03 19:14:04.800,
38919,38919,11.0,135464.0,34098.0,3.0,5.0,diesel,automatic,1506.0,2017-03-03 19:14:38.400,
38920,38920,17.0,173872.0,39822.0,5.0,5.0,diesel,automatic,351.0,2017-03-03 19:15:12.000,
38921,38921,20.0,181876.0,41276.0,5.0,5.0,diesel,automatic,239.0,2017-03-03 19:15:45.600,
38922,38922,15.0,110976.0,29632.0,4.0,3.0,diesel,manual,991.0,2017-03-03 19:16:19.200,
38923,38923,6.0,113157.0,45062.0,4.0,5.0,diesel,automatic,3209.0,2017-03-03 19:16:52.800,
38924,38924,11.0,158192.0,38126.0,3.0,5.0,diesel,automatic,1333.0,2017-03-03 19:17:26.400,
38925,38925,12.0,97641.0,34136.0,4.0,4.0,diesel,automatic,1133.0,2017-03-03 19:18:00.000,
38926,38926,13.0,122957.0,34177.0,3.0,5.0,diesel,automatic,1221.0,2017-03-03 19:18:33.600,
38927,38927,9.0,139972.0,39883.0,3.0,5.0,diesel,automatic,2160.0,2017-03-03 19:19:07.200,
38928,38928,5.0,47166.0,35017.0,1.0,4.0,electric,manual,14728.0,2017-03-03 19:19:40.800,
38929,38929,16.0,124877.0,39931.0,3.0,5.0,diesel,automatic,1050.0,2017-03-03 19:20:14.400,
38930,38930,18.0,166198.0,45146.0,4.0,5.0,diesel,automatic,540.0,2017-03-03 19:20:48.000,
38931,38931,10.0,23547.0,21380.0,1.0,3.0,electric,manual,7471.0,2017-03-03 19:21:21.600,
38932,38932,20.0,173214.0,43276.0,5.0,5.0,diesel,automatic,262.0,2017-03-03 19:21:55.200,
38933,38933,8.0,91606.0,32127.0,1.0,5.0,gas,manual,6703.0,2017-03-03 19:22:28.800,
38934,38934,5.0,132798.0,33976.0,5.0,4.0,diesel,manual,2435.0,2017-03-03 19:23:02.400,
38935,38935,16.0,122882.0,37901.0,3.0,5.0,gas,automatic,1444.0,2017-03-03 19:23:36.000,
38936,38936,13.0,95117.0,23697.0,2.0,3.0,gas,manual,3113.0,2017-03-03 19:24:09.600,
38937,38937,1.0,17401.0,27205.0,1.0,3.0,electric,manual,16736.0,2017-03-03 19:24:43.200,
38938,38938,11.0,62015.0,23784.0,1.0,4.0,gas,manual,4933.0,2017-03-03 19:25:16.800,
38939,38939,18.0,169164.0,40826.0,5.0,5.0,diesel,automatic,372.0,2017-03-03 19:25:50.400,
38940,38940,3.0,43356.0,27702.0,1.0,3.0,gas,manual,12353.0,2017-03-03 19:26:24.000,
38941,38941,6.0,82992.0,37975.0,3.0,5.0,gas,manual,5611.0,2017-03-03 19:26:57.600,
38942,38942,8.0,111952.0,33398.0,2.0,5.0,gas,manual,4628.0,2017-03-03 19:27:31.200,
38943,38943,5.0,102185.0,35605.0,4.0,4.0,diesel,manual,3848.0,2017-03-03 19:28:04.800,
38944,38944,15.0,110097.0,36328.0,2.0,5.0,gas,manual,2923.0,2017-03-03 19:28:38.400,
38945,38945,6.0,68492.0,22444.0,2.0,3.0,gas,manual,5768.0,2017-03-03 19:29:12.000,
38946,38946,11.0,128234.0,34820.0,3.0,5.0,diesel,automatic,1579.0,2017-03-03 19:29:45.600,
38947,38947,7.0,58357.0,35432.0,2.0,4.0,gas,automatic,6929.0,2017-03-03 19:30:19.200,
38948,38948,16.0,147267.0,35654.0,4.0,4.0,diesel,automatic,731.0,2017-03-03 19:30:52.800,
38949,38949,2.0,62923.0,34036.0,2.0,4.0,diesel,manual,11147.0,2017-03-03 19:31:26.400,
38950,38950,4.0,80632.0,37810.0,4.0,4.0,diesel,automatic,4423.0,2017-03-03 19:32:00.000,
38951,38951,17.0,158812.0,36986.0,5.0,4.0,diesel,automatic,537.0,2017-03-03 19:32:33.600,
38952,38952,11.0,79730.0,36161.0,3.0,5.0,gas,manual,3611.0,2017-03-03 19:33:07.200,
38953,38953,9.0,86619.0,30885.0,2.0,4.0,gas,manual,5027.0,2017-03-03 19:33:40.800,
38954,38954,10.0,108757.0,34421.0,3.0,5.0,diesel,manual,2382.0,2017-03-03 19:34:14.400,
38955,38955,18.0,160521.0,37543.0,5.0,5.0,diesel,automatic,367.0,2017-03-03 19:34:48.000,
38956,38956,17.0,88630.0,31642.0,1.0,5.0,gas,manual,3079.0,2017-03-03 19:35:21.600,
38957,38957,15.0,126425.0,41056.0,4.0,5.0,diesel,automatic,854.0,2017-03-03 19:35:55.200,
38958,38958,3.0,47866.0,28385.0,2.0,3.0,gas,manual,10308.0,2017-03-03 19:36:28.800,
38959,38959,3.0,55744.0,34150.0,2.0,3.0,gas,manual,11927.0,2017-03-03 19:37:02.400,
38960,38960,7.0,53202.0,18486.0,1.0,2.0,gas,manual,6027.0,2017-03-03 19:37:36.000,
38961,38961,15.0,60179.0,24346.0,1.0,4.0,gas,manual,3745.0,2017-03-03 19:38:09.600,
38962,38962,15.0,92871.0,25118.0,1.0,4.0,gas,manual,3377.0,2017-03-03 19:38:43.200,
38963,38963,18.0,174744.0,40970.0,5.0,5.0,diesel,automatic,338.0,2017-03-03 19:39:16.800,
38964,38964,3.0,87213.0,34103.0,4.0,3.0,diesel,manual,5103.0,2017-03-03 19:39:50.400,
38965,38965,16.0,130484.0,29295.0,2.0,4.0,gas,manual,1977.0,2017-03-03 19:40:24.000,
38966,38966,17.0,121194.0,34096.0,2.0,5.0,gas,manual,2082.0,2017-03-03 19:40:57.600,
38967,38967,10.0,142467.0,35557.0,3.0,5.0,diesel,manual,2176.0,2017-03-03 19:41:31.200,
38968,38968,15.0,130266.0,40923.0,4.0,5.0,diesel,automatic,851.0,2017-03-03 19:42:04.800,
38969,38969,18.0,157013.0,30322.0,4.0,4.0,diesel,automatic,494.0,2017-03-03 19:42:38.400,
38970,38970,11.0,102516.0,30694.0,3.0,4.0,diesel,automatic,1893.0,2017-03-03 19:43:12.000,
38971,38971,19.0,162149.0,42558.0,5.0,5.0,diesel,automatic,372.0,2017-03-03 19:43:45.600,
38972,38972,8.0,78216.0,24772.0,1.0,3.0,gas,manual,6181.0,2017-03-03 19:44:19.200,
38973,38973,19.0,155359.0,30098.0,4.0,4.0,diesel,automatic,427.0,2017-03-03 19:44:52.800,
38974,38974,8.0,102400.0,34039.0,4.0,4.0,diesel,manual,2743.0,2017-03-03 19:45:26.400,
38975,38975,14.0,166508.0,30260.0,2.0,5.0,diesel,automatic,1024.0,2017-03-03 19:46:00.000,
38976,38976,10.0,150470.0,44427.0,4.0,5.0,diesel,automatic,1598.0,2017-03-03 19:46:33.600,
38977,38977,2.0,15800.0,24276.0,1.0,2.0,electric,manual,15611.0,2017-03-03 19:47:07.200,
38978,38978,11.0,106501.0,36014.0,2.0,5.0,diesel,automatic,2673.0,2017-03-03 19:47:40.800,
38979,38979,8.0,88138.0,34143.0,4.0,4.0,diesel,manual,3068.0,2017-03-03 19:48:14.400,
38980,38980,6.0,80776.0,28197.0,2.0,3.0,diesel,manual,5494.0,2017-03-03 19:48:48.000,
38981,38981,12.0,113906.0,31791.0,1.0,5.0,diesel,automatic,2785.0,2017-03-03 19:49:21.600,
38982,38982,15.0,106965.0,31834.0,2.0,5.0,gas,manual,2459.0,2017-03-03 19:49:55.200,
38983,38983,2.0,28654.0,24099.0,1.0,3.0,electric,manual,14164.0,2017-03-03 19:50:28.800,
38984,38984,15.0,178123.0,41789.0,5.0,5.0,diesel,automatic,512.0,2017-03-03 19:51:02.400,
38985,38985,14.0,60381.0,20463.0,1.0,2.0,electric,manual,4879.0,2017-03-03 19:51:36.000,
38986,38986,11.0,94245.0,29285.0,1.0,4.0,gas,manual,4960.0,2017-03-03 19:52:09.600,
38987,38987,19.0,159877.0,37518.0,2.0,5.0,gas,automatic,1064.0,2017-03-03 19:52:43.200,
38988,38988,3.0,26769.0,26761.0,1.0,3.0,electric,manual,14484.0,2017-03-03 19:53:16.800,
38989,38989,3.0,57146.0,29328.0,1.0,3.0,gas,manual,12767.0,2017-03-03 19:53:50.400,
38990,38990,8.0,155068.0,42953.0,5.0,5.0,diesel,automatic,1281.0,2017-03-03 19:54:24.000,
38991,38991,10.0,105494.0,39051.0,2.0,5.0,gas,automatic,4132.0,2017-03-03 19:54:57.600,
38992,38992,9.0,82225.0,26694.0,3.0,3.0,gas,manual,3922.0,2017-03-03 19:55:31.200,
38993,38993,7.0,96919.0,32070.0,1.0,4.0,gas,manual,7790.0,2017-03-03 19:56:04.800,
38994,38994,13.0,82717.0,25382.0,2.0,3.0,gas,manual,3698.0,2017-03-03 19:56:38.400,
38995,38995,1.0,23014.0,27951.0,1.0,3.0,electric,manual,16649.0,2017-03-03 19:57:12.000,
38996,38996,11.0,146118.0,43007.0,4.0,5.0,diesel,automatic,1249.0,2017-03-03 19:57:45.600,
38997,38997,20.0,173707.0,42049.0,5.0,5.0,diesel,automatic,251.0,2017-03-03 19:58:19.200,
38998,38998,17.0,105437.0,34007.0,2.0,4.0,gas,automatic,2171.0,2017-03-03 19:58:52.800,
38999,38999,1.0,36447.0,27691.0,1.0,3.0,electric,manual,15386.0,2017-03-03 19:59:26.400,
39000,39000,3.0,67938.0,32487.0,2.0,4.0,gas,manual,9835.0,2017-03-03 20:00:00.000,
39001,39001,12.0,119945.0,34567.0,3.0,4.0,diesel,automatic,1647.0,2017-03-03 20:00:33.600,
39002,39002,13.0,129501.0,31295.0,2.0,5.0,diesel,manual,2165.0,2017-03-03 20:01:07.200,
39003,39003,19.0,183153.0,46654.0,5.0,5.0,diesel,automatic,287.0,2017-03-03 20:01:40.800,
39004,39004,7.0,83906.0,29173.0,1.0,4.0,gas,manual,7289.0,2017-03-03 20:02:14.400,
39005,39005,17.0,126406.0,34694.0,1.0,5.0,gas,automatic,2326.0,2017-03-03 20:02:48.000,
39006,39006,14.0,101550.0,38764.0,3.0,4.0,gas,automatic,2518.0,2017-03-03 20:03:21.600,
39007,39007,18.0,141727.0,35624.0,4.0,4.0,diesel,automatic,620.0,2017-03-03 20:03:55.200,
39008,39008,3.0,61307.0,29365.0,1.0,3.0,gas,manual,12333.0,2017-03-03 20:04:28.800,
39009,39009,10.0,87156.0,29971.0,3.0,4.0,diesel,manual,2954.0,2017-03-03 20:05:02.400,
39010,39010,11.0,122463.0,38642.0,3.0,5.0,gas,manual,3191.0,2017-03-03 20:05:36.000,
39011,39011,9.0,163972.0,45071.0,3.0,5.0,diesel,automatic,2094.0,2017-03-03 20:06:09.600,
39012,39012,10.0,146296.0,41922.0,4.0,5.0,diesel,automatic,1546.0,2017-03-03 20:06:43.200,
39013,39013,12.0,119831.0,30562.0,4.0,4.0,diesel,manual,1046.0,2017-03-03 20:07:16.800,
39014,39014,13.0,81994.0,30415.0,2.0,4.0,gas,automatic,3190.0,2017-03-03 20:07:50.400,
39015,39015,17.0,181296.0,35915.0,4.0,5.0,diesel,automatic,504.0,2017-03-03 20:08:24.000,
39016,39016,12.0,140491.0,40682.0,4.0,5.0,diesel,automatic,889.0,2017-03-03 20:08:57.600,
39017,39017,10.0,83593.0,33317.0,2.0,4.0,gas,manual,5029.0,2017-03-03 20:09:31.200,
39018,39018,9.0,82919.0,26793.0,2.0,4.0,gas,manual,4458.0,2017-03-03 20:10:04.800,
39019,39019,15.0,123222.0,32029.0,4.0,4.0,diesel,automatic,865.0,2017-03-03 20:10:38.400,
39020,39020,7.0,89347.0,36952.0,3.0,4.0,diesel,automatic,3903.0,2017-03-03 20:11:12.000,
39021,39021,1.0,38453.0,21337.0,1.0,2.0,electric,manual,13737.0,2017-03-03 20:11:45.600,
39022,39022,16.0,178614.0,45327.0,5.0,5.0,diesel,automatic,439.0,2017-03-03 20:12:19.200,
39023,39023,19.0,159598.0,34470.0,4.0,5.0,diesel,automatic,368.0,2017-03-03 20:12:52.800,
39024,39024,14.0,137971.0,35089.0,2.0,5.0,diesel,automatic,1535.0,2017-03-03 20:13:26.400,
39025,39025,3.0,46767.0,38141.0,2.0,4.0,gas,manual,13342.0,2017-03-03 20:14:00.000,
39026,39026,11.0,62683.0,28063.0,1.0,4.0,electric,manual,6657.0,2017-03-03 20:14:33.600,
39027,39027,4.0,38558.0,27401.0,1.0,3.0,gas,manual,11974.0,2017-03-03 20:15:07.200,
39028,39028,11.0,110650.0,30163.0,3.0,4.0,diesel,manual,1958.0,2017-03-03 20:15:40.800,
39029,39029,2.0,30783.0,35692.0,1.0,4.0,electric,manual,20692.0,2017-03-03 20:16:14.400,
39030,39030,10.0,113689.0,37585.0,2.0,5.0,diesel,automatic,3095.0,2017-03-03 20:16:48.000,
39031,39031,9.0,129376.0,33007.0,2.0,5.0,diesel,automatic,2501.0,2017-03-03 20:17:21.600,
39032,39032,9.0,35971.0,24102.0,1.0,3.0,electric,manual,7892.0,2017-03-03 20:17:55.200,
39033,39033,17.0,162801.0,35925.0,4.0,5.0,diesel,automatic,546.0,2017-03-03 20:18:28.800,
39034,39034,19.0,156521.0,37589.0,4.0,5.0,diesel,automatic,431.0,2017-03-03 20:19:02.400,
39035,39035,19.0,133283.0,34514.0,3.0,4.0,diesel,automatic,773.0,2017-03-03 20:19:36.000,
39036,39036,11.0,143458.0,39485.0,4.0,5.0,diesel,automatic,1061.0,2017-03-03 20:20:09.600,
39037,39037,6.0,130319.0,35836.0,3.0,5.0,diesel,manual,3353.0,2017-03-03 20:20:43.200,
39038,39038,9.0,128364.0,42810.0,4.0,5.0,diesel,automatic,1918.0,2017-03-03 20:21:16.800,
39039,39039,9.0,114336.0,31005.0,3.0,4.0,diesel,manual,2710.0,2017-03-03 20:21:50.400,
39040,39040,1.0,34550.0,27121.0,2.0,3.0,gas,manual,12097.0,2017-03-03 20:22:24.000,
39041,39041,18.0,92366.0,34384.0,2.0,4.0,gas,manual,2786.0,2017-03-03 20:22:57.600,
39042,39042,14.0,153667.0,37029.0,3.0,5.0,diesel,automatic,1024.0,2017-03-03 20:23:31.200,
39043,39043,1.0,28185.0,23384.0,1.0,2.0,gas,manual,14589.0,2017-03-03 20:24:04.800,
39044,39044,12.0,95277.0,38689.0,3.0,5.0,gas,automatic,2775.0,2017-03-03 20:24:38.400,
39045,39045,17.0,167167.0,44039.0,4.0,5.0,diesel,automatic,596.0,2017-03-03 20:25:12.000,
39046,39046,11.0,122872.0,29384.0,3.0,4.0,diesel,automatic,1567.0,2017-03-03 20:25:45.600,
39047,39047,17.0,158742.0,39703.0,5.0,5.0,diesel,automatic,374.0,2017-03-03 20:26:19.200,
39048,39048,11.0,51821.0,26220.0,1.0,3.0,gas,manual,6480.0,2017-03-03 20:26:52.800,
39049,39049,14.0,99408.0,28755.0,3.0,4.0,gas,manual,2396.0,2017-03-03 20:27:26.400,
39050,39050,19.0,168454.0,38186.0,4.0,5.0,diesel,automatic,398.0,2017-03-03 20:28:00.000,
39051,39051,4.0,39282.0,32404.0,1.0,4.0,gas,manual,13857.0,2017-03-03 20:28:33.600,
39052,39052,16.0,108252.0,28976.0,1.0,4.0,gas,manual,3263.0,2017-03-03 20:29:07.200,
39053,39053,16.0,160894.0,44588.0,4.0,5.0,diesel,automatic,643.0,2017-03-03 20:29:40.800,
39054,39054,13.0,132528.0,31274.0,3.0,4.0,diesel,automatic,1368.0,2017-03-03 20:30:14.400,
39055,39055,8.0,33901.0,22875.0,1.0,3.0,electric,manual,8092.0,2017-03-03 20:30:48.000,
39056,39056,20.0,194454.0,47957.0,5.0,5.0,diesel,automatic,234.0,2017-03-03 20:31:21.600,
39057,39057,1.0,21911.0,23642.0,1.0,3.0,electric,manual,15042.0,2017-03-03 20:31:55.200,
39058,39058,14.0,100541.0,33869.0,3.0,4.0,gas,automatic,2275.0,2017-03-03 20:32:28.800,
39059,39059,11.0,87282.0,30752.0,1.0,4.0,electric,manual,6064.0,2017-03-03 20:33:02.400,
39060,39060,14.0,179410.0,44765.0,5.0,5.0,diesel,automatic,525.0,2017-03-03 20:33:36.000,
39061,39061,13.0,90368.0,27575.0,2.0,4.0,gas,manual,3279.0,2017-03-03 20:34:09.600,
39062,39062,20.0,190967.0,45367.0,5.0,5.0,diesel,automatic,225.0,2017-03-03 20:34:43.200,
39063,39063,11.0,92038.0,33351.0,2.0,4.0,gas,manual,4465.0,2017-03-03 20:35:16.800,
39064,39064,17.0,141709.0,36050.0,4.0,5.0,diesel,automatic,643.0,2017-03-03 20:35:50.400,
39065,39065,6.0,98523.0,34293.0,2.0,4.0,diesel,manual,5629.0,2017-03-03 20:36:24.000,
39066,39066,16.0,110993.0,36903.0,3.0,5.0,gas,manual,1956.0,2017-03-03 20:36:57.600,
39067,39067,19.0,146899.0,27094.0,3.0,4.0,diesel,automatic,685.0,2017-03-03 20:37:31.200,
39068,39068,8.0,108338.0,33125.0,3.0,4.0,diesel,manual,3136.0,2017-03-03 20:38:04.800,
39069,39069,4.0,64467.0,34839.0,2.0,4.0,gas,manual,9616.0,2017-03-03 20:38:38.400,
39070,39070,6.0,39665.0,25004.0,1.0,3.0,electric,manual,10174.0,2017-03-03 20:39:12.000,
39071,39071,1.0,23414.0,23849.0,1.0,3.0,electric,manual,14890.0,2017-03-03 20:39:45.600,
39072,39072,10.0,144624.0,40148.0,5.0,5.0,diesel,automatic,1013.0,2017-03-03 20:40:19.200,
39073,39073,5.0,28856.0,24096.0,1.0,3.0,electric,manual,11051.0,2017-03-03 20:40:52.800,
39074,39074,20.0,177408.0,37400.0,4.0,5.0,diesel,automatic,295.0,2017-03-03 20:41:26.400,
39075,39075,8.0,35710.0,26911.0,1.0,3.0,electric,manual,9652.0,2017-03-03 20:42:00.000,
39076,39076,11.0,86184.0,27152.0,1.0,4.0,gas,manual,4785.0,2017-03-03 20:42:33.600,
39077,39077,13.0,143595.0,39502.0,3.0,5.0,gas,automatic,1757.0,2017-03-03 20:43:07.200,
39078,39078,16.0,108887.0,31603.0,1.0,4.0,gas,manual,3464.0,2017-03-03 20:43:40.800,
39079,39079,4.0,22031.0,24741.0,1.0,3.0,electric,manual,13714.0,2017-03-03 20:44:14.400,
39080,39080,7.0,103625.0,40639.0,3.0,5.0,diesel,automatic,4037.0,2017-03-03 20:44:48.000,
39081,39081,7.0,103409.0,38702.0,3.0,5.0,diesel,automatic,3702.0,2017-03-03 20:45:21.600,
39082,39082,9.0,97407.0,27832.0,4.0,3.0,diesel,manual,2371.0,2017-03-03 20:45:55.200,
39083,39083,1.0,71140.0,30776.0,2.0,3.0,diesel,manual,10894.0,2017-03-03 20:46:28.800,
39084,39084,1.0,25116.0,22256.0,1.0,3.0,electric,manual,14422.0,2017-03-03 20:47:02.400,
39085,39085,14.0,81461.0,36679.0,3.0,4.0,gas,manual,3370.0,2017-03-03 20:47:36.000,
39086,39086,11.0,116140.0,21124.0,2.0,3.0,diesel,manual,2226.0,2017-03-03 20:48:09.600,
39087,39087,5.0,35610.0,28077.0,2.0,3.0,electric,manual,9674.0,2017-03-03 20:48:43.200,
39088,39088,2.0,18697.0,27555.0,1.0,2.0,electric,manual,16863.0,2017-03-03 20:49:16.800,
39089,39089,3.0,26311.0,22794.0,1.0,3.0,electric,manual,12862.0,2017-03-03 20:49:50.400,
39090,39090,19.0,172313.0,38436.0,4.0,5.0,diesel,automatic,370.0,2017-03-03 20:50:24.000,
39091,39091,9.0,49941.0,27147.0,2.0,3.0,gas,manual,5945.0,2017-03-03 20:50:57.600,
39092,39092,16.0,62619.0,36816.0,2.0,5.0,electric,manual,4676.0,2017-03-03 20:51:31.200,
39093,39093,17.0,104103.0,32007.0,2.0,5.0,gas,automatic,1791.0,2017-03-03 20:52:04.800,
39094,39094,20.0,181645.0,42202.0,5.0,5.0,diesel,automatic,280.0,2017-03-03 20:52:38.400,
39095,39095,20.0,126034.0,32060.0,3.0,4.0,gas,automatic,1079.0,2017-03-03 20:53:12.000,
39096,39096,18.0,158239.0,37805.0,3.0,5.0,diesel,automatic,661.0,2017-03-03 20:53:45.600,
39097,39097,10.0,143374.0,34220.0,5.0,4.0,diesel,automatic,1294.0,2017-03-03 20:54:19.200,
39098,39098,15.0,161395.0,46297.0,4.0,5.0,diesel,automatic,741.0,2017-03-03 20:54:52.800,
39099,39099,17.0,100247.0,32151.0,1.0,5.0,gas,manual,2893.0,2017-03-03 20:55:26.400,
39100,39100,15.0,131241.0,30603.0,2.0,5.0,gas,manual,2036.0,2017-03-03 20:56:00.000,
39101,39101,5.0,63034.0,29727.0,2.0,3.0,gas,manual,8266.0,2017-03-03 20:56:33.600,
39102,39102,11.0,121508.0,36082.0,3.0,5.0,diesel,automatic,1744.0,2017-03-03 20:57:07.200,
39103,39103,6.0,90128.0,32666.0,3.0,3.0,gas,manual,6020.0,2017-03-03 20:57:40.800,
39104,39104,19.0,121146.0,30833.0,3.0,4.0,gas,automatic,1067.0,2017-03-03 20:58:14.400,
39105,39105,6.0,67860.0,29108.0,2.0,3.0,gas,manual,7364.0,2017-03-03 20:58:48.000,
39106,39106,18.0,186522.0,42504.0,5.0,5.0,diesel,automatic,378.0,2017-03-03 20:59:21.600,
39107,39107,6.0,74550.0,32598.0,3.0,3.0,gas,manual,6678.0,2017-03-03 20:59:55.200,
39108,39108,13.0,133475.0,36787.0,2.0,5.0,diesel,automatic,1836.0,2017-03-03 21:00:28.800,
39109,39109,9.0,53850.0,27473.0,1.0,3.0,gas,manual,7161.0,2017-03-03 21:01:02.400,
39110,39110,11.0,108398.0,35048.0,2.0,5.0,gas,manual,3863.0,2017-03-03 21:01:36.000,
39111,39111,13.0,80675.0,35014.0,1.0,5.0,electric,manual,6249.0,2017-03-03 21:02:09.600,
39112,39112,9.0,47238.0,31053.0,1.0,4.0,electric,manual,9933.0,2017-03-03 21:02:43.200,
39113,39113,10.0,55471.0,25713.0,2.0,3.0,gas,manual,4769.0,2017-03-03 21:03:16.800,
39114,39114,9.0,119376.0,31527.0,3.0,4.0,diesel,manual,2548.0,2017-03-03 21:03:50.400,
39115,39115,11.0,124972.0,30424.0,2.0,4.0,diesel,manual,2627.0,2017-03-03 21:04:24.000,
39116,39116,4.0,54277.0,31043.0,2.0,4.0,gas,manual,9297.0,2017-03-03 21:04:57.600,
39117,39117,16.0,116492.0,29780.0,3.0,4.0,diesel,manual,1453.0,2017-03-03 21:05:31.200,
39118,39118,6.0,107070.0,28793.0,1.0,5.0,diesel,manual,5329.0,2017-03-03 21:06:04.800,
39119,39119,8.0,66172.0,26246.0,2.0,3.0,gas,manual,5982.0,2017-03-03 21:06:38.400,
39120,39120,5.0,52291.0,25465.0,3.0,3.0,gas,manual,5862.0,2017-03-03 21:07:12.000,
39121,39121,1.0,14893.0,24663.0,1.0,3.0,electric,manual,16402.0,2017-03-03 21:07:45.600,
39122,39122,16.0,141764.0,35803.0,2.0,5.0,diesel,automatic,1286.0,2017-03-03 21:08:19.200,
39123,39123,6.0,60236.0,37934.0,1.0,5.0,gas,manual,11594.0,2017-03-03 21:08:52.800,
39124,39124,8.0,91585.0,33889.0,3.0,4.0,gas,manual,4489.0,2017-03-03 21:09:26.400,
39125,39125,18.0,156342.0,37606.0,4.0,5.0,diesel,automatic,521.0,2017-03-03 21:10:00.000,
39126,39126,12.0,141171.0,38746.0,4.0,5.0,diesel,automatic,884.0,2017-03-03 21:10:33.600,
39127,39127,11.0,91305.0,37641.0,3.0,5.0,gas,manual,3659.0,2017-03-03 21:11:07.200,
39128,39128,20.0,176144.0,35546.0,5.0,5.0,diesel,automatic,214.0,2017-03-03 21:11:40.800,
39129,39129,8.0,49052.0,27140.0,1.0,3.0,electric,manual,9186.0,2017-03-03 21:12:14.400,
39130,39130,20.0,191200.0,48071.0,5.0,5.0,diesel,automatic,225.0,2017-03-03 21:12:48.000,
39131,39131,18.0,144333.0,36368.0,3.0,5.0,diesel,automatic,780.0,2017-03-03 21:13:21.600,
39132,39132,11.0,82551.0,34735.0,2.0,4.0,gas,manual,5050.0,2017-03-03 21:13:55.200,
39133,39133,19.0,124552.0,41795.0,3.0,5.0,diesel,automatic,803.0,2017-03-03 21:14:28.800,
39134,39134,2.0,24196.0,22985.0,1.0,3.0,electric,manual,14071.0,2017-03-03 21:15:02.400,
39135,39135,16.0,79590.0,32933.0,2.0,5.0,gas,manual,2848.0,2017-03-03 21:15:36.000,
39136,39136,8.0,26594.0,28548.0,1.0,3.0,electric,manual,10412.0,2017-03-03 21:16:09.600,
39137,39137,9.0,125004.0,40832.0,3.0,5.0,diesel,automatic,2579.0,2017-03-03 21:16:43.200,
39138,39138,9.0,76888.0,26952.0,2.0,3.0,gas,manual,4927.0,2017-03-03 21:17:16.800,
39139,39139,9.0,112634.0,30523.0,3.0,4.0,diesel,manual,2710.0,2017-03-03 21:17:50.400,
39140,39140,11.0,52859.0,31715.0,1.0,5.0,electric,manual,7800.0,2017-03-03 21:18:24.000,
39141,39141,17.0,85331.0,35152.0,1.0,5.0,electric,manual,4407.0,2017-03-03 21:18:57.600,
39142,39142,14.0,94978.0,31835.0,1.0,5.0,gas,automatic,3340.0,2017-03-03 21:19:31.200,
