,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
59451,59451,8.0,69931.0,23586.0,2.0,3.0,diesel,manual,4712.0,2017-03-11 18:52:33.600,
59452,59452,5.0,35488.0,34556.0,1.0,4.0,electric,manual,15342.0,2017-03-11 18:53:07.200,
59453,59453,8.0,35519.0,28940.0,1.0,4.0,electric,manual,9949.0,2017-03-11 18:53:40.800,
59454,59454,10.0,150074.0,27846.0,3.0,5.0,diesel,automatic,1363.0,2017-03-11 18:54:14.400,
59455,59455,11.0,160140.0,42545.0,3.0,5.0,diesel,automatic,1586.0,2017-03-11 18:54:48.000,
59456,59456,20.0,192988.0,46593.0,5.0,5.0,diesel,automatic,228.0,2017-03-11 18:55:21.600,
59457,59457,18.0,153208.0,33403.0,3.0,5.0,diesel,automatic,633.0,2017-03-11 18:55:55.200,
59458,59458,9.0,57595.0,26096.0,1.0,3.0,electric,manual,7822.0,2017-03-11 18:56:28.800,
59459,59459,3.0,80568.0,39645.0,3.0,5.0,gas,manual,8204.0,2017-03-11 18:57:02.400,
59460,59460,2.0,24566.0,20704.0,1.0,3.0,electric,manual,12800.0,2017-03-11 18:57:36.000,
59461,59461,3.0,33883.0,24869.0,1.0,2.0,electric,manual,14088.0,2017-03-11 18:58:09.600,
59462,59462,5.0,38148.0,35328.0,1.0,3.0,electric,manual,15531.0,2017-03-11 18:58:43.200,
59463,59463,20.0,187406.0,43182.0,5.0,5.0,diesel,automatic,248.0,2017-03-11 18:59:16.800,
59464,59464,7.0,86247.0,36870.0,1.0,5.0,gas,manual,8664.0,2017-03-11 18:59:50.400,
59465,59465,8.0,29680.0,28787.0,1.0,3.0,electric,manual,10213.0,2017-03-11 19:00:24.000,
59466,59466,8.0,53129.0,22815.0,2.0,2.0,gas,manual,5816.0,2017-03-11 19:00:57.600,
59467,59467,8.0,72110.0,27228.0,2.0,3.0,gas,manual,5884.0,2017-03-11 19:01:31.200,
59468,59468,9.0,49448.0,28701.0,1.0,3.0,gas,manual,7954.0,2017-03-11 19:02:04.800,
59469,59469,9.0,107529.0,33876.0,3.0,4.0,diesel,manual,2745.0,2017-03-11 19:02:38.400,
59470,59470,6.0,32039.0,20881.0,1.0,3.0,electric,manual,9176.0,2017-03-11 19:03:12.000,
59471,59471,4.0,27922.0,22570.0,1.0,3.0,electric,manual,11503.0,2017-03-11 19:03:45.600,
59472,59472,14.0,124977.0,36065.0,2.0,5.0,diesel,automatic,1676.0,2017-03-11 19:04:19.200,
59473,59473,6.0,73058.0,25880.0,1.0,4.0,gas,manual,8004.0,2017-03-11 19:04:52.800,
59474,59474,3.0,28860.0,27427.0,1.0,3.0,electric,manual,14633.0,2017-03-11 19:05:26.400,
59475,59475,8.0,22467.0,19683.0,1.0,2.0,electric,manual,7766.0,2017-03-11 19:06:00.000,
59476,59476,16.0,149328.0,38599.0,5.0,5.0,diesel,automatic,492.0,2017-03-11 19:06:33.600,
59477,59477,20.0,178489.0,44836.0,5.0,5.0,diesel,automatic,253.0,2017-03-11 19:07:07.200,
59478,59478,3.0,49159.0,33031.0,2.0,3.0,gas,manual,12442.0,2017-03-11 19:07:40.800,
59479,59479,4.0,73258.0,34379.0,3.0,3.0,gas,manual,7892.0,2017-03-11 19:08:14.400,
59480,59480,9.0,95352.0,33274.0,3.0,4.0,gas,manual,3924.0,2017-03-11 19:08:48.000,
59481,59481,1.0,13440.0,19131.0,1.0,2.0,electric,manual,13673.0,2017-03-11 19:09:21.600,
59482,59482,10.0,114862.0,40218.0,3.0,5.0,gas,automatic,3241.0,2017-03-11 19:09:55.200,
59483,59483,5.0,129959.0,35089.0,4.0,4.0,diesel,automatic,2706.0,2017-03-11 19:10:28.800,
59484,59484,4.0,33685.0,25465.0,1.0,3.0,electric,manual,13115.0,2017-03-11 19:11:02.400,
59485,59485,12.0,147397.0,41661.0,2.0,5.0,diesel,automatic,2202.0,2017-03-11 19:11:36.000,
59486,59486,11.0,93157.0,28920.0,2.0,3.0,gas,manual,4167.0,2017-03-11 19:12:09.600,
59487,59487,13.0,85478.0,31522.0,2.0,4.0,gas,manual,3676.0,2017-03-11 19:12:43.200,
59488,59488,19.0,182619.0,44846.0,5.0,5.0,diesel,automatic,286.0,2017-03-11 19:13:16.800,
59489,59489,11.0,128287.0,39401.0,4.0,4.0,diesel,automatic,1397.0,2017-03-11 19:13:50.400,
59490,59490,15.0,123240.0,34287.0,5.0,4.0,diesel,automatic,753.0,2017-03-11 19:14:24.000,
59491,59491,10.0,126137.0,33652.0,2.0,5.0,diesel,automatic,2308.0,2017-03-11 19:14:57.600,
59492,59492,1.0,31482.0,24038.0,1.0,3.0,electric,manual,14528.0,2017-03-11 19:15:31.200,
59493,59493,10.0,28086.0,21182.0,1.0,2.0,electric,manual,7588.0,2017-03-11 19:16:04.800,
59494,59494,6.0,42905.0,26557.0,1.0,3.0,gas,manual,9540.0,2017-03-11 19:16:38.400,
59495,59495,20.0,189918.0,44359.0,5.0,5.0,diesel,automatic,228.0,2017-03-11 19:17:12.000,
59496,59496,9.0,127620.0,34226.0,3.0,5.0,diesel,manual,2320.0,2017-03-11 19:17:45.600,
59497,59497,9.0,58911.0,27155.0,2.0,3.0,electric,manual,6637.0,2017-03-11 19:18:19.200,
59498,59498,14.0,66304.0,25498.0,1.0,3.0,gas,manual,4354.0,2017-03-11 19:18:52.800,
59499,59499,11.0,72860.0,34322.0,3.0,4.0,diesel,automatic,2689.0,2017-03-11 19:19:26.400,
59500,59500,13.0,155792.0,34265.0,4.0,5.0,diesel,automatic,793.0,2017-03-11 19:20:00.000,
59501,59501,11.0,105618.0,39198.0,3.0,5.0,diesel,automatic,2100.0,2017-03-11 19:20:33.600,
59502,59502,16.0,155515.0,38259.0,3.0,5.0,diesel,automatic,825.0,2017-03-11 19:21:07.200,
59503,59503,4.0,91343.0,39390.0,4.0,4.0,diesel,automatic,4457.0,2017-03-11 19:21:40.800,
59504,59504,16.0,144961.0,32974.0,2.0,5.0,gas,automatic,1402.0,2017-03-11 19:22:14.400,
59505,59505,14.0,86526.0,32255.0,1.0,5.0,gas,manual,4123.0,2017-03-11 19:22:48.000,
59506,59506,12.0,133445.0,28832.0,2.0,4.0,diesel,automatic,1810.0,2017-03-11 19:23:21.600,
59507,59507,10.0,100923.0,39009.0,4.0,4.0,gas,automatic,2698.0,2017-03-11 19:23:55.200,
59508,59508,13.0,98345.0,32651.0,1.0,5.0,gas,automatic,3635.0,2017-03-11 19:24:28.800,
59509,59509,9.0,141062.0,45975.0,5.0,5.0,diesel,automatic,1236.0,2017-03-11 19:25:02.400,
59510,59510,11.0,108142.0,33810.0,2.0,5.0,diesel,automatic,2346.0,2017-03-11 19:25:36.000,
59511,59511,6.0,93996.0,37401.0,1.0,5.0,gas,manual,9202.0,2017-03-11 19:26:09.600,
59512,59512,16.0,133979.0,42047.0,4.0,5.0,diesel,automatic,771.0,2017-03-11 19:26:43.200,
59513,59513,18.0,131214.0,29850.0,2.0,4.0,diesel,automatic,1145.0,2017-03-11 19:27:16.800,
59514,59514,2.0,11573.0,18240.0,1.0,2.0,electric,manual,13068.0,2017-03-11 19:27:50.400,
59515,59515,17.0,150477.0,40554.0,4.0,5.0,diesel,automatic,628.0,2017-03-11 19:28:24.000,
59516,59516,11.0,78755.0,31169.0,1.0,4.0,gas,manual,5482.0,2017-03-11 19:28:57.600,
59517,59517,4.0,48903.0,37756.0,1.0,5.0,electric,manual,16198.0,2017-03-11 19:29:31.200,
59518,59518,6.0,24288.0,22929.0,1.0,3.0,electric,manual,10106.0,2017-03-11 19:30:04.800,
59519,59519,18.0,168040.0,44939.0,4.0,5.0,diesel,automatic,547.0,2017-03-11 19:30:38.400,
59520,59520,18.0,95405.0,29742.0,1.0,4.0,gas,manual,2889.0,2017-03-11 19:31:12.000,
59521,59521,8.0,41652.0,25805.0,1.0,3.0,gas,manual,8184.0,2017-03-11 19:31:45.600,
59522,59522,3.0,36571.0,27525.0,1.0,3.0,gas,manual,12681.0,2017-03-11 19:32:19.200,
59523,59523,20.0,167865.0,33223.0,2.0,5.0,diesel,automatic,562.0,2017-03-11 19:32:52.800,
59524,59524,5.0,60510.0,24478.0,1.0,3.0,gas,manual,8755.0,2017-03-11 19:33:26.400,
59525,59525,4.0,51931.0,26983.0,2.0,3.0,gas,manual,8738.0,2017-03-11 19:34:00.000,
59526,59526,16.0,121611.0,30304.0,3.0,3.0,diesel,automatic,1354.0,2017-03-11 19:34:33.600,
59527,59527,1.0,14602.0,21989.0,1.0,2.0,electric,manual,15324.0,2017-03-11 19:35:07.200,
59528,59528,6.0,89012.0,29709.0,1.0,4.0,gas,manual,8181.0,2017-03-11 19:35:40.800,
59529,59529,7.0,76730.0,37204.0,3.0,4.0,gas,manual,5819.0,2017-03-11 19:36:14.400,
59530,59530,11.0,44406.0,22838.0,1.0,3.0,electric,manual,6627.0,2017-03-11 19:36:48.000,
59531,59531,2.0,20440.0,22623.0,1.0,2.0,electric,manual,14787.0,2017-03-11 19:37:21.600,
59532,59532,9.0,59183.0,22870.0,2.0,2.0,gas,manual,4989.0,2017-03-11 19:37:55.200,
59533,59533,6.0,64585.0,26796.0,3.0,3.0,diesel,manual,5051.0,2017-03-11 19:38:28.800,
59534,59534,17.0,149041.0,34090.0,4.0,5.0,diesel,automatic,576.0,2017-03-11 19:39:02.400,
59535,59535,8.0,127130.0,36228.0,3.0,4.0,gas,manual,4106.0,2017-03-11 19:39:36.000,
59536,59536,8.0,77254.0,32004.0,2.0,4.0,gas,manual,6172.0,2017-03-11 19:40:09.600,
59537,59537,7.0,81207.0,25180.0,2.0,3.0,gas,manual,5600.0,2017-03-11 19:40:43.200,
59538,59538,12.0,121923.0,42016.0,3.0,5.0,gas,automatic,2532.0,2017-03-11 19:41:16.800,
59539,59539,3.0,52171.0,26933.0,1.0,3.0,gas,manual,11713.0,2017-03-11 19:41:50.400,
59540,59540,3.0,39670.0,30896.0,1.0,3.0,electric,manual,14711.0,2017-03-11 19:42:24.000,
59541,59541,8.0,84324.0,27876.0,2.0,3.0,gas,manual,5461.0,2017-03-11 19:42:57.600,
59542,59542,11.0,105240.0,32939.0,2.0,4.0,gas,manual,4191.0,2017-03-11 19:43:31.200,
59543,59543,15.0,135674.0,40442.0,4.0,5.0,diesel,automatic,805.0,2017-03-11 19:44:04.800,
59544,59544,12.0,55339.0,37803.0,1.0,5.0,gas,manual,6781.0,2017-03-11 19:44:38.400,
59545,59545,7.0,87376.0,35355.0,1.0,5.0,electric,manual,9712.0,2017-03-11 19:45:12.000,
59546,59546,9.0,143230.0,40482.0,3.0,5.0,diesel,automatic,2134.0,2017-03-11 19:45:45.600,
59547,59547,10.0,96773.0,26527.0,4.0,3.0,diesel,manual,1899.0,2017-03-11 19:46:19.200,
59548,59548,8.0,58363.0,26949.0,1.0,4.0,gas,manual,7169.0,2017-03-11 19:46:52.800,
59549,59549,4.0,38375.0,26990.0,1.0,3.0,electric,manual,12933.0,2017-03-11 19:47:26.400,
59550,59550,6.0,37193.0,23034.0,1.0,3.0,electric,manual,9504.0,2017-03-11 19:48:00.000,
59551,59551,8.0,79861.0,30355.0,2.0,3.0,gas,manual,6525.0,2017-03-11 19:48:33.600,
59552,59552,16.0,149118.0,27313.0,5.0,4.0,diesel,automatic,525.0,2017-03-11 19:49:07.200,
59553,59553,6.0,33281.0,24447.0,1.0,3.0,electric,manual,10238.0,2017-03-11 19:49:40.800,
59554,59554,12.0,46557.0,22161.0,1.0,3.0,electric,manual,6158.0,2017-03-11 19:50:14.400,
59555,59555,11.0,91112.0,37842.0,2.0,5.0,gas,manual,4757.0,2017-03-11 19:50:48.000,
59556,59556,3.0,14365.0,21487.0,1.0,2.0,electric,manual,13518.0,2017-03-11 19:51:21.600,
59557,59557,14.0,125072.0,31688.0,2.0,4.0,diesel,automatic,1819.0,2017-03-11 19:51:55.200,
59558,59558,4.0,63171.0,28504.0,1.0,3.0,gas,manual,10722.0,2017-03-11 19:52:28.800,
59559,59559,7.0,71562.0,28021.0,2.0,3.0,gas,manual,6370.0,2017-03-11 19:53:02.400,
59560,59560,8.0,116208.0,28015.0,4.0,3.0,diesel,manual,2104.0,2017-03-11 19:53:36.000,
59561,59561,10.0,64809.0,26693.0,2.0,3.0,gas,manual,4839.0,2017-03-11 19:54:09.600,
59562,59562,20.0,187932.0,40985.0,5.0,5.0,diesel,automatic,234.0,2017-03-11 19:54:43.200,
59563,59563,10.0,64564.0,29304.0,1.0,4.0,gas,manual,6012.0,2017-03-11 19:55:16.800,
59564,59564,9.0,40120.0,20278.0,1.0,2.0,electric,manual,7205.0,2017-03-11 19:55:50.400,
59565,59565,10.0,120362.0,42523.0,3.0,5.0,diesel,automatic,2596.0,2017-03-11 19:56:24.000,
59566,59566,2.0,22803.0,24151.0,1.0,3.0,electric,manual,14627.0,2017-03-11 19:56:57.600,
59567,59567,19.0,166263.0,40800.0,5.0,5.0,diesel,automatic,308.0,2017-03-11 19:57:31.200,
59568,59568,13.0,110494.0,31625.0,3.0,4.0,diesel,manual,2033.0,2017-03-11 19:58:04.800,
59569,59569,12.0,107710.0,35008.0,1.0,5.0,gas,manual,4848.0,2017-03-11 19:58:38.400,
59570,59570,18.0,146903.0,37781.0,4.0,5.0,diesel,manual,763.0,2017-03-11 19:59:12.000,
59571,59571,20.0,148617.0,42888.0,5.0,5.0,diesel,automatic,343.0,2017-03-11 19:59:45.600,
59572,59572,10.0,123241.0,31873.0,3.0,4.0,diesel,manual,2457.0,2017-03-11 20:00:19.200,
59573,59573,14.0,141536.0,39572.0,4.0,5.0,diesel,automatic,780.0,2017-03-11 20:00:52.800,
59574,59574,16.0,116413.0,40243.0,3.0,5.0,diesel,automatic,1165.0,2017-03-11 20:01:26.400,
59575,59575,11.0,68764.0,23254.0,1.0,3.0,gas,manual,4752.0,2017-03-11 20:02:00.000,
59576,59576,18.0,140796.0,31236.0,3.0,4.0,diesel,automatic,831.0,2017-03-11 20:02:33.600,
59577,59577,3.0,61892.0,34357.0,1.0,4.0,gas,manual,13858.0,2017-03-11 20:03:07.200,
59578,59578,20.0,177835.0,42436.0,5.0,5.0,diesel,automatic,282.0,2017-03-11 20:03:40.800,
59579,59579,5.0,62768.0,33518.0,1.0,5.0,gas,manual,11267.0,2017-03-11 20:04:14.400,
59580,59580,18.0,133921.0,40584.0,2.0,5.0,gas,automatic,1617.0,2017-03-11 20:04:48.000,
59581,59581,15.0,109426.0,28622.0,2.0,4.0,diesel,manual,2095.0,2017-03-11 20:05:21.600,
59582,59582,12.0,123263.0,32310.0,3.0,4.0,diesel,manual,1926.0,2017-03-11 20:05:55.200,
59583,59583,5.0,61152.0,29718.0,1.0,3.0,gas,manual,10795.0,2017-03-11 20:06:28.800,
59584,59584,9.0,83253.0,32000.0,3.0,4.0,gas,manual,4038.0,2017-03-11 20:07:02.400,
59585,59585,11.0,88364.0,28336.0,2.0,4.0,gas,manual,3806.0,2017-03-11 20:07:36.000,
59586,59586,7.0,12893.0,19990.0,1.0,2.0,electric,manual,8865.0,2017-03-11 20:08:09.600,
59587,59587,20.0,180154.0,36153.0,5.0,5.0,diesel,automatic,235.0,2017-03-11 20:08:43.200,
59588,59588,16.0,92235.0,25317.0,3.0,3.0,gas,manual,1994.0,2017-03-11 20:09:16.800,
59589,59589,5.0,33283.0,29331.0,1.0,3.0,gas,manual,11996.0,2017-03-11 20:09:50.400,
59590,59590,5.0,11790.0,32675.0,1.0,3.0,electric,manual,17110.0,2017-03-11 20:10:24.000,
59591,59591,17.0,131191.0,32812.0,3.0,4.0,gas,manual,1645.0,2017-03-11 20:10:57.600,
59592,59592,13.0,102481.0,35090.0,2.0,4.0,gas,manual,3923.0,2017-03-11 20:11:31.200,
59593,59593,11.0,109539.0,34872.0,2.0,5.0,gas,manual,3863.0,2017-03-11 20:12:04.800,
59594,59594,10.0,134770.0,38569.0,4.0,5.0,diesel,automatic,1503.0,2017-03-11 20:12:38.400,
59595,59595,11.0,83905.0,29447.0,2.0,3.0,gas,manual,4663.0,2017-03-11 20:13:12.000,
59596,59596,19.0,156324.0,39158.0,4.0,5.0,diesel,automatic,423.0,2017-03-11 20:13:45.600,
59597,59597,9.0,121799.0,39652.0,4.0,5.0,diesel,automatic,1847.0,2017-03-11 20:14:19.200,
59598,59598,6.0,62454.0,32067.0,2.0,4.0,gas,manual,7767.0,2017-03-11 20:14:52.800,
59599,59599,11.0,128512.0,36488.0,4.0,4.0,diesel,automatic,1299.0,2017-03-11 20:15:26.400,
59600,59600,14.0,124464.0,31572.0,2.0,5.0,diesel,automatic,1481.0,2017-03-11 20:16:00.000,
59601,59601,4.0,31948.0,24965.0,1.0,3.0,electric,manual,12717.0,2017-03-11 20:16:33.600,
59602,59602,8.0,63544.0,29335.0,2.0,3.0,gas,manual,6357.0,2017-03-11 20:17:07.200,
59603,59603,9.0,125075.0,30445.0,4.0,4.0,diesel,automatic,1684.0,2017-03-11 20:17:40.800,
59604,59604,19.0,171984.0,44254.0,4.0,5.0,diesel,automatic,419.0,2017-03-11 20:18:14.400,
59605,59605,16.0,173330.0,34341.0,4.0,5.0,diesel,automatic,478.0,2017-03-11 20:18:48.000,
59606,59606,10.0,43667.0,33528.0,2.0,4.0,electric,manual,7689.0,2017-03-11 20:19:21.600,
59607,59607,5.0,35924.0,29020.0,1.0,3.0,electric,manual,12777.0,2017-03-11 20:19:55.200,
59608,59608,10.0,49953.0,27298.0,1.0,4.0,electric,manual,7539.0,2017-03-11 20:20:28.800,
59609,59609,6.0,35042.0,29523.0,1.0,3.0,electric,manual,12500.0,2017-03-11 20:21:02.400,
59610,59610,8.0,86723.0,20422.0,1.0,3.0,gas,manual,4810.0,2017-03-11 20:21:36.000,
59611,59611,9.0,69417.0,23512.0,1.0,3.0,gas,manual,5401.0,2017-03-11 20:22:09.600,
59612,59612,11.0,121481.0,38911.0,4.0,5.0,diesel,automatic,1312.0,2017-03-11 20:22:43.200,
59613,59613,17.0,141986.0,41146.0,2.0,5.0,diesel,automatic,1357.0,2017-03-11 20:23:16.800,
59614,59614,4.0,52742.0,28952.0,1.0,3.0,electric,manual,12918.0,2017-03-11 20:23:50.400,
59615,59615,5.0,48418.0,27036.0,1.0,3.0,gas,manual,10168.0,2017-03-11 20:24:24.000,
59616,59616,7.0,104156.0,32107.0,3.0,4.0,diesel,manual,3548.0,2017-03-11 20:24:57.600,
59617,59617,6.0,127465.0,42143.0,3.0,5.0,diesel,automatic,3494.0,2017-03-11 20:25:31.200,
59618,59618,19.0,156209.0,39883.0,4.0,5.0,diesel,automatic,459.0,2017-03-11 20:26:04.800,
59619,59619,14.0,183296.0,43562.0,5.0,5.0,diesel,automatic,552.0,2017-03-11 20:26:38.400,
59620,59620,6.0,65961.0,39585.0,2.0,4.0,gas,manual,8900.0,2017-03-11 20:27:12.000,
59621,59621,17.0,140985.0,29403.0,3.0,4.0,diesel,automatic,805.0,2017-03-11 20:27:45.600,
59622,59622,11.0,149113.0,40009.0,4.0,5.0,diesel,automatic,1076.0,2017-03-11 20:28:19.200,
59623,59623,13.0,108239.0,24602.0,2.0,3.0,gas,manual,2991.0,2017-03-11 20:28:52.800,
59624,59624,17.0,88257.0,24551.0,3.0,3.0,gas,manual,1734.0,2017-03-11 20:29:26.400,
59625,59625,11.0,133990.0,35070.0,4.0,4.0,diesel,automatic,1194.0,2017-03-11 20:30:00.000,
59626,59626,16.0,134487.0,31610.0,3.0,5.0,diesel,manual,1078.0,2017-03-11 20:30:33.600,
59627,59627,9.0,77687.0,27168.0,2.0,4.0,diesel,manual,3819.0,2017-03-11 20:31:07.200,
59628,59628,17.0,77367.0,31904.0,3.0,4.0,gas,manual,2377.0,2017-03-11 20:31:40.800,
59629,59629,4.0,56320.0,37120.0,1.0,5.0,electric,manual,15549.0,2017-03-11 20:32:14.400,
59630,59630,7.0,71218.0,27097.0,2.0,3.0,gas,manual,6264.0,2017-03-11 20:32:48.000,
59631,59631,10.0,62265.0,29395.0,4.0,3.0,gas,manual,3688.0,2017-03-11 20:33:21.600,
59632,59632,8.0,85605.0,26470.0,1.0,4.0,gas,manual,6202.0,2017-03-11 20:33:55.200,
59633,59633,8.0,100724.0,33146.0,2.0,5.0,diesel,automatic,3369.0,2017-03-11 20:34:28.800,
59634,59634,18.0,167394.0,40611.0,5.0,5.0,diesel,automatic,360.0,2017-03-11 20:35:02.400,
59635,59635,6.0,43403.0,33172.0,3.0,3.0,gas,manual,7797.0,2017-03-11 20:35:36.000,
59636,59636,8.0,76349.0,26006.0,2.0,3.0,gas,manual,5717.0,2017-03-11 20:36:09.600,
59637,59637,19.0,151731.0,39234.0,4.0,5.0,diesel,automatic,423.0,2017-03-11 20:36:43.200,
59638,59638,1.0,11809.0,19636.0,1.0,2.0,electric,manual,14532.0,2017-03-11 20:37:16.800,
59639,59639,18.0,134956.0,36095.0,4.0,5.0,diesel,automatic,630.0,2017-03-11 20:37:50.400,
59640,59640,18.0,162472.0,39198.0,3.0,5.0,diesel,automatic,648.0,2017-03-11 20:38:24.000,
59641,59641,10.0,115454.0,40021.0,2.0,5.0,gas,manual,4807.0,2017-03-11 20:38:57.600,
59642,59642,13.0,107572.0,39340.0,2.0,5.0,diesel,automatic,2443.0,2017-03-11 20:39:31.200,
59643,59643,8.0,66483.0,31174.0,2.0,4.0,gas,manual,6187.0,2017-03-11 20:40:04.800,
59644,59644,15.0,148605.0,38093.0,4.0,5.0,diesel,automatic,750.0,2017-03-11 20:40:38.400,
59645,59645,4.0,32816.0,23870.0,1.0,3.0,electric,manual,11861.0,2017-03-11 20:41:12.000,
59646,59646,3.0,51086.0,27981.0,2.0,3.0,gas,manual,9972.0,2017-03-11 20:41:45.600,
59647,59647,20.0,183714.0,43774.0,5.0,5.0,diesel,automatic,255.0,2017-03-11 20:42:19.200,
59648,59648,16.0,168559.0,45364.0,5.0,5.0,diesel,automatic,450.0,2017-03-11 20:42:52.800,
59649,59649,5.0,33202.0,20301.0,1.0,2.0,electric,manual,10095.0,2017-03-11 20:43:26.400,
59650,59650,13.0,135352.0,41754.0,3.0,5.0,diesel,automatic,1572.0,2017-03-11 20:44:00.000,
59651,59651,14.0,152955.0,34921.0,3.0,5.0,diesel,automatic,1071.0,2017-03-11 20:44:33.600,
59652,59652,19.0,170680.0,33166.0,5.0,5.0,diesel,automatic,283.0,2017-03-11 20:45:07.200,
59653,59653,5.0,109066.0,37183.0,3.0,5.0,diesel,automatic,3885.0,2017-03-11 20:45:40.800,
59654,59654,9.0,130404.0,34506.0,2.0,5.0,diesel,manual,3005.0,2017-03-11 20:46:14.400,
59655,59655,7.0,42650.0,22725.0,1.0,3.0,electric,manual,8253.0,2017-03-11 20:46:48.000,
59656,59656,12.0,159762.0,45687.0,5.0,5.0,diesel,automatic,636.0,2017-03-11 20:47:21.600,
59657,59657,11.0,134131.0,38682.0,5.0,5.0,diesel,automatic,933.0,2017-03-11 20:47:55.200,
59658,59658,19.0,182184.0,45304.0,5.0,5.0,diesel,automatic,286.0,2017-03-11 20:48:28.800,
59659,59659,11.0,58830.0,26772.0,1.0,3.0,electric,manual,7061.0,2017-03-11 20:49:02.400,
59660,59660,12.0,136856.0,40158.0,5.0,5.0,diesel,automatic,729.0,2017-03-11 20:49:36.000,
59661,59661,17.0,86125.0,30921.0,1.0,4.0,gas,manual,3409.0,2017-03-11 20:50:09.600,
59662,59662,19.0,172451.0,41990.0,5.0,5.0,diesel,automatic,309.0,2017-03-11 20:50:43.200,
59663,59663,1.0,32094.0,26044.0,1.0,3.0,electric,manual,15441.0,2017-03-11 20:51:16.800,
59664,59664,1.0,29823.0,28236.0,1.0,3.0,gas,manual,16170.0,2017-03-11 20:51:50.400,
59665,59665,4.0,37813.0,29068.0,1.0,3.0,electric,manual,13966.0,2017-03-11 20:52:24.000,
59666,59666,17.0,110691.0,27031.0,3.0,3.0,diesel,automatic,1001.0,2017-03-11 20:52:57.600,
59667,59667,4.0,22541.0,19980.0,1.0,2.0,electric,manual,11498.0,2017-03-11 20:53:31.200,
59668,59668,11.0,60023.0,32810.0,2.0,3.0,gas,manual,5715.0,2017-03-11 20:54:04.800,
59669,59669,20.0,109456.0,38155.0,3.0,5.0,gas,automatic,1351.0,2017-03-11 20:54:38.400,
59670,59670,11.0,139687.0,39352.0,4.0,5.0,diesel,automatic,1038.0,2017-03-11 20:55:12.000,
59671,59671,19.0,123887.0,34421.0,1.0,5.0,gas,manual,2276.0,2017-03-11 20:55:45.600,
59672,59672,8.0,53693.0,26415.0,1.0,3.0,gas,manual,7656.0,2017-03-11 20:56:19.200,
59673,59673,16.0,141206.0,33627.0,3.0,5.0,diesel,automatic,802.0,2017-03-11 20:56:52.800,
59674,59674,8.0,35451.0,31123.0,1.0,4.0,electric,manual,11136.0,2017-03-11 20:57:26.400,
59675,59675,9.0,61292.0,32993.0,1.0,4.0,electric,manual,9643.0,2017-03-11 20:58:00.000,
59676,59676,18.0,143573.0,38007.0,5.0,5.0,diesel,automatic,433.0,2017-03-11 20:58:33.600,
59677,59677,8.0,45804.0,25558.0,1.0,3.0,electric,manual,8725.0,2017-03-11 20:59:07.200,
59678,59678,10.0,118460.0,39141.0,2.0,5.0,diesel,automatic,3055.0,2017-03-11 20:59:40.800,
59679,59679,5.0,105368.0,39700.0,5.0,5.0,diesel,automatic,2468.0,2017-03-11 21:00:14.400,
59680,59680,11.0,143733.0,39135.0,3.0,5.0,diesel,automatic,1575.0,2017-03-11 21:00:48.000,
59681,59681,5.0,73625.0,26812.0,1.0,4.0,gas,manual,8706.0,2017-03-11 21:01:21.600,
59682,59682,14.0,77895.0,30946.0,1.0,4.0,electric,manual,5335.0,2017-03-11 21:01:55.200,
59683,59683,2.0,25547.0,29262.0,1.0,3.0,gas,manual,15995.0,2017-03-11 21:02:28.800,
59684,59684,13.0,114125.0,33134.0,2.0,5.0,gas,manual,2986.0,2017-03-11 21:03:02.400,
59685,59685,14.0,55123.0,24840.0,1.0,4.0,electric,manual,5020.0,2017-03-11 21:03:36.000,
59686,59686,7.0,17965.0,22415.0,1.0,2.0,electric,manual,9524.0,2017-03-11 21:04:09.600,
59687,59687,14.0,75390.0,29235.0,1.0,4.0,gas,manual,4331.0,2017-03-11 21:04:43.200,
59688,59688,9.0,50245.0,27314.0,1.0,4.0,electric,manual,8052.0,2017-03-11 21:05:16.800,
59689,59689,16.0,169135.0,36242.0,4.0,5.0,diesel,automatic,551.0,2017-03-11 21:05:50.400,
59690,59690,7.0,62346.0,27734.0,1.0,3.0,gas,manual,8352.0,2017-03-11 21:06:24.000,
59691,59691,20.0,159695.0,39677.0,5.0,5.0,diesel,automatic,241.0,2017-03-11 21:06:57.600,
59692,59692,10.0,59794.0,26721.0,1.0,3.0,electric,manual,7527.0,2017-03-11 21:07:31.200,
59693,59693,6.0,67525.0,29695.0,1.0,4.0,gas,manual,9512.0,2017-03-11 21:08:04.800,
59694,59694,11.0,122232.0,31264.0,2.0,5.0,gas,manual,3247.0,2017-03-11 21:08:38.400,
59695,59695,17.0,106035.0,33801.0,5.0,4.0,diesel,automatic,692.0,2017-03-11 21:09:12.000,
59696,59696,11.0,66456.0,29549.0,2.0,4.0,gas,manual,4602.0,2017-03-11 21:09:45.600,
59697,59697,2.0,37835.0,24318.0,1.0,3.0,electric,manual,13985.0,2017-03-11 21:10:19.200,
59698,59698,14.0,151723.0,32962.0,4.0,5.0,diesel,manual,971.0,2017-03-11 21:10:52.800,
59699,59699,5.0,58927.0,22330.0,1.0,3.0,electric,manual,9214.0,2017-03-11 21:11:26.400,
59700,59700,20.0,162999.0,37972.0,4.0,5.0,diesel,automatic,356.0,2017-03-11 21:12:00.000,
