,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
8048,8048,17.0,54932.0,41187.0,1.0,3.0,gas,automatic,5056.0,2017-02-19 19:06:52.800,6012.0
8049,8049,14.0,91114.0,22626.0,3.0,4.0,gas,automatic,1494.0,2017-02-19 19:07:26.400,2201.0
8050,8050,13.0,190977.0,33559.0,5.0,4.0,gas,manual,1008.0,2017-02-19 19:08:00.000,1864.0
8051,8051,15.0,101728.0,28560.0,3.0,4.0,gas,automatic,1820.0,2017-02-19 19:08:33.600,1610.0
8052,8052,6.0,183333.0,27343.0,1.0,3.0,diesel,automatic,3182.0,2017-02-19 19:09:07.200,4695.0
8053,8053,11.0,177376.0,39068.0,1.0,4.0,electric,manual,4814.0,2017-02-19 19:09:40.800,4522.0
8054,8054,12.0,63554.0,27352.0,1.0,4.0,gas,automatic,4440.0,2017-02-19 19:10:14.400,4926.0
8055,8055,19.0,120991.0,45633.0,1.0,3.0,gas,manual,3719.0,2017-02-19 19:10:48.000,2337.0
8056,8056,8.0,107573.0,33043.0,3.0,4.0,electric,manual,4709.0,2017-02-19 19:11:21.600,3496.0
8057,8057,16.0,34084.0,34492.0,1.0,3.0,diesel,manual,4794.0,2017-02-19 19:11:55.200,4842.0
8058,8058,15.0,56142.0,41824.0,3.0,3.0,gas,manual,4354.0,2017-02-19 19:12:28.800,5229.0
8059,8059,16.0,83500.0,26374.0,4.0,3.0,electric,automatic,1963.0,2017-02-19 19:13:02.400,2196.0
8060,8060,20.0,98378.0,25207.0,2.0,5.0,diesel,automatic,761.0,2017-02-19 19:13:36.000,1193.0
8061,8061,1.0,170348.0,28070.0,4.0,5.0,gas,manual,2926.0,2017-02-19 19:14:09.600,2826.0
8062,8062,10.0,114551.0,31172.0,4.0,2.0,electric,manual,4063.0,2017-02-19 19:14:43.200,2818.0
8063,8063,3.0,149665.0,32096.0,1.0,5.0,gas,automatic,6447.0,2017-02-19 19:15:16.800,7956.0
8064,8064,14.0,97575.0,36642.0,3.0,5.0,electric,manual,3547.0,2017-02-19 19:15:50.400,3757.0
8065,8065,15.0,19984.0,39728.0,2.0,5.0,gas,manual,5420.0,2017-02-19 19:16:24.000,3972.0
8066,8066,2.0,56987.0,22313.0,1.0,3.0,gas,automatic,10922.0,2017-02-19 19:16:57.600,11173.0
8067,8067,9.0,149183.0,28615.0,5.0,4.0,gas,automatic,1331.0,2017-02-19 19:17:31.200,1884.0
8068,8068,15.0,42750.0,37116.0,4.0,5.0,diesel,manual,2250.0,2017-02-19 19:18:04.800,1088.0
8069,8069,6.0,36982.0,36886.0,4.0,5.0,diesel,manual,4939.0,2017-02-19 19:18:38.400,5579.0
8070,8070,10.0,8908.0,44624.0,4.0,4.0,diesel,manual,6274.0,2017-02-19 19:19:12.000,4076.0
8071,8071,13.0,170716.0,37208.0,1.0,3.0,diesel,manual,3136.0,2017-02-19 19:19:45.600,2835.0
8072,8072,2.0,186011.0,39577.0,2.0,4.0,electric,manual,8260.0,2017-02-19 19:20:19.200,8176.0
8073,8073,11.0,25697.0,37076.0,5.0,5.0,gas,manual,3350.0,2017-02-19 19:20:52.800,4739.0
8074,8074,1.0,147480.0,34027.0,1.0,4.0,gas,automatic,8826.0,2017-02-19 19:21:26.400,7876.0
8075,8075,9.0,140008.0,42303.0,1.0,4.0,gas,manual,6722.0,2017-02-19 19:22:00.000,5973.0
8076,8076,13.0,163411.0,41157.0,1.0,4.0,gas,manual,3948.0,2017-02-19 19:22:33.600,2714.0
8077,8077,19.0,36743.0,34256.0,2.0,5.0,gas,manual,2956.0,2017-02-19 19:23:07.200,2348.0
8078,8078,11.0,51765.0,37636.0,2.0,4.0,diesel,automatic,5011.0,2017-02-19 19:23:40.800,3916.0
8079,8079,2.0,77646.0,26698.0,2.0,3.0,diesel,automatic,7115.0,2017-02-19 19:24:14.400,6892.0
8080,8080,12.0,59819.0,26693.0,1.0,5.0,electric,manual,5869.0,2017-02-19 19:24:48.000,5177.0
8081,8081,9.0,179502.0,24136.0,3.0,4.0,electric,manual,2412.0,2017-02-19 19:25:21.600,3157.0
8082,8082,8.0,130163.0,21175.0,1.0,5.0,diesel,manual,2999.0,2017-02-19 19:25:55.200,4156.0
8083,8083,10.0,45511.0,32211.0,4.0,3.0,electric,automatic,4538.0,2017-02-19 19:26:28.800,3114.0
8084,8084,1.0,12907.0,28277.0,3.0,5.0,gas,manual,10202.0,2017-02-19 19:27:02.400,11248.0
8085,8085,8.0,173156.0,32242.0,1.0,4.0,diesel,automatic,2800.0,2017-02-19 19:27:36.000,1896.0
8086,8086,12.0,165866.0,27070.0,1.0,4.0,diesel,manual,2236.0,2017-02-19 19:28:09.600,3023.0
8087,8087,9.0,120931.0,41567.0,1.0,4.0,gas,automatic,6578.0,2017-02-19 19:28:43.200,7393.0
8088,8088,8.0,100509.0,35548.0,4.0,2.0,gas,automatic,3648.0,2017-02-19 19:29:16.800,4803.0
8089,8089,13.0,148327.0,20687.0,1.0,5.0,diesel,manual,1788.0,2017-02-19 19:29:50.400,1073.0
8090,8090,8.0,86260.0,25164.0,1.0,3.0,electric,automatic,6572.0,2017-02-19 19:30:24.000,8131.0
8091,8091,12.0,138280.0,30468.0,3.0,2.0,gas,manual,2834.0,2017-02-19 19:30:57.600,2303.0
8092,8092,7.0,93207.0,28763.0,4.0,4.0,gas,manual,3482.0,2017-02-19 19:31:31.200,2467.0
8093,8093,8.0,75528.0,25880.0,1.0,3.0,diesel,manual,6183.0,2017-02-19 19:32:04.800,7392.0
8094,8094,9.0,51187.0,33641.0,4.0,5.0,gas,manual,3562.0,2017-02-19 19:32:38.400,5341.0
8095,8095,15.0,25106.0,36379.0,4.0,3.0,electric,manual,4227.0,2017-02-19 19:33:12.000,4162.0
8096,8096,9.0,21398.0,19443.0,2.0,5.0,gas,manual,4561.0,2017-02-19 19:33:45.600,5661.0
8097,8097,19.0,64570.0,39373.0,4.0,5.0,diesel,manual,1255.0,2017-02-19 19:34:19.200,1884.0
8098,8098,16.0,152714.0,26957.0,2.0,5.0,gas,automatic,1130.0,2017-02-19 19:34:52.800,681.0
8099,8099,6.0,86203.0,27672.0,1.0,4.0,diesel,automatic,5784.0,2017-02-19 19:35:26.400,5641.0
8100,8100,18.0,61459.0,31392.0,4.0,4.0,gas,manual,1996.0,2017-02-19 19:36:00.000,983.0
8101,8101,16.0,111364.0,35670.0,5.0,4.0,diesel,automatic,821.0,2017-02-19 19:36:33.600,371.0
8102,8102,5.0,170902.0,22301.0,1.0,5.0,gas,automatic,3312.0,2017-02-19 19:37:07.200,2443.0
8103,8103,7.0,177168.0,40571.0,1.0,4.0,gas,automatic,4994.0,2017-02-19 19:37:40.800,7281.0
8104,8104,4.0,55472.0,44559.0,1.0,3.0,electric,automatic,18956.0,2017-02-19 19:38:14.400,22137.0
8105,8105,8.0,124530.0,30478.0,1.0,3.0,gas,manual,5759.0,2017-02-19 19:38:48.000,4834.0
8106,8106,6.0,20346.0,24143.0,2.0,5.0,diesel,manual,6145.0,2017-02-19 19:39:21.600,6873.0
8107,8107,10.0,141335.0,41359.0,3.0,3.0,gas,automatic,3419.0,2017-02-19 19:39:55.200,4479.0
8108,8108,4.0,84929.0,43815.0,1.0,4.0,gas,manual,14280.0,2017-02-19 19:40:28.800,17061.0
8109,8109,3.0,172838.0,38319.0,3.0,3.0,diesel,manual,4307.0,2017-02-19 19:41:02.400,5374.0
8110,8110,13.0,21272.0,36434.0,3.0,5.0,gas,manual,4405.0,2017-02-19 19:41:36.000,3074.0
8111,8111,12.0,53121.0,44296.0,1.0,4.0,gas,manual,8657.0,2017-02-19 19:42:09.600,9585.0
8112,8112,9.0,153731.0,35672.0,1.0,4.0,gas,manual,4996.0,2017-02-19 19:42:43.200,6158.0
8113,8113,4.0,30913.0,35570.0,1.0,4.0,gas,automatic,15847.0,2017-02-19 19:43:16.800,16353.0
8114,8114,19.0,67936.0,21853.0,1.0,3.0,electric,manual,3007.0,2017-02-19 19:43:50.400,3622.0
8115,8115,2.0,138285.0,32501.0,3.0,3.0,gas,manual,5871.0,2017-02-19 19:44:24.000,4115.0
8116,8116,8.0,100765.0,39952.0,3.0,5.0,diesel,manual,3988.0,2017-02-19 19:44:57.600,5553.0
8117,8117,2.0,165257.0,21322.0,1.0,4.0,gas,manual,5106.0,2017-02-19 19:45:31.200,5919.0
8118,8118,14.0,147260.0,33612.0,3.0,5.0,diesel,manual,1448.0,2017-02-19 19:46:04.800,2356.0
8119,8119,19.0,112522.0,32246.0,3.0,4.0,diesel,manual,1087.0,2017-02-19 19:46:38.400,1113.0
8120,8120,17.0,146454.0,42945.0,1.0,3.0,electric,manual,4762.0,2017-02-19 19:47:12.000,5069.0
8121,8121,5.0,191564.0,35200.0,1.0,4.0,electric,automatic,5549.0,2017-02-19 19:47:45.600,4417.0
8122,8122,7.0,140056.0,28206.0,2.0,5.0,electric,automatic,3841.0,2017-02-19 19:48:19.200,3651.0
8123,8123,14.0,81269.0,34489.0,4.0,5.0,gas,manual,2079.0,2017-02-19 19:48:52.800,2252.0
8124,8124,12.0,145912.0,32272.0,2.0,5.0,gas,automatic,2177.0,2017-02-19 19:49:26.400,2776.0
8125,8125,18.0,122473.0,28256.0,3.0,3.0,gas,manual,1540.0,2017-02-19 19:50:00.000,1806.0
8126,8126,10.0,54484.0,41338.0,3.0,4.0,diesel,manual,4777.0,2017-02-19 19:50:33.600,5646.0
8127,8127,11.0,76219.0,27215.0,2.0,5.0,gas,automatic,3001.0,2017-02-19 19:51:07.200,4323.0
8128,8128,5.0,26850.0,23892.0,4.0,3.0,electric,manual,5716.0,2017-02-19 19:51:40.800,5492.0
8129,8129,3.0,2564.0,39403.0,1.0,3.0,diesel,manual,21622.0,2017-02-19 19:52:14.400,20621.0
8130,8130,1.0,47144.0,30215.0,5.0,4.0,gas,manual,6229.0,2017-02-19 19:52:48.000,5385.0
8131,8131,11.0,7302.0,31804.0,4.0,5.0,gas,manual,3983.0,2017-02-19 19:53:21.600,3470.0
8132,8132,15.0,106933.0,40986.0,2.0,2.0,gas,automatic,3914.0,2017-02-19 19:53:55.200,2802.0
8133,8133,4.0,36757.0,46502.0,1.0,5.0,diesel,manual,17097.0,2017-02-19 19:54:28.800,21449.0
8134,8134,7.0,82937.0,34157.0,3.0,4.0,diesel,manual,4254.0,2017-02-19 19:55:02.400,5790.0
8135,8135,2.0,46034.0,31471.0,4.0,5.0,diesel,manual,6101.0,2017-02-19 19:55:36.000,7510.0
8136,8136,9.0,81239.0,30441.0,2.0,3.0,gas,manual,5596.0,2017-02-19 19:56:09.600,5949.0
8137,8137,17.0,93259.0,22004.0,3.0,4.0,gas,manual,1445.0,2017-02-19 19:56:43.200,818.0
8138,8138,12.0,184875.0,21358.0,2.0,5.0,diesel,manual,1124.0,2017-02-19 19:57:16.800,1355.0
8139,8139,9.0,65285.0,28948.0,1.0,5.0,diesel,automatic,4774.0,2017-02-19 19:57:50.400,3758.0
8140,8140,8.0,75719.0,21446.0,3.0,5.0,diesel,manual,2639.0,2017-02-19 19:58:24.000,2434.0
8141,8141,15.0,38492.0,34204.0,2.0,4.0,gas,manual,4347.0,2017-02-19 19:58:57.600,3750.0
8142,8142,5.0,38322.0,28230.0,3.0,2.0,electric,manual,8805.0,2017-02-19 19:59:31.200,8659.0
8143,8143,13.0,155984.0,40394.0,2.0,2.0,gas,manual,4096.0,2017-02-19 20:00:04.800,2391.0
8144,8144,9.0,53912.0,40952.0,2.0,3.0,gas,automatic,7838.0,2017-02-19 20:00:38.400,9874.0
8145,8145,12.0,115464.0,32433.0,1.0,5.0,gas,automatic,3695.0,2017-02-19 20:01:12.000,3424.0
8146,8146,9.0,19907.0,25992.0,4.0,3.0,diesel,manual,3421.0,2017-02-19 20:01:45.600,4958.0
8147,8147,7.0,165497.0,28838.0,4.0,4.0,diesel,manual,1723.0,2017-02-19 20:02:19.200,1742.0
8148,8148,5.0,84946.0,32598.0,2.0,5.0,diesel,manual,5850.0,2017-02-19 20:02:52.800,5263.0
8149,8149,2.0,123210.0,20734.0,2.0,3.0,gas,manual,5479.0,2017-02-19 20:03:26.400,6406.0
8150,8150,17.0,149107.0,24093.0,4.0,4.0,diesel,automatic,540.0,2017-02-19 20:04:00.000,289.0
8151,8151,16.0,54387.0,18809.0,1.0,4.0,gas,manual,2791.0,2017-02-19 20:04:33.600,3216.0
8152,8152,10.0,65601.0,16711.0,4.0,5.0,gas,automatic,1380.0,2017-02-19 20:05:07.200,959.0
8153,8153,14.0,49061.0,43064.0,1.0,3.0,gas,manual,7715.0,2017-02-19 20:05:40.800,8970.0
8154,8154,15.0,192776.0,35344.0,2.0,5.0,diesel,manual,1129.0,2017-02-19 20:06:14.400,833.0
8155,8155,7.0,56907.0,35094.0,1.0,5.0,electric,manual,11359.0,2017-02-19 20:06:48.000,11579.0
8156,8156,10.0,132376.0,46455.0,2.0,5.0,diesel,automatic,3300.0,2017-02-19 20:07:21.600,2999.0
8157,8157,11.0,61941.0,37150.0,1.0,5.0,diesel,manual,6108.0,2017-02-19 20:07:55.200,5162.0
8158,8158,5.0,167811.0,34671.0,3.0,5.0,gas,manual,3426.0,2017-02-19 20:08:28.800,2056.0
8159,8159,11.0,33648.0,47476.0,4.0,5.0,diesel,manual,4529.0,2017-02-19 20:09:02.400,5913.0
8160,8160,12.0,46472.0,28550.0,1.0,5.0,electric,manual,6880.0,2017-02-19 20:09:36.000,6273.0
8161,8161,10.0,67904.0,18267.0,2.0,3.0,diesel,automatic,2463.0,2017-02-19 20:10:09.600,3074.0
8162,8162,5.0,148619.0,43176.0,1.0,5.0,gas,manual,8312.0,2017-02-19 20:10:43.200,6361.0
8163,8163,10.0,115352.0,36271.0,4.0,3.0,gas,automatic,2638.0,2017-02-19 20:11:16.800,1633.0
8164,8164,15.0,143629.0,42876.0,1.0,5.0,diesel,automatic,2160.0,2017-02-19 20:11:50.400,1310.0
8165,8165,13.0,195925.0,21096.0,4.0,4.0,diesel,manual,575.0,2017-02-19 20:12:24.000,385.0
8166,8166,9.0,82435.0,44797.0,2.0,5.0,electric,automatic,7708.0,2017-02-19 20:12:57.600,6588.0
8167,8167,12.0,165793.0,30701.0,1.0,5.0,gas,manual,2856.0,2017-02-19 20:13:31.200,3203.0
8168,8168,18.0,189075.0,42874.0,1.0,4.0,electric,automatic,2870.0,2017-02-19 20:14:04.800,3464.0
8169,8169,14.0,151381.0,44840.0,1.0,4.0,gas,manual,4105.0,2017-02-19 20:14:38.400,2789.0
8170,8170,11.0,98543.0,29167.0,1.0,4.0,gas,manual,4744.0,2017-02-19 20:15:12.000,3363.0
8171,8171,20.0,183094.0,17541.0,1.0,4.0,gas,automatic,711.0,2017-02-19 20:15:45.600,581.0
8172,8172,8.0,99597.0,42320.0,1.0,5.0,gas,manual,8790.0,2017-02-19 20:16:19.200,7247.0
8173,8173,20.0,92092.0,34110.0,1.0,5.0,gas,manual,2527.0,2017-02-19 20:16:52.800,3993.0
8174,8174,17.0,99902.0,44288.0,2.0,4.0,gas,manual,3799.0,2017-02-19 20:17:26.400,5279.0
8175,8175,18.0,187147.0,33970.0,3.0,4.0,gas,automatic,822.0,2017-02-19 20:18:00.000,395.0
8176,8176,11.0,120038.0,33511.0,2.0,4.0,electric,manual,4901.0,2017-02-19 20:18:33.600,6421.0
8177,8177,12.0,144277.0,26026.0,5.0,4.0,electric,manual,1490.0,2017-02-19 20:19:07.200,1496.0
8178,8178,17.0,163070.0,28048.0,2.0,2.0,diesel,manual,1426.0,2017-02-19 20:19:40.800,1690.0
8179,8179,15.0,189875.0,32540.0,3.0,5.0,diesel,automatic,702.0,2017-02-19 20:20:14.400,698.0
8180,8180,8.0,89411.0,21421.0,4.0,4.0,electric,manual,2962.0,2017-02-19 20:20:48.000,2225.0
8181,8181,15.0,189953.0,33971.0,4.0,5.0,gas,automatic,779.0,2017-02-19 20:21:21.600,849.0
8182,8182,12.0,174315.0,42609.0,1.0,2.0,gas,manual,4906.0,2017-02-19 20:21:55.200,3309.0
8183,8183,3.0,16869.0,46181.0,4.0,4.0,gas,manual,10250.0,2017-02-19 20:22:28.800,10452.0
8184,8184,16.0,65075.0,23585.0,3.0,5.0,gas,manual,1726.0,2017-02-19 20:23:02.400,990.0
8185,8185,10.0,53001.0,26151.0,3.0,5.0,diesel,manual,2864.0,2017-02-19 20:23:36.000,2268.0
8186,8186,16.0,108475.0,19619.0,2.0,4.0,gas,manual,1760.0,2017-02-19 20:24:09.600,1635.0
8187,8187,7.0,126850.0,22827.0,2.0,2.0,diesel,manual,3496.0,2017-02-19 20:24:43.200,3577.0
8188,8188,4.0,110395.0,33624.0,3.0,5.0,gas,manual,5170.0,2017-02-19 20:25:16.800,3784.0
8189,8189,10.0,100461.0,35508.0,1.0,2.0,electric,manual,8815.0,2017-02-19 20:25:50.400,10615.0
8190,8190,6.0,181107.0,39094.0,3.0,5.0,electric,automatic,3201.0,2017-02-19 20:26:24.000,2968.0
8191,8191,7.0,189340.0,27692.0,3.0,4.0,gas,manual,2040.0,2017-02-19 20:26:57.600,2808.0
8192,8192,11.0,160804.0,39772.0,3.0,4.0,gas,manual,2825.0,2017-02-19 20:27:31.200,3118.0
8193,8193,14.0,11878.0,18972.0,2.0,4.0,gas,manual,3159.0,2017-02-19 20:28:04.800,3648.0
8194,8194,14.0,142668.0,27838.0,2.0,2.0,diesel,manual,2478.0,2017-02-19 20:28:38.400,3128.0
8195,8195,8.0,31621.0,31833.0,4.0,5.0,diesel,automatic,3169.0,2017-02-19 20:29:12.000,3782.0
8196,8196,8.0,54810.0,30851.0,1.0,5.0,electric,automatic,8862.0,2017-02-19 20:29:45.600,10051.0
8197,8197,11.0,180104.0,29377.0,1.0,3.0,gas,manual,3130.0,2017-02-19 20:30:19.200,3306.0
8198,8198,7.0,68403.0,18744.0,3.0,2.0,electric,automatic,4370.0,2017-02-19 20:30:52.800,4271.0
8199,8199,17.0,122495.0,35755.0,1.0,5.0,gas,manual,2814.0,2017-02-19 20:31:26.400,2622.0
8200,8200,18.0,26419.0,27602.0,2.0,4.0,electric,manual,3778.0,2017-02-19 20:32:00.000,2702.0
8201,8201,14.0,117821.0,39020.0,3.0,5.0,gas,manual,2468.0,2017-02-19 20:32:33.600,3713.0
8202,8202,16.0,144334.0,46496.0,3.0,5.0,gas,manual,2024.0,2017-02-19 20:33:07.200,1400.0
8203,8203,11.0,113848.0,20578.0,3.0,5.0,diesel,automatic,1020.0,2017-02-19 20:33:40.800,720.0
8204,8204,2.0,136051.0,43798.0,2.0,4.0,gas,manual,9670.0,2017-02-19 20:34:14.400,11508.0
8205,8205,7.0,123292.0,27632.0,3.0,2.0,diesel,manual,3096.0,2017-02-19 20:34:48.000,2542.0
8206,8206,15.0,62444.0,27077.0,1.0,5.0,gas,manual,3772.0,2017-02-19 20:35:21.600,2516.0
8207,8207,7.0,17516.0,38026.0,4.0,4.0,diesel,automatic,5492.0,2017-02-19 20:35:55.200,3988.0
8208,8208,8.0,32635.0,33026.0,3.0,4.0,electric,manual,7440.0,2017-02-19 20:36:28.800,6363.0
8209,8209,13.0,99349.0,20743.0,3.0,4.0,gas,manual,1662.0,2017-02-19 20:37:02.400,1199.0
8210,8210,18.0,11814.0,42584.0,3.0,5.0,gas,manual,3914.0,2017-02-19 20:37:36.000,4275.0
8211,8211,15.0,53013.0,33486.0,4.0,3.0,gas,manual,2807.0,2017-02-19 20:38:09.600,2420.0
8212,8212,9.0,185557.0,37474.0,1.0,3.0,gas,manual,4723.0,2017-02-19 20:38:43.200,6443.0
8213,8213,2.0,150934.0,26023.0,1.0,4.0,electric,manual,7637.0,2017-02-19 20:39:16.800,6190.0
8214,8214,5.0,148621.0,33743.0,3.0,4.0,electric,automatic,4297.0,2017-02-19 20:39:50.400,3486.0
8215,8215,19.0,164525.0,20277.0,2.0,5.0,diesel,manual,635.0,2017-02-19 20:40:24.000,281.0
8216,8216,14.0,12996.0,33720.0,3.0,3.0,diesel,automatic,3193.0,2017-02-19 20:40:57.600,2690.0
8217,8217,18.0,93099.0,26898.0,1.0,2.0,diesel,manual,2706.0,2017-02-19 20:41:31.200,1750.0
8218,8218,17.0,30186.0,27204.0,4.0,5.0,gas,manual,1975.0,2017-02-19 20:42:04.800,1034.0
8219,8219,11.0,155706.0,28458.0,2.0,4.0,diesel,manual,2309.0,2017-02-19 20:42:38.400,2791.0
8220,8220,4.0,48573.0,28352.0,2.0,2.0,electric,manual,11224.0,2017-02-19 20:43:12.000,11258.0
8221,8221,6.0,25927.0,31373.0,4.0,4.0,diesel,manual,5061.0,2017-02-19 20:43:45.600,3433.0
8222,8222,10.0,8983.0,22711.0,3.0,4.0,diesel,manual,3930.0,2017-02-19 20:44:19.200,3445.0
8223,8223,10.0,40168.0,21508.0,3.0,5.0,gas,manual,3393.0,2017-02-19 20:44:52.800,3723.0
8224,8224,15.0,37260.0,34204.0,1.0,2.0,gas,manual,6739.0,2017-02-19 20:45:26.400,5218.0
8225,8225,9.0,173730.0,47179.0,1.0,4.0,gas,manual,6162.0,2017-02-19 20:46:00.000,5361.0
8226,8226,10.0,28637.0,40090.0,2.0,5.0,diesel,automatic,6339.0,2017-02-19 20:46:33.600,4196.0
8227,8227,7.0,24583.0,29122.0,2.0,5.0,gas,manual,7791.0,2017-02-19 20:47:07.200,6453.0
8228,8228,8.0,181354.0,38317.0,1.0,4.0,electric,manual,6267.0,2017-02-19 20:47:40.800,6885.0
8229,8229,19.0,9164.0,44103.0,1.0,5.0,gas,manual,6241.0,2017-02-19 20:48:14.400,5556.0
8230,8230,17.0,121507.0,28226.0,4.0,2.0,diesel,manual,1046.0,2017-02-19 20:48:48.000,866.0
8231,8231,18.0,98129.0,44722.0,1.0,3.0,gas,manual,4495.0,2017-02-19 20:49:21.600,7047.0
8232,8232,10.0,56259.0,32846.0,1.0,4.0,electric,automatic,8314.0,2017-02-19 20:49:55.200,9244.0
8233,8233,14.0,52765.0,36535.0,5.0,5.0,gas,automatic,1587.0,2017-02-19 20:50:28.800,1425.0
8234,8234,1.0,112043.0,32990.0,1.0,2.0,diesel,manual,12261.0,2017-02-19 20:51:02.400,14123.0
8235,8235,9.0,125010.0,37149.0,1.0,5.0,diesel,manual,4902.0,2017-02-19 20:51:36.000,6337.0
8236,8236,11.0,66312.0,44255.0,2.0,5.0,diesel,manual,5160.0,2017-02-19 20:52:09.600,3860.0
8237,8237,11.0,152732.0,26939.0,2.0,5.0,gas,manual,2278.0,2017-02-19 20:52:43.200,1777.0
8238,8238,1.0,95073.0,40151.0,1.0,5.0,gas,automatic,12673.0,2017-02-19 20:53:16.800,15834.0
8239,8239,4.0,108181.0,24523.0,1.0,4.0,gas,manual,6767.0,2017-02-19 20:53:50.400,6342.0
8240,8240,7.0,178291.0,30765.0,1.0,2.0,gas,automatic,4182.0,2017-02-19 20:54:24.000,6142.0
8241,8241,17.0,164126.0,37227.0,1.0,4.0,gas,manual,2410.0,2017-02-19 20:54:57.600,2046.0
8242,8242,12.0,104351.0,34094.0,2.0,3.0,electric,manual,5425.0,2017-02-19 20:55:31.200,5336.0
8243,8243,8.0,173742.0,41792.0,3.0,2.0,gas,automatic,3819.0,2017-02-19 20:56:04.800,3251.0
8244,8244,16.0,94513.0,30728.0,1.0,3.0,gas,manual,3816.0,2017-02-19 20:56:38.400,5427.0
8245,8245,12.0,129834.0,25111.0,4.0,3.0,diesel,manual,1124.0,2017-02-19 20:57:12.000,2041.0
8246,8246,20.0,125435.0,27007.0,1.0,4.0,electric,automatic,1910.0,2017-02-19 20:57:45.600,3168.0
8247,8247,13.0,105494.0,25040.0,2.0,4.0,electric,manual,3489.0,2017-02-19 20:58:19.200,2167.0
8248,8248,10.0,155069.0,27821.0,3.0,4.0,electric,manual,2846.0,2017-02-19 20:58:52.800,3207.0
8249,8249,2.0,33942.0,35075.0,1.0,5.0,gas,automatic,17368.0,2017-02-19 20:59:26.400,16796.0
8250,8250,7.0,76629.0,29969.0,2.0,5.0,diesel,manual,4857.0,2017-02-19 21:00:00.000,5485.0
8251,8251,1.0,76410.0,40941.0,2.0,3.0,gas,manual,14534.0,2017-02-19 21:00:33.600,15905.0
8252,8252,3.0,140976.0,45816.0,3.0,3.0,gas,manual,7275.0,2017-02-19 21:01:07.200,9846.0
8253,8253,9.0,34615.0,34223.0,1.0,4.0,gas,manual,10278.0,2017-02-19 21:01:40.800,11044.0
8254,8254,11.0,148928.0,35534.0,2.0,4.0,gas,automatic,2807.0,2017-02-19 21:02:14.400,3787.0
8255,8255,10.0,17357.0,37369.0,2.0,4.0,diesel,manual,8242.0,2017-02-19 21:02:48.000,7630.0
8256,8256,12.0,137678.0,43275.0,3.0,5.0,diesel,manual,2250.0,2017-02-19 21:03:21.600,1546.0
8257,8257,4.0,96912.0,29565.0,4.0,4.0,diesel,automatic,3240.0,2017-02-19 21:03:55.200,1887.0
8258,8258,11.0,27389.0,42272.0,2.0,4.0,diesel,automatic,6481.0,2017-02-19 21:04:28.800,8472.0
8259,8259,1.0,161560.0,27687.0,2.0,5.0,diesel,manual,4504.0,2017-02-19 21:05:02.400,5661.0
8260,8260,16.0,36706.0,28418.0,2.0,5.0,diesel,manual,2586.0,2017-02-19 21:05:36.000,3399.0
8261,8261,15.0,92866.0,42767.0,1.0,4.0,gas,manual,5304.0,2017-02-19 21:06:09.600,4568.0
8262,8262,3.0,79361.0,28722.0,3.0,3.0,gas,manual,6700.0,2017-02-19 21:06:43.200,5226.0
8263,8263,5.0,189263.0,28077.0,3.0,2.0,gas,manual,3356.0,2017-02-19 21:07:16.800,2974.0
8264,8264,12.0,59815.0,25855.0,2.0,4.0,gas,automatic,3278.0,2017-02-19 21:07:50.400,2503.0
8265,8265,10.0,14018.0,38251.0,5.0,2.0,gas,manual,5266.0,2017-02-19 21:08:24.000,4280.0
8266,8266,20.0,171275.0,40311.0,1.0,4.0,gas,manual,1805.0,2017-02-19 21:08:57.600,2668.0
8267,8267,6.0,99665.0,28937.0,1.0,3.0,gas,manual,7908.0,2017-02-19 21:09:31.200,6441.0
8268,8268,10.0,161904.0,34155.0,2.0,5.0,electric,manual,3590.0,2017-02-19 21:10:04.800,2615.0
8269,8269,13.0,113316.0,27818.0,4.0,5.0,gas,manual,1154.0,2017-02-19 21:10:38.400,2388.0
8270,8270,18.0,131222.0,42708.0,3.0,5.0,gas,automatic,1276.0,2017-02-19 21:11:12.000,1142.0
8271,8271,11.0,169397.0,43760.0,5.0,4.0,gas,manual,1687.0,2017-02-19 21:11:45.600,1144.0
8272,8272,16.0,46880.0,18206.0,3.0,4.0,gas,manual,1505.0,2017-02-19 21:12:19.200,1336.0
8273,8273,13.0,101522.0,43249.0,1.0,4.0,diesel,automatic,3761.0,2017-02-19 21:12:52.800,5312.0
8274,8274,4.0,106010.0,39302.0,4.0,5.0,electric,manual,5843.0,2017-02-19 21:13:26.400,6437.0
8275,8275,12.0,71221.0,38488.0,1.0,3.0,diesel,automatic,5895.0,2017-02-19 21:14:00.000,4364.0
8276,8276,11.0,114615.0,21341.0,3.0,3.0,diesel,manual,1603.0,2017-02-19 21:14:33.600,1193.0
8277,8277,13.0,166624.0,35778.0,1.0,4.0,diesel,manual,2666.0,2017-02-19 21:15:07.200,1562.0
8278,8278,18.0,126178.0,35867.0,1.0,5.0,gas,automatic,2152.0,2017-02-19 21:15:40.800,2980.0
8279,8279,10.0,78148.0,20316.0,1.0,4.0,gas,manual,3813.0,2017-02-19 21:16:14.400,4901.0
8280,8280,16.0,74242.0,38642.0,4.0,4.0,electric,manual,2825.0,2017-02-19 21:16:48.000,3881.0
8281,8281,11.0,88275.0,20648.0,1.0,4.0,diesel,automatic,2540.0,2017-02-19 21:17:21.600,2685.0
