,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
23429,23429,4.0,53262.0,18414.0,1.0,5.0,diesel,manual,6452.0,2017-02-25 18:40:14.400,
23430,23430,15.0,149409.0,44061.0,1.0,5.0,gas,automatic,2964.0,2017-02-25 18:40:48.000,
23431,23431,13.0,26057.0,31416.0,1.0,5.0,diesel,manual,5768.0,2017-02-25 18:41:21.600,
23432,23432,7.0,119299.0,38809.0,4.0,4.0,diesel,manual,3111.0,2017-02-25 18:41:55.200,
23433,23433,12.0,169212.0,22793.0,2.0,4.0,electric,manual,2092.0,2017-02-25 18:42:28.800,
23434,23434,10.0,176510.0,30472.0,4.0,3.0,gas,manual,1915.0,2017-02-25 18:43:02.400,
23435,23435,2.0,58015.0,27853.0,2.0,5.0,electric,manual,10743.0,2017-02-25 18:43:36.000,
23436,23436,9.0,129204.0,36710.0,1.0,5.0,gas,manual,5660.0,2017-02-25 18:44:09.600,
23437,23437,18.0,10180.0,26167.0,1.0,4.0,diesel,automatic,3075.0,2017-02-25 18:44:43.200,
23438,23438,4.0,47943.0,40720.0,2.0,5.0,gas,manual,12412.0,2017-02-25 18:45:16.800,
23439,23439,15.0,76791.0,41061.0,1.0,4.0,gas,manual,5423.0,2017-02-25 18:45:50.400,
23440,23440,15.0,194964.0,26918.0,1.0,4.0,electric,manual,2439.0,2017-02-25 18:46:24.000,
23441,23441,17.0,167357.0,39624.0,5.0,4.0,gas,automatic,749.0,2017-02-25 18:46:57.600,
23442,23442,9.0,129310.0,23364.0,3.0,5.0,electric,automatic,2337.0,2017-02-25 18:47:31.200,
23443,23443,11.0,69766.0,40050.0,1.0,5.0,gas,manual,7360.0,2017-02-25 18:48:04.800,
23444,23444,6.0,136750.0,26827.0,2.0,4.0,diesel,manual,3615.0,2017-02-25 18:48:38.400,
23445,23445,20.0,94999.0,35282.0,1.0,2.0,gas,manual,3908.0,2017-02-25 18:49:12.000,
23446,23446,16.0,189755.0,35950.0,1.0,4.0,diesel,manual,1689.0,2017-02-25 18:49:45.600,
23447,23447,4.0,75552.0,21032.0,1.0,4.0,gas,manual,7287.0,2017-02-25 18:50:19.200,
23448,23448,16.0,11757.0,33063.0,2.0,5.0,diesel,automatic,3001.0,2017-02-25 18:50:52.800,
23449,23449,5.0,158340.0,45742.0,1.0,2.0,electric,automatic,10195.0,2017-02-25 18:51:26.400,
23450,23450,18.0,188519.0,23222.0,3.0,4.0,electric,manual,1153.0,2017-02-25 18:52:00.000,
23451,23451,4.0,140893.0,26409.0,2.0,4.0,gas,manual,4651.0,2017-02-25 18:52:33.600,
23452,23452,13.0,178343.0,39822.0,1.0,2.0,electric,manual,5130.0,2017-02-25 18:53:07.200,
23453,23453,16.0,118280.0,23270.0,1.0,3.0,electric,automatic,2672.0,2017-02-25 18:53:40.800,
23454,23454,8.0,118349.0,23826.0,3.0,2.0,electric,manual,3813.0,2017-02-25 18:54:14.400,
23455,23455,13.0,23048.0,26561.0,1.0,4.0,gas,manual,6083.0,2017-02-25 18:54:48.000,
23456,23456,16.0,127118.0,36333.0,1.0,4.0,electric,manual,4229.0,2017-02-25 18:55:21.600,
23457,23457,12.0,21507.0,31230.0,1.0,4.0,diesel,manual,7184.0,2017-02-25 18:55:55.200,
23458,23458,16.0,92462.0,31414.0,3.0,5.0,diesel,manual,1510.0,2017-02-25 18:56:28.800,
23459,23459,3.0,86034.0,26039.0,1.0,4.0,diesel,automatic,7447.0,2017-02-25 18:57:02.400,
23460,23460,10.0,147559.0,30882.0,1.0,4.0,gas,automatic,3705.0,2017-02-25 18:57:36.000,
23461,23461,12.0,108047.0,42759.0,1.0,2.0,gas,automatic,6582.0,2017-02-25 18:58:09.600,
23462,23462,4.0,55541.0,34007.0,1.0,4.0,electric,manual,14636.0,2017-02-25 18:58:43.200,
23463,23463,15.0,140178.0,33279.0,2.0,4.0,diesel,manual,1855.0,2017-02-25 18:59:16.800,
23464,23464,8.0,91374.0,27873.0,2.0,4.0,diesel,manual,3899.0,2017-02-25 18:59:50.400,
23465,23465,7.0,56083.0,22082.0,2.0,4.0,gas,automatic,4454.0,2017-02-25 19:00:24.000,
23466,23466,16.0,69330.0,38289.0,2.0,4.0,gas,manual,3961.0,2017-02-25 19:00:57.600,
23467,23467,4.0,76196.0,22721.0,1.0,4.0,gas,manual,7764.0,2017-02-25 19:01:31.200,
23468,23468,14.0,27100.0,35457.0,1.0,4.0,electric,automatic,7285.0,2017-02-25 19:02:04.800,
23469,23469,13.0,158855.0,28421.0,2.0,5.0,gas,automatic,1583.0,2017-02-25 19:02:38.400,
23470,23470,13.0,152110.0,34921.0,3.0,5.0,electric,manual,2689.0,2017-02-25 19:03:12.000,
23471,23471,12.0,93568.0,18946.0,2.0,5.0,electric,manual,2755.0,2017-02-25 19:03:45.600,
23472,23472,5.0,59987.0,25461.0,2.0,3.0,diesel,automatic,5864.0,2017-02-25 19:04:19.200,
23473,23473,8.0,19237.0,31690.0,1.0,4.0,diesel,manual,10521.0,2017-02-25 19:04:52.800,
23474,23474,5.0,94212.0,21057.0,2.0,3.0,electric,manual,5712.0,2017-02-25 19:05:26.400,
23475,23475,14.0,145292.0,26241.0,2.0,5.0,gas,automatic,1555.0,2017-02-25 19:06:00.000,
23476,23476,11.0,19013.0,23189.0,1.0,4.0,electric,manual,7270.0,2017-02-25 19:06:33.600,
23477,23477,14.0,144991.0,23792.0,1.0,4.0,electric,manual,2795.0,2017-02-25 19:07:07.200,
23478,23478,8.0,142457.0,32406.0,1.0,5.0,gas,manual,5087.0,2017-02-25 19:07:40.800,
23479,23479,10.0,139533.0,34557.0,2.0,4.0,gas,manual,3860.0,2017-02-25 19:08:14.400,
23480,23480,2.0,127360.0,41198.0,2.0,5.0,diesel,automatic,6482.0,2017-02-25 19:08:48.000,
23481,23481,7.0,172686.0,34856.0,4.0,4.0,electric,manual,2870.0,2017-02-25 19:09:21.600,
23482,23482,13.0,52597.0,29412.0,1.0,5.0,gas,automatic,4501.0,2017-02-25 19:09:55.200,
23483,23483,10.0,55139.0,39267.0,1.0,2.0,gas,manual,10310.0,2017-02-25 19:10:28.800,
23484,23484,1.0,129602.0,44786.0,3.0,4.0,diesel,automatic,6103.0,2017-02-25 19:11:02.400,
23485,23485,7.0,112786.0,25590.0,1.0,4.0,electric,manual,6216.0,2017-02-25 19:11:36.000,
23486,23486,2.0,91227.0,33304.0,2.0,4.0,diesel,manual,8358.0,2017-02-25 19:12:09.600,
23487,23487,16.0,92498.0,34444.0,1.0,3.0,diesel,manual,3604.0,2017-02-25 19:12:43.200,
23488,23488,12.0,61019.0,32316.0,1.0,4.0,electric,manual,7267.0,2017-02-25 19:13:16.800,
23489,23489,9.0,156355.0,19972.0,1.0,5.0,diesel,manual,2169.0,2017-02-25 19:13:50.400,
23490,23490,9.0,26111.0,32663.0,4.0,5.0,gas,manual,4209.0,2017-02-25 19:14:24.000,
23491,23491,8.0,135346.0,36868.0,3.0,3.0,gas,manual,4307.0,2017-02-25 19:14:57.600,
23492,23492,10.0,56209.0,35194.0,2.0,4.0,gas,automatic,5349.0,2017-02-25 19:15:31.200,
23493,23493,18.0,153634.0,24990.0,3.0,4.0,gas,automatic,815.0,2017-02-25 19:16:04.800,
23494,23494,5.0,167210.0,32650.0,4.0,4.0,gas,manual,2866.0,2017-02-25 19:16:38.400,
23495,23495,15.0,65155.0,24304.0,4.0,4.0,gas,manual,1785.0,2017-02-25 19:17:12.000,
23496,23496,11.0,26975.0,43868.0,2.0,4.0,gas,manual,8934.0,2017-02-25 19:17:45.600,
23497,23497,2.0,37632.0,39681.0,1.0,2.0,gas,manual,21078.0,2017-02-25 19:18:19.200,
23498,23498,7.0,132129.0,31582.0,1.0,4.0,gas,manual,6050.0,2017-02-25 19:18:52.800,
23499,23499,13.0,49949.0,45149.0,2.0,3.0,diesel,manual,6368.0,2017-02-25 19:19:26.400,
23500,23500,15.0,82859.0,38753.0,1.0,4.0,electric,manual,6153.0,2017-02-25 19:20:00.000,
23501,23501,19.0,103933.0,35450.0,1.0,4.0,gas,automatic,2547.0,2017-02-25 19:20:33.600,
23502,23502,5.0,126727.0,26048.0,1.0,4.0,diesel,manual,5215.0,2017-02-25 19:21:07.200,
23503,23503,17.0,81628.0,37965.0,3.0,5.0,gas,manual,2476.0,2017-02-25 19:21:40.800,
23504,23504,16.0,176174.0,38822.0,3.0,4.0,gas,manual,1572.0,2017-02-25 19:22:14.400,
23505,23505,4.0,187332.0,26936.0,1.0,4.0,diesel,automatic,3503.0,2017-02-25 19:22:48.000,
23506,23506,15.0,152842.0,39756.0,4.0,4.0,gas,automatic,1344.0,2017-02-25 19:23:21.600,
23507,23507,10.0,138794.0,34054.0,3.0,4.0,diesel,manual,2353.0,2017-02-25 19:23:55.200,
23508,23508,6.0,169243.0,25579.0,3.0,3.0,gas,manual,3013.0,2017-02-25 19:24:28.800,
23509,23509,14.0,189899.0,23021.0,3.0,2.0,electric,manual,1902.0,2017-02-25 19:25:02.400,
23510,23510,9.0,29630.0,33445.0,2.0,3.0,diesel,manual,6804.0,2017-02-25 19:25:36.000,
23511,23511,7.0,87343.0,30803.0,2.0,4.0,electric,automatic,6417.0,2017-02-25 19:26:09.600,
23512,23512,11.0,186749.0,35917.0,2.0,5.0,diesel,manual,1925.0,2017-02-25 19:26:43.200,
23513,23513,4.0,173512.0,31315.0,1.0,4.0,gas,automatic,5097.0,2017-02-25 19:27:16.800,
23514,23514,10.0,66299.0,29913.0,1.0,5.0,gas,manual,6082.0,2017-02-25 19:27:50.400,
23515,23515,10.0,115989.0,42057.0,2.0,4.0,electric,manual,6842.0,2017-02-25 19:28:24.000,
23516,23516,8.0,163903.0,28145.0,3.0,4.0,gas,automatic,1981.0,2017-02-25 19:28:57.600,
23517,23517,7.0,84961.0,37780.0,1.0,5.0,diesel,manual,7249.0,2017-02-25 19:29:31.200,
23518,23518,1.0,83786.0,39121.0,2.0,2.0,gas,manual,13607.0,2017-02-25 19:30:04.800,
23519,23519,14.0,46123.0,33465.0,2.0,3.0,diesel,automatic,3439.0,2017-02-25 19:30:38.400,
23520,23520,9.0,73876.0,35936.0,4.0,4.0,gas,automatic,3122.0,2017-02-25 19:31:12.000,
23521,23521,1.0,124437.0,42136.0,1.0,3.0,electric,manual,15361.0,2017-02-25 19:31:45.600,
23522,23522,9.0,84467.0,22642.0,5.0,3.0,diesel,manual,1465.0,2017-02-25 19:32:19.200,
23523,23523,3.0,76437.0,32843.0,3.0,4.0,gas,automatic,6694.0,2017-02-25 19:32:52.800,
23524,23524,3.0,54812.0,27125.0,1.0,3.0,gas,automatic,11105.0,2017-02-25 19:33:26.400,
23525,23525,16.0,139350.0,25040.0,2.0,5.0,diesel,manual,997.0,2017-02-25 19:34:00.000,
23526,23526,7.0,83298.0,31319.0,1.0,4.0,gas,manual,7992.0,2017-02-25 19:34:33.600,
23527,23527,12.0,110445.0,36823.0,1.0,4.0,electric,manual,6625.0,2017-02-25 19:35:07.200,
23528,23528,12.0,162472.0,31100.0,2.0,3.0,electric,manual,3317.0,2017-02-25 19:35:40.800,
23529,23529,4.0,43862.0,35091.0,4.0,4.0,electric,manual,8099.0,2017-02-25 19:36:14.400,
23530,23530,10.0,165254.0,31064.0,2.0,5.0,electric,manual,3388.0,2017-02-25 19:36:48.000,
23531,23531,7.0,100078.0,18096.0,3.0,4.0,diesel,manual,2304.0,2017-02-25 19:37:21.600,
23532,23532,10.0,128896.0,44762.0,3.0,4.0,electric,manual,5215.0,2017-02-25 19:37:55.200,
23533,23533,2.0,169469.0,22493.0,3.0,5.0,gas,automatic,2431.0,2017-02-25 19:38:28.800,
23534,23534,5.0,68980.0,43559.0,1.0,4.0,gas,manual,14549.0,2017-02-25 19:39:02.400,
23535,23535,4.0,141878.0,34406.0,4.0,5.0,electric,automatic,3446.0,2017-02-25 19:39:36.000,
23536,23536,2.0,51791.0,47548.0,1.0,4.0,gas,manual,20892.0,2017-02-25 19:40:09.600,
23537,23537,19.0,41381.0,34950.0,4.0,2.0,diesel,manual,2407.0,2017-02-25 19:40:43.200,
23538,23538,3.0,194643.0,26456.0,2.0,4.0,diesel,manual,3237.0,2017-02-25 19:41:16.800,
23539,23539,6.0,133187.0,28729.0,1.0,5.0,gas,manual,5601.0,2017-02-25 19:41:50.400,
23540,23540,11.0,84441.0,22969.0,2.0,5.0,gas,manual,3011.0,2017-02-25 19:42:24.000,
23541,23541,9.0,168554.0,39646.0,4.0,2.0,gas,manual,3015.0,2017-02-25 19:42:57.600,
23542,23542,20.0,78494.0,36437.0,3.0,4.0,gas,manual,2146.0,2017-02-25 19:43:31.200,
23543,23543,12.0,111618.0,31939.0,2.0,3.0,diesel,manual,3243.0,2017-02-25 19:44:04.800,
23544,23544,14.0,150433.0,34322.0,2.0,4.0,gas,manual,2566.0,2017-02-25 19:44:38.400,
23545,23545,15.0,34251.0,23806.0,4.0,4.0,electric,manual,2505.0,2017-02-25 19:45:12.000,
23546,23546,17.0,44079.0,45143.0,1.0,5.0,diesel,manual,4908.0,2017-02-25 19:45:45.600,
23547,23547,8.0,119802.0,29810.0,4.0,5.0,gas,manual,2360.0,2017-02-25 19:46:19.200,
23548,23548,15.0,58092.0,35198.0,3.0,2.0,gas,manual,4172.0,2017-02-25 19:46:52.800,
23549,23549,12.0,116295.0,34492.0,3.0,4.0,gas,manual,2867.0,2017-02-25 19:47:26.400,
23550,23550,5.0,117462.0,26829.0,5.0,5.0,gas,manual,2323.0,2017-02-25 19:48:00.000,
23551,23551,10.0,117691.0,46660.0,3.0,2.0,gas,manual,5703.0,2017-02-25 19:48:33.600,
23552,23552,4.0,141444.0,32368.0,1.0,4.0,gas,automatic,6336.0,2017-02-25 19:49:07.200,
23553,23553,13.0,53626.0,29782.0,3.0,5.0,electric,manual,3807.0,2017-02-25 19:49:40.800,
23554,23554,14.0,112954.0,37870.0,2.0,4.0,gas,automatic,2875.0,2017-02-25 19:50:14.400,
23555,23555,6.0,169557.0,22226.0,1.0,5.0,gas,manual,3485.0,2017-02-25 19:50:48.000,
23556,23556,16.0,138429.0,25554.0,3.0,3.0,diesel,manual,1277.0,2017-02-25 19:51:21.600,
23557,23557,4.0,16265.0,40300.0,2.0,5.0,gas,manual,14535.0,2017-02-25 19:51:55.200,
23558,23558,14.0,139547.0,24288.0,2.0,3.0,gas,manual,2198.0,2017-02-25 19:52:28.800,
23559,23559,18.0,103395.0,20130.0,1.0,3.0,gas,manual,2076.0,2017-02-25 19:53:02.400,
23560,23560,9.0,45965.0,43541.0,2.0,4.0,gas,automatic,8698.0,2017-02-25 19:53:36.000,
23561,23561,11.0,75734.0,35374.0,1.0,2.0,diesel,automatic,6030.0,2017-02-25 19:54:09.600,
23562,23562,4.0,104394.0,29544.0,3.0,5.0,gas,manual,5112.0,2017-02-25 19:54:43.200,
23563,23563,16.0,196425.0,33973.0,1.0,4.0,gas,manual,2026.0,2017-02-25 19:55:16.800,
23564,23564,6.0,151779.0,32297.0,3.0,3.0,gas,manual,3837.0,2017-02-25 19:55:50.400,
23565,23565,17.0,131338.0,37435.0,2.0,5.0,gas,manual,2079.0,2017-02-25 19:56:24.000,
23566,23566,9.0,35614.0,37513.0,1.0,4.0,gas,manual,11160.0,2017-02-25 19:56:57.600,
23567,23567,20.0,85030.0,41748.0,4.0,4.0,diesel,manual,1241.0,2017-02-25 19:57:31.200,
23568,23568,8.0,75663.0,39365.0,1.0,5.0,diesel,manual,7659.0,2017-02-25 19:58:04.800,
23569,23569,12.0,57994.0,32322.0,1.0,4.0,gas,manual,6349.0,2017-02-25 19:58:38.400,
23570,23570,10.0,181034.0,33020.0,2.0,2.0,gas,manual,3615.0,2017-02-25 19:59:12.000,
23571,23571,10.0,42907.0,40027.0,2.0,3.0,gas,manual,8465.0,2017-02-25 19:59:45.600,
23572,23572,19.0,124685.0,33377.0,2.0,4.0,gas,manual,1800.0,2017-02-25 20:00:19.200,
23573,23573,5.0,138307.0,36063.0,1.0,5.0,gas,manual,7147.0,2017-02-25 20:00:52.800,
23574,23574,8.0,14721.0,31580.0,2.0,3.0,diesel,manual,8250.0,2017-02-25 20:01:26.400,
23575,23575,9.0,182167.0,33055.0,3.0,4.0,gas,manual,2180.0,2017-02-25 20:02:00.000,
23576,23576,4.0,187048.0,17429.0,1.0,5.0,electric,automatic,3204.0,2017-02-25 20:02:33.600,
23577,23577,15.0,117035.0,33064.0,1.0,5.0,electric,manual,4234.0,2017-02-25 20:03:07.200,
23578,23578,16.0,175122.0,43329.0,1.0,4.0,gas,automatic,2480.0,2017-02-25 20:03:40.800,
23579,23579,12.0,75051.0,21607.0,3.0,5.0,gas,automatic,1642.0,2017-02-25 20:04:14.400,
23580,23580,11.0,73116.0,23782.0,1.0,5.0,diesel,manual,3336.0,2017-02-25 20:04:48.000,
23581,23581,10.0,27420.0,27884.0,5.0,3.0,electric,manual,3649.0,2017-02-25 20:05:21.600,
23582,23582,9.0,73176.0,23471.0,1.0,4.0,diesel,manual,4506.0,2017-02-25 20:05:55.200,
23583,23583,19.0,78007.0,23937.0,2.0,5.0,diesel,manual,1401.0,2017-02-25 20:06:28.800,
23584,23584,13.0,184707.0,39092.0,2.0,4.0,electric,manual,3012.0,2017-02-25 20:07:02.400,
23585,23585,12.0,70389.0,44630.0,1.0,3.0,gas,manual,8584.0,2017-02-25 20:07:36.000,
23586,23586,16.0,126963.0,40752.0,1.0,5.0,diesel,manual,2542.0,2017-02-25 20:08:09.600,
23587,23587,9.0,156354.0,32559.0,1.0,2.0,diesel,automatic,3858.0,2017-02-25 20:08:43.200,
23588,23588,15.0,17473.0,25732.0,1.0,5.0,gas,manual,4551.0,2017-02-25 20:09:16.800,
23589,23589,13.0,117484.0,35606.0,1.0,2.0,diesel,manual,4731.0,2017-02-25 20:09:50.400,
23590,23590,15.0,127870.0,25278.0,5.0,4.0,diesel,automatic,491.0,2017-02-25 20:10:24.000,
23591,23591,7.0,123425.0,37252.0,1.0,5.0,gas,manual,6857.0,2017-02-25 20:10:57.600,
23592,23592,3.0,124089.0,27583.0,1.0,4.0,gas,manual,7550.0,2017-02-25 20:11:31.200,
23593,23593,3.0,72657.0,27960.0,1.0,5.0,gas,automatic,9375.0,2017-02-25 20:12:04.800,
23594,23594,5.0,104229.0,45431.0,4.0,5.0,electric,manual,6290.0,2017-02-25 20:12:38.400,
23595,23595,7.0,158876.0,36375.0,1.0,4.0,diesel,automatic,4420.0,2017-02-25 20:13:12.000,
23596,23596,15.0,122423.0,29478.0,3.0,3.0,gas,automatic,1831.0,2017-02-25 20:13:45.600,
23597,23597,12.0,49461.0,31092.0,4.0,4.0,gas,manual,3135.0,2017-02-25 20:14:19.200,
23598,23598,2.0,155989.0,17588.0,3.0,4.0,gas,automatic,2631.0,2017-02-25 20:14:52.800,
23599,23599,4.0,77163.0,40419.0,2.0,5.0,electric,manual,11205.0,2017-02-25 20:15:26.400,
23600,23600,16.0,155476.0,20746.0,1.0,5.0,gas,manual,1401.0,2017-02-25 20:16:00.000,
23601,23601,11.0,189842.0,20739.0,2.0,4.0,electric,manual,1950.0,2017-02-25 20:16:33.600,
23602,23602,15.0,174837.0,46786.0,4.0,4.0,diesel,automatic,814.0,2017-02-25 20:17:07.200,
23603,23603,14.0,84831.0,28925.0,2.0,4.0,electric,manual,3844.0,2017-02-25 20:17:40.800,
23604,23604,11.0,151809.0,32546.0,1.0,5.0,diesel,automatic,2450.0,2017-02-25 20:18:14.400,
23605,23605,11.0,87636.0,32933.0,5.0,4.0,gas,manual,2050.0,2017-02-25 20:18:48.000,
23606,23606,11.0,15540.0,24997.0,3.0,5.0,diesel,manual,3198.0,2017-02-25 20:19:21.600,
23607,23607,5.0,32151.0,39087.0,2.0,5.0,electric,manual,12492.0,2017-02-25 20:19:55.200,
23608,23608,13.0,85104.0,33994.0,4.0,4.0,electric,manual,2988.0,2017-02-25 20:20:28.800,
23609,23609,9.0,131027.0,23519.0,4.0,4.0,gas,manual,1642.0,2017-02-25 20:21:02.400,
23610,23610,13.0,91386.0,20468.0,2.0,5.0,gas,manual,2369.0,2017-02-25 20:21:36.000,
23611,23611,14.0,144127.0,38452.0,2.0,5.0,diesel,manual,1968.0,2017-02-25 20:22:09.600,
23612,23612,6.0,99631.0,35006.0,1.0,4.0,gas,manual,8990.0,2017-02-25 20:22:43.200,
23613,23613,12.0,104926.0,40584.0,3.0,4.0,gas,manual,3873.0,2017-02-25 20:23:16.800,
23614,23614,16.0,44294.0,34071.0,2.0,4.0,gas,manual,4081.0,2017-02-25 20:23:50.400,
23615,23615,11.0,151247.0,15924.0,2.0,5.0,gas,manual,1341.0,2017-02-25 20:24:24.000,
23616,23616,19.0,86464.0,24939.0,2.0,5.0,diesel,automatic,988.0,2017-02-25 20:24:57.600,
23617,23617,8.0,167966.0,35350.0,3.0,4.0,diesel,automatic,2101.0,2017-02-25 20:25:31.200,
23618,23618,16.0,46053.0,22365.0,1.0,4.0,gas,automatic,3406.0,2017-02-25 20:26:04.800,
23619,23619,1.0,68048.0,39490.0,1.0,5.0,electric,manual,18035.0,2017-02-25 20:26:38.400,
23620,23620,10.0,93007.0,26627.0,1.0,2.0,diesel,manual,5024.0,2017-02-25 20:27:12.000,
23621,23621,7.0,94323.0,25390.0,1.0,2.0,electric,automatic,6837.0,2017-02-25 20:27:45.600,
23622,23622,9.0,45096.0,27267.0,2.0,5.0,gas,manual,5596.0,2017-02-25 20:28:19.200,
23623,23623,12.0,15749.0,20321.0,1.0,3.0,electric,automatic,6193.0,2017-02-25 20:28:52.800,
23624,23624,10.0,140452.0,41393.0,1.0,2.0,diesel,manual,5791.0,2017-02-25 20:29:26.400,
23625,23625,8.0,34480.0,31859.0,1.0,4.0,electric,manual,11341.0,2017-02-25 20:30:00.000,
23626,23626,5.0,147852.0,35305.0,2.0,5.0,electric,manual,5732.0,2017-02-25 20:30:33.600,
23627,23627,11.0,168282.0,32332.0,3.0,4.0,gas,manual,2010.0,2017-02-25 20:31:07.200,
23628,23628,8.0,95203.0,31126.0,5.0,3.0,gas,automatic,2433.0,2017-02-25 20:31:40.800,
23629,23629,6.0,116669.0,41368.0,1.0,4.0,gas,automatic,8711.0,2017-02-25 20:32:14.400,
23630,23630,6.0,32369.0,27186.0,2.0,4.0,gas,manual,7911.0,2017-02-25 20:32:48.000,
23631,23631,2.0,105674.0,31818.0,1.0,2.0,diesel,automatic,10258.0,2017-02-25 20:33:21.600,
23632,23632,12.0,104176.0,30676.0,1.0,4.0,gas,automatic,3880.0,2017-02-25 20:33:55.200,
23633,23633,4.0,98964.0,40277.0,1.0,5.0,gas,manual,11652.0,2017-02-25 20:34:28.800,
23634,23634,15.0,160251.0,26810.0,1.0,4.0,diesel,manual,1704.0,2017-02-25 20:35:02.400,
23635,23635,5.0,101110.0,23303.0,4.0,3.0,gas,manual,3008.0,2017-02-25 20:35:36.000,
23636,23636,3.0,13101.0,34158.0,2.0,5.0,electric,automatic,14210.0,2017-02-25 20:36:09.600,
23637,23637,16.0,32034.0,46239.0,2.0,5.0,gas,manual,5802.0,2017-02-25 20:36:43.200,
23638,23638,9.0,102556.0,32384.0,2.0,5.0,diesel,manual,3374.0,2017-02-25 20:37:16.800,
23639,23639,7.0,147475.0,47632.0,2.0,5.0,diesel,automatic,4113.0,2017-02-25 20:37:50.400,
23640,23640,6.0,180602.0,28923.0,4.0,5.0,gas,manual,2054.0,2017-02-25 20:38:24.000,
23641,23641,14.0,123310.0,47861.0,3.0,5.0,electric,manual,3685.0,2017-02-25 20:38:57.600,
23642,23642,7.0,129171.0,34394.0,5.0,4.0,electric,manual,3163.0,2017-02-25 20:39:31.200,
23643,23643,4.0,129435.0,24128.0,2.0,4.0,diesel,manual,3765.0,2017-02-25 20:40:04.800,
23644,23644,11.0,77637.0,19824.0,1.0,2.0,diesel,manual,3414.0,2017-02-25 20:40:38.400,
23645,23645,9.0,92656.0,27416.0,2.0,4.0,gas,automatic,3616.0,2017-02-25 20:41:12.000,
23646,23646,8.0,49259.0,20136.0,3.0,4.0,diesel,automatic,2581.0,2017-02-25 20:41:45.600,
23647,23647,10.0,68275.0,20372.0,2.0,4.0,diesel,manual,2712.0,2017-02-25 20:42:19.200,
23648,23648,20.0,108434.0,34928.0,2.0,4.0,electric,manual,3002.0,2017-02-25 20:42:52.800,
23649,23649,6.0,28543.0,25069.0,1.0,5.0,gas,manual,9000.0,2017-02-25 20:43:26.400,
23650,23650,7.0,41710.0,23641.0,1.0,4.0,electric,automatic,7510.0,2017-02-25 20:44:00.000,
23651,23651,12.0,84668.0,39366.0,1.0,4.0,diesel,manual,5573.0,2017-02-25 20:44:33.600,
23652,23652,6.0,38735.0,36075.0,1.0,3.0,gas,manual,13377.0,2017-02-25 20:45:07.200,
23653,23653,17.0,106924.0,29244.0,1.0,4.0,diesel,automatic,1894.0,2017-02-25 20:45:40.800,
23654,23654,8.0,173286.0,38440.0,1.0,5.0,electric,manual,6020.0,2017-02-25 20:46:14.400,
23655,23655,10.0,59763.0,30812.0,4.0,3.0,diesel,manual,2913.0,2017-02-25 20:46:48.000,
23656,23656,10.0,166160.0,31573.0,1.0,4.0,gas,manual,3612.0,2017-02-25 20:47:21.600,
23657,23657,10.0,83161.0,37793.0,1.0,5.0,gas,manual,6949.0,2017-02-25 20:47:55.200,
23658,23658,16.0,107156.0,33519.0,3.0,3.0,electric,manual,3264.0,2017-02-25 20:48:28.800,
23659,23659,15.0,36993.0,33836.0,2.0,4.0,diesel,manual,3477.0,2017-02-25 20:49:02.400,
23660,23660,5.0,114069.0,26765.0,2.0,3.0,gas,manual,5507.0,2017-02-25 20:49:36.000,
23661,23661,4.0,169679.0,24049.0,1.0,4.0,gas,manual,4467.0,2017-02-25 20:50:09.600,
23662,23662,17.0,117546.0,22857.0,2.0,4.0,diesel,manual,1163.0,2017-02-25 20:50:43.200,
23663,23663,13.0,12919.0,28111.0,2.0,5.0,diesel,manual,4263.0,2017-02-25 20:51:16.800,
23664,23664,17.0,177694.0,37881.0,3.0,4.0,gas,manual,1411.0,2017-02-25 20:51:50.400,
23665,23665,14.0,130463.0,22309.0,1.0,4.0,gas,manual,2421.0,2017-02-25 20:52:24.000,
23666,23666,4.0,100780.0,24602.0,2.0,2.0,gas,manual,6395.0,2017-02-25 20:52:57.600,
23667,23667,6.0,144913.0,44145.0,3.0,5.0,electric,manual,5549.0,2017-02-25 20:53:31.200,
23668,23668,13.0,153123.0,37438.0,2.0,3.0,diesel,manual,2911.0,2017-02-25 20:54:04.800,
23669,23669,9.0,62690.0,17876.0,5.0,3.0,gas,automatic,1717.0,2017-02-25 20:54:38.400,
23670,23670,5.0,102888.0,37343.0,4.0,4.0,electric,manual,5523.0,2017-02-25 20:55:12.000,
23671,23671,17.0,16110.0,20960.0,1.0,5.0,gas,manual,3446.0,2017-02-25 20:55:45.600,
23672,23672,4.0,53648.0,26473.0,3.0,5.0,diesel,manual,5333.0,2017-02-25 20:56:19.200,
23673,23673,13.0,86965.0,33493.0,3.0,2.0,diesel,manual,3256.0,2017-02-25 20:56:52.800,
23674,23674,4.0,128623.0,29892.0,1.0,4.0,diesel,manual,6578.0,2017-02-25 20:57:26.400,
23675,23675,3.0,86411.0,40346.0,3.0,3.0,gas,manual,9420.0,2017-02-25 20:58:00.000,
23676,23676,16.0,29497.0,35211.0,1.0,2.0,electric,manual,7859.0,2017-02-25 20:58:33.600,
23677,23677,10.0,123278.0,37655.0,1.0,2.0,diesel,automatic,5416.0,2017-02-25 20:59:07.200,
23678,23678,2.0,115276.0,26356.0,3.0,5.0,gas,manual,4861.0,2017-02-25 20:59:40.800,
23679,23679,13.0,172919.0,18958.0,2.0,4.0,diesel,automatic,926.0,2017-02-25 21:00:14.400,
