,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
2763,2763,13.0,21575.0,45629.0,2.0,5.0,diesel,manual,6930.0,2017-02-17 17:47:16.800,5739.0
2764,2764,9.0,12192.0,40515.0,1.0,2.0,electric,automatic,14680.0,2017-02-17 17:47:50.400,13659.0
2765,2765,12.0,130501.0,36564.0,1.0,5.0,electric,manual,5461.0,2017-02-17 17:48:24.000,5431.0
2766,2766,2.0,126169.0,41368.0,2.0,4.0,diesel,automatic,7352.0,2017-02-17 17:48:57.600,7583.0
2767,2767,12.0,170732.0,34721.0,1.0,5.0,diesel,manual,2555.0,2017-02-17 17:49:31.200,1694.0
2768,2768,11.0,12678.0,26120.0,4.0,5.0,electric,manual,3680.0,2017-02-17 17:50:04.800,3436.0
2769,2769,3.0,167954.0,38389.0,1.0,5.0,gas,manual,8099.0,2017-02-17 17:50:38.400,7988.0
2770,2770,10.0,89714.0,30892.0,4.0,5.0,diesel,automatic,1577.0,2017-02-17 17:51:12.000,936.0
2771,2771,14.0,50493.0,37359.0,2.0,4.0,diesel,manual,4276.0,2017-02-17 17:51:45.600,5500.0
2772,2772,16.0,81238.0,23286.0,3.0,2.0,diesel,manual,1777.0,2017-02-17 17:52:19.200,1244.0
2773,2773,16.0,120858.0,45663.0,4.0,5.0,gas,manual,1911.0,2017-02-17 17:52:52.800,1318.0
2774,2774,14.0,29146.0,21725.0,5.0,5.0,gas,manual,1417.0,2017-02-17 17:53:26.400,1564.0
2775,2775,14.0,115292.0,42446.0,1.0,2.0,gas,manual,5668.0,2017-02-17 17:54:00.000,8253.0
2776,2776,12.0,9357.0,36612.0,4.0,3.0,gas,automatic,4622.0,2017-02-17 17:54:33.600,4616.0
2777,2777,11.0,70286.0,27914.0,3.0,5.0,gas,automatic,2769.0,2017-02-17 17:55:07.200,3332.0
2778,2778,4.0,67066.0,32769.0,3.0,4.0,gas,manual,7213.0,2017-02-17 17:55:40.800,8282.0
2779,2779,20.0,75743.0,46162.0,1.0,4.0,gas,manual,4107.0,2017-02-17 17:56:14.400,4416.0
2780,2780,12.0,33007.0,31306.0,1.0,5.0,gas,manual,6831.0,2017-02-17 17:56:48.000,5020.0
2781,2781,17.0,75500.0,22972.0,2.0,5.0,electric,automatic,2094.0,2017-02-17 17:57:21.600,1386.0
2782,2782,7.0,146930.0,42308.0,1.0,5.0,diesel,automatic,4928.0,2017-02-17 17:57:55.200,5753.0
2783,2783,8.0,121598.0,30860.0,1.0,5.0,electric,manual,6391.0,2017-02-17 17:58:28.800,5540.0
2784,2784,20.0,75816.0,35136.0,2.0,4.0,gas,manual,2630.0,2017-02-17 17:59:02.400,2014.0
2785,2785,18.0,160700.0,37876.0,1.0,5.0,gas,manual,2071.0,2017-02-17 17:59:36.000,1288.0
2786,2786,18.0,65519.0,36847.0,2.0,4.0,electric,automatic,3377.0,2017-02-17 18:00:09.600,2243.0
2787,2787,11.0,34285.0,24216.0,2.0,5.0,electric,automatic,4683.0,2017-02-17 18:00:43.200,3867.0
2788,2788,7.0,86829.0,43601.0,1.0,2.0,gas,manual,11939.0,2017-02-17 18:01:16.800,12114.0
2789,2789,5.0,96212.0,30546.0,2.0,4.0,gas,manual,6891.0,2017-02-17 18:01:50.400,6407.0
2790,2790,11.0,175663.0,27318.0,1.0,5.0,electric,manual,3167.0,2017-02-17 18:02:24.000,3340.0
2791,2791,10.0,121108.0,41879.0,1.0,5.0,gas,manual,6098.0,2017-02-17 18:02:57.600,5817.0
2792,2792,3.0,128033.0,19077.0,4.0,3.0,diesel,manual,2038.0,2017-02-17 18:03:31.200,2799.0
2793,2793,13.0,51264.0,41869.0,2.0,5.0,gas,manual,5744.0,2017-02-17 18:04:04.800,5608.0
2794,2794,13.0,127803.0,25609.0,1.0,3.0,diesel,manual,2801.0,2017-02-17 18:04:38.400,1857.0
2795,2795,6.0,23120.0,34683.0,4.0,4.0,gas,manual,6833.0,2017-02-17 18:05:12.000,4887.0
2796,2796,1.0,129867.0,35545.0,4.0,4.0,electric,manual,5977.0,2017-02-17 18:05:45.600,6842.0
2797,2797,8.0,37317.0,40865.0,2.0,4.0,diesel,automatic,8027.0,2017-02-17 18:06:19.200,8717.0
2798,2798,8.0,112481.0,39586.0,2.0,3.0,gas,manual,6477.0,2017-02-17 18:06:52.800,6762.0
2799,2799,8.0,172241.0,21623.0,2.0,5.0,gas,manual,2194.0,2017-02-17 18:07:26.400,2579.0
2800,2800,12.0,135502.0,31661.0,1.0,4.0,gas,manual,4080.0,2017-02-17 18:08:00.000,4511.0
2801,2801,13.0,148599.0,31837.0,1.0,5.0,gas,manual,3182.0,2017-02-17 18:08:33.600,3091.0
2802,2802,11.0,46951.0,29848.0,1.0,5.0,gas,manual,6628.0,2017-02-17 18:09:07.200,4804.0
2803,2803,9.0,34236.0,27683.0,1.0,2.0,gas,automatic,7756.0,2017-02-17 18:09:40.800,8715.0
2804,2804,11.0,28503.0,31484.0,3.0,3.0,diesel,manual,4430.0,2017-02-17 18:10:14.400,5340.0
2805,2805,3.0,138595.0,45502.0,2.0,2.0,gas,manual,10441.0,2017-02-17 18:10:48.000,9943.0
2806,2806,19.0,174336.0,38141.0,3.0,5.0,gas,manual,1014.0,2017-02-17 18:11:21.600,1326.0
2807,2807,9.0,111095.0,39737.0,1.0,5.0,diesel,manual,5434.0,2017-02-17 18:11:55.200,4596.0
2808,2808,16.0,138099.0,29195.0,1.0,2.0,diesel,manual,2342.0,2017-02-17 18:12:28.800,1526.0
2809,2809,15.0,135518.0,23537.0,4.0,3.0,gas,manual,1077.0,2017-02-17 18:13:02.400,1312.0
2810,2810,18.0,139552.0,26263.0,3.0,5.0,electric,manual,1431.0,2017-02-17 18:13:36.000,1120.0
2811,2811,11.0,117286.0,25755.0,4.0,4.0,diesel,automatic,1039.0,2017-02-17 18:14:09.600,832.0
2812,2812,12.0,99289.0,20586.0,2.0,4.0,electric,manual,2986.0,2017-02-17 18:14:43.200,2685.0
2813,2813,1.0,121621.0,44570.0,3.0,5.0,diesel,automatic,5961.0,2017-02-17 18:15:16.800,5426.0
2814,2814,20.0,36384.0,31748.0,2.0,2.0,diesel,automatic,2356.0,2017-02-17 18:15:50.400,3474.0
2815,2815,7.0,141929.0,25634.0,1.0,4.0,gas,manual,4279.0,2017-02-17 18:16:24.000,4896.0
2816,2816,8.0,61858.0,22211.0,1.0,5.0,diesel,manual,4830.0,2017-02-17 18:16:57.600,6446.0
2817,2817,14.0,120409.0,37267.0,1.0,5.0,gas,automatic,3224.0,2017-02-17 18:17:31.200,3321.0
2818,2818,3.0,84669.0,31357.0,1.0,2.0,diesel,manual,10628.0,2017-02-17 18:18:04.800,11109.0
2819,2819,1.0,110601.0,28417.0,1.0,4.0,diesel,manual,9143.0,2017-02-17 18:18:38.400,7612.0
2820,2820,10.0,4401.0,24089.0,4.0,5.0,diesel,automatic,2413.0,2017-02-17 18:19:12.000,2287.0
2821,2821,4.0,186425.0,29171.0,1.0,5.0,gas,manual,4945.0,2017-02-17 18:19:45.600,3577.0
2822,2822,9.0,40872.0,31725.0,2.0,5.0,gas,manual,6472.0,2017-02-17 18:20:19.200,5302.0
2823,2823,10.0,155081.0,39092.0,3.0,3.0,gas,manual,3191.0,2017-02-17 18:20:52.800,2411.0
2824,2824,3.0,76591.0,25334.0,1.0,4.0,gas,automatic,8734.0,2017-02-17 18:21:26.400,8940.0
2825,2825,2.0,42941.0,26011.0,5.0,5.0,gas,manual,4697.0,2017-02-17 18:22:00.000,4861.0
2826,2826,11.0,173515.0,34365.0,2.0,4.0,diesel,manual,2287.0,2017-02-17 18:22:33.600,3439.0
2827,2827,4.0,70028.0,37926.0,2.0,3.0,electric,automatic,11263.0,2017-02-17 18:23:07.200,11823.0
2828,2828,9.0,186563.0,36548.0,5.0,4.0,diesel,automatic,812.0,2017-02-17 18:23:40.800,1229.0
2829,2829,10.0,9601.0,25521.0,2.0,3.0,electric,manual,7768.0,2017-02-17 18:24:14.400,9451.0
2830,2830,6.0,165535.0,30545.0,1.0,3.0,gas,manual,5394.0,2017-02-17 18:24:48.000,4197.0
2831,2831,7.0,119815.0,31404.0,5.0,5.0,electric,manual,2976.0,2017-02-17 18:25:21.600,2630.0
2832,2832,5.0,107856.0,36778.0,5.0,4.0,electric,manual,4277.0,2017-02-17 18:25:55.200,2828.0
2833,2833,9.0,92147.0,43591.0,1.0,4.0,gas,manual,9062.0,2017-02-17 18:26:28.800,6865.0
2834,2834,7.0,68950.0,22784.0,4.0,4.0,gas,automatic,2850.0,2017-02-17 18:27:02.400,2015.0
2835,2835,9.0,190055.0,24267.0,2.0,3.0,gas,automatic,2012.0,2017-02-17 18:27:36.000,1254.0
2836,2836,4.0,86091.0,44101.0,2.0,4.0,gas,manual,11120.0,2017-02-17 18:28:09.600,8761.0
2837,2837,8.0,84411.0,31379.0,1.0,5.0,diesel,manual,6005.0,2017-02-17 18:28:43.200,7513.0
2838,2838,13.0,136172.0,39224.0,2.0,5.0,diesel,manual,2554.0,2017-02-17 18:29:16.800,3039.0
2839,2839,11.0,99488.0,30091.0,2.0,5.0,gas,automatic,2899.0,2017-02-17 18:29:50.400,4627.0
2840,2840,14.0,191235.0,28502.0,3.0,4.0,diesel,manual,1130.0,2017-02-17 18:30:24.000,561.0
2841,2841,6.0,90880.0,45952.0,2.0,4.0,gas,automatic,8499.0,2017-02-17 18:30:57.600,7472.0
2842,2842,14.0,58881.0,35346.0,5.0,5.0,diesel,manual,1598.0,2017-02-17 18:31:31.200,1862.0
2843,2843,9.0,85240.0,26278.0,1.0,5.0,diesel,automatic,4254.0,2017-02-17 18:32:04.800,3203.0
2844,2844,7.0,190956.0,21238.0,2.0,4.0,diesel,manual,1830.0,2017-02-17 18:32:38.400,2202.0
2845,2845,18.0,68514.0,25473.0,3.0,4.0,diesel,automatic,1154.0,2017-02-17 18:33:12.000,1476.0
2846,2846,12.0,145620.0,37628.0,1.0,5.0,gas,manual,4036.0,2017-02-17 18:33:45.600,3544.0
2847,2847,9.0,142819.0,31470.0,3.0,5.0,gas,automatic,2109.0,2017-02-17 18:34:19.200,1232.0
2848,2848,6.0,60885.0,28777.0,1.0,3.0,diesel,automatic,7573.0,2017-02-17 18:34:52.800,6833.0
2849,2849,11.0,167779.0,38247.0,2.0,4.0,gas,manual,3215.0,2017-02-17 18:35:26.400,2940.0
2850,2850,19.0,9455.0,23935.0,3.0,4.0,diesel,manual,1731.0,2017-02-17 18:36:00.000,1208.0
2851,2851,16.0,113873.0,34316.0,4.0,4.0,diesel,automatic,758.0,2017-02-17 18:36:33.600,699.0
2852,2852,12.0,126537.0,42896.0,2.0,5.0,electric,manual,5081.0,2017-02-17 18:37:07.200,4423.0
2853,2853,10.0,163237.0,40207.0,1.0,5.0,electric,manual,5265.0,2017-02-17 18:37:40.800,3608.0
2854,2854,10.0,147917.0,35732.0,1.0,3.0,electric,automatic,5700.0,2017-02-17 18:38:14.400,5312.0
2855,2855,7.0,158660.0,33522.0,2.0,3.0,gas,manual,4208.0,2017-02-17 18:38:48.000,4861.0
2856,2856,12.0,53893.0,28875.0,1.0,5.0,gas,automatic,4572.0,2017-02-17 18:39:21.600,4925.0
2857,2857,8.0,148310.0,40138.0,1.0,5.0,gas,manual,6026.0,2017-02-17 18:39:55.200,4067.0
2858,2858,15.0,120376.0,29305.0,2.0,4.0,gas,manual,2289.0,2017-02-17 18:40:28.800,1874.0
2859,2859,1.0,83024.0,23736.0,1.0,2.0,gas,manual,10559.0,2017-02-17 18:41:02.400,10746.0
2860,2860,12.0,54074.0,35823.0,1.0,4.0,gas,manual,7095.0,2017-02-17 18:41:36.000,9195.0
2861,2861,8.0,68669.0,25039.0,3.0,4.0,diesel,manual,3500.0,2017-02-17 18:42:09.600,2862.0
2862,2862,2.0,188299.0,36797.0,1.0,5.0,gas,manual,7188.0,2017-02-17 18:42:43.200,6019.0
2863,2863,2.0,97866.0,17800.0,2.0,2.0,diesel,automatic,4922.0,2017-02-17 18:43:16.800,4560.0
2864,2864,8.0,93563.0,33453.0,1.0,4.0,electric,automatic,7693.0,2017-02-17 18:43:50.400,6575.0
2865,2865,17.0,129409.0,37671.0,2.0,3.0,diesel,manual,2274.0,2017-02-17 18:44:24.000,3150.0
2866,2866,19.0,35762.0,26534.0,3.0,5.0,gas,manual,1740.0,2017-02-17 18:44:57.600,1345.0
2867,2867,9.0,76623.0,46760.0,2.0,4.0,gas,automatic,7502.0,2017-02-17 18:45:31.200,8992.0
2868,2868,15.0,149549.0,34932.0,3.0,4.0,electric,automatic,2108.0,2017-02-17 18:46:04.800,3025.0
2869,2869,11.0,100912.0,20699.0,1.0,5.0,diesel,manual,2420.0,2017-02-17 18:46:38.400,2385.0
2870,2870,12.0,45213.0,33488.0,2.0,3.0,electric,automatic,6782.0,2017-02-17 18:47:12.000,7442.0
2871,2871,17.0,158907.0,36598.0,2.0,5.0,gas,manual,1686.0,2017-02-17 18:47:45.600,1734.0
2872,2872,11.0,140662.0,20823.0,1.0,5.0,gas,manual,2558.0,2017-02-17 18:48:19.200,2000.0
2873,2873,7.0,163726.0,18406.0,2.0,5.0,electric,manual,2288.0,2017-02-17 18:48:52.800,1769.0
2874,2874,12.0,142425.0,38644.0,1.0,4.0,gas,manual,4536.0,2017-02-17 18:49:26.400,4210.0
2875,2875,6.0,182518.0,30042.0,4.0,5.0,gas,manual,2031.0,2017-02-17 18:50:00.000,2128.0
2876,2876,6.0,136804.0,22590.0,3.0,5.0,gas,automatic,2163.0,2017-02-17 18:50:33.600,1267.0
2877,2877,12.0,56852.0,29055.0,2.0,4.0,gas,automatic,3622.0,2017-02-17 18:51:07.200,5638.0
2878,2878,2.0,157371.0,33714.0,1.0,4.0,gas,manual,8278.0,2017-02-17 18:51:40.800,9647.0
2879,2879,12.0,6317.0,41684.0,2.0,4.0,electric,manual,10335.0,2017-02-17 18:52:14.400,8785.0
2880,2880,14.0,124424.0,46700.0,4.0,4.0,electric,manual,3259.0,2017-02-17 18:52:48.000,5244.0
2881,2881,18.0,24033.0,42845.0,1.0,5.0,gas,manual,5575.0,2017-02-17 18:53:21.600,5967.0
2882,2882,18.0,32394.0,42985.0,1.0,4.0,gas,manual,5967.0,2017-02-17 18:53:55.200,7294.0
2883,2883,12.0,126560.0,40407.0,2.0,4.0,electric,manual,5056.0,2017-02-17 18:54:28.800,4668.0
2884,2884,6.0,61087.0,31346.0,1.0,2.0,diesel,manual,9833.0,2017-02-17 18:55:02.400,9370.0
2885,2885,5.0,59228.0,23524.0,1.0,5.0,gas,manual,7747.0,2017-02-17 18:55:36.000,8119.0
2886,2886,6.0,56343.0,23759.0,1.0,5.0,electric,manual,8352.0,2017-02-17 18:56:09.600,6978.0
2887,2887,9.0,100824.0,38589.0,2.0,4.0,gas,manual,5691.0,2017-02-17 18:56:43.200,8258.0
2888,2888,14.0,95844.0,38637.0,1.0,4.0,electric,manual,6421.0,2017-02-17 18:57:16.800,8102.0
2889,2889,8.0,25433.0,22764.0,1.0,5.0,gas,manual,6922.0,2017-02-17 18:57:50.400,8374.0
2890,2890,10.0,66259.0,27161.0,3.0,2.0,electric,manual,5097.0,2017-02-17 18:58:24.000,5908.0
2891,2891,9.0,150845.0,33883.0,1.0,3.0,gas,manual,5112.0,2017-02-17 18:58:57.600,6194.0
2892,2892,15.0,71910.0,45156.0,1.0,5.0,diesel,manual,4926.0,2017-02-17 18:59:31.200,5366.0
2893,2893,8.0,131917.0,25740.0,2.0,3.0,electric,automatic,4038.0,2017-02-17 19:00:04.800,2983.0
2894,2894,13.0,83212.0,42620.0,2.0,5.0,gas,manual,4884.0,2017-02-17 19:00:38.400,3773.0
2895,2895,7.0,115110.0,18292.0,1.0,4.0,gas,manual,3664.0,2017-02-17 19:01:12.000,4043.0
2896,2896,5.0,150605.0,24295.0,3.0,3.0,diesel,manual,2659.0,2017-02-17 19:01:45.600,3829.0
2897,2897,6.0,41404.0,42643.0,1.0,3.0,gas,manual,16062.0,2017-02-17 19:02:19.200,19007.0
2898,2898,10.0,8936.0,31762.0,3.0,5.0,gas,automatic,4894.0,2017-02-17 19:02:52.800,4623.0
2899,2899,14.0,26953.0,38470.0,1.0,4.0,gas,manual,7793.0,2017-02-17 19:03:26.400,6411.0
2900,2900,12.0,96349.0,20907.0,1.0,4.0,diesel,manual,2512.0,2017-02-17 19:04:00.000,3431.0
2901,2901,17.0,154989.0,29817.0,2.0,4.0,diesel,manual,1411.0,2017-02-17 19:04:33.600,630.0
2902,2902,13.0,183997.0,45682.0,2.0,4.0,diesel,manual,2618.0,2017-02-17 19:05:07.200,2109.0
2903,2903,10.0,181420.0,22693.0,1.0,4.0,diesel,manual,2104.0,2017-02-17 19:05:40.800,1532.0
2904,2904,15.0,134605.0,33272.0,2.0,5.0,diesel,automatic,1193.0,2017-02-17 19:06:14.400,1094.0
2905,2905,8.0,177805.0,27882.0,3.0,2.0,gas,manual,2815.0,2017-02-17 19:06:48.000,1871.0
2906,2906,4.0,60994.0,33984.0,3.0,4.0,gas,manual,7740.0,2017-02-17 19:07:21.600,8749.0
2907,2907,8.0,108093.0,42728.0,2.0,4.0,gas,manual,6797.0,2017-02-17 19:07:55.200,9415.0
2908,2908,4.0,153798.0,44690.0,4.0,4.0,gas,manual,4126.0,2017-02-17 19:08:28.800,4164.0
2909,2909,13.0,33951.0,34511.0,3.0,4.0,gas,manual,4428.0,2017-02-17 19:09:02.400,5134.0
2910,2910,9.0,87793.0,36949.0,1.0,5.0,gas,manual,7588.0,2017-02-17 19:09:36.000,5988.0
2911,2911,6.0,44647.0,35324.0,1.0,3.0,gas,manual,12763.0,2017-02-17 19:10:09.600,15032.0
2912,2912,11.0,162306.0,19504.0,1.0,4.0,electric,manual,2624.0,2017-02-17 19:10:43.200,3125.0
2913,2913,4.0,89458.0,39904.0,2.0,4.0,diesel,manual,8498.0,2017-02-17 19:11:16.800,10623.0
2914,2914,11.0,134747.0,33523.0,1.0,2.0,gas,manual,5589.0,2017-02-17 19:11:50.400,4072.0
2915,2915,12.0,145204.0,42344.0,1.0,5.0,gas,manual,4732.0,2017-02-17 19:12:24.000,3409.0
2916,2916,19.0,161276.0,26669.0,4.0,5.0,diesel,automatic,307.0,2017-02-17 19:12:57.600,263.0
2917,2917,10.0,99064.0,25445.0,2.0,2.0,gas,manual,4570.0,2017-02-17 19:13:31.200,3351.0
2918,2918,9.0,48543.0,34702.0,3.0,5.0,gas,manual,4913.0,2017-02-17 19:14:04.800,4247.0
2919,2919,6.0,121922.0,28555.0,2.0,4.0,gas,manual,4658.0,2017-02-17 19:14:38.400,5805.0
2920,2920,1.0,122385.0,32672.0,1.0,4.0,diesel,automatic,8731.0,2017-02-17 19:15:12.000,9146.0
2921,2921,12.0,170105.0,41343.0,1.0,5.0,gas,manual,3767.0,2017-02-17 19:15:45.600,2881.0
2922,2922,3.0,44121.0,35724.0,1.0,4.0,diesel,automatic,13933.0,2017-02-17 19:16:19.200,16465.0
2923,2923,5.0,58423.0,34060.0,1.0,4.0,gas,manual,11974.0,2017-02-17 19:16:52.800,13104.0
2924,2924,9.0,61999.0,35289.0,1.0,5.0,gas,automatic,7248.0,2017-02-17 19:17:26.400,7716.0
2925,2925,14.0,87279.0,39316.0,2.0,5.0,gas,automatic,3183.0,2017-02-17 19:18:00.000,3872.0
2926,2926,14.0,46857.0,36275.0,1.0,2.0,gas,manual,7113.0,2017-02-17 19:18:33.600,7124.0
2927,2927,12.0,42072.0,31392.0,1.0,5.0,gas,automatic,5946.0,2017-02-17 19:19:07.200,6694.0
2928,2928,11.0,176301.0,37157.0,3.0,2.0,diesel,manual,2201.0,2017-02-17 19:19:40.800,1931.0
2929,2929,13.0,18963.0,38729.0,1.0,5.0,gas,automatic,7407.0,2017-02-17 19:20:14.400,10153.0
2930,2930,12.0,179895.0,34010.0,2.0,2.0,diesel,manual,2708.0,2017-02-17 19:20:48.000,2925.0
2931,2931,10.0,124750.0,31769.0,1.0,5.0,electric,manual,5565.0,2017-02-17 19:21:21.600,5603.0
2932,2932,3.0,135083.0,46252.0,1.0,3.0,gas,automatic,11119.0,2017-02-17 19:21:55.200,12284.0
2933,2933,11.0,72831.0,28649.0,4.0,2.0,gas,automatic,2377.0,2017-02-17 19:22:28.800,2845.0
2934,2934,1.0,6868.0,42544.0,2.0,2.0,gas,manual,20175.0,2017-02-17 19:23:02.400,23630.0
2935,2935,19.0,86086.0,35629.0,4.0,5.0,gas,manual,1483.0,2017-02-17 19:23:36.000,1326.0
2936,2936,6.0,83991.0,33157.0,1.0,5.0,diesel,automatic,6977.0,2017-02-17 19:24:09.600,7221.0
2937,2937,10.0,63399.0,30951.0,1.0,3.0,gas,automatic,6791.0,2017-02-17 19:24:43.200,8812.0
2938,2938,8.0,151142.0,26546.0,1.0,4.0,diesel,automatic,3055.0,2017-02-17 19:25:16.800,1988.0
2939,2939,8.0,42885.0,29700.0,2.0,4.0,gas,manual,6919.0,2017-02-17 19:25:50.400,7572.0
2940,2940,4.0,69280.0,32457.0,4.0,5.0,gas,automatic,4666.0,2017-02-17 19:26:24.000,6362.0
2941,2941,1.0,47926.0,37210.0,1.0,3.0,diesel,manual,18425.0,2017-02-17 19:26:57.600,20304.0
2942,2942,12.0,139102.0,28844.0,2.0,4.0,electric,manual,3483.0,2017-02-17 19:27:31.200,2848.0
2943,2943,9.0,115253.0,26525.0,1.0,2.0,gas,automatic,4968.0,2017-02-17 19:28:04.800,6246.0
2944,2944,1.0,68973.0,39946.0,1.0,4.0,diesel,manual,16833.0,2017-02-17 19:28:38.400,15315.0
2945,2945,8.0,76270.0,41106.0,2.0,4.0,gas,manual,8237.0,2017-02-17 19:29:12.000,6167.0
2946,2946,10.0,98683.0,28935.0,1.0,2.0,electric,automatic,6071.0,2017-02-17 19:29:45.600,5558.0
2947,2947,11.0,56398.0,43408.0,4.0,4.0,gas,manual,4549.0,2017-02-17 19:30:19.200,6708.0
2948,2948,20.0,176025.0,32858.0,1.0,5.0,gas,manual,1458.0,2017-02-17 19:30:52.800,1133.0
2949,2949,12.0,174617.0,41944.0,1.0,4.0,gas,automatic,3558.0,2017-02-17 19:31:26.400,3099.0
2950,2950,11.0,30703.0,32007.0,3.0,4.0,electric,manual,5959.0,2017-02-17 19:32:00.000,6469.0
2951,2951,11.0,106679.0,36083.0,1.0,4.0,gas,manual,5868.0,2017-02-17 19:32:33.600,6707.0
2952,2952,8.0,149606.0,29388.0,2.0,5.0,gas,manual,3323.0,2017-02-17 19:33:07.200,2349.0
2953,2953,8.0,31823.0,39167.0,1.0,5.0,gas,automatic,10879.0,2017-02-17 19:33:40.800,11594.0
2954,2954,19.0,53878.0,21778.0,1.0,4.0,electric,manual,3025.0,2017-02-17 19:34:14.400,2463.0
2955,2955,5.0,88475.0,24107.0,5.0,3.0,gas,automatic,2597.0,2017-02-17 19:34:48.000,2527.0
2956,2956,4.0,179232.0,33434.0,3.0,4.0,electric,manual,4235.0,2017-02-17 19:35:21.600,5351.0
2957,2957,6.0,120348.0,24401.0,2.0,4.0,gas,manual,4159.0,2017-02-17 19:35:55.200,4919.0
2958,2958,9.0,129073.0,41190.0,1.0,4.0,gas,manual,7162.0,2017-02-17 19:36:28.800,5908.0
2959,2959,3.0,134475.0,31296.0,1.0,4.0,electric,manual,9420.0,2017-02-17 19:37:02.400,9703.0
2960,2960,4.0,137464.0,23729.0,3.0,3.0,diesel,manual,2932.0,2017-02-17 19:37:36.000,3119.0
2961,2961,11.0,36735.0,41166.0,1.0,5.0,diesel,manual,7987.0,2017-02-17 19:38:09.600,6213.0
2962,2962,8.0,40637.0,41767.0,2.0,3.0,gas,manual,10336.0,2017-02-17 19:38:43.200,11478.0
2963,2963,11.0,61345.0,27642.0,2.0,4.0,gas,manual,4436.0,2017-02-17 19:39:16.800,4515.0
2964,2964,9.0,168576.0,30997.0,3.0,3.0,gas,manual,2762.0,2017-02-17 19:39:50.400,1709.0
2965,2965,16.0,158866.0,40566.0,5.0,4.0,diesel,automatic,528.0,2017-02-17 19:40:24.000,357.0
2966,2966,8.0,125871.0,30743.0,2.0,4.0,electric,manual,5436.0,2017-02-17 19:40:57.600,7238.0
2967,2967,13.0,154641.0,24843.0,2.0,4.0,gas,manual,1930.0,2017-02-17 19:41:31.200,1289.0
2968,2968,6.0,150637.0,40899.0,1.0,3.0,diesel,manual,6891.0,2017-02-17 19:42:04.800,9550.0
2969,2969,9.0,47872.0,45375.0,5.0,5.0,diesel,automatic,2604.0,2017-02-17 19:42:38.400,2735.0
2970,2970,8.0,74717.0,23261.0,2.0,5.0,diesel,automatic,3389.0,2017-02-17 19:43:12.000,1986.0
2971,2971,15.0,86562.0,31566.0,2.0,5.0,electric,manual,3571.0,2017-02-17 19:43:45.600,3611.0
2972,2972,17.0,40494.0,46467.0,1.0,4.0,gas,manual,6904.0,2017-02-17 19:44:19.200,7610.0
2973,2973,10.0,43285.0,34301.0,1.0,4.0,gas,automatic,7986.0,2017-02-17 19:44:52.800,6515.0
2974,2974,15.0,165914.0,20573.0,1.0,5.0,electric,manual,1792.0,2017-02-17 19:45:26.400,2941.0
2975,2975,11.0,33591.0,32731.0,5.0,4.0,gas,manual,3092.0,2017-02-17 19:46:00.000,4316.0
2976,2976,3.0,54380.0,25013.0,2.0,4.0,electric,manual,9543.0,2017-02-17 19:46:33.600,8904.0
2977,2977,9.0,147474.0,18066.0,1.0,5.0,gas,automatic,2240.0,2017-02-17 19:47:07.200,2794.0
2978,2978,8.0,188991.0,39125.0,3.0,5.0,gas,manual,2417.0,2017-02-17 19:47:40.800,4152.0
2979,2979,2.0,98094.0,32437.0,1.0,3.0,gas,manual,12201.0,2017-02-17 19:48:14.400,14494.0
2980,2980,14.0,143973.0,23964.0,4.0,4.0,gas,manual,1060.0,2017-02-17 19:48:48.000,702.0
2981,2981,7.0,172847.0,25176.0,2.0,4.0,gas,manual,2648.0,2017-02-17 19:49:21.600,2013.0
2982,2982,15.0,99584.0,37779.0,2.0,4.0,electric,automatic,3729.0,2017-02-17 19:49:55.200,2645.0
2983,2983,7.0,50947.0,21417.0,2.0,2.0,diesel,automatic,4447.0,2017-02-17 19:50:28.800,3502.0
2984,2984,12.0,181303.0,34953.0,2.0,4.0,gas,manual,2672.0,2017-02-17 19:51:02.400,3890.0
2985,2985,16.0,108808.0,30644.0,3.0,2.0,gas,manual,2596.0,2017-02-17 19:51:36.000,3956.0
2986,2986,17.0,125918.0,27011.0,2.0,5.0,gas,manual,1461.0,2017-02-17 19:52:09.600,2061.0
2987,2987,10.0,116644.0,39016.0,2.0,5.0,gas,automatic,3838.0,2017-02-17 19:52:43.200,3448.0
2988,2988,10.0,131066.0,32125.0,1.0,2.0,electric,manual,6597.0,2017-02-17 19:53:16.800,5220.0
2989,2989,14.0,72492.0,20533.0,1.0,2.0,electric,manual,4267.0,2017-02-17 19:53:50.400,4594.0
2990,2990,3.0,139859.0,29875.0,2.0,3.0,electric,automatic,7340.0,2017-02-17 19:54:24.000,7718.0
2991,2991,8.0,171872.0,40680.0,1.0,4.0,gas,manual,5775.0,2017-02-17 19:54:57.600,6498.0
2992,2992,9.0,162601.0,19274.0,1.0,4.0,gas,manual,2685.0,2017-02-17 19:55:31.200,2384.0
2993,2993,17.0,100431.0,39265.0,3.0,4.0,gas,manual,2454.0,2017-02-17 19:56:04.800,2263.0
2994,2994,13.0,128539.0,34019.0,2.0,4.0,diesel,automatic,2059.0,2017-02-17 19:56:38.400,3017.0
2995,2995,16.0,85252.0,26613.0,2.0,5.0,gas,manual,2201.0,2017-02-17 19:57:12.000,3410.0
2996,2996,4.0,40856.0,30619.0,3.0,3.0,gas,automatic,7484.0,2017-02-17 19:57:45.600,6972.0
